0.000202213,-0.182147,0.000172167,-3.09492,-0.00175407,1.33679,0.00110433,0.556202,0.128993,0.641857,0.14704,0.0895914,0.678373,-0.00627669,0.703753,0.0872064,0.79342,0.105159,0.781481,0.217679,0.70704,0.175632,0.776903,-0.00816001,0.013596,0.049537,0.0118551,0.363289,-0.0784122,-0.132662,0.0530224,1.59872e-17,-5.59552e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
0.000142842,-0.182099,0.000407172,-3.09322,-0.00114446,1.33599,-0.00116743,0.529598,0.121271,0.529598,0.121271,0.197646,0.678316,-0.006066,0.676779,0.0879159,0.787297,0.106174,0.775473,0.217092,0.663887,0.169051,0.776903,-0.00816001,-0.0148426,0.0118765,0.0587513,0.427145,0.152402,-0.197868,-0.567941,-4.08562e-17,-1.4122e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
6.61026e-05,-0.182177,0.000638862,-3.09149,-0.000232476,1.33548,-0.0035889,0.529598,0.121271,0.529598,0.121271,0.196704,0.678316,-0.006066,0.676779,0.0879159,0.787297,0.106174,0.775473,0.217092,0.663887,0.169051,0.776903,-0.00816001,-0.0191849,-0.0193088,0.0579224,0.431173,0.227997,-0.128821,-0.605368,1.30562e-16,-3.13527e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-1.39958e-05,-0.182357,0.000836894,-3.08983,0.000758877,1.33524,-0.00565481,0.529598,0.121271,0.529598,0.121271,0.195605,0.678316,-0.006066,0.676779,0.0879159,0.787297,0.106174,0.775473,0.217092,0.663887,0.169051,0.776903,-0.00816001,-0.0200246,-0.0450539,0.0495079,0.41436,0.247838,-0.0596385,-0.516476,1.42109e-16,-2.33591e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-9.33108e-05,-0.182617,0.00100189,-3.08827,0.0017444,1.33519,-0.00733836,0.529598,0.121271,0.529598,0.121271,0.194349,0.678316,-0.006066,0.676779,0.0879159,0.787297,0.106174,0.775473,0.217092,0.663887,0.169051,0.776903,-0.00816001,-0.0198287,-0.0649725,0.0412502,0.390624,0.246381,-0.0115384,-0.420888,1.24345e-16,-2.04281e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00016974,-0.182935,0.00113976,-3.08681,0.00268565,1.33527,-0.00870586,0.529598,0.121271,0.529598,0.121271,0.192937,0.678316,-0.006066,0.676779,0.0879159,0.787297,0.106174,0.775473,0.217092,0.663887,0.169051,0.776903,-0.00816001,-0.0191074,-0.0795758,0.0344676,0.364748,0.235313,0.0190965,-0.341873,1.11022e-16,-1.803e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000242046,-0.183294,0.0012562,-3.08546,0.00356279,1.33542,-0.00982729,0.529598,0.121271,0.529598,0.121271,0.191367,0.678316,-0.006066,0.676779,0.0879159,0.787297,0.106174,0.775473,0.217092,0.663887,0.169051,0.776903,-0.00816001,-0.0180765,-0.0898446,0.0291082,0.33857,0.219284,0.0380321,-0.280358,9.76996e-17,-1.61648e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00030952,-0.183682,0.00135579,-3.08421,0.00436563,1.33562,-0.0107593,0.529598,0.121271,0.529598,0.121271,0.189641,0.678316,-0.006066,0.676779,0.0879159,0.787297,0.106174,0.775473,0.217092,0.663887,0.169051,0.776903,-0.00816001,-0.0168684,-0.0968051,0.0248976,0.312904,0.200711,0.049392,-0.233011,8.52651e-17,-1.46549e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000340672,-0.184101,0.00136237,-3.08312,0.00466046,1.33593,-0.0108036,0.529598,0.121271,0.529598,0.121271,0.187757,0.678316,-0.006066,0.676779,0.0879159,0.787297,0.106174,0.775473,0.217092,0.663887,0.169051,0.776903,-0.00816001,-0.0077881,-0.104788,0.00164526,0.270441,0.0737073,0.0771161,-0.0110579,7.63833e-17,-1.34115e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000367714,-0.184529,0.00136648,-3.08213,0.00479896,1.33618,-0.0108003,0.529598,0.121271,0.529598,0.121271,0.185717,0.678316,-0.006066,0.676779,0.0879159,0.787297,0.106174,0.775473,0.217092,0.663887,0.169051,0.776903,-0.00816001,-0.00676059,-0.107043,0.00102829,0.249503,0.0346233,0.0617166,0.000810138,6.83897e-17,-1.23457e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
