0.0207348,0.010115,1.00012,0.00026997,-0.0287742,-0.0090086,-0.000313684,0.999465,
0.0207335,0.0101122,1.00016,0.000310392,-0.0287744,-0.00899523,-0.000389946,0.999429,
0.020732,0.0101092,1.0002,0.0003508,-0.0287747,-0.00898003,-0.00046621,0.999392,
0.0207303,0.0101061,1.00024,0.000391193,-0.028775,-0.00896299,-0.000542475,0.999356,
0.0207283,0.0101028,1.00028,0.000431571,-0.0287754,-0.00894411,-0.000618742,0.99932,
0.0207262,0.0100994,1.00032,0.000471933,-0.0287758,-0.00892341,-0.000695014,0.999283,
0.0207238,0.0100959,1.00036,0.000512279,-0.0287763,-0.00890089,-0.00077129,0.999247,
0.0207212,0.0100922,1.0004,0.000552608,-0.0287768,-0.00887653,-0.000847571,0.999211,
0.0207184,0.0100884,1.00044,0.000592921,-0.0287773,-0.00885036,-0.000923859,0.999175,
0.0207153,0.0100845,1.00048,0.000633218,-0.0287779,-0.00882236,-0.00100015,0.999139,
0.0207121,0.0100804,1.00052,0.000673497,-0.0287786,-0.00879254,-0.00107646,0.999103,
0.0207086,0.0100762,1.00056,0.000713758,-0.0287792,-0.00876091,-0.00115277,0.999068,
0.0207049,0.0100718,1.00059,0.000754002,-0.02878,-0.00872746,-0.00122909,0.999032,
0.020701,0.0100673,1.00063,0.000794227,-0.0287808,-0.00869219,-0.00130543,0.998997,
0.0206969,0.0100627,1.00067,0.000834434,-0.0287816,-0.00865511,-0.00138178,0.998962,
0.0206925,0.0100579,1.00071,0.000874623,-0.0287825,-0.00861622,-0.00145814,0.998927,
0.0206879,0.0100529,1.00075,0.000914792,-0.0287835,-0.00857552,-0.00153451,0.998892,
0.0206831,0.0100478,1.00079,0.000954943,-0.0287845,-0.00853301,-0.0016109,0.998857,
0.0206781,0.0100425,1.00083,0.000995073,-0.0287856,-0.0084887,-0.0016873,0.998822,
0.0206728,0.0100371,1.00087,0.00103518,-0.0287867,-0.00844258,-0.00176372,0.998788,
0.0206673,0.0100315,1.00091,0.00107527,-0.0287879,-0.00839465,-0.00184016,0.998754,
0.0206616,0.0100257,1.00094,0.00111535,-0.0287891,-0.00834492,-0.00191662,0.99872,
0.0206556,0.0100197,1.00098,0.00115539,-0.0287904,-0.00829339,-0.0019931,0.998686,
0.0206494,0.0100136,1.00102,0.00119542,-0.0287918,-0.00824006,-0.0020696,0.998653,
0.020643,0.0100073,1.00106,0.00123543,-0.0287932,-0.00818493,-0.00214612,0.998619,
0.0206363,0.0100008,1.0011,0.00127542,-0.0287947,-0.008128,-0.00222267,0.998586,
0.0206294,0.00999416,1.00113,0.00131538,-0.0287963,-0.00806928,-0.00229924,0.998553,
0.0206223,0.00998729,1.00117,0.00135533,-0.028798,-0.00800876,-0.00237583,0.998521,
0.0206149,0.00998023,1.00121,0.00139525,-0.0287997,-0.00794644,-0.00245245,0.998488,
0.0206073,0.00997297,1.00125,0.00143514,-0.0288015,-0.00788233,-0.0025291,0.998456,
0.0205994,0.0099655,1.00129,0.00147502,-0.0288034,-0.00781643,-0.00260577,0.998424,
0.0205913,0.00995783,1.00132,0.00151487,-0.0288053,-0.00774874,-0.00268247,0.998392,
0.0205829,0.00994994,1.00136,0.0015547,-0.0288073,-0.00767925,-0.00275921,0.998361,
0.0205743,0.00994182,1.0014,0.00159451,-0.0288095,-0.00760798,-0.00283597,0.99833,
0.0205654,0.00993348,1.00144,0.00163429,-0.0288117,-0.00753492,-0.00291277,0.998299,
0.0205563,0.00992491,1.00147,0.00167405,-0.0288139,-0.00746006,-0.0029896,0.998268,
0.0205469,0.0099161,1.00151,0.00171379,-0.0288163,-0.00738343,-0.00306646,0.998238,
0.0205373,0.00990704,1.00155,0.0017535,-0.0288188,-0.007305,-0.00314336,0.998208,
0.0205274,0.00989774,1.00158,0.00179318,-0.0288214,-0.00722479,-0.00322029,0.998179,
0.0205172,0.00988817,1.00162,0.00183285,-0.028824,-0.00714279,-0.00329727,0.998149,
0.0205068,0.00987835,1.00166,0.00187248,-0.0288268,-0.00705902,-0.00337428,0.99812,
0.0204961,0.00986825,1.00169,0.0019121,-0.0288296,-0.00697345,-0.00345133,0.998091,
0.0204852,0.00985787,1.00173,0.00195168,-0.0288326,-0.00688611,-0.00352842,0.998063,
0.0204739,0.00984721,1.00177,0.00199124,-0.0288356,-0.00679698,-0.00360555,0.998035,
0.0204624,0.00983626,1.0018,0.00203078,-0.0288388,-0.00670607,-0.00368273,0.998007,
0.0204506,0.00982501,1.00184,0.00207029,-0.0288421,-0.00661339,-0.00375995,0.99798,
0.0204385,0.00981344,1.00187,0.00210977,-0.0288454,-0.00651892,-0.00383721,0.997953,
0.0204262,0.00980156,1.00191,0.00214923,-0.0288489,-0.00642268,-0.00391452,0.997926,
0.0204135,0.00978936,1.00195,0.00218866,-0.0288526,-0.00632465,-0.00399188,0.9979,
0.0204006,0.00977682,1.00198,0.00222806,-0.0288563,-0.00622486,-0.00406929,0.997874,
0.0203874,0.00976394,1.00202,0.00226743,-0.0288601,-0.00612328,-0.00414674,0.997848,
0.0203738,0.0097507,1.00205,0.00230678,-0.0288641,-0.00601993,-0.00422425,0.997823,
0.02036,0.00973711,1.00209,0.0023461,-0.0288682,-0.00591481,-0.00430181,0.997798,
0.0203458,0.00972314,1.00212,0.00238539,-0.0288724,-0.00580791,-0.00437942,0.997774,
0.0203314,0.00970879,1.00215,0.00242465,-0.0288768,-0.00569924,-0.00445709,0.997749,
0.0203166,0.00969405,1.00219,0.00246389,-0.0288812,-0.0055888,-0.00453481,0.997726,
0.0203016,0.00967891,1.00222,0.00250309,-0.0288858,-0.00547658,-0.00461258,0.997702,
0.0202862,0.00966336,1.00226,0.00254227,-0.0288906,-0.0053626,-0.00469042,0.997679,
0.0202704,0.00964738,1.00229,0.00258141,-0.0288955,-0.00524685,-0.00476831,0.997657,
0.0202544,0.00963097,1.00232,0.00262053,-0.0289005,-0.00512933,-0.00484626,0.997635,
0.020238,0.00961412,1.00236,0.00265962,-0.0289056,-0.00501005,-0.00492428,0.997613,
0.0202213,0.0095968,1.00239,0.00269867,-0.0289109,-0.004889,-0.00500236,0.997592,
0.0202042,0.00957902,1.00242,0.00273769,-0.0289164,-0.00476619,-0.0050805,0.997571,
0.0201868,0.00956075,1.00246,0.00277669,-0.028922,-0.00464161,-0.0051587,0.99755,
0.020169,0.00954199,1.00249,0.00281565,-0.0289277,-0.00451528,-0.00523697,0.99753,
0.0201509,0.00952273,1.00252,0.00285457,-0.0289336,-0.00438718,-0.00531531,0.997511,
0.0201324,0.00950294,1.00255,0.00289347,-0.0289396,-0.00425733,-0.00539371,0.997492,
0.0201136,0.00948262,1.00258,0.00293233,-0.0289458,-0.00412572,-0.00547219,0.997473,
0.0200944,0.00946175,1.00261,0.00297115,-0.0289522,-0.00399235,-0.00555073,0.997455,
0.0200748,0.00944032,1.00265,0.00300994,-0.0289587,-0.00385723,-0.00562935,0.997437,
0.0200548,0.00941831,1.00268,0.0030487,-0.0289654,-0.00372036,-0.00570804,0.997419,
