0.000488526,-0.181988,0.00022235,-3.09507,-0.00318409,1.33696,0.00328221,0.572945,0.198462,0.663573,0.21187,0.0902939,0.712331,0.276779,0.677845,0.0745148,0.0316824,0.060752,0.0179516,0.358424,-0.162081,-0.130644,0.162525,2.22045e-18,-1.9984e-18,0,0,-0.1962,0,0,0,0,
0.000444257,-0.181869,0.000508915,-3.09327,-0.00288087,1.33662,0.000569537,0.549346,0.193625,0.549346,0.193625,0.197646,0.681916,0.274449,0.677719,0.0746497,-0.0110672,0.0298637,0.0716412,0.449061,0.0758051,-0.0863415,-0.678167,2.44249e-18,5.52891e-17,0,0,-0.23544,0,0,0,0,
0.000370844,-0.181889,0.000784102,-3.09144,-0.00224665,1.33688,-0.00235927,0.549346,0.193625,0.549346,0.193625,0.196704,0.681916,0.274449,0.677719,0.0746497,-0.0183533,-0.0049548,0.0687968,0.457186,0.158555,0.0644918,-0.732201,-2.64233e-17,5.52891e-17,0,0,-0.27468,0,0,0,0,
0.000289565,-0.182045,0.00102072,-3.0897,-0.00147305,1.33752,-0.00487408,0.549346,0.193625,0.549346,0.193625,0.195605,0.681916,0.274449,0.677719,0.0746497,-0.0203196,-0.0391928,0.0591544,0.436729,0.193402,0.16176,-0.628704,-2.66454e-17,4.44089e-17,0,0,-0.31392,0,0,0,0,
0.000206794,-0.182319,0.00122302,-3.08807,-0.000627216,1.33832,-0.00693218,0.549346,0.193625,0.549346,0.193625,0.194349,0.681916,0.274449,0.677719,0.0746497,-0.0206929,-0.0684722,0.0505744,0.406536,0.211457,0.199761,-0.514525,-2.75335e-17,3.53051e-17,0,0,-0.35316,0,0,0,0,
0.000125414,-0.182684,0.00139842,-3.08658,0.000254192,1.33912,-0.00860529,0.549346,0.193625,0.549346,0.193625,0.192937,0.681916,0.274449,0.677719,0.0746497,-0.0203449,-0.091183,0.0438505,0.373767,0.220352,0.199265,-0.418278,-3.19744e-17,2.53131e-17,0,0,-0.3924,0,0,0,0,
4.69236e-05,-0.183114,0.00155276,-3.08521,0.0011422,1.33983,-0.00997398,0.549346,0.193625,0.549346,0.193625,0.191367,0.681916,0.274449,0.677719,0.0746497,-0.0196226,-0.107497,0.0385844,0.341487,0.222001,0.178669,-0.342173,-3.61933e-17,1.82077e-17,0,0,-0.43164,0,0,0,0,
-2.78532e-05,-0.183588,0.00169015,-3.08397,0.00201211,1.34044,-0.0111063,0.549346,0.193625,0.549346,0.193625,0.189641,0.681916,0.274449,0.677719,0.0746497,-0.0186942,-0.118387,0.0343474,0.311053,0.217478,0.150165,-0.283091,-4.15223e-17,1.06581e-17,0,0,-0.47088,0,0,0,0,
-9.84277e-05,-0.184088,0.00181355,-3.08283,0.00284411,1.34092,-0.0120557,0.549346,0.193625,0.549346,0.193625,0.187757,0.681916,0.274449,0.677719,0.0746497,-0.0176436,-0.125049,0.03085,0.282997,0.208,0.120892,-0.23733,-4.77396e-17,3.55271e-18,0,0,-0.51012,0,0,0,0,
-0.000129703,-0.184616,0.00183596,-3.08188,0.00314075,1.3414,-0.0121007,0.549346,0.193625,0.549346,0.193625,0.185717,0.681916,0.274449,0.677719,0.0746497,-0.00781872,-0.13201,0.00560226,0.238847,0.0741607,0.120344,-0.011256,-5.57332e-17,-3.33067e-18,0,0,-0.54936,0,0,0,0,
