1,0,0.005,0,0,1,0,0.00408697,0,0,1,0,0,-1.49388e-12,0,0.817394,
1,0,0.005,0,0,1,0,0.00408696,0,0,1,0,0,-1.34316e-12,0,0.817392,
1,0,0.005,0,0,1,0,0.00408694,0,0,1,0,0,-1.2146e-12,0,0.817388,
1,0,0.005,0,0,1,0,0.00408691,0,0,1,0,0,-1.3328e-12,0,0.817382,
1,0,0.005,0,0,1,0,0.00408688,0,0,1,0,0,-1.28242e-12,0,0.817375,
1,0,0.005,0,0,1,0,0.00408684,0,0,1,0,0,-1.27661e-12,0,0.817368,
1,0,0.005,0,0,1,0,0.0040868,0,0,1,0,0,-1.26291e-12,0,0.81736,
1,0,0.005,0,0,1,0,0.00408676,0,0,1,0,0,-1.12217e-12,0,0.817351,
1,0,0.005,0,0,1,0,0.00408671,0,0,1,0,0,-1.05578e-12,0,0.817343,
1,0,0.005,0,0,1,0,0.00408667,0,0,1,0,0,-1.08729e-12,0,0.817334,
1,0,0.005,0,0,1,0,0.00408663,0,0,1,0,0,-1.26857e-12,0,0.817326,
1,0,0.005,0,0,1,0,0.00408659,0,0,1,0,0,-1.25635e-12,0,0.817318,
1,0,0.005,0,0,1,0,0.00408655,0,0,1,0,0,-1.29955e-12,0,0.817309,
1,0,0.005,0,0,1,0,0.00408651,0,0,1,0,0,-1.07152e-12,0,0.817302,
1,0,0.005,0,0,1,0,0.00408647,0,0,1,0,0,-1.19032e-12,0,0.817294,
1,0,0.005,0,0,1,0,0.00408643,0,0,1,0,0,-1.07184e-12,0,0.817287,
1,0,0.005,0,0,1,0,0.0040864,0,0,1,0,0,-8.5961e-13,0,0.817279,
1,0,0.005,0,0,1,0,0.00408636,0,0,1,0,0,-1.20359e-12,0,0.817273,
1,0,0.005,0,0,1,0,0.00408633,0,0,1,0,0,-8.7089e-13,0,0.817266,
1,0,0.005,0,0,1,0,0.0040863,0,0,1,0,0,-1.08104e-12,0,0.81726,
1,0,0.005,0,0,1,0,0.00408627,0,0,1,0,0,-5.22004e-13,0,0.817254,
1,0,0.005,0,0,1,0,0.00408624,0,0,1,0,0,-1.34081e-12,0,0.817249,
1,0,0.005,0,0,1,0,0.00408622,0,0,1,0,0,-1.18538e-12,0,0.817243,
1,0,0.005,0,0,1,0,0.00408619,0,0,1,0,0,-1.11294e-12,0,0.817238,
1,0,0.005,0,0,1,0,0.00408617,0,0,1,0,0,-1.46445e-12,0,0.817234,
1,0,0.005,0,0,1,0,0.00408615,0,0,1,0,0,-1.261e-12,0,0.817229,
1,0,0.005,0,0,1,0,0.00408612,0,0,1,0,0,-1.01522e-12,0,0.817225,
1,0,0.005,0,0,1,0,0.0040861,0,0,1,0,0,-1.1799e-12,0,0.817221,
1,0,0.005,0,0,1,0,0.00408609,0,0,1,0,0,-8.56439e-13,0,0.817217,
1,0,0.005,0,0,1,0,0.00408607,0,0,1,0,0,-1.12021e-12,0,0.817213,
1,0,0.005,0,0,1,0,0.00408605,0,0,1,0,0,-8.72989e-13,0,0.81721,
1,0,0.005,0,0,1,0,0.00408603,0,0,1,0,0,-1.3167e-12,0,0.817207,
1,0,0.005,0,0,1,0,0.00408602,0,0,1,0,0,-9.02004e-13,0,0.817204,
0.998658,0.00134222,0.00477899,0.000128428,0.0016691,0.998331,0.000254542,0.00432594,-0.268444,0.268444,0.955798,0.0256857,0.33382,-0.33382,0.0509085,0.865189,
0.998662,0.00133831,0.00477903,0.000128634,0.0016869,0.998313,0.000254959,0.00432736,-0.267662,0.267662,0.955806,0.0257267,0.337379,-0.337379,0.0509918,0.865473,
0.998671,0.00132946,0.00478047,0.000132125,0.00172778,0.998272,0.000262064,0.00434447,-0.265893,0.265893,0.956094,0.0264249,0.345557,-0.345557,0.0524128,0.868894,
0.998671,0.00132857,0.00478049,0.00013242,0.00173217,0.998268,0.000262663,0.004347,-0.265713,0.265713,0.956097,0.026484,0.346435,-0.346435,0.0525325,0.8694,
0.998657,0.00134316,0.00478358,0.00013918,0.00167757,0.998322,0.000276429,0.00437726,-0.268632,0.268632,0.956716,0.027836,0.335514,-0.335514,0.0552858,0.875453,
