0.00743792,0.0206837,-0.0222406,1.08583,-1.48376,0.541126,-0.0122136,-0.100811,0.328821,0.11437,0.365831,0.912828,3.7545,-9.34262,0.536148,5.66454,-9.9666,11.2409,
0.00786917,0.0220285,-0.0202574,1.09648,-1.51812,0.545463,0.00795376,-0.139625,0.37626,0.107812,0.336204,0.495801,2.66228,-8.59161,1.08444,5.04183,-9.70359,11.8597,
0.0082677,0.0232847,-0.0196374,1.10331,-1.54976,0.551304,0.0257362,-0.176654,0.426723,0.0996322,0.314058,0.154999,1.70657,-7.90941,1.46028,4.44562,-9.25712,12.6158,
0.00855874,0.0244882,-0.0196454,1.10795,-1.57956,0.557416,0.042643,-0.213154,0.480937,0.0727599,0.300865,-0.00201292,1.15946,-7.45105,1.52787,4.22669,-9.12505,13.5536,
0.00878118,0.0256519,-0.0206583,1.1098,-1.60753,0.563411,0.0570112,-0.246549,0.538641,0.0556112,0.290928,-0.253229,0.464276,-6.99239,1.49888,3.59204,-8.34884,14.4259,
0.00897242,0.0267694,-0.0218466,1.10964,-1.63283,0.568275,0.0714726,-0.279941,0.596881,0.0478085,0.27938,-0.297068,-0.0418968,-6.32448,1.21599,3.61536,-8.34796,14.5602,
0.00912269,0.0278578,-0.0230441,1.10782,-1.65563,0.571495,0.0860832,-0.31297,0.655526,0.037568,0.272109,-0.29937,-0.452968,-5.70071,0.804833,3.65265,-8.2573,14.6612,
0.00924437,0.0289288,-0.0244219,1.10422,-1.6761,0.572751,0.099992,-0.344291,0.714912,0.0304202,0.267734,-0.344446,-0.901256,-5.1153,0.31399,3.4772,-7.83022,14.8465,
0.00933203,0.0299855,-0.0258267,1.09911,-1.69427,0.571672,0.113631,-0.374392,0.775101,0.0219153,0.264183,-0.351214,-1.27655,-4.54278,-0.269793,3.40966,-7.5251,15.0473,
0.00935624,0.031029,-0.0268189,1.09321,-1.71016,0.567862,0.128414,-0.405044,0.835781,0.00605149,0.26088,-0.248036,-1.47566,-3.97202,-0.952363,3.69575,-7.66301,15.1699,
0.00945509,0.0320623,-0.027702,1.08589,-1.72352,0.561362,0.143157,-0.435476,0.87053,0.0247142,0.258325,-0.220772,-1.8291,-3.34082,-1.62505,3.68577,-7.60805,8.68725,
0.00956727,0.0330882,-0.0284293,1.07743,-1.73462,0.552248,0.158091,-0.465921,0.888213,0.0280446,0.256459,-0.181822,-2.11637,-2.77636,-2.27841,3.73367,-7.61126,4.42068,
0.00968696,0.0341167,-0.0292545,1.06754,-1.7437,0.540533,0.172325,-0.494975,0.894884,0.029921,0.25713,-0.206311,-2.47209,-2.26962,-2.9289,3.55829,-7.26356,1.66772,
0.00975523,0.035137,-0.030125,1.05654,-1.75111,0.526355,0.186499,-0.523838,0.894608,0.0170688,0.255073,-0.217626,-2.75096,-1.85164,-3.5445,3.54371,-7.21565,-0.0688738,
0.00974004,0.0361445,-0.0311656,1.04441,-1.7572,0.509863,0.200528,-0.552641,0.890137,-0.0037993,0.251894,-0.260143,-3.0307,-1.52194,-4.12294,3.50722,-7.20075,-1.11784,
0.00955737,0.0371387,-0.0320319,1.03198,-1.76245,0.491046,0.215647,-0.583039,0.883297,-0.0456652,0.24854,-0.216572,-3.10901,-1.31252,-4.70429,3.77966,-7.59953,-1.70992,
0.00911109,0.0381237,-0.0323302,1.02022,-1.76751,0.469545,0.233035,-0.616447,0.875295,-0.111571,0.246244,-0.074591,-2.9404,-1.26462,-5.37531,4.34706,-8.35201,-2.00048,
0.00825903,0.0391109,-0.0312761,1.01085,-1.7732,0.444416,0.254769,-0.655065,0.866697,-0.213016,0.246803,0.263542,-2.34121,-1.424,-6.28205,5.43353,-9.65449,-2.14965,
0.00686853,0.0401032,-0.028231,1.00536,-1.78032,0.414366,0.282606,-0.700897,0.855371,-0.347625,0.248068,0.761268,-1.37192,-1.77907,-7.51266,6.95917,-11.4579,-2.83146,
0.00496705,0.041112,-0.0236917,1.00329,-1.78917,0.378234,0.314495,-0.751001,0.841512,-0.475369,0.252217,1.13483,-0.518426,-2.2122,-9.03298,7.9723,-12.526,-3.46467,
0.0025426,0.0420895,-0.0183562,1.00402,-1.80006,0.331517,0.349273,-0.805253,0.823175,-0.606112,0.244377,1.33387,0.182008,-2.72385,-11.6792,8.6944,-13.563,-4.58415,
-0.000354675,0.0430699,-0.0121828,1.00749,-1.81256,0.27412,0.386054,-0.861339,0.802955,-0.72432,0.245077,1.54336,0.867937,-3.12466,-14.3493,9.19534,-14.0216,-5.05501,
-0.00367577,0.0440323,-0.00596129,1.0126,-1.82677,0.206044,0.42302,-0.917755,0.780316,-0.830273,0.240622,1.55537,1.27628,-3.55365,-17.019,9.24158,-14.104,-5.65976,
-0.00722788,0.0449756,-0.000488978,1.01747,-1.84141,0.127958,0.457825,-0.971691,0.756467,-0.888028,0.235816,1.36808,1.21895,-3.65761,-19.5217,8.70119,-13.4839,-5.96243,
