0.00100402,-0.181629,-0.000100706,-3.09496,-0.00201834,1.33504,0.0012627,0.652961,-0.0517799,0.0576663,0.0856678,0.0017072,0.361489,-0.0989674,-0.245047,0.0609864,2.58052e-16,1.87238e-16,
0.00115102,-0.181706,-7.2555e-05,-3.0936,-0.00214022,1.3325,0.00149144,0.4,-0.0235409,0.0367478,-0.0192276,0.00703775,0.341505,-0.030469,-0.634751,0.0571853,2.4845e-16,1.44029e-16,
0.00127114,-0.181975,-6.9439e-05,-3.09225,-0.00216636,1.32928,0.00175562,0.4,-0.0235409,0.0300309,-0.0674405,0.000778999,0.337559,-0.0065366,-0.804758,0.0660459,2.43649e-16,1.22425e-16,
0.00137353,-0.182335,-8.44404e-05,-3.09089,-0.00214883,1.32581,0.00203353,0.4,-0.0235409,0.025598,-0.0899383,-0.00375035,0.337827,0.00438381,-0.868658,0.0694772,2.56852e-16,9.30187e-17,
0.0014639,-0.182739,-0.000111574,-3.08955,-0.00210716,1.32228,0.00231309,0.4,-0.0235409,0.022593,-0.100989,-0.00678346,0.336791,0.0104176,-0.880596,0.0698905,2.85057e-16,7.20145e-17,
0.00154599,-0.183167,-0.000146987,-3.08822,-0.00205132,1.31881,0.00258924,0.4,-0.0235409,0.0205216,-0.107057,-0.00885309,0.332379,0.01396,-0.867558,0.0690376,2.9826e-16,4.981e-17,
0.0016222,-0.183611,-0.00018822,-3.08692,-0.00198795,1.31544,0.0028601,0.4,-0.0235409,0.0190524,-0.110963,-0.0103082,0.324221,0.0158418,-0.843283,0.0677139,2.88658e-16,4.62093e-17,
0.00169412,-0.184067,-0.00023365,-3.08567,-0.00192212,1.31218,0.00312519,0.4,-0.0235409,0.0179805,-0.113872,-0.0113577,0.312712,0.0164578,-0.814804,0.0662719,2.74855e-16,4.14083e-17,
0.00176284,-0.184531,-0.000282153,-3.08448,-0.00185784,1.30904,0.00338465,0.4,-0.0235409,0.0171804,-0.116218,-0.0121257,0.29853,0.0160711,-0.785685,0.0648656,2.69754e-16,3.9908e-17,
0.00182913,-0.185004,-0.000332908,-3.08335,-0.00179826,1.30601,0.00363888,0.4,-0.0235409,0.0165731,-0.118141,-0.0126886,0.282405,0.0148931,-0.757664,0.0635579,2.87683e-16,4.08457e-17,
0.00189356,-0.185483,-0.000385291,-3.08229,-0.00174586,1.30308,0.00388834,0.4,-0.0235409,0.0161063,-0.119669,-0.0130959,0.265018,0.0131015,-0.73151,0.0623653,2.87683e-16,4.08457e-17,
0.00195654,-0.185966,-0.000438819,-3.0813,-0.00170248,1.30025,0.00413347,0.4,-0.0235409,0.0157442,-0.120808,-0.013382,0.246955,0.0108448,-0.707472,0.0612814,2.87683e-16,4.08457e-17,
0.00201838,-0.186452,-0.00049311,-3.08038,-0.00166949,1.29751,0.00437463,0.4,-0.0235409,0.0154604,-0.121565,-0.0135726,0.228699,0.00824632,-0.685525,0.0602907,2.87683e-16,4.08457e-17,
0.00207932,-0.18694,-0.000547859,-3.07954,-0.00164786,1.29485,0.00461213,0.4,-0.0235409,0.0152358,-0.121962,-0.0136872,0.210633,0.00540714,-0.665513,0.0593758,2.87683e-16,4.08457e-17,
0.00213954,-0.187428,-0.000602826,-3.07877,-0.00163823,1.29226,0.00484621,0.4,-0.0235409,0.0150557,-0.122029,-0.0137417,0.193049,0.00240899,-0.647215,0.0585198,2.87683e-16,4.08457e-17,
0.00219918,-0.187915,-0.000657821,-3.07806,-0.00164096,1.28974,0.00507704,0.4,-0.0235409,0.0149086,-0.121807,-0.0137488,0.176163,-0.000683747,-0.630397,0.0577066,2.87683e-16,4.08457e-17,
0.00225832,-0.188401,-0.000712697,-3.07742,-0.00165624,1.28728,0.00530473,0.4,-0.0235409,0.014786,-0.121339,-0.0137191,0.160126,-0.00382029,-0.614828,0.0569239,2.87683e-16,4.08457e-17,
0.00231705,-0.188883,-0.000767343,-3.07684,-0.00168409,1.28488,0.00552939,0.4,-0.0235409,0.0146813,-0.120669,-0.0136613,0.145034,-0.00696097,-0.600297,0.0561629,2.87683e-16,4.08457e-17,
0.0023754,-0.189363,-0.000821672,-3.07632,-0.00172439,1.28253,0.00575106,0.4,-0.0235409,0.0145893,-0.119841,-0.0135825,0.130944,-0.0100751,-0.586616,0.0554174,2.87683e-16,4.08457e-17,
0.00243343,-0.189838,-0.000875626,-3.07585,-0.00177695,1.28024,0.00596979,0.4,-0.0235409,0.0145061,-0.118893,-0.0134883,0.117877,-0.0131395,-0.573625,0.0546835,2.87683e-16,4.08457e-17,
0.00249114,-0.19031,-0.000929159,-3.07543,-0.00184149,1.27799,0.00618563,0.4,-0.0235409,0.0144288,-0.117863,-0.0133834,0.105831,-0.0161364,-0.56119,0.0539593,2.64334e-16,3.36818e-17,
0.00254856,-0.190777,-0.000982245,-3.07505,-0.00191771,1.27579,0.0063986,0.4,-0.0235409,0.0143552,-0.116781,-0.0132714,0.0947811,-0.0190533,-0.549201,0.0532439,2.42768e-16,2.64803e-17,
