0.0335754,-0.00420284,1.00052,0.000695223,-0.083424,0.0283303,-0.00231214,0.997907,
0.0335474,-0.00420389,1.00067,0.000733719,-0.0833964,0.0282604,-0.00287384,0.997823,
0.0335147,-0.00420804,1.00082,0.000771973,-0.0833641,0.0281869,-0.00343506,0.99774,
0.0334772,-0.00421519,1.00097,0.000809919,-0.0833269,0.0281094,-0.00399573,0.997656,
0.0334349,-0.00422527,1.00111,0.000847492,-0.0832847,0.0280276,-0.00455578,0.997574,
0.0333878,-0.00423819,1.00126,0.000884626,-0.0832374,0.0279412,-0.00511513,0.997493,
0.0333359,-0.00425385,1.00141,0.000921256,-0.0831848,0.0278497,-0.00567371,0.997412,
0.033279,-0.00427212,1.00156,0.000957316,-0.0831269,0.0277526,-0.00623143,0.997332,
0.0332172,-0.0042929,1.00171,0.000992741,-0.0830634,0.0276494,-0.00678822,0.997254,
0.0331503,-0.00431605,1.00185,0.00102747,-0.0829941,0.0275395,-0.00734397,0.997177,
0.0330783,-0.00434141,1.002,0.00106143,-0.0829189,0.0274224,-0.0078986,0.997102,
0.0330012,-0.00436883,1.00215,0.00109455,-0.0828376,0.0272974,-0.008452,0.997029,
0.0329188,-0.00439813,1.00229,0.00112679,-0.0827498,0.0271637,-0.00900405,0.996957,
0.0328311,-0.00442912,1.00244,0.00115806,-0.0826553,0.0270205,-0.00955465,0.996887,
0.032738,-0.00446158,1.00258,0.0011883,-0.0825538,0.0268669,-0.0101037,0.996819,
0.0326393,-0.00449527,1.00272,0.00121746,-0.0824451,0.0267021,-0.010651,0.996753,
0.0325351,-0.00452993,1.00287,0.00124546,-0.0823288,0.0265249,-0.0111964,0.99669,
0.0324251,-0.00456527,1.00301,0.00127224,-0.0822045,0.0263342,-0.0117398,0.996629,
0.0323093,-0.00460099,1.00315,0.00129773,-0.0820719,0.0261288,-0.0122811,0.996571,
0.0321875,-0.00463673,1.00329,0.00132187,-0.0819305,0.0259074,-0.01282,0.996516,
0.0320596,-0.00467211,1.00343,0.0013446,-0.08178,0.0256686,-0.0133563,0.996463,
0.0319254,-0.00470671,1.00357,0.00136585,-0.0816198,0.0254106,-0.0138899,0.996414,
0.0317848,-0.00474007,1.00371,0.00138556,-0.0814495,0.025132,-0.0144205,0.996367,
0.0316376,-0.00477168,1.00384,0.00140366,-0.0812685,0.0248307,-0.0149478,0.996324,
0.0314837,-0.00480097,1.00398,0.0014201,-0.0810763,0.0245048,-0.0154717,0.996285,
0.0313229,-0.00482735,1.00411,0.00143481,-0.0808723,0.0241522,-0.0159919,0.996249,
0.0311548,-0.00485012,1.00424,0.00144773,-0.0806557,0.0237703,-0.016508,0.996217,
0.0309794,-0.00486856,1.00437,0.0014588,-0.080426,0.0233567,-0.0170197,0.996189,
0.0307964,-0.00488184,1.0045,0.00146797,-0.0801824,0.0229085,-0.0175267,0.996165,
0.0306056,-0.00488908,1.00463,0.00147517,-0.0799241,0.0224228,-0.0180286,0.996145,
0.0304066,-0.0048893,1.00476,0.00148035,-0.0796502,0.0218961,-0.018525,0.996129,
0.0301993,-0.00488141,1.00488,0.00148345,-0.0793599,0.0213249,-0.0190155,0.996118,
0.0299832,-0.00486426,1.005,0.00148443,-0.0790523,0.0207053,-0.0194996,0.996111,
0.0297582,-0.00483655,1.00512,0.00148324,-0.0787262,0.0200331,-0.0199768,0.996109,
0.0295238,-0.00479687,1.00524,0.00147983,-0.0783807,0.0193036,-0.0204466,0.996112,
0.0292796,-0.00474368,1.00536,0.00147415,-0.0780146,0.0185119,-0.0209083,0.996119,
0.0290254,-0.00467529,1.00547,0.00146618,-0.0776266,0.0176526,-0.0213613,0.996132,
0.0287606,-0.00458988,1.00558,0.00145586,-0.0772155,0.0167196,-0.021805,0.99615,
0.0284849,-0.00448542,1.00569,0.00144318,-0.0767798,0.0157067,-0.0222387,0.996173,
0.0281977,-0.00435974,1.0058,0.00142811,-0.0763181,0.014607,-0.0226614,0.996202,
0.0278986,-0.00421043,1.0059,0.00141063,-0.0758288,0.0134128,-0.0230725,0.996235,
0.027587,-0.00403491,1.006,0.00139073,-0.0753103,0.0121161,-0.0234708,0.996275,
0.0272624,-0.00383034,1.00609,0.00136841,-0.0747607,0.0107081,-0.0238556,0.99632,
0.0269242,-0.00359366,1.00618,0.00134367,-0.0741781,0.00917917,-0.0242256,0.99637,
0.0265716,-0.00332153,1.00627,0.00131653,-0.0735606,0.00751908,-0.0245797,0.996426,
0.0262041,-0.00301033,1.00635,0.00128701,-0.072906,0.0057167,-0.0249167,0.996487,
0.0258208,-0.00265618,1.00643,0.00125516,-0.0722119,0.00376005,-0.0252353,0.996554,
0.025421,-0.00225484,1.00651,0.00122102,-0.0714761,0.00163623,-0.0255339,0.996627,
0.025004,-0.00180177,1.00657,0.00118466,-0.0706959,-0.000668615,-0.0258111,0.996704,
0.0245687,-0.0012921,1.00664,0.00114616,-0.0698687,-0.00316933,-0.0260652,0.996787,
0.0241143,-0.000720576,1.00669,0.00110564,-0.0689916,-0.00588178,-0.0262943,0.996875,
0.0236399,-8.16085e-05,1.00674,0.0010632,-0.0680615,-0.00882291,-0.0264966,0.996967,
0.0231443,0.000630767,1.00678,0.00101899,-0.0670753,-0.0120107,-0.02667,0.997064,
0.0226265,0.00142288,1.00681,0.000973186,-0.0660297,-0.0154641,-0.0268123,0.997165,
0.0220854,0.0023014,1.00684,0.000925972,-0.0649212,-0.0192033,-0.0269211,0.997269,
0.0215197,0.00327334,1.00686,0.000877571,-0.0637461,-0.0232493,-0.0269939,0.997377,
0.0209282,0.00434603,1.00686,0.000828235,-0.0625005,-0.0276239,-0.027028,0.997488,
0.0203097,0.00552704,1.00686,0.000778246,-0.0611806,-0.0323497,-0.0270206,0.9976,
0.0196627,0.00682416,1.00684,0.000727918,-0.0597823,-0.0374499,-0.0269686,0.997714,
0.0189859,0.00824527,1.00682,0.000677603,-0.0583013,-0.042948,-0.0268689,0.997828,
0.0182779,0.0097983,1.00678,0.000627686,-0.0567333,-0.0488673,-0.026718,0.997942,
0.0175373,0.011491,1.00672,0.000578593,-0.0550739,-0.055231,-0.0265124,0.998055,
0.0167625,0.013331,1.00665,0.000530781,-0.0533189,-0.062061,-0.0262485,0.998165,
0.0159521,0.0153251,1.00657,0.000484748,-0.0514636,-0.069378,-0.0259225,0.998271,
0.0151048,0.0174798,1.00647,0.000441025,-0.0495039,-0.0772002,-0.0255302,0.998372,
0.014219,0.0198003,1.00635,0.000400173,-0.0474355,-0.085543,-0.0250677,0.998467,
0.0132936,0.0222906,1.00621,0.000362784,-0.0452544,-0.0944175,-0.0245308,0.998555,
0.0123271,0.024953,1.00605,0.000329468,-0.0429569,-0.10383,-0.0239154,0.998632,
0.0113186,0.0277877,1.00587,0.000300851,-0.0405396,-0.11378,-0.0232173,0.998699,
0.010267,0.0307924,1.00567,0.00027756,-0.0379997,-0.12426,-0.0224323,0.998754,
0.00917164,0.0339618,1.00545,0.000260215,-0.035335,-0.135253,-0.0215566,0.998794,
0.00803194,0.0372871,1.0052,0.000249412,-0.0325439,-0.146731,-0.0205863,0.998819,
0.0068477,0.0407556,1.00492,0.000245707,-0.0296257,-0.158656,-0.019518,0.998827,
0.005619,0.0443504,1.00462,0.000249593,-0.0265808,-0.170975,-0.0183488,0.998817,
0.00434633,0.0480497,1.00429,0.000261483,-0.0234108,-0.183623,-0.0170758,0.998787,
0.0030306,0.051827,1.00394,0.000281682,-0.0201184,-0.196517,-0.0156973,0.998737,
0.00167318,0.0556504,1.00356,0.000310366,-0.0167078,-0.209562,-0.014212,0.998666,
0.000275966,0.0594833,1.00315,0.000347555,-0.0131848,-0.222647,-0.0126193,0.998574,
-0.00115863,0.0632843,1.00271,0.000393089,-0.00955675,-0.235644,-0.0109198,0.998462,
-0.00262764,0.0670077,1.00224,0.000446606,-0.00583268,-0.248417,-0.00911494,0.998331,
-0.00412751,0.0706044,1.00175,0.000507526,-0.00202332,-0.260816,-0.00720736,0.998181,
