0.00345839,2.10751e-05,-0.00132511,7.31706e-07,0.00175979,2.99767e-05,2.29591e-05,9.57589e-05,0.00191708,-1.64385e-05,4.78823e-05,0.000416227,0.0021824,-0.000513162,-0.00132129,-4.27576e-06,0.00348952,2.33216e-06,0.00162903,7.96762e-06,1.19635e-05,0.000433964,0.000153608,-6.281e-05,0.000276724,0.00236678,0.00201273,-0.00292945,0.00154019,-6.88165e-05,0.00163996,-0.000136039,0.0325356,-0.000711505,-0.000554501,-0.000571212,0.00162322,7.7248e-05,-0.000379964,-0.00297181,0.0237078,0.00438783,5.78181e-05,3.32614e-06,3.2728e-05,1.7289e-05,-0.00184676,0.000491213,0.0465651,2.22045e-13,5.55112e-13,3.33067e-13,4.44089e-13,1.11022e-13,-1.11022e-13,2.22045e-13,2.22045e-13,2.22045e-13,1.11022e-13,2.22045e-13,2.22045e-13,2.22045e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345626,2.11269e-05,-0.00132707,7.28105e-07,0.00175408,0,2.31979e-05,9.56101e-05,0.00191553,-1.62771e-05,4.79175e-05,0.000417658,0,-0.000513991,-0.00132328,-4.24092e-06,0.00348731,2.32429e-06,0.00162479,0,1.20141e-05,0.00043211,0.000153476,-6.20059e-05,0.00027649,0.00237007,0,-0.00293018,0.00153532,-6.85746e-05,0.00163537,-0.000135986,0.0325513,0,-0.000553768,-0.000568624,0.00162175,7.64842e-05,-0.000379932,-0.00297733,0,0.00439196,5.78796e-05,3.40564e-06,3.27769e-05,1.72541e-05,-0.00184701,0,0.0465652,-2.22045e-13,4.44089e-13,2.55351e-12,1.9984e-12,5.55112e-13,0,1.11022e-13,2.22045e-13,1.11022e-13,6.66134e-13,-4.44089e-13,3.33067e-13,0,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345418,2.11822e-05,-0.0013288,7.37014e-07,0.00174652,0,2.3506e-05,9.53238e-05,0.00191407,-1.60501e-05,4.79333e-05,0.000419428,0,-0.000514893,-0.00132501,-4.21375e-06,0.00348522,2.32777e-06,0.00161904,0,1.20353e-05,0.000429482,0.000153329,-6.07421e-05,0.000276141,0.00237496,0,-0.0029315,0.00152872,-6.83174e-05,0.00162892,-0.000135959,0.0325714,0,-0.000551782,-0.000565517,0.00161944,7.49589e-05,-0.000379915,-0.00298654,0,0.00439877,5.80929e-05,3.51996e-06,3.29617e-05,1.72075e-05,-0.00184713,0,0.0465653,-5.55112e-13,-7.77156e-13,0,6.66134e-13,-2.22045e-13,0,-4.44089e-13,3.33067e-13,1.11022e-13,2.22045e-13,-2.22045e-13,0,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345209,2.12405e-05,-0.00133049,7.51734e-07,0.00173796,0,2.38488e-05,9.49634e-05,0.00191261,-1.57862e-05,4.79421e-05,0.000421364,0,-0.000515816,-0.00132672,-4.18807e-06,0.00348314,2.33618e-06,0.0016125,0,1.20454e-05,0.000426419,0.000153163,-5.92433e-05,0.000275738,0.00238045,0,-0.0029329,0.00152124,-6.80324e-05,0.00162154,-0.000135943,0.0325936,0,-0.000549271,-0.000562049,0.00161675,7.30561e-05,-0.000379902,-0.00299723,0,0.00440655,5.83742e-05,3.65042e-06,3.32084e-05,1.7155e-05,-0.00184714,0,0.0465654,0,-1.11022e-13,-3.33067e-13,1.11022e-13,1.11022e-13,0,1.11022e-13,0,-2.22045e-13,1.11022e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344993,2.1296e-05,-0.00133232,7.66195e-07,0.00172949,3.1114e-05,2.41654e-05,9.45947e-05,0.00191107,-1.55237e-05,4.79552e-05,0.000423314,0.00217832,-0.000516747,-0.00132856,-4.16352e-06,0.00348098,2.34395e-06,0.00160607,8.70277e-06,1.2047e-05,0.000423315,0.000152992,-5.77504e-05,0.000275352,0.00238561,0.00202738,-0.0029342,0.00151387,-6.76917e-05,0.00161428,-0.000135936,0.0326145,-0.000716965,-0.000546729,-0.000558532,0.00161417,7.11169e-05,-0.000379875,-0.00300727,0.0236629,0.00441382,5.86262e-05,3.77498e-06,3.3437e-05,1.71048e-05,-0.00184709,0.000491757,0.0465655,1.11022e-13,3.33067e-13,2.22045e-13,1.11022e-13,-1.11022e-13,1.11022e-13,6.66134e-13,1.11022e-13,0,1.11022e-13,-2.22045e-13,3.33067e-13,2.22045e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034477,2.13456e-05,-0.00133434,7.76428e-07,0.0017219,3.1194e-05,2.44192e-05,9.42671e-05,0.00190946,-1.529e-05,4.79789e-05,0.000425178,0.00217737,-0.000517684,-0.00133059,-4.14047e-06,0.0034787,2.34776e-06,0.00160037,8.78158e-06,1.20417e-05,0.000420473,0.000152827,-5.64331e-05,0.000275024,0.00238991,0.00203073,-0.00293536,0.00150733,-6.72881e-05,0.00160786,-0.000135935,0.0326321,-0.000718523,-0.000544454,-0.00055524,0.00161203,6.93839e-05,-0.000379827,-0.00301543,0.0236527,0.00441983,5.87913e-05,3.87988e-06,3.35986e-05,1.70619e-05,-0.00184704,0.000491889,0.0465655,-1.11022e-13,-1.11022e-13,1.11022e-13,2.22045e-13,0,0,-1.11022e-13,0,-9.99201e-13,1.11022e-13,2.22045e-13,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344542,2.13888e-05,-0.00133653,7.80482e-07,0.0017156,3.12268e-05,2.45973e-05,9.40105e-05,0.00190777,-1.51008e-05,4.80146e-05,0.000426898,0.00217679,-0.000518623,-0.0013328,-4.1192e-06,0.00347632,2.34625e-06,0.00159569,8.81393e-06,1.20318e-05,0.000418074,0.000152682,-5.53834e-05,0.000274773,0.00239319,0.0020332,-0.00293642,0.00150197,-6.68318e-05,0.00160266,-0.00013594,0.0326458,-0.000719583,-0.000542597,-0.000552356,0.00161049,6.79966e-05,-0.000379756,-0.00302124,0.0236458,0.00442433,5.88478e-05,3.95918e-06,3.36732e-05,1.70288e-05,-0.00184703,0.000491983,0.0465655,0,0,-9.99201e-13,6.66134e-13,1.11022e-13,1.11022e-13,3.33067e-13,2.22045e-13,2.22045e-13,6.66134e-13,-1.11022e-13,4.44089e-13,1.11022e-13,5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344313,2.14263e-05,-0.00133881,7.77945e-07,0.00171072,3.12308e-05,2.47018e-05,9.38375e-05,0.00190606,-1.49612e-05,4.80612e-05,0.000428446,0.00217662,-0.000519553,-0.00133511,-4.09983e-06,0.00347387,2.33938e-06,0.00159213,8.80863e-06,1.20189e-05,0.000416194,0.00015256,-5.46312e-05,0.0002746,0.00239546,0.00203477,-0.00293744,0.00149789,-6.63413e-05,0.00159877,-0.000135947,0.0326554,-0.000720112,-0.000541201,-0.000549969,0.00160956,6.70078e-05,-0.000379665,-0.00302474,0.0236422,0.00442736,5.87984e-05,4.01217e-06,3.36603e-05,1.70059e-05,-0.00184709,0.00049204,0.0465655,-2.22045e-13,0,-1.11022e-13,4.44089e-13,0,2.22045e-13,0,1.11022e-13,3.33067e-13,0,1.11022e-13,2.22045e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344088,2.14582e-05,-0.00134112,7.69421e-07,0.00170726,3.12068e-05,2.47376e-05,9.3747e-05,0.00190437,-1.48712e-05,4.81163e-05,0.000429813,0.00217681,-0.000520467,-0.00133745,-4.08316e-06,0.00347142,2.3279e-06,0.00158967,8.76674e-06,1.20024e-05,0.000414842,0.000152467,-5.41686e-05,0.000274501,0.00239683,0.00203552,-0.00293844,0.00149508,-6.58328e-05,0.00159617,-0.000135957,0.0326613,-0.000720165,-0.000540228,-0.000548112,0.00160919,6.6405e-05,-0.00037956,-0.00302616,0.0236416,0.00442912,5.86544e-05,4.04035e-06,3.35685e-05,1.69927e-05,-0.00184722,0.000492063,0.0465655,0,1.11022e-13,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,1.11022e-13,0,0,0,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343875,2.14895e-05,-0.0013433,7.5772e-07,0.00170465,3.11999e-05,2.47471e-05,9.37098e-05,0.00190275,-1.48106e-05,4.81731e-05,0.000431027,0.00217717,-0.000521325,-0.00133966,-4.06776e-06,0.00346906,2.31455e-06,0.00158784,8.72636e-06,1.19878e-05,0.000413837,0.000152392,-5.38803e-05,0.000274443,0.00239773,0.00203586,-0.00293937,0.00149301,-6.53452e-05,0.00159431,-0.000135964,0.0326653,-0.000719932,-0.000539562,-0.000546606,0.00160911,6.60536e-05,-0.000379454,-0.00302651,0.0236425,0.00443015,5.84737e-05,4.05556e-06,3.34429e-05,1.69845e-05,-0.00184739,0.000492068,0.0465655,-1.11022e-13,0,0,-1.11022e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,0,-1.11022e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
