0.0,0.9153981633974483,3.141592653589793,-1.8831853071795859,0.0,1.2,1.5707963267948966,0.0,0.0,0.0,1.0,0.6,-0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.9071874884541743e-05,0.9151375113630565,3.1412923005243196,-1.886986928483032,-0.0011251476026508684,1.2080494242328499,1.5708108827772727,0.0,0.0,0.0,1.0,0.6,-0.05,0.09901900000000001,-0.001907187488454174,-0.026065203439178578,-0.03003530654736273,-0.3801621303446278,-0.11251476026508683,0.804942423285004,0.001455598237616598,0.0,0.0,0.0,0.0,0.0,-0.09809999999999999,
-4.410258989118807e-05,0.9142237330038414,3.1409836705215644,-1.8933997261695021,-0.0019887778260619833,1.217455800497594,1.5703191736315976,-7.348436136848476e-19,1.6314042444909277e-16,2.6825706824013033e-16,1.0,0.6,-0.05000000000000007,0.0975426082210148,-0.0025030715006646325,-0.09137783592151523,-0.030863000275526326,-0.6412797686470054,-0.08636302234111151,0.9406376264744067,-0.04917091456750907,-5.365141364802606e-14,3.2628084889818554e-14,1.469687227369695e-16,-4.164098381514051e-15,-6.6704015076874805e-15,-0.14763917789852093,
-7.042022391217647e-05,0.912760501767513,3.1407695530739366,-1.9018461027163907,-0.002141049629798165,1.2272407101266483,1.5696584388149484,-1.3072795698428483e-18,2.1119469930855363e-16,2.9033388346195613e-16,1.0,0.6,-0.05000000000000011,0.09693464923155981,-0.00263176340209884,-0.14632312363283848,-0.021411744762763397,-0.8446376546888518,-0.015227180373618171,0.9784909629054321,-0.06607348166491656,-4.415363044365164e-15,9.610854971892175e-15,1.1448719123159832e-16,-9.565968562539914e-16,-3.635985974971193e-15,-0.06079589894549995,
-9.69719823913511e-05,0.9108959238332817,3.140646567408725,-1.9118858469351911,-0.0016193279042862115,1.2371679236547048,1.5693285585377998,4.895249216277439e-18,2.039492399142643e-16,1.5097544509892577e-16,1.0,0.6,-0.050000000000000135,0.09693075248159111,-0.0026551758479174633,-0.1864577934231374,-0.012298566521148628,-1.0039744218800517,0.05217217255119534,0.9927213528056582,-0.0329880277148583,2.787168767260607e-14,-1.449091878857863e-15,-1.240505757224063e-15,-1.9828953874203445e-16,-2.8816893631854817e-15,-0.00038967499687057676,
-0.00012132604935517058,0.9087693464964631,3.1405260426282235,-1.9231512849372996,-0.0007920051115544347,1.2471344431628968,1.5694577016891533,1.914878297682307e-17,2.424185046961384e-16,7.8664480536561e-17,1.0,0.6,-0.050000000000000176,0.09710721153897862,-0.0024354066963819484,-0.2126577336818508,-0.012052478050142583,-1.1265438002108354,0.08273227927317768,0.9966519508191924,0.012914315135344653,1.4462192912472953e-14,7.693852956374822e-15,-2.8507067521091304e-15,-1.0749229574940965e-15,-3.880490148605075e-15,0.017645905738751747,
-0.0001441021046179641,0.906502901640917,3.1403509615213547,-1.9353333252213956,9.020600281046476e-05,1.2570795665490924,1.5698744911078324,3.071096967163271e-17,3.133440678508261e-16,-1.359246731116323e-17,1.0,0.6,-0.05000000000000021,0.09727604155887522,-0.00227760552627935,-0.2266444855546174,-0.01750811068687096,-1.2182040284096072,0.08822111143648995,0.9945123386195658,0.04167894186790782,1.8451389569544847e-14,1.4185112630937541e-14,-2.3124373389619342e-15,-2.2452728886524313e-15,-3.3792326762696505e-15,0.016883001989659054,
-0.0001682921246611572,0.9042026831071811,3.1401138160617235,-1.9481728031573415,0.0009606559577503411,1.2669699834538453,1.570427615351115,4.884058806119698e-17,3.326284984901926e-16,-1.0868284208153928e-16,1.0,0.6,-0.050000000000000246,0.0973733413668246,-0.0024190020043193083,-0.23002185337359035,-0.02371454596312551,-1.283947793594593,0.08704499549398763,0.989041690475295,0.05531242432825261,1.901807495407521e-14,3.856886127873305e-15,-3.62592367791286e-15,-1.8159870708540807e-15,-3.3671445528194256e-15,0.00972998079493859,
-0.00019682998336957865,0.9019618648295152,3.139823769917924,-1.9614522874051257,0.0018176798246843547,1.2767937722987992,1.5710430796595052,7.471193981639047e-17,2.9128067882696275e-16,-2.466663100082575e-16,1.0,0.6,-0.050000000000000266,0.09740282691520413,-0.0028537858708421455,-0.22408182776658234,-0.029004614379943335,-1.3279484247784084,0.08570238669340136,0.9823788844953998,0.06154643083902849,2.759669358534364e-14,-8.269563932645972e-15,-5.174270351038709e-15,-3.1528725471781523e-16,-2.2987545574097094e-15,0.0029485548379537905,
-0.0002319882601437479,0.8998626497346993,3.1394917522140835,-1.9749886360282414,0.0026692022763307424,1.2865500549269864,1.5716883482405937,1.0265158340428357e-16,3.0621612598529904e-16,-3.467794130719083e-16,1.0,0.6,-0.05000000000000029,0.09740331261474784,-0.003515827677416926,-0.20992150948159444,-0.03320177038405576,-1.3536348623115666,0.08515224516463878,0.9756282628187135,0.064526858108857,2.002262061273016e-14,2.987089431667255e-15,-5.587928717578626e-15,4.769319220782741e-16,-1.881078813227161e-15,4.85699543705074e-05,
