2.77169,1.04497,0.129396,-0.40035,
2.77231,1.04305,0.155307,-0.480407,
2.77304,1.04081,0.181255,-0.560525,
2.77387,1.03825,0.207253,-0.640731,
2.7748,1.03536,0.233313,-0.721053,
2.77584,1.03216,0.259445,-0.80152,
2.77698,1.02863,0.285662,-0.882158,
2.77823,1.02478,0.311976,-0.962996,
2.77958,1.0206,0.338398,-1.04406,
2.78104,1.0161,0.364941,-1.12539,
2.78261,1.01127,0.391615,-1.207,
2.78428,1.00612,0.418433,-1.28893,
2.78606,1.00063,0.445408,-1.3712,
2.78796,0.994815,0.47255,-1.45384,
2.78995,0.988668,0.499873,-1.5369,
2.79206,0.982186,0.527389,-1.62038,
2.79428,0.975369,0.555109,-1.70434,
2.79662,0.968213,0.583046,-1.78879,
2.79906,0.960718,0.611214,-1.87378,
2.80162,0.952881,0.639623,-1.95932,
2.80429,0.944699,0.668287,-2.04547,
2.80708,0.93617,0.697219,-2.13224,
2.80999,0.927292,0.726431,-2.21967,
2.81301,0.91806,0.755935,-2.3078,
2.81615,0.908474,0.785745,-2.39665,
2.81942,0.898529,0.815872,-2.48627,
2.8228,0.888222,0.84633,-2.57668,
2.82631,0.87755,0.877131,-2.66792,
2.82995,0.86651,0.908286,-2.76003,
2.8337,0.855098,0.939807,-2.85302,
2.83759,0.84331,0.971707,-2.94695,
2.84161,0.831143,1.00399,-3.04183,
2.84575,0.818592,1.03668,-3.13769,
2.85003,0.805654,1.06977,-3.23457,
2.85445,0.792324,1.10329,-3.33248,
2.85899,0.778598,1.13722,-3.43145,
2.86368,0.764472,1.17159,-3.53149,
2.86851,0.749942,1.20638,-3.63263,
2.87347,0.735002,1.24162,-3.73485,
2.87858,0.71965,1.27729,-3.83818,
2.88384,0.703879,1.31339,-3.9426,
2.88924,0.687687,1.34992,-4.04809,
2.89478,0.671068,1.38687,-4.15463,
2.90048,0.65402,1.42421,-4.26218,
2.90633,0.636537,1.46194,-4.37068,
2.91233,0.618617,1.50003,-4.48007,
2.91848,0.600256,1.53844,-4.59026,
2.92479,0.581451,1.57714,-4.70114,
2.93125,0.562201,1.61606,-4.81256,
2.93788,0.542503,1.65517,-4.92436,
2.94465,0.522358,1.69438,-5.03635,
2.95159,0.501765,1.73361,-5.1483,
2.95868,0.480725,1.77276,-5.25991,
2.96593,0.459242,1.81173,-5.37089,
2.97333,0.437318,1.85039,-5.48087,
2.98088,0.41496,1.88858,-5.58943,
2.98859,0.392176,1.92615,-5.6961,
2.99644,0.368974,1.96291,-5.80037,
3.00443,0.345368,1.99867,-5.90166,
3.01256,0.32137,2.0332,-5.99934,
3.02083,0.297,2.06626,-6.09273,
3.02922,0.272275,2.09762,-6.18111,
3.03773,0.24722,2.12699,-6.26373,
3.04634,0.221861,2.15412,-6.3398,
3.05506,0.196227,2.17873,-6.40856,
3.06386,0.17035,2.20056,-6.46922,
3.07274,0.144266,2.21935,-6.52105,
3.08168,0.118012,2.23487,-6.56338,
3.09067,0.0916297,2.2469,-6.5956,
3.09969,0.0651609,2.25527,-6.6172,
3.10873,0.0386496,2.25986,-6.62782,
3.11777,0.0121408,2.26058,-6.62722,
3.1268,-0.0143204,2.2574,-6.6153,
3.1358,-0.0406889,2.25034,-6.59213,
3.14476,-0.0669206,2.23948,-6.55792,
3.15366,-0.0929728,2.22495,-6.51305,
3.16249,-0.118805,2.2069,-6.45799,
3.17123,-0.144378,2.18556,-6.39336,
3.17987,-0.169658,2.16116,-6.31985,
3.18841,-0.194611,2.13397,-6.23823,
3.19683,-0.219208,2.10426,-6.14928,
3.20511,-0.243423,2.07232,-6.05384,
3.21327,-0.267234,2.03843,-5.95273,
3.22128,-0.290621,2.00288,-5.84673,
3.22914,-0.313567,1.96592,-5.73663,
3.23685,-0.33606,1.92781,-5.62313,
3.24441,-0.358088,1.88878,-5.50692,
3.25181,-0.379642,1.84905,-5.38859,
3.25904,-0.400717,1.8088,-5.26869,
3.26611,-0.421308,1.76821,-5.14773,
3.27302,-0.441412,1.72743,-5.02613,
3.27977,-0.461029,1.68659,-4.90426,
3.28635,-0.480159,1.6458,-4.78246,
3.29277,-0.498803,1.60517,-4.661,
3.29903,-0.516963,1.56477,-4.54011,
3.30513,-0.534643,1.52468,-4.41998,
3.31107,-0.551846,1.48495,-4.30079,
3.31685,-0.568577,1.44562,-4.18265,
3.32248,-0.58484,1.40673,-4.06566,
3.32795,-0.600639,1.36831,-3.94991,
3.33328,-0.615981,1.33039,-3.83546,
3.33845,-0.630871,1.29296,-3.72233,
3.34347,-0.645313,1.25605,-3.61056,
3.34835,-0.659313,1.21966,-3.50017,
3.35309,-0.672878,1.18378,-3.39114,
3.35768,-0.686012,1.14842,-3.28348,
3.36213,-0.698721,1.11357,-3.17718,
3.36645,-0.711009,1.07922,-3.0722,
3.37063,-0.722884,1.04536,-2.96853,
3.37468,-0.734348,1.01199,-2.86613,
3.3786,-0.745408,0.979084,-2.76498,
3.38238,-0.756068,0.946635,-2.66504,
3.38604,-0.766333,0.914628,-2.56627,
3.38957,-0.776208,0.883049,-2.46863,
3.39298,-0.785696,0.851883,-2.37208,
3.39627,-0.794802,0.821114,-2.27659,
3.39943,-0.803531,0.790727,-2.18212,
3.40247,-0.811885,0.760706,-2.08861,
3.4054,-0.81987,0.731035,-1.99604,
3.4082,-0.827487,0.701699,-1.90437,
3.41089,-0.834741,0.672683,-1.81354,
3.41347,-0.841635,0.643969,-1.72353,
3.41593,-0.848172,0.615544,-1.63429,
3.41828,-0.854356,0.587392,-1.5458,
3.42052,-0.860188,0.559498,-1.458,
3.42265,-0.865671,0.531846,-1.37086,
3.42466,-0.870809,0.504423,-1.28435,
3.42657,-0.875602,0.477214,-1.19844,
3.42837,-0.880055,0.450204,-1.11308,
3.43007,-0.884168,0.42338,-1.02824,
3.43165,-0.887943,0.396727,-0.94389,
3.43313,-0.891383,0.370232,-0.859998,
3.43451,-0.894489,0.343882,-0.77653,
3.43578,-0.897263,0.317662,-0.693456,
3.43695,-0.899706,0.291561,-0.610743,
3.43801,-0.901819,0.265565,-0.528362,
3.43897,-0.903605,0.239662,-0.446282,
3.43982,-0.905062,0.213839,-0.364474,
3.44058,-0.906194,0.188083,-0.28291,
3.44123,-0.907,0.162383,-0.20156,
3.44177,-0.907482,0.136726,-0.120396,
3.44222,-0.907639,0.1111,-0.0393904,
3.44256,-0.907474,0.0854939,0.0414843,
3.4428,-0.906985,0.0598956,0.122256,
3.44294,-0.906173,0.0342936,0.20295,
