-1.73472e-12,-0.0410538,0.0136135,-0.00425066,0.00157645,0.000103069,1.87968e-05,0.615777,0.0246273,0.309139,-0.156194,-0.0109119,-0.0153003,-0.000401704,0,0.0572261,0.0379133,-0.000758383,-0.000358137,-0.00110939,-4.4553e-06,0.0243416,0.709778,0.169093,0.19739,-0.0111679,-0.000474203,0.000424439,6.93889e-12,0.0443796,-0.0458841,0.012431,0.00461196,0.00234848,3.17779e-06,0.309151,0.169588,0.323758,0.0296071,0.0113424,-0.0334725,4.00927e-05,1.38778e-11,-0.060579,-0.0239446,0.0184833,-0.00316118,-0.00163182,3.27238e-05,-0.155992,0.195991,0.0287794,0.484978,0.0270526,0.021244,-0.00254372,-1.14492e-10,-0.0239606,0.0114291,-0.0123962,0.0372267,0.0769439,-0.000612818,-0.108538,-0.112221,0.113112,0.270588,0.384892,-0.0318695,0.0193544,-3.46945e-12,-0.0415132,-0.0107007,-0.0479485,0.0637244,0.00597855,0.000499861,-0.153343,-0.00620596,-0.335605,0.210395,-0.0325812,0.412016,-0.00676276,1.04083e-11,0.00223087,0.000574534,0.00420196,-0.00152143,-0.00156773,-0.00238443,-0.00400713,0.00429839,0.000423723,-0.0253447,0.0193203,-0.00676131,0.067162,
0,-0.430013,-0.0192804,0.0117117,0.00830396,0.0011049,0.000113869,0.615802,0.0245424,0.308551,-0.156309,-0.0109421,-0.0153196,-0.000402847,8.32667e-11,0.118647,0.348955,0.00449872,-0.00721739,-0.0210957,0.000713661,0.0249435,0.709399,0.170077,0.196754,-0.0112388,-0.000537501,0.000427989,0,0.318303,-0.326954,-0.131608,0.0136832,-0.00123328,-0.000322308,0.309623,0.168795,0.323919,0.0286731,0.0111631,-0.0335818,3.32207e-05,-1.11022e-10,-0.143348,-0.163696,-0.0244309,-0.0168976,-0.0237938,0.000461985,-0.156129,0.19593,0.0294636,0.485013,0.0267529,0.0209581,-0.0025376,-2.22045e-10,-0.0560329,0.229951,0.0544979,-0.00111297,0.218409,-0.0106925,-0.10906,-0.111637,0.114163,0.272997,0.384739,-0.0325829,0.0192947,-1.11022e-10,-0.225773,-0.00881164,-0.0823656,0.332149,-0.228132,0.0149297,-0.15427,-0.00688735,-0.336373,0.212607,-0.0318229,0.412048,-0.00678107,-5.55112e-11,-5.58733e-05,-0.00221443,0.00755109,0.0118451,0.0165947,-0.00802941,-0.0036023,0.00421108,0.000733681,-0.0255226,0.0194561,-0.00675382,0.0671668,
4.16334e-11,-0.388032,0.00516251,0.0150971,0.010398,-0.00106069,7.65353e-05,0.615716,0.0236705,0.308685,-0.155877,-0.010918,-0.015302,-0.000405361,-2.77556e-11,0.113447,0.291351,-0.00800125,-0.00510999,-0.012761,0.000177182,0.0256021,0.7097,0.170129,0.196568,-0.0112242,-0.00055205,0.000431085,0,0.287081,-0.287164,-0.0859602,0.01734,0.00642717,-4.62129e-05,0.310155,0.168211,0.323927,0.0283041,0.0111483,-0.0335216,1.95244e-05,2.77556e-11,-0.131104,-0.149891,-0.00513278,-0.0223631,-0.00886767,0.000402216,-0.15626,0.196827,0.029339,0.4849,0.0266792,0.0210526,-0.00254528,-3.05311e-10,-0.0489731,0.188343,0.0256933,0.0266823,0.299119,-0.00506787,-0.109178,-0.109903,0.115352,0.27527,0.385094,-0.0326773,0.0191683,-2.22045e-10,-0.20689,-0.000986191,-0.0861188,0.329847,-0.178957,0.00488004,-0.154332,-0.00735309,-0.335991,0.214771,-0.0316199,0.412233,-0.00679567,1.11022e-10,0.000174946,-0.00201352,0.00650816,0.00747964,-0.00544639,-0.0107223,-0.00358723,0.00420385,0.000632089,-0.0256284,0.0193886,-0.0067782,0.0671747,
-2.77556e-11,-0.317795,0.00956241,0.0154137,0.00954586,0.0057643,-9.42202e-05,0.615477,0.02308,0.308897,-0.155399,-0.0108741,-0.0151756,-0.000412155,-2.77556e-11,0.0985248,0.252458,-0.00871701,-0.0029934,-0.0179593,0.000493338,0.026164,0.709952,0.170071,0.196478,-0.0111735,-0.000687107,0.000439391,5.55112e-11,0.241624,-0.248545,-0.0704991,0.0204529,0.00498091,-0.000425211,0.310577,0.167571,0.323812,0.027982,0.0112563,-0.0334538,-2.12372e-06,-1.66533e-10,-0.123972,-0.122374,0.0020287,-0.0025889,-0.0134582,0.000499441,-0.156305,0.197441,0.0291596,0.484661,0.0268926,0.0210786,-0.00254853,-5.55112e-11,-0.0513183,0.159514,0.0154178,0.0313577,0.248131,-0.0112329,-0.109407,-0.109294,0.116079,0.27643,0.385999,-0.0329204,0.0189252,0,-0.170624,-0.00194638,-0.0716901,0.300822,-0.130598,0.00631132,-0.154598,-0.00791151,-0.335487,0.216847,-0.0311216,0.412597,-0.00683143,0,0.000355649,-0.00146473,0.006045,0.00638407,0.0010687,-0.00904283,-0.00348543,0.00421051,0.000602219,-0.0257651,0.0193004,-0.00680339,0.0671859,
2.77556e-11,-0.28677,0.0166867,0.00905473,0.00871306,3.66791e-05,3.19381e-05,0.615224,0.0226696,0.309179,-0.155006,-0.0108325,-0.0151451,-0.00041587,2.77556e-11,0.094621,0.216546,-0.0164508,-0.00355731,-0.0101529,0.00011958,0.0266961,0.710188,0.169972,0.19645,-0.0111357,-0.000718275,0.000443588,-2.77556e-11,0.218431,-0.221677,-0.0452847,0.0162151,0.00612027,-4.09554e-05,0.311061,0.16701,0.323674,0.0276293,0.0113032,-0.0333525,-1.79058e-05,-2.77556e-11,-0.115511,-0.107176,0.00887944,-0.0157718,-0.00725837,0.000364454,-0.156308,0.198107,0.0289462,0.484409,0.026924,0.0212229,-0.00255556,-1.11022e-10,-0.0467115,0.136692,0.00529915,0.0419807,0.259927,-0.00429056,-0.109327,-0.108009,0.117208,0.278426,0.386555,-0.0328987,0.0187743,1.11022e-10,-0.156838,-0.00075077,-0.0704916,0.277677,-0.120095,0.00273769,-0.15458,-0.00816632,-0.334695,0.219029,-0.0309453,0.412839,-0.00685372,-5.55112e-11,0.000534009,-0.00118607,0.00574511,0.00439345,-0.006604,-0.00929478,-0.00351517,0.00422132,0.000448653,-0.0258576,0.0191926,-0.00683598,0.0671955,
2.77556e-11,-0.208329,0.025802,0.0044475,0.00756928,0.00334406,-4.84729e-05,0.614927,0.0226615,0.309535,-0.154628,-0.0107868,-0.0150668,-0.000421804,0,0.0783124,0.165636,-0.0269547,-0.00238977,-0.0118125,0.000264228,0.0270401,0.710326,0.169792,0.196519,-0.0110766,-0.000815607,0.000450442,0,0.167419,-0.178869,-0.0137213,0.0173801,0.00454902,-0.000207696,0.311492,0.166374,0.323437,0.0272334,0.0114095,-0.0332572,-3.75867e-05,-2.77556e-11,-0.106969,-0.0680856,0.0205078,-0.00476404,-0.0108646,0.000400034,-0.156157,0.198493,0.0287574,0.48401,0.0270971,0.0213041,-0.0025602,1.11022e-10,-0.0491411,0.104701,-0.0122161,0.0591286,0.219973,-0.00685105,-0.109261,-0.107479,0.118127,0.279835,0.38741,-0.0330071,0.0185623,0,-0.11693,-0.000678537,-0.0504742,0.253285,-0.0723611,0.00327486,-0.154575,-0.00840172,-0.333756,0.221102,-0.0305691,0.413166,-0.0068892,0,0.00083132,-0.00033167,0.00534878,0.00210212,-0.00264865,-0.00787533,-0.00348649,0.00423806,0.000344453,-0.0259706,0.0190685,-0.00686793,0.067207,
-2.77556e-11,-0.159905,0.0230934,-0.00642443,0.00551737,3.394e-05,2.2794e-05,0.61467,0.0226265,0.30987,-0.154361,-0.0107462,-0.0150304,-0.000426389,-2.77556e-11,0.073114,0.120995,-0.0300034,-0.00242289,-0.00659803,7.36399e-05,0.0273191,0.71064,0.169506,0.19673,-0.0110121,-0.000865348,0.000455488,5.55112e-11,0.130497,-0.143632,0.00823684,0.0126797,0.00385014,-1.04338e-05,0.311991,0.165856,0.323129,0.0267916,0.0114949,-0.0331367,-5.45669e-05,0,-0.0918764,-0.0403946,0.0198222,-0.0100246,-0.00724492,0.000240382,-0.15593,0.199036,0.028585,0.483525,0.0272112,0.0214514,-0.00256681,-5.55112e-11,-0.0403348,0.082328,-0.0209834,0.0659808,0.187908,-0.00272284,-0.108969,-0.106544,0.119311,0.281434,0.38813,-0.0329013,0.0183924,0,-0.0964057,-0.00460429,-0.0447378,0.20164,-0.0562892,0.00169442,-0.15435,-0.00879681,-0.332672,0.222897,-0.030434,0.41344,-0.00692066,0,0.00124319,0.000266082,0.00512273,0.00026699,-0.00417949,-0.00652815,-0.00352326,0.00427646,0.000186903,-0.026042,0.0189278,-0.00690292,0.0672176,
-2.77556e-11,-0.123941,0.0265197,-0.0081354,0.00480066,0.000713145,5.55325e-06,0.614349,0.0226969,0.310293,-0.154059,-0.0107045,-0.0149854,-0.00043144,0,0.0666466,0.0953515,-0.0322396,-0.00194407,-0.00627535,9.21653e-05,0.0275312,0.71095,0.169126,0.197005,-0.0109392,-0.000929689,0.000461144,0,0.106065,-0.121075,0.021657,0.0122754,0.00322796,-3.55739e-05,0.312499,0.165322,0.3228,0.0263649,0.0115943,-0.0330183,-7.21511e-05,0,-0.0859789,-0.0251562,0.0243825,-0.00682959,-0.00782372,0.000231635,-0.155631,0.199515,0.0283599,0.483016,0.0273675,0.0215782,-0.00257259,-1.11022e-10,-0.039601,0.0650958,-0.0276419,0.0714176,0.168263,-0.00293835,-0.108656,-0.105793,0.120349,0.282808,0.388933,-0.0328278,0.01821,0,-0.0791481,-0.00503252,-0.0387913,0.183782,-0.0353574,0.00158158,-0.15412,-0.0092065,-0.331521,0.224531,-0.0302529,0.41373,-0.00695555,-5.55112e-11,0.00144241,0.000604605,0.00493161,-0.000814965,-0.00312209,-0.0058221,-0.00354811,0.00431915,4.03103e-05,-0.0261166,0.0187767,-0.00693797,0.0672287,
0,-0.0984996,0.0283716,-0.00778155,0.00412734,-7.35914e-05,2.04608e-05,0.613972,0.0228196,0.310799,-0.153721,-0.0106629,-0.0149568,-0.000435983,2.77556e-11,0.0630559,0.0748234,-0.0290397,-0.0016312,-0.00420055,1.78949e-05,0.0277177,0.711267,0.16867,0.197331,-0.0108656,-0.000977043,0.0004661,0,0.0877141,-0.0998931,0.0278612,0.0105961,0.00322448,3.0122e-05,0.313005,0.164812,0.322471,0.0259927,0.0116875,-0.0328963,-8.84782e-05,0,-0.0798108,-0.0209188,0.0270321,-0.00753854,-0.00603025,0.000188684,-0.155307,0.199958,0.0280395,0.482502,0.027504,0.02172,-0.00257867,-1.11022e-10,-0.0370724,0.047605,-0.0289343,0.0696908,0.155333,-0.00152298,-0.108281,-0.104979,0.121323,0.284203,0.389687,-0.032721,0.0180455,-5.55112e-11,-0.0678243,-0.00524321,-0.0401051,0.160936,-0.0214874,0.000629103,-0.153861,-0.00956958,-0.330303,0.226063,-0.0301171,0.413996,-0.00698851,-1.66533e-10,0.00163566,0.000685213,0.00471134,-0.00150982,-0.00424149,-0.00536388,-0.00359608,0.0043637,-0.000126947,-0.0261834,0.0186169,-0.00697357,0.0672393,
-2.77556e-11,-0.0831212,0.0271444,-0.00841271,0.00353042,1.05685e-05,1.8356e-05,0.613575,0.0229739,0.311306,-0.153394,-0.0106216,-0.0149271,-0.000440666,-2.77556e-11,0.0610014,0.0639898,-0.0262882,-0.00139085,-0.00376094,2.23827e-05,0.0278886,0.711593,0.168196,0.197682,-0.0107904,-0.00102706,0.000471152,5.55112e-11,0.0765317,-0.0882573,0.0293405,0.00958453,0.00280182,2.54018e-05,0.313504,0.164318,0.32213,0.0256266,0.0117832,-0.0327753,-0.000104822,0,-0.075843,-0.016978,0.0268248,-0.00634603,-0.00578081,0.000163351,-0.15497,0.200364,0.0277028,0.48197,0.0276476,0.0218554,-0.00258446,0,-0.0354075,0.0393445,-0.028759,0.0672094,0.139675,-0.00140773,-0.10788,-0.104221,0.122267,0.285523,0.390455,-0.032616,0.0178794,0,-0.0611568,-0.00635625,-0.040233,0.144176,-0.0143013,0.000671951,-0.153612,-0.00998567,-0.329091,0.227499,-0.0299782,0.414264,-0.00702295,0,0.00176197,0.00076287,0.00463379,-0.00170449,-0.00335833,-0.00480213,-0.00363833,0.00441054,-0.000286741,-0.0262477,0.0184555,-0.00700903,0.06725,
