0.265484,-0.478485,-2.24297,-1.3464,1.07202,0.434355,0.153119,0.0240351,-0.156986,-0.0300326,-0.109446,-0.0534771,-0.0326463,-0.0021462,
0.265731,-0.478229,-2.24503,-1.34616,1.07008,0.431326,0.15055,0.0617633,0.0640936,-0.515731,0.0587468,-0.483514,-0.757316,-0.642074,
0.26534,-0.477578,-2.24719,-1.34563,1.06768,0.427974,0.148004,-0.097808,0.162654,-0.538978,0.133321,-0.600866,-0.837969,-0.636616,
0.264371,-0.476672,-2.24929,-1.34479,1.06558,0.424037,0.145498,-0.242074,0.226408,-0.526115,0.208103,-0.525984,-0.984346,-0.626491,
0.262976,-0.47558,-2.25131,-1.34367,1.06298,0.420663,0.142961,-0.348883,0.272976,-0.504543,0.280118,-0.649547,-0.84345,-0.634174,
0.261341,-0.474368,-2.25336,-1.34223,1.06073,0.416708,0.140464,-0.408703,0.303175,-0.511979,0.361494,-0.561863,-0.988854,-0.624239,
0.259615,-0.472986,-2.25545,-1.34071,1.05816,0.41321,0.137953,-0.431391,0.345395,-0.523961,0.38049,-0.642945,-0.874342,-0.627895,
0.257818,-0.471475,-2.25757,-1.33915,1.05581,0.409436,0.135471,-0.449345,0.377767,-0.530027,0.388143,-0.587586,-0.943501,-0.620469,
0.256017,-0.469914,-2.25968,-1.33757,1.05335,0.405863,0.13299,-0.450331,0.390214,-0.526894,0.395409,-0.613745,-0.893358,-0.620264,
0.254211,-0.468321,-2.26178,-1.33598,1.05099,0.402211,0.130524,-0.45156,0.398243,-0.524504,0.397407,-0.591275,-0.912915,-0.616558,
0.252415,-0.466718,-2.26386,-1.33439,1.04859,0.398634,0.128064,-0.448793,0.400851,-0.520661,0.398359,-0.598696,-0.894205,-0.614985,
0.250629,-0.465112,-2.26593,-1.3328,1.04623,0.395049,0.125615,-0.446633,0.401488,-0.51752,0.397674,-0.58989,-0.896422,-0.612119,
0.248853,-0.463507,-2.26799,-1.33121,1.04387,0.391496,0.123176,-0.44387,0.401119,-0.514543,0.396409,-0.59013,-0.888147,-0.609934,
0.247087,-0.461907,-2.27004,-1.32963,1.04153,0.387954,0.120746,-0.441519,0.400172,-0.51188,0.394893,-0.585753,-0.885644,-0.607408,
0.245331,-0.460311,-2.27207,-1.32806,1.03919,0.384431,0.118326,-0.439185,0.398953,-0.509374,0.393294,-0.583921,-0.880572,-0.605065,
0.243582,-0.458721,-2.2741,-1.32649,1.03687,0.380923,0.115915,-0.437067,0.397567,-0.507021,0.391674,-0.580931,-0.877042,-0.602641,
0.241842,-0.457136,-2.27612,-1.32493,1.03456,0.377431,0.113514,-0.435032,0.3961,-0.504763,0.390064,-0.578621,-0.872961,-0.600268,
0.24011,-0.455558,-2.27813,-1.32338,1.03225,0.373954,0.111122,-0.433103,0.394583,-0.502582,0.388469,-0.576058,-0.86931,-0.597881,
0.238385,-0.453986,-2.28013,-1.32183,1.02996,0.370492,0.10874,-0.431233,0.393041,-0.500452,0.386892,-0.573683,-0.865578,-0.595512,
0.236667,-0.45242,-2.28213,-1.32029,1.02767,0.367044,0.106368,-0.429418,0.391487,-0.498363,0.385331,-0.571269,-0.861986,-0.593147,
0.234957,-0.45086,-2.28411,-1.31876,1.0254,0.36361,0.104005,-0.427639,0.389928,-0.496304,0.383785,-0.568916,-0.858408,-0.590792,
