0.00345966,2.08405e-05,-0.00132394,8.10021e-07,0.00176133,2.5844e-05,2.1963e-05,9.50278e-05,0.00191813,-1.64132e-05,4.78044e-05,0.000417274,0.00218255,-0.000513851,-0.00132001,-4.48311e-06,0.00349077,2.39871e-06,0.00162963,5.61356e-06,1.12127e-05,0.000431924,0.000153802,-6.13211e-05,0.000276641,0.00236881,0.00201181,-0.00293682,0.0015411,-6.80133e-05,0.00163937,-0.00013661,0.0325158,-0.000720727,-0.000543627,-0.000572967,0.00162378,7.23476e-05,-0.000379757,-0.00297903,0.0237115,0.00439766,5.76362e-05,3.28015e-06,3.28337e-05,1.73405e-05,-0.00184539,0.000492267,0.0465638,2.22045e-13,-1.11022e-13,2.22045e-13,-2.22045e-13,0,-1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,3.33067e-13,0,0,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345652,2.1249e-05,-0.00132714,7.15483e-07,0,2.9534e-05,0,9.59105e-05,0.00191574,-1.63894e-05,4.79293e-05,0,0.00218281,0,-0.00132333,-4.21491e-06,0.00348749,2.32607e-06,0,8.14213e-06,0,0.000433272,0.000153646,-6.28198e-05,0.000276669,0,0.00201313,0,0.0015382,-6.79051e-05,0.00163847,-0.000136043,0,-0.000710726,0,-0.000570568,0.0016231,7.74705e-05,-0.000379875,0,0.0237086,0,5.76603e-05,3.33866e-06,3.25739e-05,1.72919e-05,0,0.000492044,0,6.66134e-13,2.22045e-13,0,-1.11022e-13,0,1.11022e-13,0,-1.11022e-13,1.11022e-13,-1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345329,2.17437e-05,-0.00133027,5.95975e-07,0,3.44881e-05,0,9.70661e-05,0.00191327,-1.63937e-05,4.80729e-05,0,0.00218298,0,-0.00132661,-3.88399e-06,0.00348412,2.23493e-06,0,1.14639e-05,0,0.00043553,0.000153442,-6.48843e-05,0.000276753,0,0.00201443,0,0.00153564,-6.80601e-05,0.00163825,-0.000135299,0,-0.000697782,0,-0.000567962,0.00162235,8.43017e-05,-0.000380065,0,0.0237055,0,5.76724e-05,3.39662e-06,3.22333e-05,1.72334e-05,0,0.000491741,0,1.11022e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,0,-2.22045e-13,0,5.55112e-13,9.99201e-13,3.33067e-13,7.77156e-13,0,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345013,2.22478e-05,-0.00133326,4.67702e-07,0,3.9938e-05,0,9.83153e-05,0.00191084,-1.64237e-05,4.82235e-05,0,0.00218316,0,-0.00132976,-3.53975e-06,0.00348083,2.13644e-06,0,1.50425e-05,0,0.000438232,0.000153214,-6.7186e-05,0.000276879,0,0.00201546,0,0.00153361,-6.83721e-05,0.0016386,-0.000134497,0,-0.000683698,0,-0.000565349,0.0016217,9.17665e-05,-0.000380275,0,0.0237032,0,5.76604e-05,3.44447e-06,3.18542e-05,1.71746e-05,0,0.000491391,0,1.11022e-13,0,1.11022e-13,-2.22045e-13,0,0,0,0,-2.22045e-13,-2.22045e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034471,2.27407e-05,-0.00133608,3.35461e-07,0,4.56251e-05,2.68386e-05,9.9608e-05,0.00190848,-1.64798e-05,4.83781e-05,0,0.00218339,-0.000512226,-0.00133275,-3.19609e-06,0.00347765,2.03407e-06,0,1.87111e-05,1.4462e-05,0.000441255,0.00015297,-6.964e-05,0.000277045,0,0.0020161,-0.00289914,0.00153222,-6.87941e-05,0.00163954,-0.000133673,0,-0.000669017,-0.000599346,-0.000562827,0.00162125,9.9551e-05,-0.000380489,0,0.023702,0.00434805,5.76141e-05,3.47855e-06,3.14445e-05,1.71186e-05,0,0.000491006,0.046569,0,-3.33067e-13,1.11022e-13,-6.66134e-13,0,-1.11022e-13,0,-1.11022e-13,3.33067e-13,-3.33067e-13,-6.66134e-13,0,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344434,2.31892e-05,-0.00133861,2.09246e-07,0.00174632,5.10454e-05,2.79672e-05,0.000100843,0.00190632,-1.65551e-05,4.8527e-05,0.000416194,0.0021837,-0.00051151,-0.00133545,-2.87911e-06,0.00347473,1.93581e-06,0.00162288,2.21662e-05,1.52816e-05,0.000444305,0.000152735,-7.20393e-05,0.00027724,0.00235509,0.00201628,-0.00288856,0.00153156,-6.92448e-05,0.00164097,-0.000132895,0.0326485,-0.000654992,-0.000614493,-0.00056056,0.00162105,0.000107006,-0.000380683,-0.0029223,0.0237023,0.00433282,5.75038e-05,3.49631e-06,3.10153e-05,1.707e-05,-0.00185412,0.000490624,0.0465703,2.22045e-13,1.11022e-13,2.55351e-12,4.44089e-13,1.11022e-13,0,3.21965e-12,0,0,-6.66134e-13,0,-2.22045e-13,0,5.77316e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034419,2.35659e-05,-0.00134083,9.85358e-08,0.00174533,5.57336e-05,2.88855e-05,0.000101922,0.0019044,-1.66369e-05,4.86615e-05,0.000415497,0.00218407,-0.000510908,-0.00133782,-2.61154e-06,0.00347211,1.84922e-06,0.00162287,2.5121e-05,1.59687e-05,0.00044704,0.000152526,-7.41669e-05,0.000277435,0.00235142,0.00201609,-0.00287943,0.00153143,-6.96324e-05,0.00164255,-0.000132227,0.0326682,-0.000642741,-0.000627598,-0.000558637,0.00162108,0.000113492,-0.000380836,-0.00290968,0.0237039,0.00431912,5.73513e-05,3.5012e-06,3.06082e-05,1.70313e-05,-0.0018556,0.000490276,0.0465714,-5.77316e-12,-5.88418e-12,-5.77316e-12,-6.21725e-12,-6.66134e-12,-6.10623e-12,-5.77316e-12,-2.10942e-12,-2.55351e-12,-2.55351e-12,-2.33147e-12,-2.88658e-12,-2.33147e-12,-2.22045e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343975,2.38699e-05,-0.00134277,5.41928e-09,0.00174482,5.95823e-05,2.96032e-05,0.000102821,0.00190271,-1.67179e-05,4.87793e-05,0.000414936,0.00218451,-0.00051047,-0.00133989,-2.39598e-06,0.00346977,1.77611e-06,0.00162309,2.75185e-05,1.65206e-05,0.000449348,0.000152352,-7.59626e-05,0.000277616,0.00234818,0.00201567,-0.00287202,0.00153164,-6.99231e-05,0.00164409,-0.00013168,0.0326833,-0.000632516,-0.000638367,-0.000557053,0.00162128,0.000118859,-0.000380945,-0.00289861,0.0237063,0.00430751,5.7179e-05,3.49754e-06,3.02427e-05,1.70022e-05,-0.00185683,0.000489973,0.0465723,1.11022e-13,2.22045e-13,2.22045e-13,3.33067e-13,2.22045e-13,3.33067e-13,3.33067e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343784,2.41107e-05,-0.00134447,-7.12382e-08,0.00174463,6.26432e-05,3.01516e-05,0.000103554,0.00190123,-1.67945e-05,4.88812e-05,0.000414537,0.00218499,-0.000510197,-0.0013417,-2.22697e-06,0.00346767,1.7158e-06,0.00162342,2.94024e-05,1.6953e-05,0.000451229,0.000152211,-7.74396e-05,0.000277776,0.00234542,0.0020151,-0.00286624,0.00153203,-7.01129e-05,0.00164552,-0.000131247,0.0326945,-0.000624192,-0.000646952,-0.000555771,0.00162161,0.000123176,-0.000381013,-0.00288919,0.0237093,0.00429802,5.70015e-05,3.48854e-06,2.99233e-05,1.69813e-05,-0.00185784,0.000489716,0.046573,-7.77156e-13,-4.44089e-13,1.11022e-13,-2.22045e-13,0,-2.22045e-13,-2.22045e-13,-3.33067e-13,0,1.11022e-13,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343615,2.43003e-05,-0.00134598,-1.33817e-07,0.00174465,6.50314e-05,3.05656e-05,0.000104145,0.00189992,-1.68649e-05,4.89688e-05,0.000414293,0.00218551,-0.000510067,-0.0013433,-2.09642e-06,0.00346579,1.66657e-06,0.0016238,3.08544e-05,1.72872e-05,0.000452736,0.0001521,-7.86401e-05,0.000277917,0.00234314,0.00201445,-0.00286185,0.00153252,-7.02124e-05,0.00164679,-0.00013091,0.0327025,-0.000617498,-0.000653678,-0.000554742,0.00162202,0.000126597,-0.00038105,-0.00288128,0.0237125,0.00429039,5.68272e-05,3.47661e-06,2.96478e-05,1.69668e-05,-0.00185868,0.000489502,0.0465736,1.11022e-13,1.11022e-13,0,-2.22045e-13,0,-2.22045e-13,0,5.55112e-13,3.33067e-13,1.11022e-13,0,1.11022e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343464,2.44506e-05,-0.00134732,-1.84932e-07,0.0017448,6.68778e-05,3.08774e-05,0.000104623,0.00189875,-1.69287e-05,4.90443e-05,0.00041418,0.00218603,-0.000510048,-0.00134472,-1.99606e-06,0.00346408,1.62649e-06,0.00162419,3.19637e-05,1.7544e-05,0.000453933,0.000152013,-7.96132e-05,0.000278037,0.00234127,0.00201378,-0.00285859,0.00153305,-7.02388e-05,0.00164791,-0.00013065,0.0327082,-0.000612132,-0.000658908,-0.000553918,0.00162247,0.000129297,-0.000381062,-0.00287467,0.0237158,0.00428432,5.66611e-05,3.46331e-06,2.9411e-05,1.69573e-05,-0.00185937,0.000489324,0.046574,-2.22045e-13,0,0,0,1.11022e-13,0,0,0,0,-1.11022e-13,0,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343328,2.45716e-05,-0.00134851,-2.2699e-07,0.001745,6.8306e-05,3.11141e-05,0.000105012,0.00189771,-1.69859e-05,4.91096e-05,0.00041417,0.00218654,-0.000510109,-0.00134597,-1.91857e-06,0.00346253,1.59373e-06,0.00162456,3.28122e-05,1.77416e-05,0.000454884,0.000151947,-8.04052e-05,0.00027814,0.00233975,0.00201312,-0.00285618,0.00153356,-7.02102e-05,0.00164887,-0.000130448,0.0327123,-0.000607812,-0.000662977,-0.000553251,0.00162292,0.000131434,-0.000381057,-0.00286916,0.023719,0.00427951,5.65059e-05,3.4498e-06,2.9207e-05,1.69512e-05,-0.00185994,0.000489179,0.0465743,3.33067e-13,-1.11022e-13,-4.44089e-13,-1.11022e-13,-3.33067e-13,-1.11022e-13,0,-9.99201e-13,-7.77156e-13,-7.77156e-13,-9.99201e-13,-5.55112e-13,-9.99201e-13,-9.99201e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343205,2.46715e-05,-0.00134958,-2.62018e-07,0.00174521,6.94209e-05,3.12969e-05,0.000105333,0.00189677,-1.70368e-05,4.91665e-05,0.000414236,0.00218703,-0.000510225,-0.00134709,-1.85796e-06,0.00346111,1.5667e-06,0.00162489,3.34689e-05,1.78947e-05,0.000455645,0.000151895,-8.10553e-05,0.000278227,0.00233852,0.0020125,-0.0028544,0.00153404,-7.01431e-05,0.00164968,-0.000130291,0.0327151,-0.0006043,-0.000666167,-0.000552704,0.00162337,0.000133144,-0.000381041,-0.00286455,0.0237221,0.00427566,5.63629e-05,3.43681e-06,2.90307e-05,1.69473e-05,-0.00186041,0.000489059,0.0465745,1.11022e-13,1.11022e-13,1.11022e-13,-1.11022e-13,2.22045e-13,1.11022e-13,0,-1.11022e-13,1.11022e-13,-1.11022e-13,1.11022e-13,5.55112e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343093,2.47561e-05,-0.00135054,-2.9163e-07,0.0017454,7.03063e-05,3.14421e-05,0.000105602,0.00189593,-1.70818e-05,4.92162e-05,0.000414356,0.00218749,-0.000510373,-0.0013481,-1.80958e-06,0.00345982,1.54416e-06,0.00162517,3.39873e-05,1.80151e-05,0.000456259,0.000151854,-8.15948e-05,0.000278301,0.00233753,0.00201193,-0.00285307,0.00153445,-7.00513e-05,0.00165036,-0.000130167,0.0327172,-0.000601403,-0.000668703,-0.000552244,0.00162378,0.000134535,-0.000381019,-0.00286067,0.0237249,0.00427257,5.62326e-05,3.42487e-06,2.88773e-05,1.69449e-05,-0.00186081,0.000488961,0.0465747,0,-3.33067e-13,-1.11022e-13,1.11022e-13,2.22045e-13,2.22045e-13,1.11022e-13,3.33067e-13,0,0,1.11022e-13,2.22045e-13,2.22045e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342991,2.483e-05,-0.0013514,-3.17047e-07,0.00174555,7.1025e-05,3.15614e-05,0.000105833,0.00189517,-1.71213e-05,4.92601e-05,0.000414512,0.00218791,-0.000510539,-0.00134899,-1.77002e-06,0.00345863,1.52512e-06,0.00162539,3.44076e-05,1.81113e-05,0.00045676,0.000151821,-8.20477e-05,0.000278363,0.00233674,0.00201143,-0.00285207,0.00153479,-6.99452e-05,0.00165092,-0.000130066,0.0327188,-0.000598976,-0.000670753,-0.000551847,0.00162416,0.000135685,-0.000380993,-0.00285741,0.0237274,0.00427005,5.61149e-05,3.4143e-06,2.87434e-05,1.69433e-05,-0.00186116,0.000488881,0.0465748,-1.11022e-13,-1.11022e-13,-1.11022e-13,-3.33067e-13,-1.11022e-13,0,-1.11022e-13,-2.22045e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,0,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
