0.000551793,-0.182005,0.000272481,-3.09505,-0.00318414,1.3368,0.0034626,0.417215,-0.0623654,0.592721,-0.0632127,0.0291179,0.547328,-0.152533,0.582371,0.0120963,0.0355903,0.0598995,0.0211827,0.360458,-0.163107,-0.140277,0.171638,-1.59872e-17,1.4877e-17,0,0,-0.1962,0,0,0,0,
0.000380914,-0.182177,0.000160963,-3.09394,-0.00688945,1.33435,0.00810978,0.410642,-0.0640041,0.410642,-0.0640041,0.197646,0.541534,-0.151937,0.563832,0.00709893,-0.0427196,-0.0428911,-0.0278796,0.276285,-0.926327,-0.613166,1.16179,9.85878e-17,7.21645e-17,0,0,-0.23544,0,0,0,0,
0.000173215,-0.182485,3.5155e-07,-3.0929,-0.0113899,1.33076,0.0129269,0.410642,-0.0640041,0.410642,-0.0640041,0.196704,0.541534,-0.151937,0.563832,0.00709893,-0.0519249,-0.0771306,-0.0401528,0.261197,-1.12511,-0.897342,1.20429,1.56319e-16,1.29452e-16,0,0,-0.27468,0,0,0,0,
-1.54577e-05,-0.182781,-0.000151653,-3.09178,-0.016154,1.32689,0.0177457,0.410642,-0.0640041,0.410642,-0.0640041,0.195605,0.541534,-0.151937,0.563832,0.00709893,-0.0471681,-0.0738797,-0.0380011,0.278024,-1.19104,-0.968001,1.20469,1.42109e-16,1.15241e-16,0,0,-0.31392,0,0,0,0,
-0.000171975,-0.183006,-0.000278035,-3.09057,-0.0210065,1.32334,0.0225652,0.410642,-0.0640041,0.410642,-0.0640041,0.194349,0.541534,-0.151937,0.563832,0.00709893,-0.0391293,-0.0563862,-0.0315954,0.303027,-1.21311,-0.887243,1.20489,1.24345e-16,8.81517e-17,0,0,-0.35316,0,0,0,0,
-0.000281947,-0.183143,-0.000364026,-3.0892,-0.025607,1.32033,0.0265227,0.410642,-0.0640041,0.410642,-0.0640041,0.192937,0.541534,-0.151937,0.563832,0.00709893,-0.0274931,-0.0341746,-0.0214978,0.343899,-1.15014,-0.752077,0.98936,8.85958e-17,6.66134e-17,0,0,-0.3924,0,0,0,0,
-0.000312902,-0.183197,-0.000379173,-3.08762,-0.0291295,1.31794,0.0292508,0.410642,-0.0640041,0.410642,-0.0640041,0.191367,0.541534,-0.151937,0.563832,0.00709893,-0.00773875,-0.013534,-0.00378682,0.393709,-0.880614,-0.59709,0.682041,8.12683e-17,3.44169e-17,0,0,-0.43164,0,0,0,0,
-0.000285909,-0.183204,-0.000341706,-3.08593,-0.0314661,1.31628,0.0310554,0.410642,-0.0640041,0.410642,-0.0640041,0.189641,0.541534,-0.151937,0.563832,0.00709893,0.00674821,-0.00168771,0.00936686,0.423548,-0.584161,-0.414393,0.451153,7.39409e-17,9.32587e-18,0,0,-0.47088,0,0,0,0,
-0.000230886,-0.183201,-0.000279064,-3.08421,-0.0328067,1.31535,0.032275,0.410642,-0.0640041,0.410642,-0.0640041,0.187757,0.541534,-0.151937,0.563832,0.00709893,0.013756,0.000690589,0.0156605,0.428641,-0.335142,-0.233036,0.304885,6.92779e-17,-1.35447e-17,0,0,-0.51012,0,0,0,0,
-0.0001706,-0.183217,-0.00021248,-3.08256,-0.0334143,1.31504,0.0331369,0.410642,-0.0640041,0.410642,-0.0640041,0.185717,0.541534,-0.151937,0.563832,0.00709893,0.0150713,-0.00392399,0.016646,0.413396,-0.151898,-0.0765758,0.215475,6.4615e-17,-3.44169e-17,0,0,-0.54936,0,0,0,0,
-0.000118344,-0.183267,-0.000154393,-3.08102,-0.0335328,1.31522,0.0337713,0.410642,-0.0640041,0.410642,-0.0640041,0.183519,0.541534,-0.151937,0.563832,0.00709893,0.013064,-0.0124427,0.0145217,0.384225,-0.029617,0.0442194,0.158615,6.30607e-17,-5.35127e-17,0,0,-0.5886,0,0,0,0,
-8.00316e-05,-0.183356,-0.000110275,-3.07963,-0.0333576,1.31573,0.0342498,0.410642,-0.0640041,0.410642,-0.0640041,0.181165,0.541534,-0.151937,0.563832,0.00709893,0.00957822,-0.022304,0.0110295,0.346934,0.0437786,0.128112,0.119615,6.06182e-17,-7.19425e-17,0,0,-0.62784,0,0,0,0,
-5.64125e-05,-0.183482,-8.07237e-05,-3.07841,-0.0330258,1.31645,0.0346102,0.410642,-0.0640041,0.410642,-0.0640041,0.178653,0.541534,-0.151937,0.563832,0.00709893,0.00590479,-0.0316014,0.00738788,0.306344,0.0829565,0.180036,0.0901099,5.88418e-17,-8.81517e-17,0,0,-0.66708,0,0,0,0,
-4.62784e-05,-0.183641,-6.44073e-05,-3.07735,-0.0326365,1.31728,0.034881,0.410642,-0.0640041,0.410642,-0.0640041,0.175985,0.541534,-0.151937,0.563832,0.00709893,0.00253351,-0.039567,0.00407911,0.265328,0.0973189,0.205294,0.0676898,5.83977e-17,-1.04139e-16,0,0,-0.70632,0,0,0,0,
-4.75329e-05,-0.183824,-5.91691e-05,-3.07644,-0.0322588,1.31811,0.0350848,0.410642,-0.0640041,0.410642,-0.0640041,0.17316,0.541534,-0.151937,0.563832,0.00709893,-0.000313629,-0.0458804,0.00130955,0.225874,0.0944365,0.209343,0.0509508,6.01741e-17,-1.1835e-16,0,0,-0.74556,0,0,0,0,
-5.76877e-05,-0.184026,-6.25196e-05,-3.07569,-0.0319358,1.3189,0.0352396,0.410642,-0.0640041,0.410642,-0.0640041,0.170178,0.541534,-0.151937,0.563832,0.00709893,-0.0025387,-0.0504297,-0.000837625,0.189374,0.0807572,0.19776,0.0386881,5.9952e-17,-1.29008e-16,0,0,-0.7848,0,0,0,0,
-7.41732e-05,-0.184239,-7.19284e-05,-3.07506,-0.0316893,1.31961,0.0353586,0.410642,-0.0640041,0.410642,-0.0640041,0.167038,0.541534,-0.151937,0.563832,0.00709893,-0.00412137,-0.0532385,-0.00235221,0.156729,0.0616285,0.175936,0.0297694,5.75096e-17,-1.39222e-16,0,0,-0.82404,0,0,0,0,
