0.00345949,2.07516e-05,-0.00132397,8.65152e-07,0.00175872,2.30655e-05,2.14451e-05,9.44515e-05,0.00191814,-1.62894e-05,4.77591e-05,0.000418978,0.00218217,-0.000514689,-0.00131998,-4.59709e-06,0.00349058,2.44699e-06,0.00162726,4.15554e-06,1.06908e-05,0.000429339,0.000153889,-5.97867e-05,0.000276414,0.00237266,0.00201301,-0.00294198,0.00153855,-6.72272e-05,0.00163588,-0.000136968,0.0325123,-0.000726659,-0.00053583,-0.000572866,0.00162302,6.84429e-05,-0.000379612,-0.00298765,0.0237086,0.00440834,5.76329e-05,3.29944e-06,3.29781e-05,1.73699e-05,-0.00184454,0.000494482,0.0465626,-4.44089e-13,-3.33067e-13,-3.33067e-13,-6.66134e-13,-4.44089e-13,-5.55112e-13,-1.11022e-13,1.11022e-13,2.22045e-13,2.22045e-13,2.22045e-13,2.22045e-13,1.11022e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345777,2.04943e-05,-0.00132567,9.60398e-07,0,1.8445e-05,0,9.32578e-05,0.00191702,-1.60313e-05,4.77204e-05,0,0.00218177,0,-0.0013216,-4.82247e-06,0.0034887,2.51804e-06,0,1.38087e-06,0,0.000423905,0.000153926,-5.67012e-05,0.000275978,0,0.00201532,0,0.00153271,-6.58522e-05,0.00162847,-0.000137632,0,-0.000739179,0,-0.000571142,0.00162175,6.09174e-05,-0.000379277,0,0.0237037,0,5.75145e-05,3.36164e-06,3.3224e-05,1.73745e-05,0,0.000494841,0,-2.44249e-12,-1.77636e-12,-4.996e-12,-6.66134e-13,0,0,0,-2.77556e-12,-2.33147e-12,-5.10703e-12,-6.66134e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345614,2.01751e-05,-0.00132713,1.08421e-06,0,1.28519e-05,0,9.17366e-05,0.00191602,-1.56972e-05,4.7654e-05,0,0.00218087,0,-0.00132296,-5.10127e-06,0.00348697,2.61196e-06,0,-1.99133e-06,0,0.000417074,0.000153957,-5.2798e-05,0.000275404,0,0.00201867,0,0.0015252,-6.4337e-05,0.00161881,-0.000138418,0,-0.000754613,0,-0.000568913,0.00161976,5.15039e-05,-0.000378906,0,0.0236949,0,5.75369e-05,3.45868e-06,3.36573e-05,1.73739e-05,0,0.000495276,0,-1.11022e-13,-1.11022e-13,-6.66134e-13,4.44089e-13,0,0,0,-2.22045e-13,-2.22045e-13,-6.66134e-13,-3.33067e-13,0,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345442,1.98372e-05,-0.00132869,1.2166e-06,0,6.89596e-06,0,9.00954e-05,0.00191495,-1.53358e-05,4.75857e-05,0,0.00217984,0,-0.00132443,-5.39567e-06,0.00348514,2.71227e-06,0,-5.58514e-06,0,0.000409669,0.000153971,-4.86271e-05,0.000274801,0,0.00202215,0,0.00151724,-6.27316e-05,0.0016084,-0.000139235,0,-0.000770832,0,-0.000566341,0.00161759,4.1436e-05,-0.000378515,0,0.0236855,0,5.75749e-05,3.56659e-06,3.41371e-05,1.73718e-05,0,0.000495712,0,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,-2.22045e-13,0,3.33067e-13,-1.11022e-13,2.22045e-13,3.33067e-13,0,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345256,1.94931e-05,-0.00133046,1.3487e-06,0,7.75303e-07,0,8.8436e-05,0.00191376,-1.49812e-05,4.75263e-05,0,0.00217892,0,-0.00132611,-5.6943e-06,0.00348315,2.81188e-06,0,-9.28644e-06,0,0.000402174,0.000153973,-4.44759e-05,0.000274229,0,0.00202519,0,0.00150963,-6.10445e-05,0.00159819,-0.000140054,0,-0.000786989,0,-0.000563696,0.00161564,3.12704e-05,-0.000378103,0,0.0236776,0,5.75544e-05,3.66729e-06,3.45877e-05,1.73728e-05,0,0.000496117,0,-3.33067e-13,-1.11022e-13,-1.11022e-13,1.11022e-13,0,-3.33067e-13,0,-2.22045e-13,-1.11022e-13,-1.11022e-13,0,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345046,1.91715e-05,-0.00133257,1.46913e-06,0.00171896,-5.07936e-06,1.62634e-05,8.68862e-05,0.00191235,-1.46586e-05,4.74862e-05,0.000438903,0.00217826,-0.000527728,-0.00132817,-5.97415e-06,0.00348088,2.90184e-06,0.00159349,-1.28504e-05,5.67704e-06,0.000395086,0.000153963,-4.06504e-05,0.000273721,0.00241537,0.00202762,-0.00300725,0.00150274,-5.93352e-05,0.0015888,-0.000140822,0.0324967,-0.000801803,-0.000443759,-0.000561107,0.00161406,2.17439e-05,-0.000377684,-0.00309142,0.0236718,0.00451718,5.74858e-05,3.75505e-06,3.49776e-05,1.7377e-05,-0.00183756,0.000496462,0.0465557,0,-2.22045e-13,-2.22045e-13,0,-3.33067e-13,0,6.66134e-13,1.11022e-13,0,1.11022e-13,0,7.77156e-13,1.11022e-13,1.88738e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344801,1.89428e-05,-0.00133512,1.55542e-06,0.00171209,-9.62582e-06,1.54315e-05,8.56964e-05,0.00191063,-1.43954e-05,4.74813e-05,0.000442447,0.00217795,-0.000530113,-0.00133068,-6.17997e-06,0.00347821,2.96474e-06,0.00158785,-1.56336e-05,4.88865e-06,0.000389313,0.000153925,-3.76817e-05,0.000273329,0.00242134,0.00202938,-0.00301732,0.0014969,-5.78071e-05,0.00158108,-0.000141402,0.0324938,-0.000812855,-0.000429661,-0.000558607,0.00161293,1.43723e-05,-0.00037732,-0.00310557,0.0236685,0.00453297,5.7355e-05,3.82605e-06,3.5221e-05,1.73785e-05,-0.00183666,0.000496708,0.0465547,-2.22045e-13,-5.55112e-13,3.33067e-13,0,2.66454e-12,-3.33067e-13,-3.33067e-13,1.11022e-13,8.88178e-13,7.77156e-13,-4.44089e-13,1.37668e-11,3.33067e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344533,1.88122e-05,-0.00133793,1.60483e-06,0.00170658,-1.2709e-05,1.48658e-05,8.49123e-05,0.00190868,-1.42023e-05,4.75095e-05,0.00044535,0.00217802,-0.000532105,-0.00133349,-6.30708e-06,0.00347527,2.99867e-06,0.00158349,-1.75386e-05,4.35378e-06,0.000385113,0.000153869,-3.56666e-05,0.000273064,0.00242536,0.00203044,-0.0030243,0.00149236,-5.65235e-05,0.00157537,-0.000141784,0.0324929,-0.000819946,-0.000420212,-0.000556374,0.0016123,9.40953e-06,-0.000377024,-0.0031144,0.0236676,0.00454334,5.71483e-05,3.87479e-06,3.52955e-05,1.73777e-05,-0.00183619,0.000496853,0.046554,0,1.11022e-13,0,1.11022e-13,0,-2.22045e-13,1.11022e-13,0,0,1.11022e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034426,1.87603e-05,-0.00134083,1.62333e-06,0.00170251,-1.45466e-05,1.45126e-05,8.44822e-05,0.00190665,-1.40763e-05,4.75621e-05,0.000447643,0.00217842,-0.00053373,-0.0013364,-6.37045e-06,0.00347223,3.00861e-06,0.0015804,-1.86962e-05,4.02915e-06,0.000382363,0.000153805,-3.44873e-05,0.000272912,0.00242771,0.00203086,-0.00302874,0.00148911,-5.54786e-05,0.00157158,-0.000142006,0.0324931,-0.000823759,-0.000414645,-0.000554526,0.00161214,6.52944e-06,-0.000376789,-0.00311878,0.023669,0.00454916,5.68732e-05,3.90019e-06,3.52224e-05,1.73763e-05,-0.00183604,0.000496917,0.0465535,-1.11022e-13,0,0,-1.11022e-13,-1.11022e-13,-2.22045e-13,0,-3.33067e-13,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343993,1.87629e-05,-0.00134363,1.61935e-06,0.00169974,-1.54549e-05,1.43093e-05,8.43222e-05,0.00190465,-1.40072e-05,4.76298e-05,0.000449415,0.00217906,-0.000535045,-0.00133924,-6.38896e-06,0.00346925,3.00133e-06,0.00157841,-1.92966e-05,3.85859e-06,0.000380788,0.000153743,-3.39536e-05,0.00027285,0.0024288,0.00203075,-0.00303132,0.00148699,-5.46413e-05,0.00156938,-0.000142112,0.0324937,-0.000825174,-0.000411937,-0.000553093,0.00161236,5.23007e-06,-0.000376604,-0.00311984,0.0236722,0.0045516,5.65497e-05,3.90496e-06,3.50406e-05,1.73759e-05,-0.00183611,0.000496919,0.0465533,0,0,1.11022e-13,0,0,1.11022e-13,-1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
