0.000233985,-0.182166,0.000191012,-3.09492,-0.00183151,1.33671,0.00125939,0.544445,0.0643071,0.703298,0.0722087,0.0289072,0.0156049,0.0484478,0.0132,0.364178,-0.0831932,-0.137459,0.0608875,2.22045e-19,-8.88178e-18,0,0,-0.1962,
0.000221479,-0.182154,0.000353849,-3.0933,-0.00150315,1.33574,-5.74834e-06,0.521982,0.0616767,0.521982,0.0616767,0.197646,-0.00312653,0.00316325,0.0407093,0.403831,0.0820909,-0.240807,-0.316284,1.44329e-17,-3.75255e-17,0,0,-0.23544,
0.000192598,-0.182263,0.000508622,-3.09168,-0.000952435,1.33486,-0.0013546,0.521982,0.0616767,0.521982,0.0616767,0.196704,-0.00722032,-0.0274303,0.0386933,0.406761,0.137679,-0.221053,-0.337212,0,-3.73035e-17,0,0,-0.27468,
0.000156667,-0.182458,0.000637504,-3.09009,-0.000344779,1.33416,-0.00249974,0.521982,0.0616767,0.521982,0.0616767,0.195605,-0.00898282,-0.0486727,0.0322203,0.396555,0.151914,-0.174705,-0.286285,-1.77636e-18,-3.39728e-17,0,0,-0.31392,
0.000117491,-0.182712,0.000741827,-3.08857,0.000254101,1.33366,-0.00342984,0.521982,0.0616767,0.521982,0.0616767,0.194349,-0.00979392,-0.0633777,0.0260809,0.380872,0.14972,-0.125627,-0.232527,-2.66454e-18,-3.19744e-17,0,0,-0.35316,
7.74595e-05,-0.183006,0.000826263,-3.08712,0.000815806,1.33334,-0.00418473,0.521982,0.0616767,0.521982,0.0616767,0.192937,-0.0100078,-0.0735844,0.0211089,0.362263,0.140426,-0.0799965,-0.188721,-4.44089e-18,-2.9976e-17,0,0,-0.3924,
6.13648e-05,-0.18333,0.000836372,-3.0858,0.00101056,1.33333,-0.00422038,0.521982,0.0616767,0.521982,0.0616767,0.191367,-0.00402367,-0.0811073,0.00252724,0.329849,0.0486896,-0.00312954,-0.0089131,-1.86517e-17,-3.37508e-17,0,0,-0.43164,
4.55212e-05,-0.183676,0.000842028,-3.08456,0.00110303,1.33339,-0.0042195,0.521982,0.0616767,0.521982,0.0616767,0.189641,-0.0039609,-0.0864193,0.00141411,0.310326,0.0231167,0.0160116,0.000220786,-2.22045e-17,-2.66454e-17,0,0,-0.47088,
3.22101e-05,-0.184038,0.000849694,-3.08339,0.00116393,1.33349,-0.00421965,0.521982,0.0616767,0.521982,0.0616767,0.187757,-0.00332777,-0.0903698,0.00191647,0.291181,0.0152236,0.0254847,-3.78954e-05,-1.9762e-17,-2.59792e-17,0,0,-0.51012,
2.13919e-05,-0.184411,0.000859667,-3.08231,0.00121367,1.33362,-0.00422088,0.521982,0.0616767,0.521982,0.0616767,0.185717,-0.00270455,-0.0932629,0.00249313,0.271565,0.012437,0.031138,-0.000307326,-1.75415e-17,-2.42029e-17,0,0,-0.54936,
1.24084e-05,-0.184792,0.000871378,-3.0813,0.0012583,1.33375,-0.0042224,0.521982,0.0616767,0.521982,0.0616767,0.183519,-0.00224587,-0.0953075,0.00292781,0.251755,0.0111576,0.0342496,-0.000380531,-1.64313e-17,-2.35367e-17,0,0,-0.5886,
4.6825e-06,-0.185179,0.000884296,-3.08037,0.00129951,1.33389,-0.00422388,0.521982,0.0616767,0.521982,0.0616767,0.181165,-0.00193148,-0.0966653,0.00322961,0.232123,0.0103012,0.0353731,-0.00037079,-1.77636e-17,-2.35367e-17,0,0,-0.62784,
-2.17542e-06,-0.185568,0.000898061,-3.07952,0.00133763,1.33403,-0.00422519,0.521982,0.0616767,0.521982,0.0616767,0.178653,-0.00171448,-0.0974669,0.00344115,0.212986,0.00952947,0.0348996,-0.000327243,-1.77636e-17,-2.26485e-17,0,0,-0.66708,
-8.40268e-06,-0.18596,0.000912454,-3.07874,0.00137258,1.33417,-0.00422627,0.521982,0.0616767,0.521982,0.0616767,0.175985,-0.00155682,-0.0978214,0.00359832,0.194586,0.00873857,0.0331597,-0.000269019,-1.68754e-17,-2.13163e-17,0,0,-0.70632,
-1.41353e-05,-0.186351,0.000927355,-3.07803,0.0014042,1.33429,-0.00422709,0.521982,0.0616767,0.521982,0.0616767,0.17316,-0.00143314,-0.0978213,0.00372514,0.177093,0.00790425,0.0304411,-0.000204829,-1.5099e-17,-2.06501e-17,0,0,-0.74556,
-1.94474e-05,-0.186741,0.0009427,-3.07739,0.00143232,1.3344,-0.00422764,0.521982,0.0616767,0.521982,0.0616767,0.170178,-0.00132803,-0.0975453,0.00383617,0.160621,0.00703091,0.0269907,-0.000139479,-1.59872e-17,-2.02061e-17,0,0,-0.7848,
-2.43782e-05,-0.187129,0.000958458,-3.07681,0.00145685,1.33449,-0.00422795,0.521982,0.0616767,0.521982,0.0616767,0.167038,-0.0012327,-0.09706,0.00393955,0.145233,0.00613306,0.0230162,-7.6011e-05,-1.5099e-17,-2.15383e-17,0,0,-0.82404,
-2.89484e-05,-0.187515,0.000974616,-3.07628,0.00147777,1.33456,-0.00422801,0.521982,0.0616767,0.521982,0.0616767,0.163742,-0.00114254,-0.0964214,0.00403947,0.130957,0.00522776,0.0186887,-1.64895e-05,-1.42109e-17,-2.06501e-17,0,0,-0.86328,
-3.317e-05,-0.187898,0.000991166,-3.07581,0.00149509,1.33462,-0.00422786,0.521982,0.0616767,0.521982,0.0616767,0.160289,-0.00105541,-0.0956759,0.00413771,0.117789,0.0043313,0.0141466,3.7647e-05,-1.46549e-17,-2.13163e-17,0,0,-0.90252,
-3.70523e-05,-0.188277,0.00100811,-3.07539,0.00150892,1.33466,-0.00422752,0.521982,0.0616767,0.521982,0.0616767,0.156679,-0.000970579,-0.0948614,0.00423476,0.105707,0.00345779,0.00950026,8.53996e-05,-1.55431e-17,-2.17604e-17,0,0,-0.94176,
-4.06046e-05,-0.188653,0.00102543,-3.07501,0.0015194,1.33468,-0.00422702,0.521982,0.0616767,0.521982,0.0616767,0.152912,-0.000888079,-0.0940085,0.00433041,0.0946706,0.00261864,0.00483522,0.000126092,-1.37668e-17,-2.15383e-17,0,0,-0.981,
-6.30919e-05,-0.189001,0.00108469,-3.07462,0.00172082,1.33477,-0.00472991,0.521982,0.0616767,0.521982,0.0616767,0.148988,-0.00562182,-0.0869301,0.0148161,0.0985041,0.0503563,0.0234742,-0.125724,-1.37668e-17,-2.19824e-17,0,0,-1.02024,
-8.67135e-05,-0.189341,0.0011453,-3.07426,0.0019775,1.33497,-0.00526105,0.521982,0.0616767,0.521982,0.0616767,0.144907,-0.0059054,-0.0849809,0.0151512,0.0901391,0.0641699,0.0502838,-0.132785,-1.44329e-17,-2.10942e-17,0,0,-1.05948,
-9.30577e-05,-0.189708,0.00116307,-3.07399,0.00206325,1.33512,-0.00528842,0.521982,0.0616767,0.521982,0.0616767,0.140669,-0.00158605,-0.0916782,0.00444378,0.0657617,0.0214385,0.0371385,-0.00684099,-1.5099e-17,-2.17604e-17,0,0,-1.09872,
-9.95469e-05,-0.19008,0.00117764,-3.07377,0.00209392,1.33517,-0.00528333,0.521982,0.0616767,0.521982,0.0616767,0.136274,-0.0016223,-0.0929783,0.00364239,0.0550184,0.00766724,0.0134909,0.00127101,-1.59872e-17,-2.19824e-17,0,0,-1.13796,
-0.000104931,-0.190449,0.00119297,-3.07358,0.00210255,1.33517,-0.00527605,0.521982,0.0616767,0.521982,0.0616767,0.131722,-0.00134591,-0.092318,0.00383305,0.0477219,0.00215609,-0.00245223,0.00182198,-1.59872e-17,-2.24265e-17,0,0,-1.1772,
-0.000108948,-0.190813,0.00120959,-3.07341,0.0021005,1.33511,-0.00526831,0.521982,0.0616767,0.521982,0.0616767,0.127014,-0.00100438,-0.0910433,0.00415374,0.0420554,-0.000511093,-0.0130406,0.00193406,-1.70974e-17,-2.24265e-17,0,0,-1.21644,
-0.000111803,-0.191172,0.00122736,-3.07327,0.00209239,1.33503,-0.00526028,0.521982,0.0616767,0.521982,0.0616767,0.122148,-0.000713781,-0.0896997,0.00444188,0.0373715,-0.00202858,-0.0204929,0.00200763,-1.84297e-17,-2.28706e-17,0,0,-1.25568,
-0.000113769,-0.191526,0.00124604,-3.07313,0.0020804,1.33493,-0.00525206,0.521982,0.0616767,0.521982,0.0616767,0.117125,-0.000491504,-0.0884865,0.00466992,0.0333586,-0.00299617,-0.0260968,0.00205494,-1.90958e-17,-2.35367e-17,0,0,-1.29492,
-0.000129351,-0.191846,0.00129601,-3.07296,0.00220399,1.33497,-0.00561902,0.521982,0.0616767,0.521982,0.0616767,0.111945,-0.00389538,-0.0801672,0.0124941,0.042174,0.0308955,0.0103681,-0.0917392,-2.06501e-17,-2.37588e-17,0,0,-1.33416,
-0.000145503,-0.192157,0.00134723,-3.0728,0.00236766,1.33514,-0.00600925,0.521982,0.0616767,0.521982,0.0616767,0.106609,-0.0040381,-0.0777633,0.0128055,0.0403376,0.0409175,0.0436605,-0.0975582,-2.22045e-17,-2.4647e-17,0,0,-1.3734,
-0.000161171,-0.192471,0.00139439,-3.07266,0.00253626,1.33538,-0.00635127,0.521982,0.0616767,0.521982,0.0616767,0.101115,-0.0039169,-0.0783557,0.0117891,0.034892,0.0421516,0.0600294,-0.0855046,-2.13163e-17,-2.5091e-17,0,0,-1.41264,
-0.0001654,-0.192814,0.00141306,-3.07257,0.00257536,1.33545,-0.00635943,0.521982,0.0616767,0.521982,0.0616767,0.0954646,-0.00105739,-0.0857631,0.0046677,0.0228187,0.00977524,0.0165294,-0.0020412,-2.57479e-17,-3.04779e-17,4.73076e-18,4.77545e-18,-1.35157,
-0.000169052,-0.193165,0.00142986,-3.07251,0.00257972,1.33541,-0.00634591,0.521982,0.0616767,0.521982,0.0616767,0.0900584,-0.000912997,-0.0877773,0.00420085,0.0164512,0.00108899,-0.0098381,0.00338072,-3.11388e-17,-3.26501e-17,-1.14923e-18,-2.06606e-18,-1.26839,
-0.000171692,-0.193515,0.00144736,-3.07245,0.0025689,1.33531,-0.0063302,0.521982,0.0616767,0.521982,0.0616767,0.0849848,-0.000659883,-0.0875852,0.00437419,0.0128502,-0.00270384,-0.0257721,0.00392786,-4.09486e-17,-3.30124e-17,-5.2675e-18,-3.02462e-17,-1.17432,
-0.000173245,-0.193862,0.00146586,-3.07241,0.00255047,1.33516,-0.0063139,0.521982,0.0616767,0.521982,0.0616767,0.0802875,-0.000388312,-0.0866746,0.00462457,0.0105005,-0.00460921,-0.0356083,0.00407531,-4.71926e-17,-3.1452e-17,-3.1895e-17,-5.3787e-17,-1.08213,
-0.000173904,-0.194205,0.00148524,-3.07238,0.00252781,1.335,-0.00629733,0.521982,0.0616767,0.521982,0.0616767,0.075959,-0.000164782,-0.0856493,0.00484576,0.00881076,-0.0056657,-0.0420929,0.00414255,-4.17458e-17,-3.05221e-17,-4.50001e-17,-6.62494e-17,-0.995206,
-0.000173896,-0.194544,0.00150532,-3.07235,0.00250266,1.33481,-0.00628067,0.521982,0.0616767,0.521982,0.0616767,0.0719782,2.07723e-06,-0.0847294,0.00501947,0.00750353,-0.00628682,-0.0467067,0.00416497,-5.47708e-17,-3.20505e-17,-4.22379e-17,-7.94413e-17,-0.91313,
-0.000182944,-0.19485,0.0015457,-3.07228,0.00256081,1.33482,-0.00651698,0.521982,0.0616767,0.521982,0.0616767,0.0683257,-0.00226204,-0.0765681,0.0100936,0.0156762,0.0145384,0.00265463,-0.0590777,-5.0763e-17,-3.63127e-17,-4.13571e-17,-1.03837e-16,-0.835544,
