0.00345904,2.07027e-05,-0.00132419,7.97641e-07,0.00175929,2.47844e-05,2.31366e-05,9.48155e-05,0.00191777,-1.6284e-05,4.78008e-05,0.000415979,0.00218181,-0.0005024,-0.00132033,-4.36119e-06,0.00349018,2.36196e-06,0.00162813,2.46992e-06,1.30153e-05,0.000431117,0.000153557,-6.13559e-05,0.000276407,0.00238382,0.00201088,-0.00285326,0.00154258,-7.10064e-05,0.00163762,-0.000134527,0.0325103,-0.000557387,-0.000640023,-0.000573978,0.00162285,6.96756e-05,-0.000380171,-0.00285741,0.0237147,0.00450937,6.30078e-05,2.30172e-06,3.28944e-05,2.02841e-05,-0.00185377,0.000732557,0.0464804,1.20024e-12,0,1.80036e-12,6.00121e-13,6.00121e-13,0,6.00121e-13,1.20024e-12,6.00121e-13,0,0,6.00121e-13,1.20024e-12,6.00121e-13,-3.46945e-12,3.46945e-12,0,0,0,-3.46945e-12,0,0,1.38778e-11,0,0,0,1.38778e-11,0,3.46945e-12,0,-3.46945e-12,6.93889e-12,3.46945e-12,0,6.93889e-12,6.93889e-12,6.93889e-12,0,1.38778e-11,6.93889e-12,0,6.93889e-12,3.46945e-12,0,3.46945e-12,0,0,-3.46945e-12,-3.46945e-12,0,-2.08167e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-6.93889e-12,-1.38778e-11,
0.00345663,2.07668e-05,-0.00132663,7.79552e-07,0.001756,2.51176e-05,2.31601e-05,9.48314e-05,0.00191598,-1.62058e-05,4.78651e-05,0.000417246,0.00218211,-0.000503142,-0.00132281,-4.32418e-06,0.00348757,2.34335e-06,0.00162586,2.68076e-06,1.29924e-05,0.00043008,0.000153462,-6.108e-05,0.000276328,0.00238495,0.00201164,-0.0028533,0.00153996,-7.05575e-05,0.00163536,-0.000134485,0.0325183,-0.00055661,-0.00064031,-0.000572126,0.00162257,6.9636e-05,-0.000380086,-0.00285803,0.0237147,0.00450974,6.27485e-05,2.35639e-06,3.27101e-05,2.02639e-05,-0.00185407,0.000732585,0.0464805,-6.00121e-13,-2.40048e-12,-6.00121e-13,-1.20024e-12,-6.00121e-13,0,-6.00121e-13,-1.20024e-12,-6.00121e-13,6.00121e-13,0,-6.00121e-13,-6.00121e-13,0,-3.46945e-12,0,0,-3.46945e-12,0,0,-3.46945e-12,1.38778e-11,0,0,0,0,0,0,3.46945e-12,-1.73472e-12,3.46945e-12,-1.73472e-12,0,1.73472e-12,-1.73472e-12,-1.38778e-11,-1.38778e-11,-6.93889e-12,-6.93889e-12,-1.38778e-11,-1.38778e-11,-6.93889e-12,-3.46945e-12,0,-3.46945e-12,3.46945e-12,0,0,6.93889e-12,6.93889e-12,0,1.38778e-11,0,1.38778e-11,0,0,
0.00345417,2.08491e-05,-0.00132898,7.58682e-07,0.00175249,2.56233e-05,2.32256e-05,9.48773e-05,0.00191417,-1.61234e-05,4.793e-05,0.000418507,0.00218232,-0.000503829,-0.0013252,-4.2795e-06,0.00348488,2.32362e-06,0.00162337,3.00288e-06,1.29855e-05,0.000429082,0.000153358,-6.08263e-05,0.00027624,0.0023862,0.00201262,-0.00285296,0.00153714,-7.01438e-05,0.0016329,-0.000134418,0.0325278,-0.000555564,-0.000640996,-0.000570177,0.00162214,6.97499e-05,-0.000380013,-0.00285884,0.0237139,0.00450986,6.24989e-05,2.41902e-06,3.25269e-05,2.02394e-05,-0.00185441,0.000732614,0.0464807,6.00121e-13,1.80036e-12,6.00121e-13,-1.80036e-12,6.00121e-13,-6.00121e-13,6.00121e-13,1.80036e-12,6.00121e-13,0,1.20024e-12,0,0,0,0,0,0,0,6.93889e-12,-3.46945e-12,3.46945e-12,1.38778e-11,1.38778e-11,2.77556e-11,1.38778e-11,5.55112e-11,2.77556e-11,-8.32667e-11,-3.46945e-12,0,1.73472e-12,0,3.46945e-12,1.73472e-12,-1.73472e-12,-2.08167e-11,0,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,-4.16334e-11,0,0,-6.93889e-12,0,-1.38778e-11,0,-3.46945e-12,-1.38778e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,1.38778e-11,
0.00345168,2.0938e-05,-0.00133127,7.36613e-07,0.00174897,2.61877e-05,2.3307e-05,9.49382e-05,0.00191237,-1.60429e-05,4.79951e-05,0.000419759,0.00218251,-0.0005045,-0.00132754,-4.23327e-06,0.00348218,2.3036e-06,0.00162086,3.35935e-06,1.29852e-05,0.000428129,0.000153252,-6.05936e-05,0.000276151,0.00238748,0.00201363,-0.0028525,0.00153433,-6.97414e-05,0.00163043,-0.000134343,0.0325376,-0.000554411,-0.000641808,-0.000568227,0.00162169,6.993e-05,-0.000379943,-0.00285964,0.023713,0.00450986,6.22544e-05,2.48271e-06,3.23449e-05,2.02139e-05,-0.00185474,0.000732641,0.0464808,-6.00121e-13,3.0006e-13,3.0006e-13,9.00181e-13,1.20024e-12,0,3.0006e-13,-9.00181e-13,0,-3.0006e-13,-3.0006e-13,6.00121e-13,0,-3.0006e-13,-1.94289e-10,0,0,-3.46945e-12,-3.46945e-12,3.46945e-12,0,-4.16334e-11,0,1.38778e-11,1.38778e-11,0,0,-1.38778e-11,9.28077e-11,4.33681e-12,0,0,1.73472e-12,0,4.33681e-12,2.77556e-11,0,1.38778e-11,6.93889e-12,6.93889e-12,6.93889e-12,6.93889e-12,1.59595e-10,0,-3.46945e-12,3.46945e-12,0,-3.46945e-12,0,4.16334e-11,0,0,0,0,1.38778e-11,0,
0.00344923,2.1029e-05,-0.00133349,7.13947e-07,0.00174558,2.6773e-05,2.33932e-05,9.50099e-05,0.00191058,-1.59671e-05,4.80598e-05,0.000420984,0.0021827,-0.000505157,-0.0013298,-4.18749e-06,0.00347949,2.28359e-06,0.00161842,3.72554e-06,1.2988e-05,0.000427237,0.000153146,-6.03877e-05,0.000276066,0.00238872,0.00201459,-0.00285201,0.00153161,-6.93475e-05,0.00162803,-0.000134266,0.0325471,-0.0005532,-0.000642671,-0.000566327,0.00162125,7.01561e-05,-0.000379874,-0.00286033,0.0237122,0.00450977,6.20133e-05,2.54423e-06,3.21634e-05,2.0189e-05,-0.00185507,0.000732663,0.046481,3.0006e-13,3.0006e-13,1.5003e-12,-9.00181e-13,3.0006e-13,0,6.00121e-13,0,0,-3.0006e-13,-1.20024e-12,-3.0006e-13,3.0006e-13,6.00121e-13,0,-3.46945e-12,0,-3.46945e-12,0,0,0,0,0,1.38778e-11,1.38778e-11,-1.38778e-11,0,1.38778e-11,1.73472e-12,1.73472e-12,1.73472e-12,-1.73472e-12,3.46945e-12,1.73472e-12,1.73472e-12,6.93889e-12,0,0,0,0,6.93889e-12,0,-3.46945e-12,0,0,3.46945e-12,-3.46945e-12,0,-3.46945e-12,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,0,0,-1.38778e-11,
0.00344683,2.11202e-05,-0.00133562,6.91067e-07,0.00174236,2.73646e-05,2.34803e-05,9.50903e-05,0.00190885,-1.58972e-05,4.81235e-05,0.000422167,0.0021829,-0.000505793,-0.00133198,-4.14292e-06,0.00347685,2.26385e-06,0.00161609,4.09266e-06,1.29928e-05,0.000426415,0.000153044,-6.02108e-05,0.000275987,0.00238988,0.00201549,-0.00285151,0.00152904,-6.89646e-05,0.00162577,-0.00013419,0.0325563,-0.000551954,-0.000643563,-0.000564504,0.00162084,7.04207e-05,-0.000379806,-0.00286087,0.0237115,0.00450959,6.17767e-05,2.60232e-06,3.19836e-05,2.01652e-05,-0.0018554,0.000732682,0.0464812,9.00181e-13,9.00181e-13,1.20024e-12,9.00181e-13,0,3.0006e-13,0,-3.0006e-13,1.5003e-12,-3.0006e-13,3.0006e-13,0,0,-6.00121e-13,-3.46945e-12,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.73472e-12,1.73472e-12,-1.73472e-12,0,0,-1.73472e-12,-1.73472e-12,-6.93889e-12,-6.93889e-12,-2.08167e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-6.93889e-12,0,-3.46945e-12,0,0,0,3.46945e-12,0,1.38778e-11,-1.38778e-11,1.38778e-11,0,0,1.38778e-11,0,
0.00344452,2.12106e-05,-0.00133764,6.68296e-07,0.00173933,2.79547e-05,2.35668e-05,9.51776e-05,0.00190718,-1.58332e-05,4.81853e-05,0.000423295,0.00218309,-0.000506402,-0.00133404,-4.09991e-06,0.0034743,2.2446e-06,0.0016139,4.45683e-06,1.29991e-05,0.000425667,0.000152946,-6.00618e-05,0.000275915,0.00239095,0.00201631,-0.002851,0.00152664,-6.85967e-05,0.00162364,-0.000134114,0.032565,-0.000550693,-0.000644472,-0.000562772,0.00162047,7.07166e-05,-0.000379741,-0.00286128,0.023711,0.00450932,6.15473e-05,2.65661e-06,3.18076e-05,2.01427e-05,-0.00185571,0.000732696,0.0464813,-6.00121e-13,-9.00181e-13,-3.0006e-13,-9.00181e-13,-3.0006e-13,-6.00121e-13,-6.00121e-13,6.00121e-13,0,6.00121e-13,0,0,-9.00181e-13,0,0,-3.46945e-12,-6.93889e-12,3.46945e-12,0,-3.46945e-12,0,0,0,0,0,0,-1.38778e-11,0,-1.73472e-12,-1.73472e-12,-5.42101e-12,-7.15573e-12,1.73472e-12,-3.68629e-12,-3.68629e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,0,0,-6.93889e-12,6.93889e-12,3.46945e-12,1.04083e-11,6.93889e-12,-3.46945e-12,6.93889e-12,3.46945e-12,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,
0.00344232,2.12994e-05,-0.00133954,6.45916e-07,0.0017365,2.85385e-05,2.36527e-05,9.52697e-05,0.00190558,-1.57748e-05,4.82446e-05,0.000424363,0.00218329,-0.000506977,-0.00133597,-4.05866e-06,0.00347186,2.22606e-06,0.00161183,4.81585e-06,1.30068e-05,0.000424989,0.000152853,-5.99371e-05,0.00027585,0.00239194,0.00201708,-0.00285049,0.00152439,-6.82474e-05,0.00162165,-0.000134039,0.0325732,-0.000549436,-0.000645387,-0.000561138,0.00162012,7.10355e-05,-0.000379679,-0.00286157,0.0237106,0.00450898,6.13276e-05,2.70724e-06,3.16377e-05,2.01215e-05,-0.001856,0.000732707,0.0464815,9.00181e-13,-9.00181e-13,-3.0006e-13,0,0,0,-6.00121e-13,-6.00121e-13,3.0006e-13,-3.0006e-13,0,-3.0006e-13,0,-6.00121e-13,-1.21431e-10,0,0,0,0,0,-3.46945e-12,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,1.38778e-11,4.44523e-11,1.95156e-12,0,-1.73472e-12,0,0,1.95156e-12,0,-1.38778e-11,0,6.93889e-12,0,-6.93889e-12,6.93889e-12,1.249e-10,-3.46945e-12,0,0,0,0,3.46945e-12,0,2.77556e-11,-1.38778e-11,0,0,1.38778e-11,-1.38778e-11,
0.00344023,2.13864e-05,-0.0013413,6.24162e-07,0.00173386,2.9112e-05,2.37381e-05,9.53648e-05,0.00190408,-1.57215e-05,4.83008e-05,0.000425365,0.00218347,-0.000507515,-0.00133776,-4.01929e-06,0.00346954,2.20841e-06,0.0016099,5.16819e-06,1.30155e-05,0.000424377,0.000152764,-5.98325e-05,0.000275789,0.00239286,0.00201779,-0.00284997,0.0015223,-6.79191e-05,0.0016198,-0.000133966,0.0325809,-0.000548197,-0.000646301,-0.000559604,0.0016198,7.13692e-05,-0.00037962,-0.00286179,0.0237103,0.00450859,6.11198e-05,2.75445e-06,3.14759e-05,2.01015e-05,-0.00185628,0.000732716,0.0464816,0,-9.00181e-13,9.00181e-13,-3.0006e-13,0,-9.00181e-13,0,-3.0006e-13,6.00121e-13,0,3.0006e-13,6.00121e-13,0,3.0006e-13,0,0,0,0,0,0,0,0,1.38778e-11,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,-8.67362e-13,0,-2.60209e-12,-8.67362e-13,8.67362e-13,8.67362e-13,-1.73472e-12,-6.93889e-12,0,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,0,0,-3.46945e-12,0,0,-3.46945e-12,-3.46945e-12,0,0,0,0,0,0,0,-1.38778e-11,
0.00343827,2.14712e-05,-0.00134291,6.03218e-07,0.00173139,2.96725e-05,2.38235e-05,9.5461e-05,0.00190267,-1.56724e-05,4.83537e-05,0.000426302,0.00218363,-0.000508012,-0.00133942,-3.98187e-06,0.00346736,2.19178e-06,0.00160809,5.51272e-06,1.30252e-05,0.000423825,0.000152681,-5.97438e-05,0.000275733,0.00239373,0.00201846,-0.00284944,0.00152035,-6.76137e-05,0.00161807,-0.000133895,0.0325882,-0.00054699,-0.000647206,-0.000558169,0.00161949,7.17097e-05,-0.000379566,-0.00286197,0.0237099,0.00450817,6.09257e-05,2.79866e-06,3.13239e-05,2.00825e-05,-0.00185654,0.000732724,0.0464818,-6.00121e-13,-9.00181e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,6.00121e-13,3.0006e-13,0,0,-3.0006e-13,6.00121e-13,3.0006e-13,0,0,3.46945e-12,0,0,3.46945e-12,3.46945e-12,0,4.16334e-11,0,0,0,0,0,1.73472e-12,-8.67362e-13,8.67362e-13,0,0,8.67362e-13,-8.67362e-13,0,0,0,0,0,0,0,0,-3.46945e-12,0,0,0,0,0,-1.38778e-11,-1.38778e-11,0,0,0,0,0,
