-9.35366e-07,-0.182125,0.000107347,-3.09491,-0.00127628,1.33669,2.41027e-06,0.663572,0.0290809,0.702168,0.12727,0.764485,0.00746333,0.653821,-0.082315,0.00115125,0.0507419,0.00643864,0.362447,-0.0492637,-0.136754,-0.00260828,6.00121e-18,-2.40048e-18,0.00553357,0.0699159,0.046124,-0.0261698,-0.146066,-0.168245,
5.29721e-05,-0.182175,4.56086e-05,-3.09345,-0.00170699,1.33563,-0.000203296,0.4,-0.035832,0.674906,0.074691,0.681252,0.0296189,0.67238,0.0227889,0.0134769,-0.0125653,-0.0154345,0.363418,-0.107679,-0.264961,-0.0514265,9.60193e-18,-2.40048e-18,0.00445158,0.0783597,0.0555556,-0.0305049,-0.166895,-0.194409,
0.00011073,-0.182365,-2.39019e-05,-3.092,-0.00220662,1.33441,-0.000414567,0.4,-0.035832,0.674924,0.0750044,0.681474,0.0294969,0.671713,0.0220113,0.0144395,-0.0475238,-0.0173776,0.364154,-0.124906,-0.303429,-0.0528178,1.20024e-17,-2.40048e-18,0.00368534,0.0860115,0.0643222,-0.0343526,-0.185782,-0.218052,
0.000171896,-0.182638,-9.321e-05,-3.09055,-0.0027179,1.33319,-0.000612871,0.4,-0.035832,0.674938,0.0753485,0.681731,0.0293594,0.670969,0.0211391,0.0152914,-0.0681864,-0.017327,0.362391,-0.127821,-0.30484,-0.0495761,1.32027e-17,-2.40048e-18,0.0102156,0.0973669,0.0690929,-0.0329751,-0.204055,-0.232919,
0.000235957,-0.182964,-0.000161705,-3.08912,-0.00322162,1.33203,-0.00079561,0.4,-0.035832,0.674979,0.0757379,0.682008,0.0292275,0.670153,0.0202074,0.0160152,-0.0814752,-0.0171237,0.356467,-0.125929,-0.29035,-0.0456846,1.32027e-17,-1.80036e-18,0.0164039,0.107642,0.0734996,-0.031665,-0.220371,-0.246119,
0.000302056,-0.183327,-0.000229908,-3.08773,-0.00371197,1.33095,-0.000961993,0.4,-0.035832,0.675045,0.0761685,0.682302,0.0291009,0.669272,0.0192229,0.016525,-0.0907164,-0.0170508,0.346334,-0.122589,-0.270284,-0.0415959,1.62033e-17,-1.80036e-18,0.0172635,0.111679,0.0807573,-0.0349693,-0.233949,-0.264176,
0.000369507,-0.183717,-0.000298371,-3.0864,-0.00418823,1.32995,-0.00111162,0.4,-0.035832,0.675114,0.0766152,0.682625,0.028961,0.668336,0.0181662,0.0168627,-0.0975161,-0.0171157,0.332641,-0.119064,-0.24964,-0.037408,1.80036e-17,-1.80036e-18,0.0183684,0.115333,0.0874707,-0.038027,-0.246011,-0.280223,
0.000437881,-0.184127,-0.000367455,-3.08514,-0.00465161,1.32903,-0.0012443,0.4,-0.035832,0.675187,0.0770765,0.682975,0.0288089,0.667352,0.0170453,0.0170934,-0.102672,-0.0172711,0.316247,-0.115845,-0.230672,-0.0331689,1.86037e-17,-6.00121e-19,0.0195746,0.118532,0.0935656,-0.0408943,-0.256762,-0.294418,
0.000506962,-0.184554,-0.000437337,-3.08395,-0.00510404,1.32817,-0.00135996,0.4,-0.035832,0.675266,0.0775507,0.683349,0.0286453,0.666325,0.0158676,0.0172702,-0.106608,-0.0174704,0.297998,-0.113108,-0.214241,-0.0289157,1.92039e-17,-1.20024e-18,0.0244731,0.124927,0.0957581,-0.0387238,-0.266459,-0.300402,
0.000576677,-0.184992,-0.000508055,-3.08283,-0.00554759,1.32737,-0.00145868,0.4,-0.035832,0.675364,0.0780504,0.683732,0.0284904,0.665259,0.014666,0.0174287,-0.109573,-0.0176795,0.278638,-0.110888,-0.200514,-0.0246799,2.04041e-17,-6.00121e-19,0.0260516,0.126548,0.100495,-0.0414734,-0.27506,-0.311815,
0.000647036,-0.185439,-0.000579562,-3.0818,-0.00598421,1.32661,-0.00154064,0.4,-0.035832,0.675468,0.0785566,0.684134,0.0283245,0.664159,0.0134188,0.0175897,-0.111742,-0.0178769,0.258789,-0.109156,-0.189328,-0.0204886,2.04041e-17,-1.20024e-18,0.0299763,0.131422,0.10183,-0.0395205,-0.28204,-0.315461,
0.00071809,-0.185892,-0.000651766,-3.08084,-0.00641563,1.32589,-0.00160609,0.4,-0.035832,0.675588,0.0790823,0.684541,0.0281665,0.663031,0.0121569,0.0177635,-0.113245,-0.018051,0.238944,-0.107853,-0.180383,-0.0163642,2.07042e-17,-1.20024e-18,0.0317811,0.131755,0.105272,-0.0422243,-0.288715,-0.32441,
0.000789905,-0.186349,-0.000724553,-3.07996,-0.00684329,1.3252,-0.00165539,0.4,-0.035832,0.675715,0.0796093,0.684962,0.0279976,0.661876,0.0108593,0.0179539,-0.114197,-0.0181967,0.219484,-0.106915,-0.173336,-0.0123245,2.07042e-17,-1.20024e-18,0.0334555,0.131889,0.108167,-0.044907,-0.294406,-0.331969,
0.000862547,-0.186808,-0.000797807,-3.07916,-0.00726839,1.32453,-0.00168893,0.4,-0.035832,0.675849,0.0801368,0.685395,0.0278179,0.660698,0.00953142,0.0181604,-0.114695,-0.0183134,0.200691,-0.106276,-0.167849,-0.00838339,2.07042e-17,-1.20024e-18,0.0359774,0.13468,0.108139,-0.0431564,-0.297937,-0.33261,
0.00093607,-0.187267,-0.000871417,-3.07843,-0.00769188,1.32387,-0.00170713,0.4,-0.035832,0.675993,0.0806756,0.685828,0.0276453,0.659506,0.00820098,0.0183807,-0.114825,-0.0184025,0.182764,-0.105874,-0.163611,-0.004551,2.13043e-17,-6.00121e-19,0.0375045,0.133962,0.109737,-0.045933,-0.302081,-0.338124,
0.00101051,-0.187725,-0.000945285,-3.07777,-0.00811451,1.32323,-0.00171047,0.4,-0.035832,0.676143,0.0812114,0.686267,0.0274616,0.658298,0.00684848,0.0186111,-0.114663,-0.018467,0.165836,-0.105656,-0.160353,-0.00083457,2.13043e-17,-3.0006e-19,0.0388279,0.133055,0.110814,-0.048705,-0.305397,-0.342536,
0.00108591,-0.188183,-0.00101933,-3.07717,-0.00853682,1.3226,-0.00169942,0.4,-0.035832,0.676298,0.0817436,0.68671,0.0272668,0.657076,0.00547834,0.0188481,-0.114276,-0.0185104,0.149989,-0.105579,-0.157844,0.00276099,2.16043e-17,-6.00121e-19,0.0401857,0.133497,0.109648,-0.0480606,-0.306123,-0.341935,
0.00116226,-0.188637,-0.00109347,-3.07663,-0.00895924,1.32198,-0.00167449,0.4,-0.035832,0.676459,0.0822776,0.687148,0.0270745,0.655852,0.0041106,0.019088,-0.113718,-0.018536,0.135259,-0.105603,-0.155889,0.0062332,2.25045e-17,-1.20024e-18,0.0404398,0.132342,0.107489,-0.0495782,-0.306397,-0.34291,
0.00123957,-0.18909,-0.00116766,-3.07614,-0.00938203,1.32136,-0.00163617,0.4,-0.035832,0.67662,0.082807,0.687578,0.0268762,0.654626,0.00273896,0.0193278,-0.113038,-0.0185472,0.121654,-0.105699,-0.154333,0.00958118,2.25045e-17,-6.00121e-19,0.0402904,0.130065,0.106564,-0.0555781,-0.306897,-0.34848,
0.00131783,-0.189539,-0.00124185,-3.0757,-0.0098054,1.32075,-0.00158495,0.4,-0.035832,0.676782,0.0833272,0.688005,0.0266539,0.653399,0.00134504,0.0195649,-0.112274,-0.0185469,0.109154,-0.105843,-0.153047,0.0128054,1.83037e-17,-6.00121e-19,0.0395758,0.127661,0.10408,-0.0631327,-0.309104,-0.354113,
