0.0144989,
0.0105335,
0.00795563,
0.00554368,
0.00310988,
0.000638907,
-0.00188341,
-0.00447008,
-0.00713295,
-0.00988271,
-0.0127289,
-0.0156797,
-0.0187425,
-0.021923,
-0.0252263,
-0.0286559,
-0.0322143,
-0.035903,
-0.0397225,
-0.043672,
-0.04775,
-0.0519542,
-0.0562812,
-0.0607272,
-0.0652876,
-0.0699577,
-0.0747322,
-0.0796057,
-0.0845728,
-0.0896277,
-0.094764,
-0.0999724,
-0.105238,
-0.110529,
-0.115785,
-0.120876,
-0.125547,
-0.129318,
-0.131367,
-0.130484,
-0.125322,
-0.115154,
-0.100868,
-0.085132,
-0.0710813,
-0.0606439,
-0.05401,
-0.05019,
-0.0477964,
-0.0456006,
-0.0428142,
-0.039139,
-0.0346506,
-0.0296154,
-0.024337,
-0.0190707,
-0.013997,
-0.00922824,
-0.00482448,
-0.000810439,
0.00281171,
0.00605329,
0.00893309,
0.0114736,
0.0136986,
0.0156319,
0.0172965,
0.0187141,
0.0199051,
0.0208882,
0.0216811,
0.0222999,
0.0227595,
0.0230738,
0.0232556,
0.0233168,
0.0232685,
0.0231211,
0.0228843,
0.0225673,
0.0221789,
0.0217273,
0.0212206,
0.0206666,
0.0200728,
0.0194469,
0.0187965,
0.0181294,
0.0174538,
0.0167785,
0.0161129,
0.0154677,
0.0148547,
0.0142877,
0.0137826,
0.0133583,
0.013037,
0.0128447,
0.0128119,
0.0129727,
0.0133635,
0.0140184,
0.0149603,
0.0161837,
0.0176261,
0.0191249,
0.0203688,
0.0208682,
0.0200025,
0.017206,
0.0122791,
0.00565045,
-0.00166334,
-0.00844362,
-0.0137297,
-0.017058,
-0.0184379,
-0.0181989,
-0.016828,
-0.014845,
-0.0127169,
-0.0108061,
-0.00934823,
-0.0084552,
-0.00813826,
-0.00834023,
-0.00896787,
-0.00991747,
-0.0110913,
-0.0124058,
-0.013794,
-0.0152047,
-0.0166,
-0.0179526,
-0.0192436,
-0.0204601,
-0.0215939,
-0.0226399,
-0.0235954,
-0.0244598,
-0.0252334,
-0.0259179,
-0.0265156,
-0.0270295,
-0.0274634,
-0.0278215,
-0.0281087,
-0.0283306,
-0.0284934,
-0.0286043,
-0.0286712,
-0.0287033,
-0.0287109,
-0.0287059,
-0.0287018,
-0.0287137,
-0.0287586,
-0.0288555,
-0.029024,
-0.0292838,
-0.0296514,
-0.0301355,
-0.0307285,
-0.0313943,
-0.0320505,
-0.0325497,
-0.032666,
-0.0321032,
-0.0305458,
-0.0277597,
-0.0237177,
-0.0186818,
-0.0131729,
-0.0078273,
-0.00321783,
0.000269903,
0.0024723,
0.00341681,
0.003265,
0.00225622,
0.000662127,
-0.00124739,
-0.00322867,
-0.00508115,
-0.00665723,
-0.00786521,
-0.00866573,
-0.00906294,
-0.0090925,
-0.00880906,
-0.00827517,
-0.00755295,
-0.00669881,
-0.00576084,
-0.00477805,
-0.00378086,
-0.00279217,
-0.00182862,
-0.000901804,
-1.93152e-05,
0.00081437,
0.00159724,
0.00232926,
0.00301203,
0.00364854,
0.0042431,
0.00480122,
0.00532969,
0.00583661,
0.00633149,
0.00682538,
0.00733096,
0.00786258,
0.00843611,
0.00906858,
0.00977718,
0.0105776,
0.0114807,
0.012488,
0.0135841,
0.0147273,
0.0158397,
0.0167991,
0.0174408,
0.0175768,
0.0170358,
0.0157189,
0.0136497,
0.0109913,
0.00801608,
0.00504013,
0.0023531,
0.000168607,
-0.00139455,
-0.00230675,
-0.00260864,
-0.0023883,
-0.00175998,
-0.000846554,
0.000233736,
0.00137641,
0.00249622,
0.00352945,
0.00443368,
0.0051857,
0.0057782,
0.00621598,
0.00651221,
0.00668509,
0.00675514,
0.00674324,
0.00666922,
0.0065511,
0.00640459,
0.00624303,
0.00607742,
0.00591655,
0.00576721,
0.00563438,
0.00552141,
0.00543019,
0.00536122,
0.00531372,
0.00528562,
0.00527357,
0.00527288,
0.00527744,
0.00527962,
0.00527017,
0.0052381,
0.00517066,
0.00505341,
0.00487049,
0.00460525,
0.00424144,
0.00376516,
0.0031679,
0.00245078,
0.00163006,
0.000743019,
-0.000147193,
-0.000950621,
-0.0015568,
-0.00185057,
-0.0017363,
-0.00116403,
-0.000147575,
0.00123404,
0.00285316,
0.00456129,
0.00621731,
0.00770796,
0.00895732,
0.00992709,
0.0106109,
0.0110259,
0.0112046,
0.0111872,
0.0110159,
0.0107312,
0.0103686,
0.00995807,
0.00952337,
0.00908223,
0.00864714,
0.00822615,
0.00782381,
0.00744205,
0.00708098,
0.00673951,
0.00641599,
0.00610856,
0.00581552,
0.00553557,
0.005268,
0.00501282,
0.00477083,
0.0045437,
0.00433401,
0.00414523,
0.00398174,
0.00384874,
0.00375216,
0.00369839,
0.00369406,
0.00374544,
0.0038578,
0.00403441,
0.00427523,
0.00457536,
0.00492324,
0.00529894,
0.00567285,
0.00600557,
0.00624959,
0.00635335,
0.00626796,
0.00595555,
0.00539766,
0.00460116,
0.00359964,
0.00244951,
0.00122161,
-9.24195e-06,
-0.00117411,
-0.00221737,
-0.00310062,
-0.00380351,
-0.00432202,
-0.00466535,
-0.00485224,
-0.0049073,
-0.00485778,
-0.00473105,
-0.00455266,
-0.00434518,
-0.00412749,
-0.0039147,
-0.00371822,
-0.00354622,
-0.00340413,
-0.00329523,
-0.00322126,
-0.0031829,
-0.00318032,
-0.00321348,
-0.00328252,
-0.0033879,
-0.00353057,
-0.00371197,
-0.00393402,
-0.0041989,
-0.00450884,
-0.00486563,
-0.00527013,
-0.00572151,
-0.00621642,
-0.00674801,
-0.00730496,
-0.00787068,
-0.00842287,
-0.00893384,
-0.00937169,
-0.00970277,
-0.00989525,
-0.00992341,
-0.00977196,
-0.00943944,
-0.00893979,
-0.00830149,
-0.00756449,
