-0.178,0.702874,-0.0592828,-1.73058,-0.000317115,0.722681,-1.59999,0.671419,0.261287,3.20559e-05,0.212333,0.00152551,-0.0563362,-0.0268671,0.0136905,0.000253246,-1.77636e-18,-6.21725e-18,
-0.178095,0.703624,-0.0591642,-1.73107,0.000203994,0.724968,-1.60326,0.65,-1.35003e-19,-0.0237253,0.187654,0.0296519,-0.123113,0.130277,0.571836,-0.816861,-1.77636e-18,-6.21725e-18,
-0.17821,0.704329,-0.0590207,-1.73154,0.000740972,0.728042,-1.60673,0.65,-1.59872e-19,-0.0289082,0.176068,0.0358617,-0.116765,0.134245,0.768503,-0.86613,-1.77636e-18,-6.21725e-18,
-0.178327,0.704986,-0.0588768,-1.73195,0.00126655,0.731466,-1.6101,0.65,-1.84741e-19,-0.029123,0.164276,0.0359945,-0.101087,0.131394,0.855857,-0.84371,-1.77636e-18,-5.32907e-18,
-0.178441,0.705591,-0.058736,-1.73229,0.00179825,0.735074,-1.61336,0.65,-2.06057e-19,-0.0284948,0.151456,0.0351954,-0.0869374,0.132926,0.902046,-0.815338,-3.55271e-18,-4.44089e-18,
-0.178552,0.706145,-0.0585984,-1.73259,0.0023465,0.738793,-1.61651,0.65,-2.23821e-19,-0.0277976,0.138439,0.0343956,-0.0754052,0.137062,0.929826,-0.787257,-4.44089e-18,-4.44089e-18,
-0.178661,0.706649,-0.0584637,-1.73286,0.00291478,0.742586,-1.61955,0.65,-2.41585e-19,-0.0271333,0.125905,0.0336852,-0.065983,0.142069,0.948291,-0.760119,-3.55271e-18,-4.44089e-18,
-0.178767,0.707106,-0.0583315,-1.73309,0.00350309,0.746433,-1.62249,0.65,-2.59348e-19,-0.0265011,0.114215,0.0330396,-0.0581101,0.147078,0.96159,-0.734002,-2.22045e-18,-4.44089e-18,
-0.17887,0.70752,-0.0582018,-1.7333,0.00410998,0.75032,-1.62532,0.65,-2.77112e-19,-0.0258922,0.103514,0.0324349,-0.0513885,0.151722,0.971789,-0.708893,-2.22045e-18,-4.44089e-18,
-0.178971,0.707895,-0.0580743,-1.73348,0.00473348,0.75424,-1.62806,0.65,-2.94875e-19,-0.0253011,0.093822,0.0318573,-0.0455568,0.155875,0.979984,-0.684759,-4.44089e-19,-4.88498e-18,
-0.17907,0.708235,-0.0579491,-1.73364,0.00537151,0.758187,-1.63071,0.65,-3.14415e-19,-0.0247248,0.0850974,0.0312993,-0.040442,0.159508,0.986782,-0.661556,-4.44089e-19,-4.88498e-18,
-0.179167,0.708545,-0.0578261,-1.73378,0.00602205,0.762157,-1.63327,0.65,-3.33955e-19,-0.0241618,0.0772696,0.0307569,-0.0359244,0.162633,0.992538,-0.63924,-4.44089e-19,-4.88498e-18,
-0.179261,0.708826,-0.0577052,-1.73391,0.00668316,0.766147,-1.63574,0.65,-3.53495e-19,-0.023611,0.0702578,0.0302277,-0.0319168,0.165278,0.997472,-0.617767,-1.33227e-18,-4.44089e-18,
-0.179354,0.709081,-0.0575864,-1.73403,0.00735305,0.770154,-1.63812,0.65,-3.71259e-19,-0.0230718,0.063981,0.0297103,-0.0283517,0.167473,1.00173,-0.597098,-4.44089e-19,-4.44089e-18,
-0.179444,0.709315,-0.0574695,-1.73413,0.00803006,0.774175,-1.64043,0.65,-3.89022e-19,-0.0225437,0.0583618,0.0292034,-0.0251751,0.169251,1.00542,-0.577192,8.88178e-19,-3.9968e-18,
-0.179532,0.709528,-0.0573547,-1.73422,0.00871263,0.77821,-1.64267,0.65,-4.05009e-19,-0.0220262,0.0533292,0.0287064,-0.0223417,0.170643,1.00861,-0.558014,3.55271e-18,-3.10862e-18,
-0.179618,0.709724,-0.0572418,-1.73429,0.00939934,0.782255,-1.64482,0.65,-4.17444e-19,-0.0215188,0.0488183,0.0282186,-0.019813,0.171677,1.01137,-0.53953,3.55271e-18,-3.9968e-18,
-0.179702,0.709903,-0.0571309,-1.73436,0.0100889,0.78631,-1.64691,0.65,-4.33431e-19,-0.0210214,0.0447709,0.0277396,-0.0175556,0.172382,1.01376,-0.521709,3.55271e-18,-3.9968e-18,
-0.179784,0.710067,-0.0570218,-1.73443,0.01078,0.790374,-1.64893,0.65,-4.49418e-19,-0.0205335,0.041135,0.027269,-0.0155403,0.172781,1.01581,-0.504519,3.10862e-18,-3.9968e-18,
-0.179864,0.710217,-0.0569148,-1.73447,0.0114669,0.794365,-1.65088,0.65,-4.65405e-19,-0.0200145,0.0375336,0.0267425,-0.0119413,0.171717,0.997776,-0.487861,3.10862e-18,-3.9968e-18,
-0.179942,0.710352,-0.05681,-1.73451,0.0121498,0.798233,-1.65277,0.65,-4.81393e-19,-0.0194945,0.0337694,0.0262213,-0.0082395,0.170737,0.967135,-0.471844,2.66454e-18,-3.9968e-18,
-0.180018,0.710472,-0.056707,-1.73453,0.0128305,0.80196,-1.65459,0.65,-4.9738e-19,-0.0189929,0.0299828,0.0257329,-0.00515939,0.170165,0.931602,-0.456385,3.10862e-18,-3.9968e-18,
-0.180092,0.710578,-0.0566059,-1.73454,0.0135094,0.805537,-1.65636,0.65,-5.13367e-19,-0.0185097,0.0263505,0.02527,-0.00268343,0.169731,0.894356,-0.441425,3.10862e-18,-3.9968e-18,
-0.180164,0.71067,-0.0565067,-1.73454,0.0141863,0.808965,-1.65807,0.65,-5.29354e-19,-0.0180407,0.0229798,0.0248223,-0.000685615,0.169238,0.85688,-0.426946,3.10862e-18,-4.44089e-18,
-0.180235,0.710749,-0.0564091,-1.73454,0.0148607,0.812244,-1.65972,0.65,-5.47118e-19,-0.017583,0.0199181,0.0243834,0.000943108,0.168598,0.819916,-0.412937,3.10862e-18,-4.44089e-18,
-0.180303,0.710818,-0.0563133,-1.73453,0.0155319,0.81538,-1.66132,0.65,-5.64881e-19,-0.0171349,0.0171754,0.02395,0.00228149,0.167781,0.783851,-0.399383,3.10862e-18,-4.44089e-18,
