0.000390053,-0.181685,0.000480671,-3.09526,-0.00264026,1.33813,0.00295968,0.5028,-0.116625,0.613079,-0.113636,0.0857777,0.632455,-0.195263,0.679335,-0.0867657,0.0270918,0.0787525,0.0314169,0.341314,-0.133698,-0.0653352,0.146338,3.55271e-18,-2.22045e-18,0,0,-0.1962,0,0,0,0,
0.000593106,-0.181662,0.000277928,-3.09409,-0.00437325,1.33777,0.00621688,0.495931,-0.11707,0.495931,-0.11707,0.197646,0.629954,-0.194384,0.618881,-0.0898447,0.0507631,0.00583133,-0.0506857,0.293261,-0.433246,-0.0890849,0.814298,3.55271e-18,-2.22045e-18,0,0,-0.23544,0,0,0,0,
0.00078252,-0.181776,3.88526e-05,-3.09287,-0.00643649,1.33714,0.0096325,0.495931,-0.11707,0.495931,-0.11707,0.196704,0.629954,-0.194384,0.618881,-0.0898447,0.0473536,-0.0285643,-0.0597688,0.304009,-0.515811,-0.158339,0.853906,3.77476e-18,2.64233e-17,0,0,-0.27468,0,0,0,0,
0.000951886,-0.181954,-0.000175293,-3.09156,-0.0084944,1.33638,0.0125326,0.495931,-0.11707,0.495931,-0.11707,0.195605,0.629954,-0.194384,0.618881,-0.0898447,0.0423414,-0.0443148,-0.0535363,0.328053,-0.514477,-0.188805,0.725028,3.9968e-18,1.90958e-17,0,0,-0.31392,0,0,0,0,
0.00110316,-0.182165,-0.000355283,-3.09017,-0.0104179,1.33567,0.0148872,0.495931,-0.11707,0.495931,-0.11707,0.194349,0.629954,-0.194384,0.618881,-0.0898447,0.0378179,-0.0527686,-0.0449977,0.347163,-0.480872,-0.179017,0.588647,1.9984e-18,1.24345e-17,0,0,-0.35316,0,0,0,0,
0.00123798,-0.1824,-0.000504244,-3.08875,-0.0121558,1.33508,0.0167979,0.495931,-0.11707,0.495931,-0.11707,0.192937,0.629954,-0.194384,0.618881,-0.0898447,0.0337064,-0.0588707,-0.0372401,0.356921,-0.434469,-0.146337,0.477663,6.66134e-19,5.55112e-18,0,0,-0.3924,0,0,0,0,
0.00135748,-0.182658,-0.000627592,-3.08732,-0.0136912,1.33466,0.0183685,0.495931,-0.11707,0.495931,-0.11707,0.191367,0.629954,-0.194384,0.618881,-0.0898447,0.0298737,-0.0643966,-0.030837,0.357459,-0.383869,-0.10487,0.392651,-2.22045e-19,-1.33227e-18,0,0,-0.43164,0,0,0,0,
0.00146258,-0.182937,-0.000730483,-3.08592,-0.0150257,1.33441,0.0196807,0.495931,-0.11707,0.495931,-0.11707,0.189641,0.629954,-0.194384,0.618881,-0.0898447,0.0262755,-0.0697692,-0.0257227,0.350259,-0.333626,-0.063179,0.32806,-3.77476e-18,-7.10543e-18,0,0,-0.47088,0,0,0,0,
0.00155424,-0.183236,-0.000817239,-3.08457,-0.0161712,1.33431,0.0207943,0.495931,-0.11707,0.495931,-0.11707,0.187757,0.629954,-0.194384,0.618881,-0.0898447,0.0229163,-0.0749189,-0.021689,0.337081,-0.286366,-0.0257897,0.278405,-6.66134e-18,-1.46549e-17,0,0,-0.51012,0,0,0,0,
0.00159731,-0.18354,-0.000789533,-3.0832,-0.0165732,1.33419,0.0208347,0.495931,-0.11707,0.495931,-0.11707,0.185717,0.629954,-0.194384,0.618881,-0.0898447,0.0107674,-0.0758996,0.00692655,0.342374,-0.100498,-0.0289852,0.0100937,-8.43769e-18,-2.06501e-17,0,0,-0.54936,0,0,0,0,
