0.00345993,2.08102e-05,-0.00132383,8.4545e-07,0.00176094,2.36174e-05,2.1508e-05,9.47246e-05,0.00191839,-1.63669e-05,4.77722e-05,0.000418304,0.00218256,-0.000514188,-0.00131986,-4.55056e-06,0.00349104,2.43292e-06,0.00162919,4.58325e-06,1.08028e-05,0.000430627,0.000153922,-6.05679e-05,0.000276561,0.00237033,0.00201175,-0.00293955,0.00154059,-6.73105e-05,0.00163831,-0.000136864,0.0325085,-0.000723557,-0.000539052,-0.000573681,0.00162376,7.00311e-05,-0.000379653,-0.00298188,0.0237125,0.00440422,5.75749e-05,3.25827e-06,3.28532e-05,1.7392e-05,-0.0018447,0.000495433,0.0465625,0,0,-2.22045e-13,0,1.11022e-13,0,-4.44089e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345808,2.06643e-05,-0.00132585,8.78558e-07,0.00175828,2.14833e-05,2.09273e-05,9.41905e-05,0.00191704,-1.62622e-05,4.77951e-05,0.000420184,0.00218298,-0.000515644,-0.00132187,-4.66014e-06,0.00348895,2.45181e-06,0.00162705,3.18107e-06,1.03684e-05,0.000428063,0.000153902,-5.92049e-05,0.00027642,0.00237293,0.00201194,-0.00294502,0.00153829,-6.64942e-05,0.00163538,-0.000137187,0.0325045,-0.000729001,-0.000531977,-0.000572482,0.00162385,6.66018e-05,-0.000379422,-0.00298762,0.0237147,0.00441134,5.72353e-05,3.26089e-06,3.27632e-05,1.74014e-05,-0.00184421,0.000495585,0.0465618,0,-2.22045e-13,3.33067e-13,3.33067e-13,1.80966e-11,2.22045e-13,-1.66533e-12,3.33067e-13,4.44089e-13,0,3.33067e-13,-3.66374e-12,4.44089e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345613,2.04945e-05,-0.00132785,9.20632e-07,0.00175512,1.89514e-05,2.02902e-05,9.35509e-05,0.00191566,-1.61385e-05,4.78113e-05,0.000422342,0.00218331,-0.00051729,-0.00132384,-4.79364e-06,0.00348676,2.47826e-06,0.00162441,1.51772e-06,9.86864e-06,0.000425054,0.000153884,-5.75694e-05,0.000276235,0.00237632,0.00201238,-0.00295156,0.00153552,-6.55917e-05,0.00163176,-0.000137568,0.0325004,-0.000735576,-0.000523473,-0.000571193,0.00162377,6.24844e-05,-0.000379165,-0.00299516,0.0237161,0.00442029,5.69179e-05,3.27099e-06,3.27202e-05,1.74108e-05,-0.00184361,0.000495761,0.0465611,-1.11022e-13,1.11022e-13,0,1.11022e-13,3.33067e-13,-2.22045e-13,0,2.22045e-13,2.22045e-13,1.11022e-13,2.22045e-13,3.33067e-13,2.22045e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345401,2.03353e-05,-0.00132996,9.61418e-07,0.00175171,1.64136e-05,1.96939e-05,9.29193e-05,0.00191416,-1.60125e-05,4.78309e-05,0.000424631,0.00218364,-0.00051902,-0.00132594,-4.92469e-06,0.00348437,2.50433e-06,0.00162156,-1.48902e-07,9.38441e-06,0.000421986,0.000153865,-5.59332e-05,0.00027604,0.00237992,0.00201292,-0.00295827,0.00153254,-6.46412e-05,0.00162792,-0.000137946,0.0324968,-0.000742042,-0.000514898,-0.000569831,0.00162365,5.83652e-05,-0.000378902,-0.00300288,0.0237172,0.00442954,5.66259e-05,3.28521e-06,3.26933e-05,1.7419e-05,-0.00184306,0.000495929,0.0465604,3.33067e-13,2.22045e-13,1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,1.11022e-13,-2.22045e-13,0,-1.11022e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345176,2.01959e-05,-0.00133218,9.97001e-07,0.00174834,1.40242e-05,1.91557e-05,9.23419e-05,0.00191255,-1.58949e-05,4.7857e-05,0.000426928,0.00218404,-0.000520757,-0.00132815,-5.04481e-06,0.00348182,2.52689e-06,0.00161877,-1.72215e-06,8.93979e-06,0.000419066,0.000153842,-5.44189e-05,0.000275856,0.00238336,0.00201339,-0.00296472,0.00152963,-6.36778e-05,0.00162422,-0.000138297,0.0324937,-0.000747941,-0.00050683,-0.000568465,0.00162358,5.45304e-05,-0.00037864,-0.00300995,0.0237185,0.00443828,5.63443e-05,3.29903e-06,3.26594e-05,1.74264e-05,-0.0018426,0.000496076,0.0465597,1.11022e-13,7.77156e-13,3.33067e-13,3.33067e-13,3.33067e-13,6.66134e-13,3.33067e-13,-6.66134e-13,-5.55112e-13,-8.88178e-13,-6.66134e-13,-6.66134e-13,-5.55112e-13,-6.66134e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344943,2.00778e-05,-0.00133445,1.02609e-06,0.0017452,1.18476e-05,1.86749e-05,9.18372e-05,0.00191089,-1.57915e-05,4.78897e-05,0.000429151,0.0021845,-0.000522447,-0.00133041,-5.15151e-06,0.00347918,2.54492e-06,0.00161619,-3.16247e-06,8.54112e-06,0.000416403,0.000153818,-5.30788e-05,0.000275694,0.00238646,0.00201371,-0.00297071,0.00152696,-6.27295e-05,0.00162084,-0.000138615,0.0324907,-0.000753116,-0.000499515,-0.000567156,0.00162359,5.1099e-05,-0.000378387,-0.00301604,0.0237203,0.00444612,5.60629e-05,3.30971e-06,3.26072e-05,1.74337e-05,-0.00184223,0.000496196,0.046559,1.11022e-13,7.77156e-13,2.22045e-13,2.22045e-13,3.33067e-13,-2.22045e-13,1.11022e-13,-1.11022e-13,-5.55112e-13,0,0,-3.33067e-13,2.22045e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344709,1.99805e-05,-0.00133672,1.04857e-06,0.0017424,9.9081e-06,1.82474e-05,9.14102e-05,0.00190922,-1.57044e-05,4.79279e-05,0.00043125,0.00218503,-0.000524058,-0.00133268,-5.2445e-06,0.00347652,2.55836e-06,0.00161388,-4.45464e-06,8.18869e-06,0.000414045,0.000153792,-5.19289e-05,0.000275558,0.00238916,0.00201387,-0.00297613,0.0015246,-6.18171e-05,0.00161787,-0.000138896,0.0324879,-0.000757541,-0.000493037,-0.000565943,0.00162371,4.81093e-05,-0.000378145,-0.00302106,0.0237226,0.00445293,5.57787e-05,3.31593e-06,3.25331e-05,1.7441e-05,-0.00184195,0.00049629,0.0465585,3.33067e-13,1.11022e-13,-9.99201e-13,3.33067e-13,1.11022e-13,-2.22045e-13,1.11022e-13,0,0,-8.88178e-13,-1.66533e-12,7.77156e-13,-9.99201e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344479,1.99021e-05,-0.00133892,1.06494e-06,0.00173996,8.20809e-06,1.78691e-05,9.10587e-05,0.00190757,-1.56336e-05,4.797e-05,0.000433197,0.00218561,-0.000525566,-0.00133488,-5.3245e-06,0.00347389,2.56759e-06,0.00161187,-5.59663e-06,7.88023e-06,0.000412002,0.000153766,-5.09655e-05,0.000275449,0.00239146,0.00201386,-0.00298097,0.00152259,-6.0955e-05,0.00161533,-0.000139142,0.0324852,-0.000761254,-0.000487395,-0.000564847,0.00162392,4.55561e-05,-0.000377917,-0.00302505,0.0237254,0.0044587,5.54926e-05,3.31754e-06,3.24389e-05,1.74484e-05,-0.00184173,0.00049636,0.046558,-2.22045e-13,0,1.11022e-13,0,1.11022e-13,-2.22045e-13,2.22045e-13,0,0,1.11022e-13,0,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344257,1.98405e-05,-0.00134102,1.07597e-06,0.00173788,6.73652e-06,1.75357e-05,9.07764e-05,0.00190597,-1.5578e-05,4.80144e-05,0.000434979,0.00218622,-0.000526962,-0.00133699,-5.39271e-06,0.00347134,2.57321e-06,0.00161017,-6.5944e-06,7.61222e-06,0.000410264,0.00015374,-5.01736e-05,0.000275363,0.00239338,0.00201372,-0.00298525,0.00152091,-6.01519e-05,0.00161319,-0.000139354,0.0324825,-0.000764322,-0.00048254,-0.000563875,0.00162421,4.34091e-05,-0.000377705,-0.00302814,0.0237285,0.00446351,5.52078e-05,3.31499e-06,3.23281e-05,1.74557e-05,-0.00184157,0.000496409,0.0465575,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,0,0,-1.11022e-13,1.11022e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344028,1.98588e-05,-0.00134316,1.06705e-06,0.00173606,6.16423e-06,1.74339e-05,9.0727e-05,0.00190431,-1.55475e-05,4.80726e-05,0.00043644,0.00218686,-0.000528076,-0.00133916,-5.40615e-06,0.00346873,2.56468e-06,0.00160878,-6.99313e-06,7.51099e-06,0.000409288,0.000153703,-4.98813e-05,0.000275321,0.00239449,0.00201358,-0.00298757,0.0015195,-5.94913e-05,0.00161174,-0.000139432,0.0324829,-0.000764993,-0.000480511,-0.000562898,0.00162451,4.26525e-05,-0.000377549,-0.00302882,0.0237315,0.00446561,5.49632e-05,3.31508e-06,3.21782e-05,1.74565e-05,-0.0018417,0.000496405,0.0465573,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-4.44089e-13,0,-3.33067e-13,-1.11022e-13,1.11022e-13,0,0,-2.22045e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
