-0.000820254,-0.182194,0.000443228,-3.09479,-0.000418656,1.33641,-0.00214582,0.636894,0.00716362,0.663566,-0.108037,0.735025,-0.026373,0.662269,0.109414,-0.0441405,0.0460294,0.0194864,0.368101,0.00325603,-0.148334,-0.111149,8.40169e-18,-4.80096e-18,0.00248558,-0.0462665,0.0078079,-0.0502241,-0.0182207,0.195302,
-0.00089808,-0.182263,0.000489027,-3.09335,-0.00023956,1.33526,-0.00200617,0.4,0.0149295,0.662022,-0.082563,0.660597,-0.0202344,0.659929,-0.013522,-0.0194565,-0.0170834,0.0114496,0.361238,0.044774,-0.285251,0.0349131,9.60193e-18,-6.00121e-18,0.00220117,-0.0544504,0.00888865,-0.0602271,-0.0210562,0.222117,
-0.000960381,-0.182464,0.000546162,-3.0919,-1.41995e-05,1.3339,-0.0018154,0.4,0.0149295,0.662031,-0.0827808,0.660633,-0.0204753,0.659845,-0.0126335,-0.0155754,-0.0503408,0.0142839,0.361458,0.0563402,-0.341955,0.0476927,1.68034e-17,-7.20145e-18,0.00320347,-0.0574774,0.00975644,-0.0681007,-0.0238697,0.24933,
-0.00101685,-0.182741,0.000609227,-3.09046,0.000222752,1.33248,-0.00162741,0.4,0.0149295,0.662044,-0.0830107,0.660672,-0.0207477,0.659749,-0.0116362,-0.0141167,-0.06921,0.0157662,0.359481,0.0592378,-0.352973,0.0469956,1.56031e-17,-9.60193e-18,0.00417239,-0.0606459,0.0104539,-0.0754126,-0.0264863,0.273989,
-0.00107085,-0.183065,0.000675194,-3.08905,0.000464154,1.33111,-0.00145164,0.4,0.0149295,0.66206,-0.0832532,0.660714,-0.0210494,0.659643,-0.0105402,-0.0135011,-0.0809668,0.0164918,0.353528,0.0603507,-0.34329,0.0439433,1.80036e-17,-1.08022e-17,0.00369466,-0.067752,0.011087,-0.0845527,-0.028785,0.29156,
-0.00112409,-0.183421,0.000742565,-3.08768,0.000708762,1.32981,-0.00129055,0.4,0.0149295,0.662075,-0.0835243,0.660758,-0.0213876,0.659528,-0.00937398,-0.0133089,-0.0890063,0.0168428,0.343547,0.0611518,-0.32554,0.0402719,1.80036e-17,-1.14023e-17,0.00327544,-0.0745104,0.0116224,-0.0926767,-0.0308931,0.307256,
-0.00117748,-0.1838,0.000810556,-3.08636,0.000955849,1.32859,-0.00114461,0.4,0.0149295,0.662088,-0.0838223,0.660805,-0.0217583,0.659404,-0.00814495,-0.0133474,-0.094909,0.0169975,0.330122,0.0617719,-0.305803,0.0364861,1.56031e-17,-1.20024e-17,0.0029023,-0.0809008,0.0120742,-0.0998361,-0.032812,0.321162,
-0.00123151,-0.184198,0.00087877,-3.0851,0.0012043,1.32744,-0.00101356,0.4,0.0149295,0.6621,-0.0841459,0.660853,-0.0221576,0.659273,-0.00686031,-0.0135072,-0.0994187,0.0170535,0.314046,0.0621123,-0.286892,0.0327634,1.56031e-17,-1.26025e-17,0.00337303,-0.0804198,0.0124792,-0.104796,-0.0347338,0.337962,
-0.00128639,-0.18461,0.000947046,-3.08391,0.00145274,1.32636,-0.000896809,0.4,0.0149295,0.662113,-0.0844676,0.660903,-0.0225768,0.659134,-0.00550846,-0.0137208,-0.102902,0.0170692,0.296122,0.0621108,-0.269989,0.0291869,1.5003e-17,-1.32027e-17,0.00395167,-0.0805374,0.012919,-0.108535,-0.0364624,0.353462,
-0.00134218,-0.185032,0.00101536,-3.08281,0.00169978,1.32534,-0.000793674,0.4,0.0149295,0.662129,-0.0847897,0.660955,-0.0230109,0.658988,-0.00409461,-0.0139474,-0.10556,0.0170786,0.27707,0.0617595,-0.255458,0.0257837,1.62033e-17,-1.32027e-17,0.00479634,-0.081153,0.0134781,-0.110918,-0.0379838,0.367897,
