0.00345885,2.08564e-05,-0.00132433,7.84015e-07,0.00175916,2.57112e-05,2.30988e-05,9.50895e-05,0.00191765,-1.63239e-05,4.78137e-05,0.000416506,0.00218193,-0.000505581,-0.00132046,-4.33934e-06,0.00348998,2.36387e-06,0.00162809,3.89217e-06,1.26458e-05,0.000431736,0.000153624,-6.16997e-05,0.00027646,0.00237972,0.00201146,-0.00287587,0.00154156,-7.00906e-05,0.00163788,-0.000135013,0.0325172,-0.000601855,-0.00061395,-0.000573575,0.00162283,7.15224e-05,-0.000380097,-0.00289134,0.0237117,0.00447671,6.16036e-05,2.5993e-06,3.28986e-05,1.94339e-05,-0.00185114,0.000664152,0.0465053,0,-6.00121e-13,-6.00121e-13,6.00121e-13,-6.00121e-13,0,-6.00121e-13,-6.00121e-13,-6.00121e-13,-1.80036e-12,-6.00121e-13,-6.00121e-13,-6.00121e-13,-1.20024e-12,-4.33681e-12,-1.38778e-11,-9.54098e-12,-9.54098e-12,-9.54098e-12,-2.60209e-12,-4.33681e-12,-2.42861e-11,-1.30104e-11,-3.29597e-11,6.93889e-12,-3.55618e-11,-2.86229e-11,-3.29597e-11,3.46945e-12,3.46945e-12,3.46945e-12,6.93889e-12,3.46945e-12,3.46945e-12,0,-6.93889e-12,-2.08167e-11,-1.38778e-11,0,-1.38778e-11,-6.93889e-12,6.93889e-12,0,1.04083e-11,3.46945e-12,0,3.46945e-12,0,3.46945e-12,2.77556e-11,2.77556e-11,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,
0.00345646,2.08977e-05,-0.00132672,7.67772e-07,0.00175592,2.6041e-05,2.30999e-05,9.50713e-05,0.00191587,-1.62443e-05,4.78772e-05,0.000417713,0.00218221,-0.000506362,-0.0013229,-4.3114e-06,0.00348738,2.34532e-06,0.00162583,4.03878e-06,1.2622e-05,0.000430644,0.000153518,-6.1365e-05,0.000276381,0.00238088,0.0020122,-0.00287609,0.00153899,-6.96996e-05,0.00163559,-0.000134978,0.0325249,-0.000601284,-0.000614041,-0.000571662,0.00162256,7.13373e-05,-0.000380009,-0.00289216,0.0237118,0.0044773,6.13416e-05,2.64476e-06,3.27172e-05,1.94153e-05,-0.00185141,0.000664174,0.0465054,1.20024e-12,0,6.00121e-13,0,6.00121e-13,0,-6.00121e-13,-6.00121e-13,-6.00121e-13,0,0,0,-6.00121e-13,-1.20024e-12,2.1684e-12,-6.93889e-12,0,6.93889e-12,0,-6.93889e-12,-6.93889e-12,-2.60209e-12,-2.60209e-12,8.67362e-12,-1.38778e-11,-5.20417e-12,0,-5.20417e-12,0,0,0,3.46945e-12,-3.46945e-12,6.93889e-12,0,0,-1.38778e-11,0,1.38778e-11,0,-1.38778e-11,0,-3.46945e-12,3.46945e-12,0,-6.93889e-12,3.46945e-12,0,3.46945e-12,0,0,0,2.77556e-11,0,0,0,
0.00345403,2.09531e-05,-0.00132903,7.50349e-07,0.0017524,2.64703e-05,2.31329e-05,9.50664e-05,0.00191408,-1.6158e-05,4.79397e-05,0.000418949,0.00218241,-0.000507116,-0.00132525,-4.27924e-06,0.00348473,2.32695e-06,0.00162331,4.25405e-06,1.26041e-05,0.00042953,0.000153406,-6.10136e-05,0.000276286,0.00238226,0.00201316,-0.0028761,0.00153617,-6.93273e-05,0.00163304,-0.000134929,0.032534,-0.000600629,-0.000614304,-0.000569658,0.00162214,7.12005e-05,-0.00037993,-0.0028934,0.023711,0.00447792,6.1093e-05,2.6982e-06,3.25448e-05,1.93928e-05,-0.00185168,0.000664204,0.0465055,-1.20024e-12,0,-6.00121e-13,-6.00121e-13,0,0,-6.00121e-13,6.00121e-13,0,6.00121e-13,6.00121e-13,0,0,0,1.11022e-10,-1.73472e-12,-1.73472e-12,-1.0842e-11,6.93889e-12,-1.73472e-12,-1.73472e-12,-7.51135e-10,-1.56125e-11,1.73472e-12,-6.93889e-12,-5.20417e-12,8.67362e-12,-1.38778e-11,5.6205e-10,-1.73472e-12,1.73472e-12,1.73472e-12,-1.73472e-12,1.73472e-12,5.20417e-12,-1.27676e-09,1.38778e-11,0,0,0,0,0,4.05925e-10,0,-3.46945e-12,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,-2.22045e-10,5.55112e-11,0,2.77556e-11,2.77556e-11,2.77556e-11,5.55112e-11,
0.00345157,2.10144e-05,-0.00133129,7.32431e-07,0.00174886,2.69215e-05,2.31786e-05,9.50694e-05,0.00191229,-1.60719e-05,4.80019e-05,0.000420201,0.00218257,-0.000507864,-0.00132755,-4.24665e-06,0.00348205,2.30892e-06,0.00162073,4.48532e-06,1.25882e-05,0.000428428,0.000153293,-6.06653e-05,0.000276188,0.00238372,0.00201417,-0.00287607,0.00153331,-6.89544e-05,0.00163043,-0.000134877,0.0325433,-0.00059995,-0.000614592,-0.000567654,0.00162168,7.10823e-05,-0.000379852,-0.00289475,0.02371,0.00447856,6.0852e-05,2.75327e-06,3.23775e-05,1.93694e-05,-0.00185195,0.000664236,0.0465056,9.00181e-13,3.0006e-13,6.00121e-13,1.20024e-12,6.00121e-13,9.00181e-13,6.00121e-13,6.00121e-13,0,9.00181e-13,1.20024e-12,6.00121e-13,6.00121e-13,6.00121e-13,2.1684e-12,-6.93889e-12,0,8.67362e-12,2.1684e-12,1.99493e-11,-2.1684e-12,-2.68882e-11,2.42861e-11,2.21177e-11,-1.77809e-11,1.99493e-11,1.30104e-11,1.56125e-11,-5.0307e-11,3.46945e-12,1.73472e-12,-6.93889e-12,-1.73472e-12,-1.9082e-11,-1.73472e-12,-1.38778e-11,0,0,2.77556e-11,-1.38778e-11,-1.38778e-11,0,2.32453e-10,0,-3.46945e-12,3.46945e-12,0,-6.93889e-12,0,5.55112e-11,0,0,2.77556e-11,0,0,0,
0.00344915,2.10775e-05,-0.00133348,7.14319e-07,0.0017454,2.73712e-05,2.32271e-05,9.5079e-05,0.00191053,-1.59893e-05,4.80634e-05,0.000421441,0.00218274,-0.000508604,-0.00132978,-4.21505e-06,0.00347938,2.29125e-06,0.0016182,4.71527e-06,1.25726e-05,0.000427366,0.000153182,-6.03329e-05,0.000276092,0.00238515,0.00201515,-0.00287605,0.00153054,-6.85816e-05,0.00162787,-0.000134825,0.0325524,-0.000599259,-0.000614876,-0.000565699,0.00162122,7.09818e-05,-0.000379774,-0.00289605,0.0237092,0.00447916,6.06151e-05,2.80677e-06,3.22129e-05,1.93466e-05,-0.00185222,0.000664266,0.0465057,3.0006e-13,6.00121e-13,1.20024e-12,1.20024e-12,-9.00181e-13,3.0006e-13,3.0006e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,-1.20024e-12,-6.00121e-13,-3.0006e-12,-4.33681e-12,-3.10082e-11,-2.1684e-12,-4.33681e-12,-2.1684e-12,-1.53957e-11,0,2.86229e-11,6.15827e-11,-5.20417e-12,1.9082e-11,2.86229e-11,4.33681e-11,1.30104e-11,3.46945e-12,-1.73472e-12,5.20417e-12,1.73472e-12,0,-6.93889e-12,-1.73472e-12,-1.38778e-11,-5.55112e-11,0,0,-1.38778e-11,-2.77556e-11,-1.38778e-11,0,0,6.93889e-12,0,0,6.93889e-12,0,-2.77556e-11,-5.55112e-11,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,
0.00344677,2.11404e-05,-0.00133558,6.96259e-07,0.00174211,2.78113e-05,2.32748e-05,9.50943e-05,0.00190881,-1.59117e-05,4.81236e-05,0.000422649,0.00218291,-0.000509327,-0.00133192,-4.18502e-06,0.00347677,2.27406e-06,0.00161578,4.9381e-06,1.25571e-05,0.000426359,0.000153075,-6.00221e-05,0.000276001,0.00238652,0.00201607,-0.00287604,0.00152789,-6.8214e-05,0.00162543,-0.000134775,0.032561,-0.000598564,-0.000615154,-0.000563818,0.0016208,7.08997e-05,-0.000379696,-0.00289723,0.0237084,0.00447971,6.03826e-05,2.85741e-06,3.20511e-05,1.93249e-05,-0.00185247,0.000664293,0.0465058,-9.00181e-13,-3.0006e-13,-6.00121e-13,-9.00181e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,0,-6.00121e-13,0,0,0,0,-3.0006e-13,6.22332e-11,-4.33681e-12,-6.72205e-12,-2.1684e-12,-2.1684e-12,2.1684e-12,-6.72205e-12,-1.82146e-11,-1.12757e-11,-5.20417e-12,-8.67362e-12,-1.82146e-11,-2.25514e-11,-8.67362e-12,1.80411e-10,3.46945e-12,3.46945e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,-5.82867e-10,0,-1.38778e-11,0,0,0,-1.38778e-11,-1.00614e-10,3.46945e-12,6.93889e-12,6.93889e-12,6.93889e-12,3.46945e-12,6.93889e-12,-1.66533e-10,0,-2.77556e-11,0,0,0,0,
0.00344449,2.12022e-05,-0.00133758,6.78502e-07,0.00173899,2.82378e-05,2.33204e-05,9.5114e-05,0.00190715,-1.58394e-05,4.8182e-05,0.000423811,0.00218308,-0.000510026,-0.00133395,-4.15683e-06,0.00347424,2.25752e-06,0.00161348,5.15145e-06,1.25415e-05,0.000425414,0.000152973,-5.97334e-05,0.000275917,0.00238782,0.00201692,-0.00287604,0.0015254,-6.78568e-05,0.00162311,-0.000134728,0.0325692,-0.000597877,-0.000615425,-0.000562028,0.00162041,7.08333e-05,-0.00037962,-0.00289831,0.0237078,0.0044802,6.01567e-05,2.90483e-06,3.18938e-05,1.93044e-05,-0.00185271,0.000664317,0.0465058,0,-3.0006e-13,-6.00121e-13,3.0006e-13,6.00121e-13,3.0006e-13,6.00121e-13,-6.00121e-13,-3.0006e-13,0,-6.00121e-13,-3.0006e-13,-3.0006e-13,-6.00121e-13,2.1684e-12,0,-2.60209e-12,0,0,-2.60209e-12,4.33681e-12,8.67362e-12,1.73472e-11,3.46945e-12,8.67362e-12,1.56125e-11,3.46945e-12,1.73472e-12,0,0,0,-3.46945e-12,0,-3.46945e-12,0,0,0,0,-1.38778e-11,-1.38778e-11,0,1.38778e-11,0,3.46945e-12,-3.46945e-12,3.46945e-12,0,3.46945e-12,0,0,0,0,0,0,0,0,
0.0034423,2.12622e-05,-0.00133945,6.61297e-07,0.00173607,2.86479e-05,2.33637e-05,9.51365e-05,0.00190557,-1.57721e-05,4.82378e-05,0.000424918,0.00218325,-0.000510694,-0.00133586,-4.13068e-06,0.00347181,2.24182e-06,0.0016113,5.35403e-06,1.25259e-05,0.000424531,0.000152875,-5.94645e-05,0.000275838,0.00238904,0.00201771,-0.00287604,0.00152306,-6.75146e-05,0.00162092,-0.000134683,0.0325768,-0.000597211,-0.000615682,-0.000560334,0.00162005,7.07772e-05,-0.000379546,-0.00289929,0.0237073,0.00448064,5.99398e-05,2.94907e-06,3.17429e-05,1.92852e-05,-0.00185293,0.00066434,0.0465059,-6.00121e-13,0,-3.0006e-13,0,-6.00121e-13,-6.00121e-13,0,0,0,3.0006e-13,-3.0006e-13,6.00121e-13,6.00121e-13,-3.0006e-13,0,-4.33681e-12,-4.33681e-12,2.60209e-12,0,0,2.60209e-12,-5.20417e-12,3.46945e-12,6.93889e-12,0,-8.67362e-12,0,-1.73472e-12,0,3.46945e-12,3.46945e-12,0,3.46945e-12,0,3.46945e-12,0,-1.38778e-11,-1.38778e-11,1.38778e-11,0,-1.38778e-11,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344023,2.13198e-05,-0.0013412,6.44853e-07,0.00173333,2.90394e-05,2.3405e-05,9.51602e-05,0.00190408,-1.57095e-05,4.82905e-05,0.000425965,0.00218341,-0.000511325,-0.00133764,-4.10667e-06,0.00346951,2.2271e-06,0.00160925,5.54495e-06,1.25102e-05,0.000423707,0.000152782,-5.9212e-05,0.000275764,0.0023902,0.00201845,-0.00287605,0.00152087,-6.71906e-05,0.00161886,-0.00013464,0.032584,-0.00059658,-0.000615922,-0.000558739,0.0016197,7.07247e-05,-0.000379476,-0.00290021,0.0237069,0.00448103,5.97339e-05,2.99041e-06,3.16004e-05,1.9267e-05,-0.00185313,0.00066436,0.046506,0,0,1.20024e-12,6.00121e-13,6.00121e-13,0,3.0006e-13,0,0,-9.00181e-13,0,0,0,0,-8.67362e-13,0,-2.60209e-12,-2.60209e-12,-3.46945e-12,4.33681e-12,-2.60209e-12,1.38778e-11,-1.73472e-12,-1.73472e-12,0,0,0,0,3.46945e-12,0,0,0,-3.46945e-12,-3.46945e-12,0,0,0,0,0,1.38778e-11,0,1.38778e-11,0,0,0,0,0,0,6.93889e-12,2.77556e-11,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,
0.00343828,2.13748e-05,-0.0013428,6.29342e-07,0.00173077,2.94104e-05,2.34447e-05,9.51834e-05,0.00190268,-1.56509e-05,4.83399e-05,0.00042695,0.00218355,-0.000511916,-0.00133927,-4.08486e-06,0.00346733,2.21348e-06,0.00160732,5.72356e-06,1.24943e-05,0.000422936,0.000152695,-5.89719e-05,0.000275694,0.0023913,0.00201915,-0.00287605,0.00151882,-6.68871e-05,0.00161691,-0.0001346,0.0325907,-0.000595996,-0.000616138,-0.000557243,0.00161937,7.06694e-05,-0.00037941,-0.00290111,0.0237064,0.00448141,5.95409e-05,3.02919e-06,3.14677e-05,1.925e-05,-0.00185332,0.000664379,0.0465061,9.00181e-13,0,3.0006e-13,6.00121e-13,9.00181e-13,9.00181e-13,3.0006e-13,3.0006e-13,1.80036e-12,6.00121e-13,0,1.20024e-12,3.0006e-13,3.0006e-13,-8.67362e-13,0,-1.73472e-12,-3.46945e-12,3.46945e-12,-4.33681e-12,0,6.93889e-12,1.56125e-11,5.20417e-12,3.46945e-12,1.73472e-12,8.67362e-12,-5.20417e-12,0,3.46945e-12,0,0,0,-3.46945e-12,0,0,1.38778e-11,0,0,1.38778e-11,1.38778e-11,0,0,-6.93889e-12,0,0,0,0,-6.93889e-12,0,0,0,0,0,0,0,
