1,0,0.005,0,0,1,0,0.00408697,0,0,1,0,0,-1.49388e-12,0,0.817394,
1,0,0.005,0,0,1,0,0.00408696,0,0,1,0,0,-1.31844e-12,0,0.817392,
1,0,0.005,0,0,1,0,0.00408694,0,0,1,0,0,-1.11436e-12,0,0.817388,
1,0,0.005,0,0,1,0,0.00408691,0,0,1,0,0,-1.38745e-12,0,0.817382,
1,0,0.005,0,0,1,0,0.00408688,0,0,1,0,0,-1.04987e-12,0,0.817375,
1,0,0.005,0,0,1,0,0.00408684,0,0,1,0,0,-1.13571e-12,0,0.817368,
1,0,0.005,0,0,1,0,0.0040868,0,0,1,0,0,-1.28352e-12,0,0.81736,
1,0,0.005,0,0,1,0,0.00408676,0,0,1,0,0,-1.32286e-12,0,0.817351,
1,0,0.005,0,0,1,0,0.00408671,0,0,1,0,0,-1.40292e-12,0,0.817343,
1,0,0.005,0,0,1,0,0.00408667,0,0,1,0,0,-1.11944e-12,0,0.817334,
1,0,0.005,0,0,1,0,0.00408663,0,0,1,0,0,-1.12953e-12,0,0.817326,
1,0,0.005,0,0,1,0,0.00408659,0,0,1,0,0,-1.25069e-12,0,0.817318,
1,0,0.005,0,0,1,0,0.00408655,0,0,1,0,0,-1.12649e-12,0,0.817309,
1,0,0.005,0,0,1,0,0.00408651,0,0,1,0,0,-8.64983e-13,0,0.817302,
1,0,0.005,0,0,1,0,0.00408647,0,0,1,0,0,-1.09604e-12,0,0.817294,
1,0,0.005,0,0,1,0,0.00408643,0,0,1,0,0,-1.24941e-12,0,0.817287,
1,0,0.005,0,0,1,0,0.0040864,0,0,1,0,0,-1.30272e-12,0,0.817279,
1,0,0.005,0,0,1,0,0.00408636,0,0,1,0,0,-1.108e-12,0,0.817273,
1,0,0.005,0,0,1,0,0.00408633,0,0,1,0,0,-1.14203e-12,0,0.817266,
1,0,0.005,0,0,1,0,0.0040863,0,0,1,0,0,-6.40285e-13,0,0.81726,
1,0,0.005,0,0,1,0,0.00408627,0,0,1,0,0,-9.65807e-13,0,0.817254,
1,0,0.005,0,0,1,0,0.00408624,0,0,1,0,0,-1.08843e-12,0,0.817249,
1,0,0.005,0,0,1,0,0.00408622,0,0,1,0,0,-9.17061e-13,0,0.817243,
1,0,0.005,0,0,1,0,0.00408619,0,0,1,0,0,-1.07943e-12,0,0.817238,
1,0,0.005,0,0,1,0,0.00408617,0,0,1,0,0,-1.15143e-12,0,0.817234,
1,0,0.005,0,0,1,0,0.00408615,0,0,1,0,0,-9.54072e-13,0,0.817229,
1,0,0.005,0,0,1,0,0.00408612,0,0,1,0,0,-1.38878e-12,0,0.817225,
1,0,0.005,0,0,1,0,0.0040861,0,0,1,0,0,-1.15468e-12,0,0.817221,
1,0,0.005,0,0,1,0,0.00408609,0,0,1,0,0,-7.85351e-13,0,0.817217,
1,0,0.005,0,0,1,0,0.00408607,0,0,1,0,0,-1.07836e-12,0,0.817213,
1,0,0.005,0,0,1,0,0.00408605,0,0,1,0,0,-1.11086e-12,0,0.81721,
1,0,0.005,0,0,1,0,0.00408603,0,0,1,0,0,-1.33841e-12,0,0.817207,
1,0,0.005,0,0,1,0,0.00408602,0,0,1,0,0,-9.80472e-13,0,0.817204,
1,0,0.005,0,0,1,0,0.00408601,0,0,1,0,0,-1.05732e-12,0,0.817201,
1,0,0.005,0,0,1,0,0.00408599,0,0,1,0,0,-1.06455e-12,0,0.817198,
1,0,0.005,0,0,1,0,0.00408598,0,0,1,0,0,-9.97311e-13,0,0.817196,
1,0,0.005,0,0,1,0,0.00408597,0,0,1,0,0,-1.25676e-12,0,0.817194,
1,0,0.005,0,0,1,0,0.00408596,0,0,1,0,0,-1.12019e-12,0,0.817191,
0.998653,0.00134674,0.00477891,0.000128231,0.00164863,0.998351,0.000254141,0.00432495,-0.269348,0.269348,0.955783,0.0256463,0.329726,-0.329726,0.0508283,0.86499,
0.998656,0.00134352,0.00477895,0.000128409,0.00166342,0.998337,0.000254501,0.00432615,-0.268704,0.268704,0.95579,0.0256817,0.332685,-0.332685,0.0509003,0.86523,
0.998659,0.00134077,0.00477894,0.000128557,0.00167637,0.998324,0.000254802,0.00432762,-0.268153,0.268153,0.955787,0.0257115,0.335273,-0.335273,0.0509604,0.865524,
0.998668,0.00133249,0.00478035,0.000132018,0.00171478,0.998285,0.000261845,0.00434468,-0.266498,0.266498,0.956071,0.0264035,0.342957,-0.342957,0.0523689,0.868936,
0.998666,0.00133368,0.00478062,0.000132859,0.00171081,0.998289,0.000263556,0.00434964,-0.266736,0.266736,0.956125,0.0265719,0.342162,-0.342162,0.0527111,0.869928,
0.998658,0.00134231,0.00478359,0.000139182,0.00168136,0.998319,0.000276433,0.00437735,-0.268462,0.268462,0.956718,0.0278364,0.336271,-0.336271,0.0552867,0.87547,
0.998655,0.00134523,0.00478358,0.000139067,0.00167319,0.998327,0.0002762,0.00437689,-0.269047,0.269047,0.956717,0.0278134,0.334639,-0.334639,0.05524,0.875378,
0.998652,0.00134812,0.00478361,0.000138968,0.00166565,0.998334,0.000276,0.00437648,-0.269624,0.269624,0.956722,0.0277936,0.333131,-0.333131,0.0552,0.875295,
0.998673,0.0013269,0.004787,0.000146249,0.00176246,0.998238,0.000290829,0.00440919,-0.26538,0.26538,0.9574,0.0292498,0.352492,-0.352492,0.0581659,0.881837,
0.998814,0.00118603,0.00480787,0.000192131,0.00237205,0.997628,0.000384263,0.00461574,-0.237205,0.237205,0.961574,0.0384263,0.47441,-0.47441,0.0768526,0.923147,
0.998815,0.00118503,0.00480791,0.000192087,0.00237006,0.99763,0.000384174,0.00461583,-0.237006,0.237006,0.961583,0.0384174,0.474013,-0.474013,0.0768348,0.923165,
0.998816,0.00118406,0.00480794,0.000192057,0.00236811,0.997632,0.000384114,0.00461589,-0.236811,0.236811,0.961589,0.0384114,0.473622,-0.473622,0.0768227,0.923177,
0.998817,0.0011832,0.00480796,0.000192043,0.00236639,0.997634,0.000384086,0.00461591,-0.236639,0.236639,0.961591,0.0384086,0.473278,-0.473278,0.0768171,0.923183,
0.998817,0.00118251,0.00480795,0.000192045,0.00236501,0.997635,0.000384091,0.00461591,-0.236501,0.236501,0.961591,0.0384091,0.473002,-0.473002,0.0768182,0.923182,
0.998818,0.001182,0.00480794,0.000192063,0.00236401,0.997636,0.000384126,0.00461587,-0.236401,0.236401,0.961587,0.0384126,0.472801,-0.472801,0.0768251,0.923175,
1,-3.55209e-06,0.00480791,0.000192092,-7.10415e-06,1.00001,0.000384184,0.00461582,0.000710417,-0.000710417,0.961582,0.0384184,-0.00142083,0.00142083,0.0768367,0.923163,
1,-4.0048e-06,0.00480787,0.000192128,-8.00959e-06,1.00001,0.000384257,0.00461574,0.00080096,-0.00080096,0.961574,0.0384257,-0.00160192,0.00160192,0.0768513,0.923149,
0.999991,8.63706e-06,0.00478572,0.000143522,-1.46704e-05,1.00001,0.000285274,0.00439771,-0.00172742,0.00172742,0.957145,0.0287043,-0.00293409,0.00293409,0.0570548,0.879542,
0.999987,1.4148e-05,0.00478457,0.000138573,-2.65165e-05,1.00003,0.000280213,0.00437575,-0.00262051,0.00282959,0.956915,0.0277145,-0.0053033,0.00600977,0.0560427,0.87515,
0.999982,1.7568e-05,0.00478343,0.000138552,-3.83625e-05,1.00004,0.000275153,0.0043757,-0.00351361,0.00351361,0.956685,0.0277103,-0.0076725,0.0076725,0.0550306,0.875139,
0.999986,1.43982e-05,0.00478867,0.000149934,-2.64547e-05,1.00003,0.000298333,0.00442657,-0.00287964,0.00287964,0.957733,0.0299868,-0.00529094,0.00529094,0.0596666,0.885313,
1,3.82749e-07,0.00480789,0.000192109,7.65443e-07,0.999999,0.000384219,0.00461578,-7.65457e-05,7.65457e-05,0.961578,0.0384219,0.000153091,-0.000153091,0.0768438,0.923156,
1,-5.27273e-07,0.0048079,0.000192083,-8.05009e-07,1,0.000384209,0.00461583,8.05007e-05,-0.000105452,0.961579,0.0384165,-0.000161001,0.000210905,0.0768419,0.923167,
1,-1.40379e-06,0.0048079,0.00019207,-2.37546e-06,1,0.0003842,0.00461586,0.000237547,-0.000280758,0.96158,0.0384141,-0.000475094,0.000561517,0.07684,0.923172,
1,-2.16391e-06,0.0048079,0.000192073,-3.94591e-06,1,0.00038419,0.00461585,0.000394593,-0.000432784,0.961581,0.0384147,-0.000789187,0.000865568,0.0768381,0.923171,
1,-2.75818e-06,0.00480791,0.00019209,-5.51637e-06,1.00001,0.000384181,0.00461582,0.00055164,-0.00055164,0.961582,0.0384181,-0.00110328,0.00110328,0.0768362,0.923164,
1,-3.16708e-06,0.00480788,0.000192119,-6.33404e-06,1.00001,0.000384238,0.00461576,0.000633412,-0.000633412,0.961576,0.0384238,-0.00126682,0.00126682,0.0768476,0.923152,
1,-3.40014e-06,0.00480784,0.000192155,-6.80023e-06,1.00001,0.00038431,0.00461569,0.000680025,-0.000680025,0.961569,0.038431,-0.00136005,0.00136005,0.0768621,0.923138,
1,-3.49526e-06,0.00480781,0.000192195,-6.99052e-06,1.00001,0.00038439,0.00461561,0.000699047,-0.000699047,0.961561,0.0384389,-0.00139809,0.00139809,0.0768779,0.923122,
0.999992,8.3677e-06,0.00478718,0.000146875,-1.8216e-05,1.00002,0.000292102,0.00441204,-0.00167354,0.00167354,0.957436,0.029375,-0.00364322,0.00364322,0.0584203,0.882409,
0.999985,1.51587e-05,0.00478367,0.00013923,-4.03523e-05,1.00004,0.000276532,0.00437787,-0.00303174,0.00303174,0.956734,0.027846,-0.00807044,0.00807044,0.0553064,0.875575,
0.999988,1.50677e-05,0.00478813,0.000144253,-3.04737e-05,1.00004,0.000296332,0.00440029,-0.00249558,0.00301355,0.957625,0.0288506,-0.00609475,0.00775541,0.0592665,0.880059,
0.99999,9.79711e-06,0.00479258,0.000158676,-2.05952e-05,1.00002,0.000316132,0.00446484,-0.00195942,0.00195942,0.958516,0.0317351,-0.00411905,0.00411905,0.0632265,0.892968,
1,-1.88377e-07,0.00480781,0.000192188,-3.7681e-07,1,0.000384375,0.00461562,3.76754e-05,-3.76754e-05,0.961562,0.0384375,-7.53509e-05,7.53509e-05,0.0768751,0.923125,
1,-9.62147e-07,0.00480784,0.000192164,-1.92424e-06,1,0.000384329,0.00461567,0.000192429,-0.000192429,0.961567,0.0384329,-0.000384857,0.000384857,0.0768657,0.923134,
1,-1.64668e-06,0.00480785,0.000192152,-3.29337e-06,1,0.000384304,0.0046157,0.000329335,-0.000329335,0.96157,0.0384304,-0.00065867,0.00065867,0.0768608,0.923139,
0.999996,3.80954e-06,0.00484162,0.000158384,7.61913e-06,0.999992,0.000316768,0.00468323,-0.000761906,0.000761906,0.968323,0.0316768,0.00152381,-0.00152381,0.0633535,0.936646,
0.999997,3.45418e-07,0.00487329,6.34362e-05,6.0953e-06,0.999999,0.000253414,0.00487313,-0.000609525,6.90824e-05,0.974659,0.0126872,0.00121905,-0.000138165,0.0506828,0.974626,
0.999998,-5.72378e-06,0.00490497,6.31926e-05,4.57148e-06,1.00001,0.000190061,0.00487361,-0.000457144,-0.00114476,0.980994,0.0126385,0.000914287,0.00228952,0.0380121,0.974723,
0.999998,-2.86189e-06,0.00493665,3.15963e-05,3.04765e-06,1.00001,0.000126707,0.00493681,-0.000304762,-0.000572379,0.987329,0.00631926,0.000609525,0.00114476,0.0253414,0.987361,
0.999999,0,0.00496832,0,1.52383e-06,1,6.33535e-05,0.005,-0.000152381,0,0.993665,0,0.000304762,0,0.0126707,1,
