-1.96093,-20.6898,4.63688,5.76913,6.62881,2.87408,2.29237,
-2.06978,-20.7595,4.71334,5.74163,6.73662,2.85247,2.17184,
-2.10205,-20.7965,4.71974,5.75012,6.65389,2.80376,2.02574,
-2.10081,-20.8168,4.7086,5.76986,6.50806,2.75451,1.87469,
-2.08391,-20.8274,4.68862,5.79423,6.33968,2.70996,1.72919,
-2.05851,-20.8318,4.663,5.82076,6.16364,2.66998,1.59237,
-2.02784,-20.8318,4.63346,5.84829,5.98609,2.63341,1.46471,
-1.99371,-20.8286,4.60115,5.87623,5.80995,2.59923,1.34566,
-1.95734,-20.8232,4.56691,5.90429,5.63682,2.56672,1.23441,
-1.91959,-20.8161,4.5314,5.93228,5.46767,2.53545,1.13009,
-1.88117,-20.8078,4.49517,5.9601,5.30315,2.50518,1.03192,
-1.84261,-20.7986,4.45867,5.98767,5.14374,2.47576,0.939202,
-1.80435,-20.7889,4.42226,6.01497,4.98975,2.44709,0.851342,
-1.76672,-20.7788,4.38625,6.04196,4.84135,2.41912,0.767823,
-1.72997,-20.7686,4.35089,6.06862,4.69865,2.39185,0.688205,
-1.69431,-20.7585,4.31637,6.09494,4.56166,2.36524,0.612113,
-1.65986,-20.7484,4.28284,6.12091,4.43037,2.33928,0.539227,
-1.62672,-20.7386,4.25042,6.14653,4.30465,2.31399,0.469245,
-1.59495,-20.729,4.21921,6.17179,4.18441,2.28935,0.401942,
-1.56458,-20.7198,4.18926,6.19669,4.06949,2.26538,0.337102,
-1.5356,-20.7109,4.16062,6.22124,3.95973,2.24205,0.27457,
-1.50802,-20.7025,4.1333,6.24543,3.85495,2.21939,0.214186,
-1.48181,-20.6945,4.10732,6.26927,3.75497,2.19739,0.155831,
-1.45693,-20.6869,4.08265,6.29276,3.65961,2.17603,0.0994074,
-1.43334,-20.6798,4.05927,6.31592,3.56866,2.1553,0.0448289,
-1.41097,-20.673,4.03713,6.33875,3.48192,2.13519,-0.00796486,
-1.38977,-20.6667,4.01618,6.36127,3.39921,2.11568,-0.0590254,
-1.36968,-20.6607,3.99637,6.38349,3.32033,2.09674,-0.108406,
-1.35065,-20.6551,3.97766,6.4054,3.24511,2.07837,-0.156153,
-1.33262,-20.6499,3.95999,6.42704,3.17337,2.06054,-0.202308,
-1.31554,-20.645,3.94331,6.4484,3.10496,2.04325,-0.246916,
-1.29937,-20.6404,3.92757,6.46949,3.03972,2.02647,-0.290018,
-1.28406,-20.6361,3.91273,6.49032,2.97751,2.01019,-0.331655,
-1.26957,-20.6321,3.89873,6.51091,2.91818,1.99439,-0.371864,
-1.25586,-20.6284,3.88554,6.53126,2.86161,1.97906,-0.410686,
-1.24289,-20.6249,3.87311,6.55137,2.80766,1.96419,-0.448159,
-1.23062,-20.6217,3.8614,6.57126,2.75622,1.94975,-0.48432,
-1.21902,-20.6187,3.85038,6.59095,2.70718,1.93573,-0.519205,
-1.20806,-20.616,3.83999,6.61043,2.66041,1.92212,-0.552852,
-1.19769,-20.6135,3.83022,6.6297,2.61581,1.90891,-0.585297,
-1.1879,-20.6111,3.82101,6.64879,2.57329,1.89608,-0.616573,
-1.17864,-20.609,3.81234,6.6677,2.53273,1.88362,-0.646716,
-1.16989,-20.607,3.80418,6.68643,2.49405,1.87152,-0.675758,
-1.16163,-20.6052,3.7965,6.70499,2.45718,1.85977,-0.703734,
-1.15382,-20.6036,3.78927,6.7234,2.42201,1.84835,-0.730676,
-1.14645,-20.6021,3.78245,6.74165,2.38846,1.83726,-0.756616,
-1.13948,-20.6007,3.77604,6.75975,2.35645,1.82648,-0.781584,
-1.13288,-20.5995,3.76998,6.77771,2.32591,1.81601,-0.805611,
-1.12665,-20.5984,3.76428,6.79553,2.29677,1.80584,-0.828724,
-1.12074,-20.5974,3.75889,6.81322,2.26895,1.79596,-0.850952,
-1.11515,-20.5965,3.7538,6.83078,2.24238,1.78636,-0.872323,
-1.10985,-20.5957,3.74898,6.84823,2.21702,1.77703,-0.892863,
-1.10482,-20.595,3.74443,6.86557,2.19279,1.76796,-0.912597,
-1.10003,-20.5944,3.7401,6.88279,2.16962,1.75915,-0.931549,
-1.09547,-20.5938,3.73599,6.8999,2.14746,1.75059,-0.949741,
-1.09112,-20.5933,3.73207,6.91692,2.12626,1.74227,-0.967195,
-1.08696,-20.5928,3.72833,6.93383,2.10597,1.73418,-0.983934,
-1.08298,-20.5924,3.72474,6.95065,2.08653,1.72632,-0.999979,
-1.07916,-20.5921,3.72131,6.96737,2.06791,1.71868,-1.01535,
-1.07548,-20.5917,3.718,6.98401,2.05005,1.71126,-1.03007,
-1.07194,-20.5914,3.71481,7.00056,2.03293,1.70405,-1.04416,
-1.06853,-20.5912,3.71174,7.01703,2.0165,1.69704,-1.05764,
-1.06523,-20.5909,3.70876,7.03343,2.00072,1.69022,-1.07053,
-1.06203,-20.5907,3.70587,7.04974,1.98556,1.6836,-1.08285,
-1.05892,-20.5905,3.70304,7.06598,1.97098,1.67716,-1.09462,
-1.05588,-20.5903,3.70028,7.08214,1.95694,1.67091,-1.10585,
-1.05292,-20.5901,3.69758,7.09824,1.94342,1.66484,-1.11657,
-1.05001,-20.5899,3.69492,7.11426,1.93038,1.65894,-1.12678,
-1.04716,-20.5897,3.69229,7.13021,1.91781,1.6532,-1.1365,
-1.04435,-20.5895,3.6897,7.14611,1.90568,1.64763,-1.14575,
-1.04159,-20.5893,3.68713,7.16193,1.89396,1.64221,-1.15454,
-1.03885,-20.5891,3.68458,7.1777,1.88263,1.63694,-1.1629,
-1.03615,-20.5888,3.68204,7.19341,1.87167,1.63183,-1.17082,
-1.03348,-20.5886,3.67951,7.20906,1.86107,1.62685,-1.17834,
-1.03082,-20.5883,3.67698,7.22466,1.8508,1.62201,-1.18545,
-1.02818,-20.5881,3.67446,7.2402,1.84084,1.61731,-1.19219,
-1.02556,-20.5878,3.67193,7.25569,1.8312,1.61273,-1.19856,
-1.02296,-20.5875,3.6694,7.27114,1.82184,1.60829,-1.20457,
-1.02036,-20.5871,3.66686,7.28653,1.81275,1.60396,-1.21024,
-1.01777,-20.5868,3.66431,7.30186,1.80392,1.59976,-1.21558,
-1.01518,-20.5864,3.66175,7.31715,1.79532,1.59567,-1.22059,
-1.0126,-20.586,3.65917,7.3324,1.78696,1.5917,-1.2253,
-1.01001,-20.5856,3.65656,7.34759,1.77881,1.58784,-1.22972,
-1.00742,-20.5852,3.65394,7.36274,1.77087,1.58408,-1.23385,
-1.00483,-20.5847,3.65131,7.37784,1.76313,1.58043,-1.2377,
-1.00224,-20.5842,3.64865,7.3929,1.75558,1.57687,-1.2413,
-0.99965,-20.5837,3.64597,7.40792,1.74821,1.57342,-1.24464,
-0.997056,-20.5832,3.64327,7.42289,1.74102,1.57006,-1.24774,
-0.99446,-20.5826,3.64055,7.43782,1.73399,1.56679,-1.25061,
-0.991861,-20.582,3.63782,7.45271,1.72712,1.56361,-1.25326,
-0.989261,-20.5814,3.63506,7.46756,1.7204,1.56052,-1.25569,
-0.986659,-20.5808,3.63229,7.48237,1.71383,1.55752,-1.25792,
-0.984056,-20.5801,3.62949,7.49714,1.7074,1.55459,-1.25995,
-0.981453,-20.5795,3.62668,7.51187,1.70111,1.55175,-1.2618,
-0.978849,-20.5788,3.62386,7.52657,1.69495,1.54898,-1.26347,
-0.976245,-20.5781,3.62101,7.54122,1.68891,1.54629,-1.26497,
-0.973647,-20.5773,3.61815,7.55586,1.683,1.54368,-1.2663,
-0.970931,-20.5765,3.61515,7.57047,1.67708,1.54103,-1.26738,
-0.968129,-20.5756,3.61203,7.58507,1.67118,1.5384,-1.26824,
-0.965268,-20.5747,3.60883,7.59965,1.66532,1.53582,-1.26889,
-0.962368,-20.5736,3.60557,7.61419,1.65952,1.53329,-1.26937,
-0.959445,-20.5726,3.60226,7.62871,1.65379,1.53083,-1.2697,
-0.956511,-20.5715,3.59892,7.64319,1.64814,1.52843,-1.26989,
-0.953577,-20.5704,3.59555,7.65764,1.64258,1.52609,-1.26995,
-0.950644,-20.5693,3.59219,7.67205,1.6371,1.52382,-1.26993,
-0.947723,-20.5681,3.58882,7.68643,1.63171,1.52162,-1.26981,
-0.944822,-20.5669,3.58546,7.70078,1.62644,1.51948,-1.26958,
-0.941946,-20.5658,3.5821,7.71509,1.62127,1.51739,-1.26927,
-0.939095,-20.5646,3.57875,7.72936,1.6162,1.51536,-1.26888,
-0.936274,-20.5634,3.57542,7.74361,1.61123,1.51339,-1.26842,
-0.933482,-20.5622,3.57211,7.75781,1.60636,1.51147,-1.26789,
