2.16068,0.679692,0,0,
2.16175,0.67784,0.107057,-0.185212,
2.16381,0.674313,0.205823,-0.35272,
2.16679,0.669239,0.298458,-0.507331,
2.17064,0.662744,0.385109,-0.649517,
2.17531,0.654942,0.466168,-0.780204,
2.18073,0.645941,0.541959,-0.90013,
2.18685,0.635842,0.612748,-1.00987,
2.19364,0.624744,0.67875,-1.10985,
2.20104,0.61274,0.740134,-1.20038,
2.20901,0.599924,0.797026,-1.28163,
2.21751,0.586387,0.849515,-1.3537,
2.22648,0.572221,0.897653,-1.41657,
2.2359,0.55752,0.941462,-1.47014,
2.24571,0.542377,0.980934,-1.51424,
2.25587,0.52689,1.01604,-1.54867,
2.26634,0.511159,1.04676,-1.57318,
2.27707,0.495283,1.07304,-1.58753,
2.28802,0.479368,1.09489,-1.59156,
2.29914,0.463515,1.11234,-1.58523,
2.31039,0.447828,1.12554,-1.56871,
2.32174,0.432404,1.13473,-1.54248,
2.33314,0.417329,1.14036,-1.50746,
2.34458,0.402678,1.14305,-1.46507,
2.35601,0.388506,1.14366,-1.41727,
2.36744,0.37484,1.14324,-1.36656,
2.37887,0.361682,1.14298,-1.31575,
2.39031,0.349005,1.14408,-1.26775,
2.40179,0.336753,1.14764,-1.22523,
2.41334,0.32485,1.15448,-1.19031,
2.42499,0.313207,1.16514,-1.16429,
2.43678,0.30173,1.17973,-1.14763,
2.44877,0.290331,1.19806,-1.13992,
2.46096,0.278931,1.21962,-1.14005,
2.4734,0.267467,1.24371,-1.1464,
2.48609,0.255896,1.2695,-1.15704,
2.49906,0.244197,1.29613,-1.16991,
2.51228,0.232368,1.32273,-1.18295,
2.52577,0.220425,1.34852,-1.19428,
2.5395,0.208403,1.37282,-1.20221,
2.55345,0.196349,1.39505,-1.20534,
2.56759,0.184324,1.41476,-1.20258,
2.58191,0.172392,1.43166,-1.19315,
2.59637,0.160626,1.44555,-1.1766,
2.61093,0.149099,1.45637,-1.15275,
2.62557,0.137882,1.46414,-1.12168,
2.64026,0.127045,1.46898,-1.08371,
2.65497,0.116651,1.47107,-1.03933,
2.66968,0.10676,1.47065,-0.989155,
2.68436,0.0974206,1.46798,-0.933913,
2.69899,0.0886767,1.46336,-0.874389,
2.71356,0.0805627,1.45709,-0.811406,
2.72806,0.0731047,1.44946,-0.745798,
2.74246,0.0663207,1.44079,-0.678401,
2.75678,0.0602203,1.43135,-0.610042,
2.77099,0.0548049,1.42145,-0.541535,
2.78511,0.0500681,1.41138,-0.473682,
2.79912,0.0459953,1.4014,-0.407278,
2.81304,0.0425642,1.3918,-0.343113,
2.82687,0.0397444,1.38287,-0.281976,
2.84062,0.0374978,1.37489,-0.224659,
2.8543,0.0357783,1.36816,-0.171957,
2.86793,0.0345317,1.36295,-0.124659,
