0.999679,-0.000179065,0.00999451,1.16591e-05,-0.00067262,1.00008,1.16592e-05,0.00996079,-0.03212,-0.0179065,0.999451,0.00116592,-0.067262,0.0083053,0.00116592,0.996079,
0.999678,-0.000122258,0.00999742,6.09801e-06,-0.000669166,0.999896,-1.43844e-05,0.00997258,-0.0322403,-0.0122258,0.999742,0.00060981,-0.0669166,-0.0104091,-0.00143844,0.997258,
0.999675,-5.45293e-05,0.0100004,1.22347e-06,-0.000662497,0.999671,-3.88519e-05,0.00998294,-0.0324735,-0.00545292,1.00004,0.000122335,-0.0662497,-0.0328627,-0.00388519,0.998294,
0.999672,2.68785e-06,0.0100033,-3.10196e-06,-0.000652766,0.999481,-6.1967e-05,0.00999216,-0.0328148,0.000268785,1.00033,-0.000310207,-0.0652766,-0.0519469,-0.0061967,0.999216,
0.999667,5.82481e-05,0.0100064,-6.92202e-06,-0.000640084,0.999295,-8.37586e-05,0.0100003,-0.0332609,0.00582482,1.00064,-0.000692211,-0.0640084,-0.0705362,-0.00837586,1.00003,
0.999662,0.000112719,0.0100094,-1.02713e-05,-0.000624531,0.999112,-0.000104251,0.0100076,-0.0338094,0.0112719,1.00094,-0.00102715,-0.0624531,-0.0887819,-0.0104251,1.00076,
0.999655,0.000166594,0.0100125,-1.31768e-05,-0.000606166,0.998932,-0.000123465,0.0100139,-0.0344586,0.0166594,1.00125,-0.00131768,-0.0606166,-0.106817,-0.0123465,1.00139,
0.999648,0.000220305,0.0100156,-1.56577e-05,-0.000585028,0.998752,-0.000141414,0.0100194,-0.0352076,0.0220305,1.00156,-0.00156576,-0.0585028,-0.124759,-0.0141414,1.00194,
0.999639,0.000274219,0.0100187,-1.77276e-05,-0.000561147,0.998573,-0.000158107,0.0100241,-0.0360555,0.0274219,1.00187,-0.00177275,-0.0561148,-0.142709,-0.0158108,1.00241,
0.99963,0.000328647,0.0100218,-1.93947e-05,-0.000534552,0.998392,-0.00017355,0.0100279,-0.0370018,0.0328647,1.00218,-0.00193949,-0.0534552,-0.160752,-0.017355,1.00279,
0.99962,0.000383834,0.010025,-2.06637e-05,-0.000505271,0.99821,-0.000187739,0.0100309,-0.0380457,0.0383834,1.0025,-0.00206637,-0.0505271,-0.178956,-0.0187739,1.00309,
0.999608,0.000439962,0.010028,-2.15343e-05,-0.00047334,0.998026,-0.000200671,0.010033,-0.0391862,0.0439962,1.0028,-0.00215344,-0.047334,-0.197372,-0.0200671,1.0033,
0.999596,0.000497139,0.0100311,-2.20048e-05,-0.000438812,0.99784,-0.000212338,0.0100343,-0.0404219,0.0497139,1.00311,-0.0022005,-0.0438812,-0.216028,-0.0212338,1.00343,
0.999582,0.000555384,0.010034,-2.20717e-05,-0.00040176,0.997651,-0.000222732,0.0100347,-0.0417506,0.0555384,1.0034,-0.00220718,-0.040176,-0.234928,-0.0222732,1.00347,
