-8.15599e-05,-0.182143,-3.1654e-05,-3.09488,-0.000894762,1.33645,-0.000247333,0.637901,0.00171398,0.595896,0.208801,0.730779,0.053555,0.618264,0.12568,-0.00471028,0.0497455,-0.00232863,0.363949,-0.0257768,-0.149723,-0.0151527,4.80096e-18,-1.20024e-18,-0.0601477,0.113015,0.0892706,-0.122722,-0.124883,0.0127493,
-7.63677e-05,-0.182166,-0.000262211,-3.09341,-0.00268119,1.33585,-0.00162086,0.4,-0.0783819,0.630231,0.129555,0.634749,0.0883184,0.63054,0.0910965,0.00129805,-0.00591786,-0.0576392,0.368235,-0.446606,-0.150279,-0.343381,1.20024e-18,-2.40048e-18,-0.0696984,0.124546,0.101979,-0.145408,-0.147274,0.0103525,
-5.80195e-05,-0.182333,-0.000501688,-3.09193,-0.00501622,1.33539,-0.00311965,0.4,-0.0783819,0.629952,0.130053,0.635157,0.0877368,0.629951,0.0911379,0.00458707,-0.0416637,-0.0598693,0.367913,-0.583759,-0.115212,-0.374699,-1.20024e-18,-2.40048e-18,-0.0797142,0.145937,0.116751,-0.156773,-0.160493,0.0166747,
-1.54416e-05,-0.182596,-0.000721758,-3.09047,-0.0075122,1.33506,-0.00459463,0.4,-0.0783819,0.629633,0.130637,0.635624,0.0871097,0.629309,0.0912046,0.0106445,-0.0656111,-0.0550174,0.365801,-0.623996,-0.0826906,-0.368744,-7.70372e-34,-3.60072e-18,-0.0896688,0.16552,0.12996,-0.166759,-0.172501,0.0223822,
4.81728e-05,-0.182925,-0.000922136,-3.08903,-0.0100305,1.33484,-0.0060103,0.4,-0.0783819,0.629275,0.131299,0.636144,0.0864427,0.628619,0.0912941,0.0159036,-0.082487,-0.0500946,0.359414,-0.629584,-0.0534057,-0.353918,1.20024e-18,-4.20084e-18,-0.100172,0.175363,0.140871,-0.184863,-0.188581,0.0193617,
0.000126804,-0.183305,-0.0011075,-3.08764,-0.012518,1.33473,-0.00735509,0.4,-0.0783819,0.628874,0.132001,0.636708,0.0857032,0.627865,0.0913716,0.0196579,-0.0948273,-0.0463408,0.34861,-0.621865,-0.0280157,-0.336198,1.20024e-18,-4.80096e-18,-0.110303,0.184326,0.151123,-0.201203,-0.202884,0.0164571,
0.000215318,-0.183721,-0.00128233,-3.0863,-0.0149528,1.3347,-0.00862511,0.4,-0.0783819,0.628433,0.132738,0.637312,0.0848984,0.627053,0.0914374,0.0221284,-0.104045,-0.0437078,0.334165,-0.608699,-0.0069757,-0.317505,6.00121e-19,-4.80096e-18,-0.118563,0.199728,0.159448,-0.205972,-0.211337,0.0218641,
0.000310033,-0.184165,-0.00144997,-3.08503,-0.017326,1.33474,-0.00981961,0.4,-0.0783819,0.627958,0.133537,0.63795,0.0840745,0.626208,0.0915249,0.0236787,-0.110981,-0.0419087,0.317045,-0.593304,0.00973638,-0.298624,-7.70372e-34,-4.80096e-18,-0.125881,0.21341,0.166722,-0.209824,-0.218519,0.0267901,
0.000408487,-0.18463,-0.00161267,-3.08384,-0.0196346,1.33483,-0.0109393,0.4,-0.0783819,0.627455,0.13439,0.638617,0.0832352,0.625334,0.091632,0.0246136,-0.116176,-0.0406767,0.298158,-0.57714,0.0224738,-0.279921,-6.00121e-19,-6.00121e-18,-0.136096,0.220742,0.174956,-0.22205,-0.228344,0.0233702,
0.000509094,-0.18511,-0.00177193,-3.08273,-0.0218783,1.33496,-0.0119856,0.4,-0.0783819,0.626911,0.135273,0.639317,0.082347,0.624421,0.0917255,0.0251518,-0.120006,-0.0398142,0.278275,-0.560923,0.0317449,-0.261584,-6.00121e-19,-6.00121e-18,-0.145731,0.227221,0.18225,-0.232814,-0.237099,0.0200458,
0.000610855,-0.185601,-0.00192867,-3.0817,-0.0240583,1.33511,-0.0129605,0.4,-0.0783819,0.626328,0.136182,0.640046,0.0814158,0.623472,0.0918057,0.0254402,-0.122753,-0.0391859,0.258018,-0.545016,0.0380973,-0.243721,6.00121e-19,-7.20145e-18,-0.154804,0.232762,0.188685,-0.24222,-0.244945,0.0167481,
0.000713154,-0.186099,-0.00208349,-3.08074,-0.0261767,1.33528,-0.0138661,0.4,-0.0783819,0.625708,0.137113,0.6408,0.0804469,0.622493,0.0918727,0.0255746,-0.124636,-0.0387034,0.237873,-0.529601,0.0420573,-0.226396,3.0006e-19,-7.20145e-18,-0.16316,0.23737,0.194375,-0.250379,-0.252074,0.0134086,
0.000815618,-0.186602,-0.00223673,-3.07987,-0.0282358,1.33545,-0.0147047,0.4,-0.0783819,0.625056,0.138063,0.641578,0.0794454,0.621484,0.0919263,0.0256162,-0.125831,-0.03831,0.218205,-0.514762,0.0440997,-0.209648,3.0006e-19,-7.20145e-18,-0.170699,0.241065,0.199314,-0.257356,-0.258535,0.0100439,
0.00091803,-0.187108,-0.0023886,-3.07907,-0.0302379,1.33563,-0.0154787,0.4,-0.0783819,0.624373,0.139027,0.642375,0.078416,0.62045,0.0919665,0.0256029,-0.126483,-0.0379695,0.199281,-0.500525,0.0446354,-0.193499,1.20024e-18,-6.90139e-18,-0.177371,0.243854,0.203508,-0.263234,-0.264422,0.00665107,
0.00102026,-0.187615,-0.00253925,-3.07835,-0.0321854,1.33581,-0.0161905,0.4,-0.0783819,0.623664,0.140002,0.643189,0.077363,0.619392,0.0919931,0.0255584,-0.126712,-0.0376603,0.181285,-0.486888,0.0440148,-0.17796,1.20024e-18,-6.90139e-18,-0.183179,0.24577,0.206951,-0.268079,-0.269773,0.00324718,
0.00112225,-0.188122,-0.00268872,-3.07769,-0.0340808,1.33598,-0.0168427,0.4,-0.0783819,0.622931,0.140986,0.644017,0.0762907,0.618313,0.0920061,0.0254966,-0.126615,-0.0373693,0.164338,-0.473831,0.0425303,-0.163032,2.10042e-18,-6.90139e-18,-0.186113,0.250155,0.206845,-0.264896,-0.272074,0.00670063,
0.00122396,-0.188627,-0.00283708,-3.0771,-0.0359261,1.33614,-0.0174375,0.4,-0.0783819,0.622186,0.141986,0.644844,0.0752311,0.617225,0.0920329,0.0254264,-0.126273,-0.0370895,0.148507,-0.461332,0.040424,-0.148709,3.0006e-18,-6.90139e-18,-0.188521,0.253617,0.206126,-0.261517,-0.273879,0.00977191,
0.00132537,-0.18913,-0.00298435,-3.07656,-0.0377236,1.33629,-0.0179774,0.4,-0.0783819,0.621432,0.143001,0.645669,0.074185,0.616129,0.092072,0.0253526,-0.125753,-0.0368174,0.133821,-0.449366,0.0378922,-0.134979,4.20084e-18,-6.90139e-18,-0.189984,0.255592,0.204532,-0.257493,-0.278176,0.0126694,
0.00142648,-0.18963,-0.00313056,-3.07608,-0.0394752,1.33643,-0.0184647,0.4,-0.0783819,0.620672,0.144023,0.646487,0.0731551,0.615017,0.0921226,0.0252782,-0.125108,-0.0365512,0.120278,-0.437906,0.0350919,-0.121827,4.80096e-18,-6.90139e-18,-0.193991,0.255514,0.205696,-0.259968,-0.281568,0.00816011,
0.0015273,-0.190128,-0.00327572,-3.07565,-0.0411829,1.33656,-0.0189017,0.4,-0.0783819,0.619896,0.145045,0.64731,0.0721152,0.613891,0.0921553,0.0252045,-0.124383,-0.0362901,0.107852,-0.426926,0.0321453,-0.109238,4.5009e-18,-6.90139e-18,-0.197146,0.255079,0.206226,-0.261805,-0.284338,0.00377271,
