0.00079509,-0.18221,-8.71999e-05,-3.09495,-0.00192685,1.33663,0.00210633,0.563013,-0.0168019,0.969785,0.122401,0.627107,0.145726,0.709088,0.173813,0.737707,0.0712248,0.664944,0.0204556,0.772707,0.235968,0.560492,0.27507,0.0457993,0.0457308,0.00103145,0.361964,-0.0914922,-0.141985,0.103202,-0.000676694,-0.000337802,1.93784e-17,-1.2919e-17,-0.237576,-0.238606,0.184904,0.0814151,3.55271e-18,3.19744e-17,0.244517,-0.285625,-1.77636e-17,4.44089e-18,-0.129541,0.299293,
0.000793667,-0.182254,-0.000124331,-3.09342,-0.00350446,1.33548,-0.000374908,0.399995,-0.00473328,0.969785,0.122401,0.484963,0.0551441,0.6504,0.158919,0.722748,0.0625329,0.568428,0.0945817,0.772688,0.235953,0.541713,0.177288,-0.000355841,-0.0110745,-0.0092829,0.382981,-0.394403,-0.287861,-0.62031,-0.00176764,-0.000630474,1.61487e-17,-9.68922e-18,-0.249937,-0.251342,0.196241,0.0857792,0,3.90799e-17,0.273354,-0.315276,-1.77636e-17,4.44089e-18,-0.139524,0.325412,
0.000772292,-0.182436,-0.000184421,-3.0919,-0.00547028,1.33433,-0.0030901,0.399987,-0.0047358,0.969785,0.122401,0.483963,0.0541388,0.651185,0.159262,0.722748,0.0625329,0.569522,0.0933206,0.772688,0.235953,0.541154,0.17859,-0.00534382,-0.0454988,-0.0150223,0.379652,-0.491456,-0.288669,-0.678798,-0.0156244,-0.0125573,1.61487e-17,-9.68922e-18,-0.252638,-0.254646,0.203572,0.0891074,-1.77636e-18,4.26326e-17,0.296641,-0.336987,-1.77636e-17,6.66134e-18,-0.143618,0.34176,
0.000757715,-0.182706,-0.00024467,-3.09041,-0.00752422,1.33325,-0.00576108,0.399925,-0.00478603,0.969785,0.122401,0.482952,0.0531202,0.651999,0.159619,0.722748,0.0625329,0.570708,0.0919726,0.772688,0.235953,0.54058,0.179957,-0.00364419,-0.0673429,-0.0150623,0.373666,-0.513484,-0.269951,-0.667745,-0.0374197,-0.0254878,1.93784e-17,-9.68922e-18,-0.24623,-0.251607,0.207546,0.0911511,-3.55271e-18,4.44089e-17,0.313377,-0.351091,-1.66533e-17,6.66134e-18,-0.143505,0.349427,
0.000753613,-0.183034,-0.000300262,-3.08895,-0.00956195,1.33226,-0.00833847,0.399775,-0.00488799,0.969785,0.122401,0.481967,0.0521138,0.652829,0.159983,0.722748,0.0625329,0.571962,0.0905683,0.772688,0.235953,0.540006,0.181355,-0.00102545,-0.0821127,-0.0138981,0.36424,-0.509433,-0.24603,-0.644348,-0.0572368,-0.0296582,1.93784e-17,-1.04967e-17,-0.235458,-0.242138,0.209276,0.0920534,-1.77636e-18,4.61853e-17,0.322446,-0.357796,-1.55431e-17,6.66134e-18,-0.141765,0.353633,
0.000758512,-0.183405,-0.000351788,-3.08754,-0.0115468,1.33137,-0.0108099,0.399546,-0.00500662,0.969785,0.122401,0.481026,0.0511452,0.653667,0.160351,0.722748,0.0625329,0.573252,0.0891371,0.772688,0.235953,0.539439,0.182769,0.00122472,-0.0926663,-0.0128813,0.351192,-0.496203,-0.221832,-0.617861,-0.0715211,-0.0368449,2.09933e-17,-1.00929e-17,-0.219691,-0.226885,0.210303,0.0924502,-1.33227e-18,4.61853e-17,0.327631,-0.352913,-1.55431e-17,7.21645e-18,-0.139223,0.355416,
0.000770255,-0.183807,-0.00040081,-3.0862,-0.0134662,1.33058,-0.0131731,0.39926,-0.005154,0.969785,0.122401,0.480147,0.0502377,0.654508,0.160721,0.722748,0.0625329,0.574562,0.0877254,0.772688,0.235953,0.538882,0.184191,0.00293571,-0.100494,-0.0122557,0.335109,-0.479859,-0.19976,-0.590807,-0.0698588,-0.0457754,2.21698e-17,-1.0484e-17,-0.205437,-0.218333,0.209505,0.092799,-1.33227e-18,4.61853e-17,0.327434,-0.353061,-1.58207e-17,7.21645e-18,-0.139223,0.355416,
0.000787074,-0.184233,-0.000448678,-3.08494,-0.0153171,1.32985,-0.0154294,0.398981,-0.0053371,0.969785,0.122401,0.479325,0.0493643,0.655346,0.161092,0.722748,0.0625329,0.575872,0.0863132,0.772688,0.235953,0.538325,0.185613,0.00420491,-0.106408,-0.0119669,0.316802,-0.462722,-0.180783,-0.564057,-0.0776128,-0.048662,2.21698e-17,-1.0484e-17,-0.188564,-0.204456,0.209089,0.0937797,-1.38778e-18,4.62408e-17,0.328382,-0.351974,-1.58033e-17,7.26849e-18,-0.139223,0.355416,
0.000807724,-0.184676,-0.000496318,-3.08375,-0.0171001,1.32919,-0.0175811,0.39867,-0.00553175,0.969785,0.122401,0.478571,0.0485465,0.656182,0.161467,0.722748,0.0625329,0.577185,0.0849053,0.772688,0.235953,0.537768,0.187034,0.00516244,-0.110883,-0.01191,0.297065,-0.445741,-0.165074,-0.537943,-0.0849138,-0.0511991,2.21698e-17,-1.0484e-17,-0.173985,-0.192394,0.2088,0.0944772,-1.38778e-18,4.62408e-17,0.328574,-0.351775,-1.58033e-17,7.26849e-18,-0.139223,0.355416,
0.000831379,-0.185133,-0.0005443,-3.08264,-0.0188173,1.32858,-0.0196316,0.398331,-0.00573654,0.969785,0.122401,0.477875,0.0477769,0.657017,0.161845,0.722748,0.0625329,0.5785,0.0834982,0.772688,0.235953,0.537211,0.188456,0.00591381,-0.114229,-0.0119954,0.276589,-0.429315,-0.152416,-0.512602,-0.0864251,-0.0586731,2.21698e-17,-1.0484e-17,-0.165422,-0.185476,0.208725,0.095081,-1.38778e-18,4.62408e-17,0.328574,-0.351775,-1.58033e-17,7.26849e-18,-0.139223,0.355416,
0.000857513,-0.1856,-0.000592936,-3.08162,-0.0204717,1.32801,-0.0215839,0.397985,-0.00597124,0.969785,0.122401,0.477213,0.047035,0.657852,0.162226,0.722748,0.0625329,0.579814,0.0820911,0.772688,0.235953,0.536654,0.189878,0.00653329,-0.116668,-0.0121591,0.255935,-0.413607,-0.142427,-0.488094,-0.08917,-0.06517,2.21698e-17,-1.0484e-17,-0.158622,-0.179678,0.208725,0.0956331,-1.38778e-18,4.62408e-17,0.328574,-0.351775,-1.58033e-17,7.26849e-18,-0.139223,0.355416,
0.000885791,-0.186073,-0.000642373,-3.08068,-0.0220664,1.32747,-0.0234417,0.397628,-0.00623192,0.969785,0.122401,0.476579,0.0463163,0.658687,0.162608,0.722748,0.0625329,0.581128,0.080684,0.772688,0.235953,0.536098,0.191299,0.00706967,-0.118372,-0.0123593,0.235544,-0.398669,-0.134683,-0.464443,-0.0983632,-0.0694178,2.21698e-17,-1.0484e-17,-0.14937,-0.171069,0.208725,0.0961843,-1.38778e-18,4.62408e-17,0.328574,-0.351775,-1.58033e-17,7.26849e-18,-0.139223,0.355416,
0.000915999,-0.186551,-0.000692639,-3.07981,-0.0236043,1.32696,-0.0252082,0.397235,-0.00650959,0.969785,0.122401,0.475981,0.0456321,0.659522,0.162993,0.722748,0.0625329,0.582443,0.0792769,0.772688,0.235953,0.535541,0.192721,0.00755187,-0.119483,-0.0125664,0.215745,-0.384475,-0.128787,-0.441637,-0.106728,-0.0737049,2.21698e-17,-1.0484e-17,-0.141522,-0.16383,0.208684,0.0967826,-1.38778e-18,4.62408e-17,0.328574,-0.351775,-1.58033e-17,7.26849e-18,-0.139223,0.355416,
0.000947992,-0.187032,-0.000743708,-3.07903,-0.0250883,1.32646,-0.026887,0.396808,-0.00680441,0.969785,0.122401,0.475415,0.0449767,0.660357,0.16338,0.722748,0.0625329,0.583757,0.0778698,0.772688,0.235953,0.534984,0.194143,0.00799845,-0.120118,-0.0127672,0.196777,-0.371003,-0.124369,-0.419687,-0.114207,-0.0774198,2.21698e-17,-1.0484e-17,-0.135151,-0.15812,0.20851,0.0974366,-1.38778e-18,4.62408e-17,0.328574,-0.351775,-1.58033e-17,7.26849e-18,-0.139223,0.355416,
0.000981678,-0.187513,-0.00079553,-3.07831,-0.0265212,1.32598,-0.0284813,0.396351,-0.00711409,0.969785,0.122401,0.474875,0.0443443,0.661191,0.16377,0.722748,0.0625329,0.585071,0.0764627,0.772688,0.235953,0.534427,0.195564,0.00842146,-0.120377,-0.0129557,0.178802,-0.358218,-0.121098,-0.39858,-0.120689,-0.0804628,2.21698e-17,-1.0484e-17,-0.130193,-0.153823,0.208161,0.0981656,-1.38778e-18,4.62408e-17,0.328574,-0.351775,-1.58033e-17,7.26849e-18,-0.139223,0.355416,
