1.01459,-0.412461,-1.0379,-1.48285,1.01749,1.21737,-0.417489,0.00767452,-0.0277593,-0.0653323,-0.139925,0.0588529,-0.0101418,0.00163657,
1.01305,-0.410387,-1.0399,-1.48173,1.01514,1.21418,-0.420925,-0.386252,0.518575,-0.498346,0.280214,-0.587412,-0.795817,-0.859162,
1.01137,-0.408373,-1.04198,-1.48013,1.01221,1.21017,-0.424064,-0.420121,0.503576,-0.520761,0.400137,-0.733618,-1.00441,-0.784642,
1.00964,-0.406438,-1.04408,-1.47837,1.00942,1.20644,-0.427228,-0.432052,0.483651,-0.525267,0.439525,-0.695393,-0.931343,-0.79106,
1.00786,-0.404587,-1.04621,-1.47657,1.0066,1.20263,-0.430381,-0.445191,0.462716,-0.531983,0.449978,-0.706424,-0.952941,-0.788194,
1.00605,-0.402793,-1.04836,-1.47475,1.00379,1.19888,-0.433516,-0.451864,0.448674,-0.53665,0.454164,-0.701377,-0.937942,-0.783742,
1.00423,-0.401041,-1.05052,-1.47293,1.00099,1.19513,-0.436638,-0.456323,0.437901,-0.539983,0.455981,-0.700686,-0.937406,-0.780425,
1.00239,-0.399321,-1.05268,-1.4711,0.9982,1.19141,-0.439744,-0.458613,0.429966,-0.541496,0.456418,-0.697517,-0.930803,-0.776714,
1.00055,-0.397626,-1.05485,-1.46928,0.995422,1.1877,-0.442837,-0.459681,0.423819,-0.541957,0.45611,-0.694481,-0.926208,-0.773194,
0.998713,-0.39595,-1.05702,-1.46746,0.992658,1.18402,-0.445916,-0.459815,0.418984,-0.541586,0.455275,-0.691129,-0.920747,-0.769653,
0.996875,-0.39429,-1.05918,-1.46564,0.989907,1.18036,-0.44898,-0.459344,0.415039,-0.540671,0.454107,-0.687729,-0.915632,-0.766135,
0.995042,-0.392643,-1.06134,-1.46383,0.98717,1.17671,-0.452031,-0.458443,0.411725,-0.539369,0.452709,-0.684333,-0.910489,-0.762623,
0.993213,-0.391007,-1.06349,-1.46203,0.984446,1.17309,-0.455067,-0.457253,0.408851,-0.537805,0.451161,-0.680971,-0.905503,-0.759118,
0.991389,-0.389382,-1.06563,-1.46023,0.981735,1.16949,-0.45809,-0.455863,0.406288,-0.536059,0.44951,-0.677671,-0.900626,-0.755621,
0.989572,-0.387767,-1.06777,-1.45844,0.979037,1.16591,-0.461098,-0.454337,0.403947,-0.534189,0.447791,-0.674435,-0.895882,-0.752131,
0.987761,-0.386159,-1.0699,-1.45665,0.976352,1.16234,-0.464093,-0.45272,0.401766,-0.532237,0.446029,-0.671268,-0.891258,-0.748651,
0.985957,-0.384561,-1.07202,-1.45488,0.97368,1.15879,-0.467074,-0.45104,0.399701,-0.530228,0.44424,-0.668166,-0.88675,-0.745182,
0.98416,-0.38297,-1.07413,-1.45311,0.971019,1.15526,-0.470041,-0.44932,0.39772,-0.528183,0.442433,-0.665126,-0.882349,-0.741726,
0.982369,-0.381387,-1.07624,-1.45134,0.968371,1.15175,-0.472994,-0.447573,0.395803,-0.526115,0.440617,-0.662143,-0.878045,-0.738284,
0.980586,-0.379811,-1.07833,-1.44959,0.965734,1.14826,-0.475933,-0.44581,0.393935,-0.524033,0.438796,-0.659212,-0.873831,-0.734857,
0.97881,-0.378242,-1.08042,-1.44784,0.963108,1.14478,-0.478859,-0.444038,0.392105,-0.521944,0.436975,-0.656328,-0.869696,-0.731445,
