6.50521e-12,-0.113631,-0.0408376,0.0249202,0.00758297,0.00703139,-5.72276e-05,0.363834,0.177839,0.193274,-0.120745,0.000836619,-0.0363693,0.00168925,-5.20417e-12,0.0990652,0.0628479,-0.0270387,-0.00150731,-0.00304499,2.73468e-05,0.177336,0.631693,0.1467,-0.126275,-0.0167403,0.00305835,-0.00118027,0,0.0447791,-0.00568532,0.0135723,0.00629781,0.0063794,-5.88488e-05,0.19339,0.147063,0.518808,0.154214,-0.0190987,-0.0280266,0.00212422,1.38778e-11,-0.0239604,0.025869,0.0285497,-0.00198825,0.00423468,1.24602e-05,-0.120485,-0.126359,0.153815,0.568979,-0.01986,0.0204191,-0.000974576,-2.08167e-11,0.0109793,0.0260241,0.00948141,0.0798313,0.111582,-0.00162293,0.00855152,-0.167442,-0.190544,-0.198784,0.316102,-0.0423044,0.0430432,2.60209e-12,-0.0557162,0.00438244,0.0562677,0.0988464,0.0530913,-0.000378865,-0.363716,0.0301886,-0.280329,0.204521,-0.0424797,0.399143,-0.00183361,-4.05492e-11,0.00493403,0.00349374,0.000857873,-0.00699934,-0.0071683,-0.00246783,0.016908,-0.0117758,0.0212815,-0.00972357,0.0430248,-0.00182143,0.0648404,
2.77556e-11,-0.29371,-0.155509,0.013742,0.0259476,0.00969813,0.000331439,0.363786,0.176916,0.192882,-0.120765,0.000846034,-0.0364805,0.00169237,0,0.136373,0.1336,-0.0182342,-0.00342286,-0.00121207,-5.12146e-07,0.177279,0.631248,0.145954,-0.126391,-0.0166508,0.00312273,-0.00118387,2.77556e-11,0.168905,0.0267997,-0.0741093,0.0154625,-0.00518146,0.000672358,0.194005,0.148449,0.519628,0.152254,-0.0192462,-0.028234,0.00212771,0,0.00901218,0.135137,0.0356251,-0.0237585,-0.0176362,0.000783042,-0.119917,-0.125229,0.156107,0.568998,-0.0204709,0.0199264,-0.000976315,2.77556e-10,-0.0329814,0.0296545,0.107135,0.206237,0.265139,-0.00143046,0.00801509,-0.168448,-0.190606,-0.19419,0.31617,-0.0417328,0.0430399,3.88578e-10,-0.127931,0.0186056,0.109759,0.221121,0.116773,0.0045281,-0.362367,0.0312656,-0.278863,0.205918,-0.0428089,0.39908,-0.00194092,-3.33067e-10,0.0101184,0.0081491,0.00426339,-0.0112871,-0.00410942,-0.00373569,0.0169312,-0.0116224,0.0212247,-0.010023,0.0430643,-0.00169391,0.0648451,
0,-0.219377,-0.105629,0.0242358,0.0167516,0.0110719,-0.000110804,0.363522,0.176674,0.193441,-0.120392,0.000818559,-0.0364512,0.00167942,2.77556e-11,0.12485,0.127696,-0.0130344,-0.00458726,-0.00435575,0.000127914,0.177343,0.631017,0.145992,-0.126217,-0.0166881,0.00315391,-0.00117552,0,0.0984391,-0.0158228,-0.0101068,0.01397,0.00544248,5.32938e-06,0.19489,0.148952,0.51909,0.152014,-0.0191438,-0.0282842,0.00210998,0,-0.0232436,0.0543158,0.0342357,-0.00338416,0.0049494,7.2476e-05,-0.119451,-0.124876,0.15678,0.569485,-0.0203053,0.0200823,-0.00100271,-5.55112e-11,-0.00181339,0.0516695,0.0318464,0.144013,0.188987,-0.00281401,0.00761325,-0.169075,-0.18955,-0.191432,0.315853,-0.0418711,0.0429761,0,-0.106316,-0.012199,0.0686557,0.180692,0.0647176,0.00191725,-0.361701,0.0316796,-0.278559,0.20784,-0.0429342,0.398926,-0.00193976,0,0.00779354,0.0064919,0.00186903,-0.0105095,-0.0113147,-0.00351238,0.0168352,-0.0115255,0.0210644,-0.0103101,0.0430253,-0.0016978,0.0648557,
2.77556e-11,-0.183787,-0.0854575,0.0247034,0.0133115,0.00999914,-0.000104566,0.363184,0.176618,0.194136,-0.119959,0.000788339,-0.0364094,0.00166593,-2.77556e-11,0.117232,0.114111,-0.0135011,-0.00382922,-0.00459536,8.04666e-05,0.177411,0.630863,0.146197,-0.126007,-0.0167422,0.00317337,-0.00116671,0,0.0757381,-0.0212347,0.00438265,0.011202,0.00736863,-4.95846e-05,0.19576,0.149238,0.518253,0.152142,-0.0190158,-0.0283015,0.00209106,-5.55112e-11,-0.0280553,0.0334732,0.0328668,-0.00276504,0.00622991,1.6331e-05,-0.119025,-0.124715,0.157092,0.570014,-0.020075,0.0202893,-0.00103054,0,0.00576072,0.0507618,0.0165456,0.123102,0.163378,-0.00247507,0.00727189,-0.169666,-0.188233,-0.188932,0.315516,-0.0420488,0.0429114,5.55112e-11,-0.091017,-0.0157717,0.057499,0.157027,0.057891,0.000503768,-0.361161,0.0319527,-0.278511,0.209797,-0.0430499,0.398786,-0.00193602,0,0.00674036,0.00563815,0.0015861,-0.00959201,-0.0108138,-0.00328722,0.0167181,-0.0114407,0.020887,-0.0105899,0.0429726,-0.00170325,0.0648665,
0,-0.164667,-0.0750688,0.0233878,0.011677,0.00922475,-9.00676e-05,0.362837,0.176623,0.194825,-0.119541,0.000760945,-0.0363636,0.00165244,0,0.112576,0.103358,-0.0146373,-0.00332781,-0.00430338,6.12068e-05,0.177474,0.630741,0.146446,-0.125795,-0.0168011,0.0031887,-0.00115791,-2.77556e-11,0.06653,-0.0195985,0.00792671,0.00976997,0.00739133,-5.413e-05,0.196575,0.149487,0.517354,0.152359,-0.0188814,-0.0283109,0.0020722,0,-0.0277473,0.02798,0.0320444,-0.00250784,0.00599311,4.90943e-06,-0.118623,-0.124595,0.157326,0.570529,-0.0198302,0.020505,-0.00105828,-1.11022e-10,0.00788033,0.046625,0.0129282,0.112787,0.148969,-0.00219476,0.00698596,-0.170256,-0.186847,-0.186497,0.315181,-0.0422236,0.0428464,0,-0.0814064,-0.0138646,0.0537613,0.142224,0.0561529,0.000130479,-0.36065,0.0321584,-0.278526,0.211762,-0.043166,0.398651,-0.0019333,-5.55112e-11,0.00618051,0.00513453,0.00157721,-0.00891222,-0.00991382,-0.00302636,0.0165958,-0.0113575,0.0207075,-0.0108651,0.0429153,-0.00170889,0.0648775,
2.77556e-11,-0.154102,-0.0685001,0.0229026,0.0107668,0.00869626,-7.49419e-05,0.362499,0.176652,0.195482,-0.119148,0.000737245,-0.0363176,0.001639,0,0.109888,0.0959975,-0.0164153,-0.00297986,-0.00404793,4.85257e-05,0.177534,0.630635,0.146709,-0.125585,-0.0168615,0.00320265,-0.00114921,-2.77556e-11,0.0621029,-0.0175751,0.00927736,0.00890094,0.0071429,-4.72346e-05,0.197336,0.149742,0.516443,0.1526,-0.0187454,-0.0283195,0.00205349,0,-0.0269355,0.0265656,0.0313722,-0.00258731,0.00541924,7.29083e-06,-0.118241,-0.12447,0.157547,0.571023,-0.019586,0.0207157,-0.00108577,5.55112e-11,0.00865797,0.0431809,0.0117318,0.106508,0.140961,-0.00199793,0.00674499,-0.170859,-0.185431,-0.184064,0.314853,-0.0423864,0.0427812,0,-0.0757254,-0.0113311,0.0526907,0.133289,0.0556119,-3.18968e-05,-0.360145,0.0323285,-0.278557,0.213736,-0.0432851,0.398522,-0.00193264,0,0.00586067,0.00480801,0.0015558,-0.00845991,-0.00920219,-0.00286378,0.0164716,-0.0112731,0.0205281,-0.0111384,0.0428556,-0.00171312,0.0648886,
2.77556e-11,-0.147967,-0.0638887,0.0230336,0.0101942,0.00838556,-6.72423e-05,0.362174,0.176694,0.196111,-0.118778,0.00071661,-0.0362708,0.00162549,2.77556e-11,0.10833,0.0910151,-0.0182877,-0.00275597,-0.00388893,4.19393e-05,0.177593,0.630537,0.146982,-0.125374,-0.0169232,0.00321582,-0.00114052,0,0.0595676,-0.0160358,0.010143,0.00838281,0.0069647,-4.42238e-05,0.198051,0.150008,0.515533,0.152846,-0.0186077,-0.0283277,0.00203483,0,-0.0264328,0.0264079,0.0308639,-0.00257775,0.00506534,7.45703e-06,-0.117876,-0.124333,0.157768,0.571501,-0.0193404,0.0209244,-0.00111307,0,0.00913118,0.0406565,0.0109403,0.102187,0.136163,-0.00188813,0.00654106,-0.171472,-0.183998,-0.181633,0.314531,-0.0425422,0.0427154,5.55112e-11,-0.072335,-0.00908488,0.0525463,0.127846,0.0551712,-0.000116905,-0.359642,0.0324742,-0.278595,0.215714,-0.0434044,0.398397,-0.00193303,0,0.00566057,0.00458059,0.00150289,-0.00816082,-0.00878529,-0.00276848,0.0163455,-0.0111878,0.0203486,-0.0114096,0.0427941,-0.00171732,0.0648999,
0,-0.144488,-0.0604433,0.0236264,0.00982163,0.00818969,-6.12272e-05,0.361865,0.176744,0.196715,-0.118429,0.000698655,-0.0362235,0.00161191,0,0.107473,0.0876455,-0.0201808,-0.00259814,-0.00380484,3.65727e-05,0.177653,0.630444,0.147263,-0.125159,-0.0169858,0.00322856,-0.00113186,0,0.0580511,-0.0150583,0.010937,0.00804271,0.00685947,-4.1196e-05,0.198728,0.150285,0.514625,0.153094,-0.0184686,-0.0283357,0.00201621,0,-0.0262305,0.0266662,0.0304367,-0.00265191,0.00475861,9.34755e-06,-0.117526,-0.124181,0.157991,0.571966,-0.0190947,0.0211306,-0.00114014,-1.11022e-10,0.00949967,0.0389053,0.0102149,0.0990559,0.133509,-0.00182143,0.00636751,-0.172094,-0.182553,-0.1792,0.314217,-0.0426914,0.0426489,0,-0.0703669,-0.00724998,0.0528365,0.124606,0.0548551,-0.000192823,-0.359141,0.0326044,-0.278635,0.217692,-0.0435232,0.398277,-0.00193444,0,0.00553085,0.00441543,0.00143086,-0.00796253,-0.00853121,-0.00272401,0.0162177,-0.0111016,0.0201688,-0.011679,0.042731,-0.00172135,0.0649112,
-2.77556e-11,-0.14254,-0.0577778,0.0244195,0.00956759,0.00807139,-5.72117e-05,0.36157,0.176799,0.1973,-0.118095,0.000682994,-0.0361757,0.00159826,2.77556e-11,0.107023,0.0853149,-0.0219592,-0.00248669,-0.00376818,3.24781e-05,0.177713,0.630354,0.147551,-0.12494,-0.0170491,0.00324097,-0.00112322,2.77556e-11,0.0571003,-0.0144625,0.011686,0.00781791,0.00681312,-3.93031e-05,0.199374,0.15057,0.513719,0.153341,-0.0183281,-0.0283432,0.0019976,-2.77556e-11,-0.0262244,0.0270759,0.0300825,-0.00273773,0.0045273,1.10126e-05,-0.117189,-0.124014,0.158216,0.572421,-0.0188487,0.0213348,-0.001167,0,0.00982284,0.0376771,0.00949892,0.0967013,0.13207,-0.00178385,0.00621978,-0.172722,-0.181096,-0.176766,0.313909,-0.0428355,0.0425815,0,-0.0692272,-0.0057682,0.0532726,0.122698,0.0545915,-0.000260651,-0.358639,0.0327235,-0.278676,0.219668,-0.0436408,0.39816,-0.00193665,0,0.0054412,0.00429051,0.00135433,-0.00782752,-0.00839024,-0.00270758,0.0160881,-0.011015,0.0199886,-0.0119465,0.0426664,-0.00172543,0.0649226,
0,-0.141506,-0.055662,0.0252776,0.00938986,0.00799853,-5.41853e-05,0.361289,0.176859,0.197869,-0.117775,0.000669362,-0.0361275,0.00158452,-2.77556e-11,0.106814,0.0836667,-0.023583,-0.00240525,-0.00375869,2.90616e-05,0.177774,0.630267,0.147846,-0.124717,-0.0171131,0.00325311,-0.00111458,0,0.0564994,-0.0141234,0.0123848,0.00766393,0.00680031,-3.78233e-05,0.199994,0.150861,0.512816,0.153587,-0.0181862,-0.0283503,0.00197899,0,-0.026324,0.0275277,0.0297835,-0.00283885,0.00433538,1.27751e-05,-0.116865,-0.123834,0.15844,0.572867,-0.0186026,0.0215372,-0.00119364,-5.55112e-11,0.0101113,0.0368076,0.00880811,0.0948888,0.131373,-0.00176213,0.00609452,-0.173357,-0.179628,-0.174334,0.313608,-0.0429751,0.0425134,0,-0.068575,-0.00457249,0.053733,0.121607,0.0543889,-0.000323006,-0.358138,0.0328346,-0.278717,0.221641,-0.0437567,0.398046,-0.00193957,-5.55112e-11,0.00537525,0.00419283,0.001282,-0.00773249,-0.0083132,-0.00270679,0.0159568,-0.0109279,0.0198076,-0.012212,0.0426004,-0.00172961,0.0649342,
