0.00317978,-0.000887594,-0.000967149,0.000602917,-4.17134e-05,0.0018189,-8.44367e-05,-0.000887594,0.00184243,-0.000734452,0.000630461,0.000837268,-0.000153425,5.89977e-05,-0.000967149,-0.000734452,0.00240582,-0.000769912,0.000953984,0.00140222,-0.000106257,0.000602917,0.000630461,-0.000769912,0.00215424,0.000993933,-0.00102062,4.87413e-05,-4.17134e-05,0.000837268,0.000953984,0.000993933,0.034195,0.00211984,-0.00215179,0.0018189,-0.000153425,0.00140222,-0.00102062,0.00211984,0.0300437,9.15478e-05,-8.44367e-05,5.89977e-05,-0.000106257,4.87413e-05,-0.00215179,9.15478e-05,0.0467579,
0.00318075,-0.000887826,-0.00097047,0.000601167,-4.01101e-05,0.00181696,-8.38083e-05,-0.000887826,0.00184306,-0.000735267,0.000629618,0.000839662,-0.000154345,5.86018e-05,-0.000970471,-0.000735267,0.00240955,-0.000770962,0.000948237,0.00140218,-0.000105365,0.000601167,0.000629618,-0.000770962,0.00215196,0.000982541,-0.00103036,5.00312e-05,-4.01101e-05,0.000839662,0.000948237,0.000982541,0.0342111,0.00212699,-0.00214908,0.00181696,-0.000154345,0.00140218,-0.00103036,0.00212699,0.0300498,9.15513e-05,-8.38083e-05,5.86018e-05,-0.000105365,5.00312e-05,-0.00214908,9.15513e-05,0.0467574,
0.00318224,-0.00088813,-0.000974203,0.000599133,-3.85598e-05,0.0018148,-8.31582e-05,-0.00088813,0.0018436,-0.000736318,0.000628755,0.000842464,-0.000155137,5.81821e-05,-0.000974203,-0.000736318,0.00241411,-0.000772155,0.000941623,0.0014022,-0.000104426,0.000599133,0.000628755,-0.000772155,0.00214946,0.000970497,-0.00104069,5.1406e-05,-3.85598e-05,0.000842464,0.000941623,0.000970497,0.034228,0.00213437,-0.00214609,0.0018148,-0.000155137,0.0014022,-0.00104069,0.00213437,0.0300561,9.15621e-05,-8.31583e-05,5.81821e-05,-0.000104426,5.1406e-05,-0.00214609,9.15621e-05,0.0467569,
0.00318384,-0.000888455,-0.000977832,0.000597127,-3.72042e-05,0.00181255,-8.25054e-05,-0.000888455,0.00184407,-0.000737486,0.000627876,0.000845413,-0.000155828,5.77586e-05,-0.000977832,-0.000737486,0.00241882,-0.000773389,0.000934768,0.00140226,-0.000103489,0.000597127,0.000627876,-0.000773389,0.002147,0.000958339,-0.00105105,5.27856e-05,-3.72042e-05,0.000845413,0.000934768,0.000958339,0.0342447,0.00214159,-0.002143,0.00181255,-0.000155828,0.00140226,-0.00105105,0.00214159,0.0300624,9.16092e-05,-8.25054e-05,5.77586e-05,-0.000103489,5.27857e-05,-0.002143,9.16093e-05,0.0467564,
0.00318542,-0.000888788,-0.000981279,0.000595212,-3.60433e-05,0.00181026,-8.18511e-05,-0.000888788,0.00184451,-0.000738737,0.000626967,0.000848441,-0.000156464,5.73353e-05,-0.000981279,-0.000738737,0.00242353,-0.000774633,0.000927813,0.00140239,-0.000102559,0.000595212,0.000626967,-0.000774633,0.0021446,0.000946204,-0.00106129,5.41548e-05,-3.60433e-05,0.000848441,0.000927813,0.000946204,0.034261,0.00214858,-0.00213986,0.00181026,-0.000156464,0.00140239,-0.00106129,0.00214858,0.0300685,9.16844e-05,-8.18511e-05,5.73352e-05,-0.000102559,5.41548e-05,-0.00213986,9.16843e-05,0.0467558,
0.00318694,-0.000889125,-0.000984559,0.000593388,-3.50429e-05,0.00180793,-8.11913e-05,-0.000889125,0.00184492,-0.000740053,0.000626022,0.000851528,-0.000157065,5.69105e-05,-0.000984559,-0.000740053,0.00242821,-0.000775879,0.000920778,0.00140254,-0.000101632,0.000593388,0.000626022,-0.000775879,0.00214227,0.000934043,-0.00107147,5.55161e-05,-3.50429e-05,0.000851528,0.000920778,0.000934043,0.034277,0.00215541,-0.00213666,0.00180793,-0.000157065,0.00140254,-0.00107147,0.00215541,0.0300744,9.17867e-05,-8.11913e-05,5.69105e-05,-0.000101632,5.55161e-05,-0.00213666,9.17867e-05,0.0467553,
0.00318841,-0.000889465,-0.0009877,0.000591645,-3.41802e-05,0.00180556,-8.05259e-05,-0.000889465,0.00184533,-0.000741422,0.000625036,0.00085466,-0.000157648,5.64849e-05,-0.0009877,-0.000741422,0.00243286,-0.000777119,0.000913676,0.00140271,-0.000100706,0.000591645,0.000625036,-0.000777119,0.00213999,0.000921874,-0.00108158,5.68676e-05,-3.41803e-05,0.00085466,0.000913676,0.000921874,0.0342926,0.00216206,-0.00213341,0.00180556,-0.000157648,0.00140271,-0.00108158,0.00216206,0.0300802,9.19141e-05,-8.05259e-05,5.64849e-05,-0.000100706,5.68676e-05,-0.00213341,9.19141e-05,0.0467547,
0.00318982,-0.000889806,-0.000990724,0.000589974,-3.34361e-05,0.00180316,-7.98547e-05,-0.000889805,0.00184574,-0.000742835,0.000624012,0.000857827,-0.00015822,5.60585e-05,-0.000990724,-0.000742835,0.00243748,-0.000778349,0.000906511,0.00140288,-9.97815e-05,0.000589974,0.000624012,-0.000778349,0.00213774,0.000909696,-0.00109162,5.82092e-05,-3.34361e-05,0.000857827,0.000906511,0.000909696,0.0343079,0.00216855,-0.00213011,0.00180316,-0.00015822,0.00140288,-0.00109162,0.00216855,0.0300858,9.20651e-05,-7.98547e-05,5.60585e-05,-9.97815e-05,5.82092e-05,-0.00213011,9.20651e-05,0.0467542,
0.00319117,-0.000890147,-0.000993649,0.000588362,-3.27968e-05,0.00180073,-7.91776e-05,-0.000890147,0.00184615,-0.000744284,0.00062295,0.000861021,-0.000158784,5.56313e-05,-0.000993649,-0.000744284,0.00244207,-0.000779567,0.000899286,0.00140305,-9.88561e-05,0.000588362,0.00062295,-0.000779567,0.00213553,0.000897512,-0.0011016,5.95408e-05,-3.27968e-05,0.000861021,0.000899286,0.000897512,0.0343229,0.00217489,-0.00212675,0.00180073,-0.000158784,0.00140305,-0.0011016,0.00217489,0.0300913,9.22387e-05,-7.91776e-05,5.56313e-05,-9.8856e-05,5.95408e-05,-0.00212675,9.22387e-05,0.0467536,
0.00319247,-0.000890489,-0.000996492,0.000586803,-3.22518e-05,0.00179828,-7.8495e-05,-0.000890489,0.00184656,-0.000745763,0.000621855,0.000864236,-0.000159343,5.52035e-05,-0.000996492,-0.000745763,0.00244664,-0.000780768,0.000892005,0.00140321,-9.79297e-05,0.000586803,0.000621855,-0.000780768,0.00213334,0.000885327,-0.00111153,6.08621e-05,-3.22518e-05,0.000864236,0.000892005,0.000885327,0.0343375,0.00218109,-0.00212335,0.00179828,-0.000159343,0.00140321,-0.00111153,0.00218109,0.0300967,9.24338e-05,-7.8495e-05,5.52035e-05,-9.79298e-05,6.08621e-05,-0.00212335,9.24338e-05,0.046753,
