0,0.0461613,1.1571e-05,-0.0299983,0.0035105,0.00133588,-1.63847e-06,0.47908,-0.0869007,-0.00963699,0.277921,0.00182594,-0.00092668,-0.00245881,0,0.0613758,-0.02038,-0.014502,0.00103741,0.000411974,1.73413e-06,-0.0865964,0.791006,-0.218772,-0.0210505,0.018937,0.00274754,-0.00121332,3.46945e-12,-0.00280758,-0.0139126,-0.0333762,0.00174898,0.000147997,4.54856e-06,-0.00947902,-0.218799,0.203077,-0.0969678,0.0388713,0.0129872,-0.00101074,-3.46945e-12,-0.0357996,-0.0256155,0.0665409,-0.00571906,-0.00260742,-4.84804e-05,0.277497,-0.0214746,-0.096717,0.419095,-0.0337146,-0.0137521,-0.000407825,6.93889e-12,0.00399578,0.0237224,-0.0184288,0.0322201,0.00374805,-4.64341e-05,0.0185703,0.190093,0.388539,-0.337857,0.467034,-0.0179122,-0.0245269,0,-0.0336798,0.0170261,-0.0172936,-0.001746,0.0387464,0.000540846,-0.00892476,0.0263236,0.130113,-0.137612,-0.0179226,0.497764,-0.00770709,-2.25514e-11,0.00634681,0.000733271,-0.00550724,0.0022245,0.00194243,-5.85005e-05,-0.0245688,-0.0120685,-0.0101041,-0.0041005,-0.0245007,-0.00772833,0.0663548,
-5.55112e-11,-0.279651,0.274603,-0.178119,0.0179917,0.0172985,-0.000505502,0.479794,-0.0876783,-0.00882137,0.278012,0.00179429,-0.00080115,-0.00246908,-2.77556e-11,-0.0150348,0.0842613,-0.0639099,-0.0190826,0.00621215,-0.000689811,-0.0858353,0.790478,-0.218577,-0.019685,0.0185488,0.00282805,-0.0012139,-5.55112e-11,0.0503922,0.178544,-0.323904,0.032837,0.00624624,-0.000566607,-0.010467,-0.218861,0.203154,-0.0982449,0.0391732,0.0129857,-0.00101614,0,-0.0097124,-0.19416,0.13054,-0.0238345,0.0278811,-0.00176783,0.277877,-0.0221857,-0.095729,0.419045,-0.0339716,-0.0134416,-0.000424215,-3.33067e-10,0.113493,-0.0944294,0.156813,0.2324,0.056823,-0.00946547,0.0191276,0.189772,0.387007,-0.335036,0.466557,-0.0177759,-0.0246277,-4.44089e-10,-0.000189716,0.0146929,0.0813373,0.0689183,0.10271,0.0124342,-0.00970417,0.0260881,0.129891,-0.138774,-0.0179159,0.497884,-0.00778801,-5.55112e-11,-0.000980986,0.0243364,-0.025942,0.0201045,0.0446108,-0.0055208,-0.0243966,-0.0118315,-0.0102174,-0.00382691,-0.0244151,-0.00758446,0.0663492,
0,-0.206141,0.232222,-0.164371,0.0177528,0.00814495,7.09461e-05,0.480327,-0.0885328,-0.00892911,0.277958,0.00183456,-0.000797238,-0.00246689,3.46945e-11,0.00490512,0.0777081,-0.0933153,0.00402108,-0.000890366,-5.15841e-06,-0.0852166,0.789939,-0.21879,-0.0197018,0.0185981,0.00283299,-0.00120858,0,0.031392,0.151152,-0.299216,0.0166884,0.00552999,-2.06128e-05,-0.0114582,-0.218849,0.203872,-0.0989293,0.039158,0.0129805,-0.00100973,0,0.00188724,-0.198914,0.113075,-0.00997518,0.0221305,-0.000730928,0.27817,-0.0232639,-0.0956821,0.418998,-0.0339944,-0.0133645,-0.0004275,5.55112e-11,0.077261,-0.0584108,0.143406,0.211331,-0.038263,0.000636917,0.0198144,0.190528,0.386029,-0.333272,0.466479,-0.0182097,-0.0246289,0,-0.0129189,0.0226053,0.0819987,0.0483351,0.120046,0.00517994,-0.0110717,0.027723,0.13026,-0.140479,-0.0175433,0.497855,-0.00781778,0,-0.000106813,0.0221888,-0.0216591,0.0187028,0.0124988,-0.00991089,-0.0242967,-0.0117724,-0.0101514,-0.00372695,-0.0243935,-0.0075856,0.0663512,
-2.77556e-11,-0.0186782,0.16593,-0.164004,0.0185811,0.00621595,0.000266537,0.48061,-0.0889466,-0.00935776,0.277812,0.00190382,-0.000828384,-0.00245937,-6.93889e-11,0.0433022,0.0221352,-0.108857,0.0037784,-0.00439895,6.14864e-05,-0.0850076,0.789522,-0.219145,-0.0202999,0.0186739,0.00278995,-0.00120025,0,0.0162225,0.0705691,-0.289072,0.0197723,0.0100161,0.000160773,-0.0121856,-0.218997,0.204838,-0.0992745,0.0391498,0.0130532,-0.000998572,5.55112e-11,-0.0510732,-0.193012,0.105855,-0.00307849,0.0071257,-0.000206422,0.278355,-0.0239097,-0.096173,0.41904,-0.0339895,-0.0134127,-0.000425637,1.11022e-10,0.0390918,0.0150846,0.147593,0.219271,-0.0199274,0.00181843,0.0203249,0.191794,0.385248,-0.332411,0.466683,-0.018418,-0.024593,5.55112e-11,-0.0222058,0.0334512,0.0668387,0.0286918,0.153797,0.00421878,-0.0118913,0.0287993,0.130624,-0.14112,-0.0175356,0.497751,-0.00783955,1.11022e-10,0.00626739,0.0163998,-0.0199446,0.0168613,0.00993999,-0.00629003,-0.0242048,-0.0116663,-0.0100515,-0.00365384,-0.0243286,-0.00759604,0.0663559,
0,0.0110992,0.137901,-0.147401,0.0170118,0.00412734,0.000261953,0.480548,-0.0890715,-0.00975438,0.277605,0.00199059,-0.000865876,-0.00245116,1.38778e-11,0.0536205,0.0266174,-0.109183,0.0127507,-0.00288568,0.000277103,-0.0849872,0.789186,-0.219332,-0.0209894,0.018891,0.0027701,-0.00119125,5.55112e-11,0.00240175,0.0553448,-0.248984,0.0090593,0.0051386,0.000201999,-0.0128009,-0.219397,0.205739,-0.0995869,0.0390048,0.0130657,-0.000985557,0,-0.0314415,-0.177989,0.0957244,-0.000494938,0.00947294,-7.11243e-05,0.278466,-0.024255,-0.0966845,0.419182,-0.0339247,-0.0134496,-0.000425009,1.66533e-10,0.0145226,0.025451,0.125098,0.189687,-0.0550371,0.00459683,0.0211784,0.192355,0.384727,-0.331473,0.466802,-0.018898,-0.0245323,-1.66533e-10,-0.031413,0.0343861,0.0519977,0.0206541,0.150961,7.33179e-05,-0.0130028,0.0303722,0.131136,-0.142679,-0.0171893,0.497661,-0.00784695,-5.55112e-11,0.00574933,0.0143129,-0.0163901,0.0149184,-0.0035441,-0.00833729,-0.0241485,-0.0116959,-0.00991404,-0.00363519,-0.02432,-0.00764817,0.0663631,
-2.77556e-11,0.0671958,0.11232,-0.141711,0.0163295,0.00493253,0.000251508,0.480235,-0.0893024,-0.0100514,0.277358,0.00208725,-0.000903177,-0.00244189,-1.38778e-11,0.0625926,-0.00299557,-0.099875,0.00466937,-0.00387541,9.49023e-05,-0.0851482,0.788797,-0.219653,-0.021619,0.0190047,0.00272672,-0.00118293,-5.55112e-11,0.00493351,0.0248434,-0.239111,0.0160064,0.00861008,0.000176103,-0.0132237,-0.219721,0.206741,-0.0999387,0.0389616,0.0131462,-0.00097186,0,-0.0642194,-0.162141,0.0952675,-0.00108736,0.00158114,-2.89829e-05,0.278485,-0.024568,-0.097298,0.419477,-0.0339102,-0.0135297,-0.000423068,0,0.0138214,0.0447877,0.121438,0.189124,-0.0152752,0.00215577,0.021936,0.193521,0.383995,-0.330925,0.467065,-0.019088,-0.0244789,5.55112e-11,-0.0292735,0.0354359,0.0434173,0.0164015,0.149846,0.00239766,-0.0135974,0.0310892,0.131583,-0.143317,-0.0172273,0.497535,-0.00786793,-5.55112e-11,0.00854849,0.0115081,-0.0163562,0.013674,0.00567108,-0.00449317,-0.0240625,-0.0116134,-0.00979021,-0.00359188,-0.0242527,-0.00766932,0.0663701,
2.77556e-11,0.0724904,0.0966061,-0.128294,0.0150047,0.0034178,0.000281346,0.479652,-0.0895399,-0.0102671,0.277076,0.00219729,-0.000945376,-0.00243219,-1.38778e-11,0.0653979,-0.00167823,-0.0948005,0.00876155,-0.00367537,0.000207705,-0.085403,0.788417,-0.219935,-0.0222092,0.0191903,0.00268874,-0.00117393,0,-2.56772e-05,0.0183598,-0.212932,0.0106081,0.00664986,0.000221,-0.0135614,-0.220073,0.207708,-0.100344,0.0388498,0.0132027,-0.000957217,-5.55112e-11,-0.0545952,-0.147944,0.089138,0.000414182,0.00188348,7.97387e-05,0.278454,-0.0248466,-0.0978829,0.419888,-0.0338628,-0.0136176,-0.000421704,-5.55112e-11,0.00525652,0.0456165,0.105005,0.168143,-0.0317427,0.00366254,0.0228318,0.194585,0.383277,-0.330422,0.467285,-0.0194006,-0.0244133,1.11022e-10,-0.0324525,0.03441,0.0347239,0.0124002,0.141487,0.000562356,-0.0142869,0.0321042,0.132028,-0.144366,-0.0171108,0.497412,-0.00787965,-5.55112e-11,0.00811562,0.010188,-0.0143633,0.0122818,-0.000812171,-0.00528451,-0.0240001,-0.0115861,-0.00965344,-0.00359566,-0.024219,-0.00771298,0.066378,
0,0.0782714,0.084286,-0.119593,0.0137796,0.00408124,0.000197665,0.478853,-0.0898566,-0.0104084,0.276758,0.00231134,-0.00097606,-0.00242327,0,0.0661484,-0.00859421,-0.0853321,0.00558479,-0.00261628,0.000114322,-0.0857314,0.787997,-0.220227,-0.0227605,0.0193387,0.00266164,-0.00116577,-2.77556e-11,0.000946281,0.0110018,-0.194437,0.0114715,0.00616528,0.000148844,-0.0137915,-0.220394,0.208683,-0.100762,0.038766,0.0132639,-0.000943202,0,-0.0594826,-0.134196,0.0874857,-0.00129967,0.00094266,-7.56434e-06,0.278344,-0.0251212,-0.0985022,0.420377,-0.033838,-0.0136989,-0.000421688,0,0.00585721,0.0461251,0.0936704,0.156828,-0.0170236,0.0022549,0.0238366,0.195739,0.382491,-0.329939,0.467501,-0.0196014,-0.0243587,0,-0.0315818,0.0330825,0.0283908,0.0109457,0.132285,0.00113324,-0.0147941,0.0327477,0.132489,-0.145194,-0.0171189,0.49729,-0.00789883,0,0.00848109,0.00892933,-0.013612,0.0112583,0.0024581,-0.00403046,-0.0239241,-0.0115315,-0.00951922,-0.00358605,-0.0241701,-0.00774064,0.0663855,
2.77556e-11,0.076675,0.0746068,-0.109555,0.0126725,0.00329867,0.000216408,0.477857,-0.0902182,-0.0104827,0.276415,0.00243413,-0.00100912,-0.00241392,0,0.0663837,-0.00914137,-0.0791275,0.00632533,-0.00277177,0.000143786,-0.0861192,0.787578,-0.220504,-0.0232784,0.0195069,0.00263136,-0.00115736,5.55112e-11,-0.000252927,0.00778251,-0.176793,0.00958334,0.00565277,0.000170063,-0.0139493,-0.220709,0.209644,-0.101222,0.0386651,0.0133237,-0.000928603,-5.55112e-11,-0.0556984,-0.122426,0.0838357,-0.00088869,0.000341586,4.55105e-05,0.278189,-0.025389,-0.0991179,0.420957,-0.0338042,-0.0137913,-0.000421747,-5.55112e-11,0.00374501,0.0442,0.0821949,0.142721,-0.0203188,0.00264962,0.0249117,0.19696,0.381674,-0.329537,0.467723,-0.0198327,-0.0242989,-5.55112e-11,-0.0322164,0.0316586,0.0227976,0.00948241,0.122742,0.000720208,-0.0152877,0.0334078,0.13295,-0.146145,-0.0170919,0.497165,-0.00791523,0,0.00824209,0.00802104,-0.0124853,0.0103179,0.000767365,-0.00393094,-0.0238533,-0.0114845,-0.00938107,-0.00359431,-0.024127,-0.00777544,0.0663933,
2.77556e-11,0.076571,0.0661357,-0.102097,0.0116928,0.00344887,0.000169983,0.476693,-0.0906355,-0.0104959,0.276044,0.00256089,-0.00103563,-0.00240497,2.77556e-11,0.0664363,-0.0116756,-0.0724026,0.00516202,-0.00209105,0.000107381,-0.0865569,0.787137,-0.220774,-0.0237642,0.0196649,0.00260883,-0.00114933,0,-0.000195997,0.004278,-0.161624,0.00911948,0.00495972,0.000132827,-0.0140323,-0.221006,0.210599,-0.1017,0.0385688,0.0133808,-0.000914295,0,-0.0556202,-0.112075,0.0819209,-0.00177163,0.000147484,3.37813e-06,0.277979,-0.0256568,-0.0997447,0.4216,-0.033778,-0.0138794,-0.000422762,-5.55112e-11,0.00342966,0.042981,0.0726276,0.132332,-0.0149859,0.00206135,0.0260772,0.198211,0.380816,-0.329137,0.467932,-0.0200234,-0.0242441,0,-0.0319698,0.0304061,0.0180327,0.00835086,0.115103,0.000788218,-0.015701,0.0339096,0.133421,-0.147057,-0.0171054,0.497041,-0.00793426,0,0.00823059,0.00719463,-0.0117376,0.00953107,0.00164564,-0.00340129,-0.0237774,-0.011431,-0.00924258,-0.00360148,-0.0240808,-0.00780446,0.066401,
