1.41559,-0.600105,1.3103,-0.672056,-2.03056,-0.983722,0.326184,-0.0218613,-0.112298,0.0379513,-0.0393008,0.104594,-0.183785,0.00350448,
1.41494,-0.600943,1.30821,-0.673635,-2.03308,-0.982312,0.323552,-0.163852,-0.209428,-0.522101,-0.394859,-0.631097,0.352432,-0.65817,
1.41365,-0.601123,1.30739,-0.675306,-2.03806,-0.980062,0.320881,-0.321701,-0.0452094,-0.205156,-0.417596,-1.24428,0.562634,-0.667641,
1.4123,-0.601054,1.30637,-0.677082,-2.04192,-0.977651,0.318207,-0.339106,0.0173099,-0.254921,-0.444135,-0.964176,0.602627,-0.668476,
1.41081,-0.600695,1.30531,-0.678957,-2.04647,-0.975322,0.315645,-0.37098,0.0898119,-0.264538,-0.468656,-1.13859,0.582421,-0.640461,
1.40934,-0.600082,1.30419,-0.680817,-2.05033,-0.972628,0.312966,-0.368167,0.153267,-0.281642,-0.465028,-0.965057,0.673361,-0.669804,
1.40782,-0.599232,1.303,-0.682717,-2.05473,-0.970128,0.310359,-0.38011,0.212402,-0.29589,-0.474927,-1.09965,0.624964,-0.651674,
1.4063,-0.598186,1.30176,-0.684601,-2.05864,-0.967576,0.30771,-0.379748,0.261526,-0.310758,-0.471032,-0.97705,0.638088,-0.662235,
1.40475,-0.596957,1.30047,-0.686504,-2.06279,-0.964983,0.305088,-0.386281,0.307402,-0.322072,-0.475793,-1.03802,0.648169,-0.655656,
1.4032,-0.595573,1.29914,-0.688402,-2.06667,-0.96245,0.302457,-0.388156,0.345844,-0.333542,-0.474435,-0.969615,0.633376,-0.657624,
1.40163,-0.594048,1.29777,-0.690307,-2.07062,-0.959854,0.299839,-0.392102,0.381353,-0.342578,-0.476421,-0.987094,0.648987,-0.654471,
1.40006,-0.5924,1.29636,-0.692213,-2.07444,-0.957307,0.297223,-0.394277,0.41195,-0.350845,-0.47633,-0.955305,0.636803,-0.65398,
1.39847,-0.590641,1.29493,-0.694121,-2.07826,-0.954726,0.294616,-0.396863,0.439614,-0.357873,-0.477084,-0.954321,0.645151,-0.651913,
1.39687,-0.588786,1.29347,-0.69603,-2.08201,-0.952171,0.292014,-0.398844,0.463819,-0.364129,-0.477244,-0.937531,0.638682,-0.650551,
1.39527,-0.586844,1.292,-0.697941,-2.08573,-0.949605,0.289419,-0.400902,0.48544,-0.369593,-0.477673,-0.931088,0.641546,-0.648728,
1.39365,-0.584831,1.2905,-0.699854,-2.08942,-0.947054,0.286831,-0.403664,0.503484,-0.37412,-0.478194,-0.921778,0.637876,-0.646971,
1.39203,-0.582758,1.28896,-0.701767,-2.09304,-0.944499,0.284248,-0.406754,0.518173,-0.386054,-0.478344,-0.906407,0.6387,-0.64564,
1.39041,-0.580601,1.28746,-0.703676,-2.09671,-0.941964,0.281677,-0.403345,0.539314,-0.374982,-0.47725,-0.917855,0.633652,-0.64279,
1.3888,-0.578405,1.28596,-0.705581,-2.10038,-0.939444,0.279114,-0.403737,0.549005,-0.374997,-0.4763,-0.916506,0.630081,-0.640853,
1.38718,-0.576191,1.28445,-0.707484,-2.10403,-0.936933,0.276558,-0.404039,0.553316,-0.375505,-0.475608,-0.913305,0.627603,-0.638897,
1.38557,-0.573971,1.28295,-0.709382,-2.10767,-0.934433,0.27401,-0.403646,0.555023,-0.375095,-0.474629,-0.909916,0.625037,-0.636957,
1.38396,-0.571751,1.28146,-0.711276,-2.1113,-0.931944,0.27147,-0.402784,0.55515,-0.374252,-0.473373,-0.906672,0.622414,-0.635001,
