-42.6003,-87,-58.5191,-23.0114,-12,-12,-11.3385,
-46.4586,-87,-27.0367,-71.9213,-10.0635,-12,-9.7297,
-34.6791,-87,-29.6137,-69.7196,-8.75153,-11.8708,-9.06971,
-42.4103,-87,-33.1512,-64.3186,-8.83422,-11.0746,-9.54181,
-45.2219,-87,-31.429,-67.0982,-10.6234,-11.6939,-9.36643,
-43.5363,-87,-31.9515,-62.4871,-6.88438,-9.59284,-8.82042,
-45.5905,-87,-34.4399,-62.4382,-10.7835,-11.5921,-9.51484,
-45.3535,-87,-33.7535,-61.5232,-7.98081,-9.10602,-8.92552,
-45.8729,-87,-34.8958,-60.8877,-9.36204,-10.8992,-9.19357,
-46.1485,-87,-35.1578,-60.4132,-8.73179,-9.03826,-9.01454,
-46.5844,-87,-35.9729,-59.5748,-8.81046,-9.88974,-9.03253,
-47.2671,-79.8326,-37.247,-58.9974,-8.6357,-8.88661,-8.97674,
-47.915,-75.3306,-37.8973,-57.9936,-8.60738,-9.0311,-8.954,
-48.4192,-72.5009,-38.3671,-57.2424,-8.62489,-8.60877,-8.92384,
-48.607,-70.6181,-38.5012,-56.5798,-8.58111,-8.6567,-8.89011,
-48.6968,-69.381,-38.5934,-56.0994,-8.57347,-8.48582,-8.85803,
-48.6479,-68.5078,-38.5524,-55.6797,-8.5239,-8.47476,-8.82745,
-48.5576,-67.8779,-38.4967,-55.3371,-8.50798,-8.41728,-8.80296,
-48.4249,-67.3831,-38.3857,-55.0105,-8.46542,-8.38241,-8.7749,
-48.2805,-66.9815,-38.2706,-54.6905,-8.46574,-8.38411,-8.74639,
-48.1302,-66.6513,-38.1421,-54.3571,-8.41324,-8.30085,-8.69784,
-47.976,-66.3836,-38.0432,-54.0072,-8.57351,-8.33977,-8.65223,
-47.9267,-65.9196,-37.4775,-54.056,-7.46735,-7.54298,-8.73376,
-47.5915,-65.6479,-37.8718,-53.5611,-9.23609,-9.85421,-8.91891,
-47.5875,-65.4255,-37.4778,-53.4316,-7.64953,-6.18681,-8.58862,
-47.1019,-64.9879,-37.1037,-52.7551,-8.42863,-9.96299,-8.8,
-47.3744,-64.9591,-37.4985,-52.8862,-8.15872,-6.83502,-8.72046,
-46.8124,-64.37,-36.7142,-52.4834,-8.51354,-9.02492,-8.42617,
-46.7818,-64.1633,-36.7175,-52.2207,-7.64706,-7.3799,-8.41795,
-46.6609,-63.9435,-36.7656,-51.8813,-8.5709,-8.57698,-8.53396,
-46.4074,-63.5933,-36.4218,-51.6613,-7.87375,-7.64722,-8.37058,
-46.2652,-63.3382,-36.3546,-51.3335,-8.18271,-8.22375,-8.41292,
-46.1033,-63.0585,-36.2077,-51.1054,-8.01982,-7.81313,-8.34966,
-45.9084,-62.767,-36.0351,-50.7989,-8.0315,-8.01046,-8.33089,
-45.7597,-62.4995,-35.9181,-50.5492,-7.99659,-7.84956,-8.29603,
-45.5739,-62.2131,-35.753,-50.2644,-7.96457,-7.8929,-8.26611,
-45.4145,-61.9415,-35.6225,-50.0023,-7.94034,-7.82294,-8.23518,
-45.2397,-61.6623,-35.4715,-49.7288,-7.90852,-7.81447,-8.20424,
-45.0746,-61.3891,-35.3333,-49.4631,-7.88206,-7.77332,-8.1736,
-44.905,-61.1142,-35.189,-49.1947,-7.85244,-7.74931,-8.14282,
-44.7386,-60.8418,-35.0489,-48.9292,-7.82467,-7.71649,-8.11222,
-44.5713,-60.5697,-34.9074,-48.6638,-7.79599,-7.68821,-8.08161,
-44.4053,-60.2991,-34.7675,-48.3999,-7.76786,-7.65769,-8.05111,
-44.2394,-60.0294,-34.6277,-48.1367,-7.73951,-7.62833,-8.02065,
-44.0742,-59.7609,-34.4888,-47.8747,-7.71135,-7.59845,-7.99027,
-43.9093,-59.4934,-34.3502,-47.6136,-7.68317,-7.56889,-7.95996,
-43.7451,-59.227,-34.2123,-47.3535,-7.65508,-7.53922,-7.92972,
-43.5812,-58.9617,-34.075,-47.0945,-7.62701,-7.50966,-7.89955,
-43.4179,-58.6975,-33.9382,-46.8364,-7.599,-7.48011,-7.86945,
-43.2551,-58.4344,-33.802,-46.5794,-7.57104,-7.45061,-7.83943,
-43.0928,-58.1723,-33.6663,-46.3234,-7.54313,-7.42115,-7.80948,
-42.9309,-57.9114,-33.5312,-46.0683,-7.51527,-7.39173,-7.77961,
-42.7695,-57.6515,-33.3967,-45.8143,-7.48746,-7.36235,-7.74982,
-42.6086,-57.3927,-33.2627,-45.5612,-7.45969,-7.33301,-7.7201,
-42.4482,-57.135,-33.1293,-45.3092,-7.43198,-7.30372,-7.69045,
-42.2882,-56.8783,-32.9964,-45.0582,-7.40432,-7.27447,-7.66089,
-42.1288,-56.6227,-32.8641,-44.8081,-7.3767,-7.24527,-7.63141,
-41.9698,-56.3681,-32.7323,-44.559,-7.34914,-7.21611,-7.602,
-41.8112,-56.1146,-32.6011,-44.311,-7.32163,-7.18699,-7.57267,
-41.6532,-55.8622,-32.4704,-44.0639,-7.29417,-7.15793,-7.54343,
-41.4956,-55.6108,-32.3403,-43.8178,-7.26676,-7.1289,-7.51426,
-41.3385,-55.3604,-32.2107,-43.5726,-7.23941,-7.09993,-7.48517,
-41.1819,-55.1111,-32.0817,-43.3285,-7.2121,-7.071,-7.45617,
-41.0257,-54.8628,-31.9532,-43.0853,-7.18484,-7.04212,-7.42725,
-40.87,-54.6155,-31.8253,-42.8431,-7.15764,-7.01328,-7.3984,
-40.7147,-54.3693,-31.6979,-42.6019,-7.13049,-6.9845,-7.36965,
-40.56,-54.1241,-31.571,-42.3617,-7.10339,-6.95576,-7.34097,
-40.4057,-53.8799,-31.4447,-42.1224,-7.07635,-6.92708,-7.31238,
-40.2518,-53.6367,-31.3189,-41.8841,-7.04935,-6.89844,-7.28387,
-40.0984,-53.3945,-31.1936,-41.6468,-7.02241,-6.86985,-7.25544,
-39.9455,-53.1533,-31.0689,-41.4104,-6.99553,-6.84131,-7.2271,
-39.7931,-52.9131,-30.9447,-41.175,-6.96869,-6.81283,-7.19885,
-39.6411,-52.6739,-30.8211,-40.9405,-6.94191,-6.78439,-7.17068,
-39.4895,-52.4356,-30.698,-40.707,-6.91518,-6.75601,-7.14259,
-39.3385,-52.1984,-30.5754,-40.4745,-6.88851,-6.72768,-7.11459,
-39.1878,-51.9622,-30.4533,-40.2429,-6.86189,-6.6994,-7.08667,
-39.0377,-51.7269,-30.3318,-40.0122,-6.83532,-6.67118,-7.05884,
-38.888,-51.4926,-30.2107,-39.7825,-6.80881,-6.643,-7.0311,
-38.7387,-51.2592,-30.0902,-39.5537,-6.78236,-6.61488,-7.00344,
-38.59,-51.0269,-29.9703,-39.3259,-6.75595,-6.58682,-6.97587,
-38.4416,-50.7954,-29.8508,-39.099,-6.72961,-6.55881,-6.94838,
-38.2938,-50.565,-29.7319,-38.8731,-6.70332,-6.53085,-6.92098,
-38.1463,-50.3355,-29.6134,-38.6481,-6.67708,-6.50295,-6.89367,
-37.9994,-50.1069,-29.4955,-38.424,-6.6509,-6.47511,-6.86645,
-37.8529,-49.8793,-29.3782,-38.2009,-6.62477,-6.44732,-6.83931,
-37.7068,-49.6526,-29.2613,-37.9786,-6.5987,-6.41959,-6.81226,
-37.5612,-49.4269,-29.1449,-37.7573,-6.57269,-6.39191,-6.7853,
-37.4161,-49.2021,-29.029,-37.537,-6.54673,-6.36429,-6.75843,
-37.2714,-48.9782,-28.9137,-37.3175,-6.52083,-6.33673,-6.73165,
-37.1271,-48.7552,-28.7989,-37.099,-6.49499,-6.30922,-6.70495,
-36.9833,-48.5332,-28.6845,-36.8813,-6.46921,-6.28178,-6.67834,
-36.84,-48.3121,-28.5707,-36.6646,-6.44348,-6.25439,-6.65182,
