1.12983,0.397823,1.86923,-0.396596,1.99619,1.25916,-1.34601,0.00972714,0.084781,-0.0154787,-0.0463685,0.0454198,0.126812,0.000586134,
1.12857,0.397362,1.86666,-0.397694,1.99457,1.25709,-1.34989,-0.313539,-0.115308,-0.642205,-0.274432,-0.404409,-0.517907,-0.971067,
1.12631,0.396811,1.86503,-0.399899,1.99116,1.25419,-1.35371,-0.566708,-0.137641,-0.408106,-0.551295,-0.853413,-0.724244,-0.954741,
1.12427,0.396044,1.8633,-0.402123,1.98758,1.25107,-1.35737,-0.509422,-0.191659,-0.432551,-0.5561,-0.893315,-0.780606,-0.915493,
1.1222,0.395033,1.86148,-0.404379,1.98419,1.24803,-1.3612,-0.517761,-0.252924,-0.454423,-0.564015,-0.847324,-0.760066,-0.956405,
1.12006,0.393854,1.85977,-0.406769,1.98029,1.24484,-1.36494,-0.534852,-0.294603,-0.42773,-0.597413,-0.977144,-0.798786,-0.934477,
1.11797,0.392469,1.85803,-0.409031,1.97732,1.24209,-1.36855,-0.521094,-0.34645,-0.434251,-0.565652,-0.741419,-0.687374,-0.903322,
1.11592,0.390952,1.85628,-0.411359,1.97355,1.23897,-1.3723,-0.513873,-0.37918,-0.438238,-0.581765,-0.942687,-0.779769,-0.938324,
1.11385,0.389272,1.85455,-0.413635,1.97034,1.23626,-1.37593,-0.517208,-0.419922,-0.433502,-0.569073,-0.802853,-0.676934,-0.906487,
1.1118,0.387485,1.8528,-0.415932,1.96689,1.23328,-1.3796,-0.511638,-0.446792,-0.435815,-0.574279,-0.862947,-0.745139,-0.916947,
1.10976,0.385575,1.85108,-0.418207,1.96356,1.23057,-1.38322,-0.510984,-0.477367,-0.432292,-0.568711,-0.830592,-0.677744,-0.906261,
1.10772,0.383569,1.84933,-0.420482,1.96025,1.22776,-1.38684,-0.509592,-0.501569,-0.436784,-0.568765,-0.827836,-0.701392,-0.904868,
1.1057,0.38151,1.8476,-0.42275,1.95697,1.22505,-1.39044,-0.505145,-0.514808,-0.431532,-0.567145,-0.819963,-0.678898,-0.900127,
1.1037,0.379428,1.84589,-0.425018,1.95371,1.22229,-1.39403,-0.500933,-0.520479,-0.428348,-0.566964,-0.816368,-0.689299,-0.896938,
1.1017,0.377333,1.84419,-0.42728,1.95045,1.21957,-1.3976,-0.497841,-0.523724,-0.425634,-0.565487,-0.813631,-0.678936,-0.893393,
1.09972,0.375236,1.84249,-0.429536,1.94721,1.21685,-1.40116,-0.495082,-0.52425,-0.423533,-0.563984,-0.809415,-0.68119,-0.889875,
1.09775,0.37314,1.84081,-0.431784,1.94399,1.21415,-1.40471,-0.49276,-0.523923,-0.42167,-0.561999,-0.806263,-0.675966,-0.886386,
1.09579,0.37105,1.83913,-0.434024,1.94078,1.21145,-1.40824,-0.490617,-0.522677,-0.420014,-0.559973,-0.801541,-0.674698,-0.883298,
1.09384,0.368966,1.83745,-0.436256,1.93759,1.20876,-1.41176,-0.488564,-0.521056,-0.418465,-0.557945,-0.798466,-0.672292,-0.88063,
1.09189,0.366889,1.83578,-0.438479,1.93441,1.20608,-1.41527,-0.486619,-0.519198,-0.416898,-0.555824,-0.794222,-0.670003,-0.877857,
1.08995,0.36482,1.83412,-0.440694,1.93124,1.2034,-1.41877,-0.484608,-0.517113,-0.415431,-0.553808,-0.792651,-0.669646,-0.874808,
1.08802,0.362759,1.83247,-0.4429,1.92809,1.20074,-1.42225,-0.482772,-0.515277,-0.41397,-0.551339,-0.787874,-0.665129,-0.870215,
1.0861,0.360707,1.83082,-0.445097,1.9249,1.19808,-1.42571,-0.480352,-0.513026,-0.412628,-0.549425,-0.797358,-0.665865,-0.864764,
1.08416,0.358653,1.82918,-0.447277,1.92202,1.19559,-1.42922,-0.483493,-0.513613,-0.407881,-0.544949,-0.721338,-0.621035,-0.877156,
1.08226,0.356634,1.82754,-0.449481,1.9187,1.19266,-1.43276,-0.475006,-0.504592,-0.411162,-0.551008,-0.828856,-0.733054,-0.884332,
1.08035,0.35459,1.82592,-0.451635,1.91575,1.19035,-1.43622,-0.477384,-0.511081,-0.404441,-0.538549,-0.736864,-0.576731,-0.865669,
1.07846,0.352584,1.82429,-0.453812,1.91264,1.18749,-1.43973,-0.472981,-0.501522,-0.407013,-0.54421,-0.778499,-0.716484,-0.876391,
1.07657,0.350563,1.82268,-0.45596,1.90961,1.18505,-1.44322,-0.472857,-0.505249,-0.40347,-0.537051,-0.757721,-0.608367,-0.873044,
1.07469,0.348569,1.82108,-0.45812,1.90645,1.18233,-1.44659,-0.469607,-0.498397,-0.401184,-0.539827,-0.789359,-0.679919,-0.842709,
1.07281,0.346568,1.81948,-0.46025,1.90354,1.17985,-1.44997,-0.469647,-0.500227,-0.398919,-0.532594,-0.728038,-0.619902,-0.845035,
1.07095,0.344587,1.81788,-0.462389,1.90042,1.1772,-1.45337,-0.465901,-0.495288,-0.399164,-0.534813,-0.77931,-0.66303,-0.849389,
1.06909,0.342606,1.8163,-0.464508,1.89745,1.17469,-1.45673,-0.465245,-0.495301,-0.396164,-0.529746,-0.742559,-0.627983,-0.839658,
1.06724,0.340637,1.81472,-0.466625,1.89443,1.1721,-1.46009,-0.462904,-0.492126,-0.395485,-0.529265,-0.755163,-0.646304,-0.839988,
1.06539,0.338674,1.81314,-0.468731,1.89145,1.16958,-1.46343,-0.461361,-0.490869,-0.39355,-0.526374,-0.745798,-0.631454,-0.835385,
1.06355,0.33672,1.81157,-0.47083,1.88847,1.16703,-1.46676,-0.45946,-0.488531,-0.392215,-0.524662,-0.744652,-0.636152,-0.832828,
1.06172,0.334773,1.81001,-0.472919,1.8855,1.16452,-1.47008,-0.45773,-0.486813,-0.390624,-0.522419,-0.741034,-0.629753,-0.829515,
1.0599,0.332834,1.80845,-0.475001,1.88255,1.162,-1.47338,-0.455928,-0.484771,-0.389146,-0.52043,-0.737914,-0.62952,-0.826459,
1.05808,0.330902,1.8069,-0.477074,1.87961,1.15949,-1.47668,-0.45417,-0.482919,-0.387628,-0.518337,-0.734894,-0.625953,-0.823333,
1.05627,0.328978,1.80536,-0.47914,1.87669,1.157,-1.47996,-0.452399,-0.48098,-0.386133,-0.516304,-0.731718,-0.624179,-0.820228,
1.05447,0.327062,1.80382,-0.481197,1.87377,1.15451,-1.48323,-0.450643,-0.4791,-0.384634,-0.514253,-0.728692,-0.621477,-0.817129,
1.05268,0.325153,1.80229,-0.483245,1.87087,1.15203,-1.48648,-0.448888,-0.477203,-0.383144,-0.512222,-0.725595,-0.619268,-0.814032,
1.05089,0.323251,1.80076,-0.485286,1.86798,1.14957,-1.48973,-0.447142,-0.475328,-0.381657,-0.510193,-0.722562,-0.616821,-0.810944,
1.04911,0.321358,1.79924,-0.487319,1.8651,1.14711,-1.49296,-0.445401,-0.473454,-0.380175,-0.508174,-0.719516,-0.614508,-0.80786,
1.04733,0.319471,1.79773,-0.489344,1.86223,1.14466,-1.49618,-0.443666,-0.471592,-0.378697,-0.506161,-0.716499,-0.61214,-0.804785,
1.04556,0.317592,1.79622,-0.49136,1.85938,1.14222,-1.49938,-0.441937,-0.469736,-0.377224,-0.504156,-0.713489,-0.609813,-0.801715,
1.0438,0.315721,1.79471,-0.493369,1.85654,1.13979,-1.50258,-0.440214,-0.467888,-0.375756,-0.502158,-0.710497,-0.607479,-0.798653,
1.04205,0.313857,1.79322,-0.495369,1.85371,1.13737,-1.50576,-0.438498,-0.466048,-0.374293,-0.500167,-0.707517,-0.605162,-0.795598,
1.0403,0.312,1.79173,-0.497362,1.85089,1.13496,-1.50893,-0.436787,-0.464215,-0.372835,-0.498183,-0.704552,-0.602849,-0.79255,
1.03856,0.31015,1.79024,-0.499347,1.84808,1.13256,-1.51209,-0.435083,-0.46239,-0.371381,-0.496207,-0.7016,-0.600547,-0.78951,
1.03683,0.308308,1.78876,-0.501324,1.84529,1.13016,-1.51524,-0.433384,-0.460572,-0.369933,-0.494238,-0.698662,-0.598252,-0.786477,
1.0351,0.306473,1.78729,-0.503293,1.84251,1.12778,-1.51837,-0.431692,-0.458762,-0.368489,-0.492275,-0.695738,-0.595967,-0.783452,
1.03338,0.304645,1.78582,-0.505254,1.83974,1.1254,-1.52149,-0.430006,-0.456959,-0.36705,-0.49032,-0.692828,-0.59369,-0.780435,
1.03167,0.302824,1.78436,-0.507208,1.83698,1.12304,-1.5246,-0.428325,-0.455163,-0.365615,-0.488372,-0.689931,-0.591421,-0.777425,
1.02996,0.301011,1.7829,-0.509154,1.83423,1.12068,-1.5277,-0.426651,-0.453374,-0.364186,-0.486431,-0.687047,-0.589161,-0.774423,
1.02826,0.299204,1.78145,-0.511092,1.83149,1.11833,-1.53078,-0.424982,-0.451592,-0.362761,-0.484497,-0.684177,-0.586909,-0.771429,
1.02657,0.297405,1.78,-0.513022,1.82877,1.116,-1.53386,-0.42332,-0.449817,-0.361341,-0.48257,-0.68132,-0.584666,-0.768443,
1.02488,0.295613,1.77856,-0.514944,1.82605,1.11367,-1.53692,-0.421663,-0.44805,-0.359926,-0.48065,-0.678477,-0.582431,-0.765465,
1.0232,0.293828,1.77713,-0.516859,1.82335,1.11135,-1.53997,-0.420012,-0.446289,-0.358516,-0.478738,-0.675646,-0.580204,-0.762495,
1.02153,0.29205,1.7757,-0.518767,1.82066,1.10903,-1.54301,-0.418367,-0.444535,-0.35711,-0.476832,-0.672829,-0.577985,-0.759534,
1.01986,0.290279,1.77428,-0.520666,1.81798,1.10673,-1.54603,-0.416728,-0.442788,-0.35571,-0.474932,-0.670025,-0.575774,-0.75658,
1.0182,0.288514,1.77286,-0.522559,1.81531,1.10444,-1.54905,-0.415095,-0.441048,-0.354314,-0.47304,-0.667233,-0.573572,-0.753635,
