0.5085448599751943,-1.7330420963989277,-3.05027398814407,0.7563617268758551,-2.1814058530443083,-2.4462913923517404,0.39778481260527204,-1.5592667991425524,-6.526622496437577,0.11188042180531492,-2.1201382349523574,-5.14840877282268,
0.36747178677756187,-2.0626372279450207,-2.639067817759532,0.5111504360785586,-2.3963451017741195,-2.1719635121494365,0.14641628590868264,-1.6344682998174471,-6.1625858125660535,-0.03929691272253222,-1.8776183003712217,-4.577347220657191,
0.42501908666844124,-2.020630314072106,-2.8243325483753154,0.5550648246512626,-2.784525253045983,-0.7800890568533675,0.050210710079541615,-2.3453921943758953,-4.4601026395431065,-0.004172323228505331,-2.1043105102638373,-4.109058510328682,
0.5442037042661502,-2.0973637788686537,-2.9252116621779436,0.5011706363653249,-3.983431290299305,-0.29212618500289234,0.08890028558822533,-1.7804156073933615,-5.431952353512534,0.03379340221400723,-2.048780737059232,-4.258481217437409,
0.5276949754742551,-2.1127243261034026,-2.885212425563983,0.41013172278925525,-2.513445672611824,-1.8341653058475473,-0.03710859359162372,-1.501100770786516,-5.506712891186192,-0.0875895096227049,-1.8406905297489748,-4.276028089474478,
0.48352171083974854,-2.1088442217498775,-2.8385617420967004,0.3066797824255167,-1.5580592447999733,-2.6160431545201455,-0.19542851035729214,-1.2790951037360885,-5.6158501868891255,-0.2132730137470042,-1.7030988137037153,-4.250186961898871,
0.34854325559036925,-2.026108898617332,-2.8063660203704095,0.17103343226983087,0.5377446716195844,-4.632156990085167,-0.38281402441051665,-1.1608479203388373,-5.641723637473636,-0.3945068373502544,-1.5514968780238951,-4.380307897935259,
0.45806023928238604,-1.9578209411813658,-2.913791220312218,0.4427412949313737,-0.9881454384517739,-1.8350287125617828,-0.17620222731710855,-1.2509942348134233,-5.535375701794126,-0.1859648409661247,-1.557551487728297,-4.43115929246089,
0.5221990930347378,-1.8664260530387862,-3.0064542039389472,0.5065325345200267,-1.55281821403257,-1.3997313919079386,0.0024480398924411288,-1.3470465330896495,-5.414308221023528,-0.006354404737833707,-1.615543801382962,-4.401706126335111,
0.46510129980796855,-1.7425304053648154,-2.997839252358252,0.34411457064412043,-1.8825775100606357,-2.8171467392023435,0.0006639714043945762,-1.3250911355124089,-5.3573499704594765,-0.0012617971882510903,-1.6543536877435177,-4.253141708948326,
0.4217504157909636,-1.6178815460410945,-2.9460829819042247,0.24344902962118697,-1.774145367133397,-3.099760117712501,-0.03753956722727364,-1.2367282835657116,-5.320395194270156,-0.018619325640874207,-1.6217618032068692,-4.087900751326531,
0.4011128838118764,-1.5076163656218533,-2.8951777254276303,0.21714378349374464,-1.809493346149545,-2.8509944793436244,-0.035009491581512675,-1.1677146080711687,-5.261546506880064,-0.02166184786327857,-1.5485206334955661,-4.041586717556224,
0.380607167920501,-1.413596376265705,-2.844512457436195,0.23571470006006595,-1.8780496260581234,-2.591879854084164,-0.02205873863486596,-1.0970468945617697,-5.2253077792909,-0.01737462409061663,-1.4576166533353043,-4.057107452449394,
0.34584005459320044,-1.3693046353664213,-2.7800820601777287,0.2835928885254993,-1.8897484846196098,-2.4631691940165013,-0.018610413156892713,-1.024676558038939,-5.197016091096231,-0.02959961940173192,-1.3630736848085385,-4.087189843241818,
0.2967878581266392,-1.391250268640884,-2.708011448244971,0.38576694507455794,-1.9839118805818734,-2.1709708879105722,-0.03271172692913864,-0.949708283215154,-5.172956915733058,-0.06480788774358981,-1.2844293772519098,-4.076199226195503,
0.2404883948437907,-1.5170480206474763,-2.5933492012578734,0.5280672645136992,-1.9827004417862042,-1.8757210771274364,-0.062482647415492615,-0.8888905735987839,-5.111271579742829,-0.08851720577982033,-1.2319419467287935,-4.010849667324736,
0.1895184488999728,-1.7822979050505319,-2.419274676184437,0.4071624916309849,-1.7656021563229554,-2.6015078793330795,-0.09162595557020974,-0.8434220629819564,-5.030674400376244,-0.11266818525775955,-1.1943153386932828,-3.947915953081462,
0.17632322066478787,-2.0951465425385245,-2.2836509270190746,0.35003064959888086,-1.5708307442074616,-2.2807916728426845,-0.07100188773396324,-0.8108277972328479,-4.998766125901323,-0.09047385343611813,-1.1769838176898317,-3.9029599644605457,
