0.9999966339262548,3.3434771550794424e-05,-0.0029270168646797798,6.701308213565241e-05,0.0026574622262131534,0.0001448925444642304,0.2895843784527392,0.00021809642028955444,-0.8478812941585643,1.5771594072388804,-0.0016817858175354632,-0.8217401139234,1.583460908135781,0.002630216636542522,-0.8125907881082864,1.5677681916205413,-0.004661586063101562,-0.8136938537210304,1.5681085694999006,0.07477422175786927,0.07695281517387423,-0.009947243340891282,0.13853488099465733,0.009549158187008447,0.016928032298259812,0.009429217263642523,-1.4807455811531685,-0.42559234335229346,-0.10254537511706614,-0.37336350990470846,-0.05519289968495131,-0.10970792073156473,-0.21973880090605644,-0.3591605677691588,-0.11687324571652596,-0.2414330759599323,-0.2926835303401056,
0.9999972372227481,-0.0001916914177284263,-0.0027235454955824843,6.397947976663882e-05,0.0032734218984146663,0.00017120944680471285,0.28967841964557534,0.0015705466596528223,-0.8511686637708121,1.5718821491738664,-0.001243214109016129,-0.8234337630929386,1.5823637604600076,0.003002648763567684,-0.813545901749713,1.5663295783623903,-0.004308519058471528,-0.8145194391049951,1.5664214264839096,-0.11256489652786948,0.10172854527023115,-0.0018428854676318881,0.15398991805037826,0.006579225585120609,0.023510298209025927,0.33811255984081695,-0.8218424030619615,-1.319314516253526,0.10964292712983353,-0.42341229238466876,-0.27428691894340257,0.0931080317562905,-0.23877841035663902,-0.3596533145377702,0.08826675115750851,-0.2063963459911893,-0.42178575399774754,
0.9999977751401626,-0.00045784979377934453,-0.00250709585737023,7.29547381170536e-05,0.003954031940717732,0.0001917513846294796,0.28978053268923337,0.0026860085567850154,-0.8545071956194793,1.569308288336316,-0.0006913473646345275,-0.8264865771138851,1.5821797623507485,0.003492624762264281,-0.8146514276711792,1.5648284136611297,-0.003841997295205074,-0.8155005391338195,1.5646574361891703,-0.1330976579533495,0.10821738934574963,0.004104398643168616,0.1701525105757665,0.005135484456191685,0.02552826091450952,0.27886547428304825,-0.8346329621667875,-0.6434652093875739,0.13796668609540041,-0.7632035052366328,-0.045999527314755304,0.12249399967414919,-0.2763814803665331,-0.3752911753151728,0.11663044081661354,-0.24527500720607415,-0.4409975736848115,
0.9999979210470591,-0.0007595230833012022,-0.002393747401523622,7.49809108639304e-05,0.004706567402495733,0.00020364617703777076,0.28983310456081984,0.003663953222474415,-0.8576430629356432,1.5680993885458723,0.0008184537257372348,-0.836169966338261,1.5899771851130546,0.004066521607536262,-0.8166372665049694,1.5641593345828293,-0.003284509584477456,-0.8172758463061985,1.563565760275597,-0.15084264098430214,0.05666362812213435,0.0006089673375283396,0.18813386544450017,0.002973698102072789,0.013142967896619421,0.24448616642234994,-0.7839668290409605,-0.3022249476109322,0.37745027259294056,-2.420847306093989,1.9493556905765501,0.14347421131799523,-0.49645970844756404,-0.16726976957508524,0.1393719276819045,-0.44382679309477097,-0.2729189783933198,
0.9999981050172786,-0.0008765570614626908,-0.0022793298894881677,8.867475833263199e-05,0.005536630541718971,0.00020208412455150333,0.28984079345829733,0.00409020115251748,-0.860483785757208,1.5675663787084118,0.003747937956004005,-0.8574533854973871,1.608286451678755,0.004331072619193638,-0.8188428229786461,1.5634298989053927,-0.003031734130307985,-0.8195104400684573,1.562858880480756,-0.05853735080650277,0.05720954674703908,0.006663361984442067,0.2075157848058095,-0.0003905131215668552,0.0019222243693749308,0.10656198251076636,-0.7101807053911925,-0.13325245936513702,0.7323710575666925,-5.320854789781534,4.577316641425066,0.06613775291434419,-0.5513891184191853,-0.18235891935914406,0.06319386354236782,-0.5586484405647044,-0.17671994871024616,
0.9999982944447389,-0.000933404375468933,-0.002173914565941795,0.0001001693702865884,0.006429020441848588,0.00019483303700218465,0.2898377305440644,0.00423639045864111,-0.8631471453911048,1.5671982506506514,0.007094597601469301,-0.8807821350665026,1.6182845792037153,0.004490738804685503,-0.8212727703041773,1.5626902298303857,-0.002883356649555543,-0.8220130490838389,1.5622396342228906,-0.028441231916914875,0.05271018016519275,0.005636286227006361,0.22309747503240435,-0.0018127718873296734,-0.0007657285582240993,0.03654732653090744,-0.6658399084742193,-0.09203201444005746,0.8366649113663239,-5.832187392278854,2.49953188124009,0.03991654637296638,-0.6074868313828035,-0.18491726875173328,0.03709437018811038,-0.6256522538453831,-0.15481156446635108,
0.999998554958902,-0.0009112891476471884,-0.0020635409345235636,0.00010088392647279792,0.007374658459624282,0.00018803241517579343,0.2898424949414295,0.004223842847139501,-0.8658755079194367,1.5666605399165403,0.009912091001160873,-0.9005754020542478,1.6100582664191676,0.004475105001567093,-0.8237891460610737,1.561773524820934,-0.0029105027136504813,-0.8246402327246614,1.5615521995134476,0.011051387643730924,0.05518832467420089,0.00032979040442739793,0.23640950444392367,-0.0017001554565978037,0.0011910993412711072,-0.003136902875402145,-0.6820906320829563,-0.13442768352776668,0.7043733499228929,-4.9483167469363085,-2.0565781961368885,-0.0039084507796027,-0.6290939392240806,-0.22917625236297648,-0.006786516023734567,-0.6567959102056243,-0.1718586773607201,
0.9999986750622947,-0.0009501904291315403,-0.001989415891007152,7.517642965582796e-05,0.008358228477143303,0.00019339204454357482,0.28990207679130436,0.004312829878863076,-0.8685512924759774,1.5656185002735656,0.01032240447905467,-0.9033687875671221,1.5606549112691885,0.0045019679150371,-0.8263889734605631,1.5605927729863467,-0.0029072754199219075,-0.8272061621694958,1.560392919859236,-0.019427729776527194,0.03704883455054466,-0.012927619205943642,0.24589250437975527,0.0013399073419453492,0.014895462468720626,0.022246757930893726,-0.668946139135188,-0.2605099107436817,0.10257836947344927,-0.6983463782185964,-12.35083878749475,0.006715728367501705,-0.6499568498723532,-0.295187958646805,0.0008068234321434774,-0.6414823612086191,-0.28981991355294906,
0.9999988884246955,-0.0009801247440128567,-0.0018692064077316982,3.980947480402976e-05,0.009397721929794801,0.00019858461923837972,0.2899729744652105,0.0043995401602668184,-0.8712969041872118,1.5645101836018949,0.010482248554240561,-0.9062957556377657,1.5311554382389456,0.004497149232871378,-0.8289583273709379,1.5591549669606934,-0.00293556622961061,-0.8297220605463845,1.5589671781587267,-0.01493634180639751,0.060086813210170675,-0.01777030948102465,0.25987336316287474,0.0012981436737012264,0.01772441847652266,0.02167757035093566,-0.6864029278086152,-0.27707916791771325,0.03996101879647283,-0.7317420176608669,-7.374868257560717,-0.0012046705414303818,-0.6423384775937022,-0.3594515064132892,-0.00707270242217571,-0.6289745942221722,-0.3564354251273092,
0.9999990762734273,-0.0010909411147900286,-0.00171135908449071,4.311344100943506e-06,0.010498494295650175,0.00019785605419944365,0.29004347184502427,0.004680226397019916,-0.8741838349525011,1.563407859278172,0.010866347382941557,-0.9130006651651076,1.5312085753318663,0.004674317845794562,-0.831599931034136,1.5576075708785615,-0.0027774175339419583,-0.8322730381496354,1.5573690012685657,-0.05537787332396771,0.07890397119247691,-0.017929933692244972,0.2751930914638434,-0.00018214125973402024,0.017624344953444827,0.07017155918827446,-0.7217326913223011,-0.27558108093071965,0.09602470717524908,-1.6762273818354703,0.013284273230184272,0.044292153230795946,-0.6604009157995375,-0.38684902053296855,0.03953717391716294,-0.6377444008127092,-0.3995442225402573,
