-0.0002713,-0.181752,0.000213997,-3.09467,0.00213159,1.33747,-0.00417843,0.552582,0.167371,0.63633,0.186804,0.089649,0.698097,0.202272,0.777288,0.268358,0.731022,0.104256,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.0172488,0.0710102,0.00728028,0.364086,0.144203,-0.0795175,-0.212516,1.77636e-17,-1.19904e-16,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000425802,-0.181656,0.000411454,-3.09302,0.00314027,1.33706,-0.00696216,0.531834,0.159752,0.531834,0.159752,0.197646,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.0386256,0.0240056,0.0493643,0.412589,0.252171,-0.101564,-0.695933,-1.06581e-17,-2.92211e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00057702,-0.181704,0.000623186,-3.09136,0.0042772,1.33694,-0.00987924,0.531834,0.159752,0.531834,0.159752,0.196704,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.0378046,-0.0119396,0.0529328,0.416569,0.284232,-0.0300176,-0.72927,-3.90799e-17,-2.92211e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000711977,-0.181869,0.000816042,-3.08976,0.00542794,1.33708,-0.0123755,0.531834,0.159752,0.531834,0.159752,0.195605,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.0337392,-0.0413794,0.0482141,0.400365,0.287685,0.0330496,-0.624064,-7.99361e-17,-2.30038e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000831373,-0.182127,0.000986501,-3.08825,0.00655191,1.33735,-0.0144153,0.531834,0.159752,0.531834,0.159752,0.194349,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.0298491,-0.0643633,0.0426148,0.37729,0.280992,0.068253,-0.509952,-7.10543e-17,-2.06946e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000937628,-0.182452,0.00113685,-3.08684,0.00762866,1.33768,-0.0160745,0.531834,0.159752,0.531834,0.159752,0.192937,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.0265637,-0.0813744,0.0375879,0.352212,0.269189,0.0823165,-0.414792,-5.86198e-17,-1.92735e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00103286,-0.182826,0.00126998,-3.08553,0.00864393,1.33801,-0.0174355,0.531834,0.159752,0.531834,0.159752,0.191367,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.0238081,-0.0933756,0.0332815,0.327034,0.253817,0.0839489,-0.340247,-5.32907e-17,-1.82965e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00111866,-0.183232,0.00138843,-3.08432,0.00958729,1.33833,-0.0185662,0.531834,0.159752,0.531834,0.159752,0.189641,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.0214495,-0.101452,0.0296137,0.302582,0.23584,0.0793082,-0.282686,-4.88498e-17,-1.72307e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00119617,-0.183658,0.0014944,-3.0832,0.0104522,1.33862,-0.0195186,0.531834,0.159752,0.531834,0.159752,0.187757,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.0193767,-0.106597,0.0264918,0.279231,0.216216,0.0721087,-0.238111,-4.17444e-17,-1.68754e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00123257,-0.184111,0.0015026,-3.08225,0.0107618,1.33897,-0.0195585,0.531834,0.159752,0.531834,0.159752,0.185717,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.00910042,-0.113161,0.00205076,0.238562,0.077406,0.0880409,-0.00996798,-3.55271e-17,-1.66089e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00126298,-0.184566,0.00150957,-3.08137,0.0108983,1.33923,-0.01955,0.531834,0.159752,0.531834,0.159752,0.183519,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.00760279,-0.11387,0.00174263,0.220628,0.0341363,0.0652103,0.00213994,-3.28626e-17,-1.66089e-16,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00128564,-0.185017,0.00152325,-3.08054,0.0109709,1.33943,-0.0195416,0.531834,0.159752,0.531834,0.159752,0.181165,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.00566476,-0.112769,0.00341829,0.206535,0.0181392,0.0491691,0.00208256,-3.4639e-17,-1.66089e-16,0,0,-0.62784,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00130176,-0.185463,0.00154302,-3.07977,0.0110154,1.33959,-0.0195344,0.531834,0.159752,0.531834,0.159752,0.178653,0.656296,0.198039,0.777264,0.268356,0.729704,0.105601,0.82354,0.0836819,0.657045,0.303274,0.647125,0.00508422,-0.00403061,-0.1113,0.0049421,0.193388,0.0111363,0.0395047,0.00181576,-3.4639e-17,-1.66089e-16,0,0,-0.66708,0,0,0,0,0,0,0,0,0,0,0,0,
