0.000178191,-0.182129,-0.000131924,-3.09489,-0.00109797,1.33648,0.00024887,0.639647,-0.151895,0.696377,-0.0705663,0.67388,-0.273495,0.734265,-0.19252,0.00961916,0.0506955,-0.00618131,0.363151,-0.0385467,-0.149001,0.0100555,-9.60193e-18,2.40048e-18,-0.0097537,0.112364,0.00813521,-0.149395,-0.000369169,0.082063,
0.000263427,-0.182192,-0.000180302,-3.09347,-0.00105943,1.33532,0.00088531,0.4,-0.0649318,0.663628,-0.131813,0.666497,-0.186778,0.666189,-0.177254,0.0213091,-0.0156803,-0.0120946,0.356638,0.00963452,-0.288637,0.15911,-8.40169e-18,2.40048e-18,-0.0102062,0.132464,0.00898187,-0.165816,-0.000907676,0.100209,
0.00035188,-0.182394,-0.000231066,-3.09203,-0.000953902,1.33394,0.0015805,0.4,-0.0649318,0.663587,-0.131283,0.666533,-0.187441,0.666185,-0.176854,0.0221132,-0.0505637,-0.0126909,0.358596,0.026382,-0.346675,0.173798,-7.20145e-18,2.40048e-18,-0.0126238,0.146802,0.0106161,-0.195394,-0.000574472,0.106464,
0.00043811,-0.182675,-0.000284436,-3.0906,-0.000825019,1.33251,0.00227096,0.4,-0.0649318,0.663537,-0.130696,0.666576,-0.188222,0.666183,-0.176428,0.0215575,-0.070379,-0.0133426,0.358235,0.0322208,-0.357637,0.172614,-4.80096e-18,2.40048e-18,-0.015035,0.160508,0.0122148,-0.222789,-0.00020752,0.111685,
0.000521394,-0.183006,-0.000340565,-3.08919,-0.000688611,1.33112,0.00294388,0.4,-0.0649318,0.663477,-0.130054,0.666625,-0.189114,0.666182,-0.175981,0.020821,-0.0827492,-0.0140322,0.353564,0.0341019,-0.34718,0.16823,-4.20084e-18,2.40048e-18,-0.0172793,0.173331,0.0137003,-0.248158,0.000136839,0.115936,
0.000601859,-0.183371,-0.000399226,-3.08781,-0.000551957,1.3298,0.00359579,0.4,-0.0649318,0.663408,-0.12936,0.666679,-0.190106,0.666183,-0.175517,0.0201162,-0.0912256,-0.0146654,0.344534,0.0341636,-0.3284,0.162977,-1.80036e-18,3.0006e-18,-0.0195766,0.185104,0.0151886,-0.271641,0.000525153,0.119272,
0.000679821,-0.183761,-0.000460089,-3.08648,-0.000419535,1.32857,0.00422612,0.4,-0.0649318,0.663329,-0.12862,0.66674,-0.191193,0.666185,-0.17504,0.0194904,-0.0974601,-0.0152157,0.331781,0.0331055,-0.307621,0.157583,-1.20024e-18,3.0006e-18,-0.0217816,0.195684,0.0166087,-0.293359,0.000907275,0.121744,
0.000755631,-0.18417,-0.000522807,-3.08522,-0.000294667,1.32742,0.00483542,0.4,-0.0649318,0.663242,-0.127837,0.666807,-0.192366,0.666189,-0.174553,0.0189526,-0.102231,-0.0156794,0.316156,0.0312171,-0.287764,0.152324,-1.20024e-18,3.60072e-18,-0.0224873,0.210586,0.0174276,-0.293082,0.000624706,0.13729,
0.000829633,-0.184594,-0.000587047,-3.08402,-0.000179996,1.32634,0.00542457,0.4,-0.0649318,0.663152,-0.126995,0.666876,-0.193538,0.666191,-0.174004,0.0185006,-0.105923,-0.01606,0.298512,0.0286678,-0.270048,0.147289,-6.00121e-19,3.0006e-18,-0.0232821,0.223963,0.01826,-0.292555,0.000406248,0.150865,
0.000902144,-0.185029,-0.000652498,-3.0829,-7.75932e-05,1.32532,0.00599463,0.4,-0.0649318,0.663059,-0.126099,0.666949,-0.194709,0.666193,-0.1734,0.0181277,-0.108748,-0.0163629,0.279612,0.0256006,-0.254842,0.142514,1.80036e-18,1.20024e-18,-0.0255629,0.233468,0.0196388,-0.31009,0.000901734,0.150315,
0.000973444,-0.185472,-0.000718879,-3.08186,1.09898e-05,1.32435,0.00654667,0.4,-0.0649318,0.662957,-0.125165,0.667028,-0.195949,0.666196,-0.172799,0.0178249,-0.110847,-0.0165952,0.260093,0.0221457,-0.242099,0.138009,2.40048e-18,1.20024e-18,-0.0277891,0.241958,0.020976,-0.326022,0.00139475,0.149062,
