0.333827,-0.0936563,1.38786,-0.42857,2.8645,0.248069,-1.08581,-0.00218788,-0.0116817,0.00602404,-0.019957,0.0208031,-0.0211721,0.00236763,
0.331454,-0.0948575,1.38573,-0.430075,2.86351,0.245079,-1.08939,-0.593327,-0.300314,-0.533391,-0.3763,-0.247758,-0.747408,-0.896171,
0.329106,-0.0962842,1.38363,-0.431932,2.86082,0.241893,-1.09311,-0.587014,-0.356671,-0.523555,-0.464153,-0.671901,-0.796558,-0.929037,
0.326745,-0.0979185,1.38152,-0.433804,2.85813,0.238733,-1.09676,-0.590194,-0.408577,-0.52931,-0.467996,-0.671883,-0.789905,-0.913854,
0.324421,-0.0996561,1.37944,-0.435668,2.85558,0.235468,-1.10041,-0.581101,-0.434387,-0.520149,-0.466235,-0.638087,-0.816296,-0.912712,
0.322117,-0.101453,1.37737,-0.437505,2.853,0.232329,-1.10405,-0.575906,-0.449141,-0.516044,-0.45911,-0.646199,-0.784828,-0.910059,
0.319829,-0.103278,1.37532,-0.439336,2.85043,0.229132,-1.10768,-0.572013,-0.456332,-0.512094,-0.457821,-0.6426,-0.799122,-0.906953,
0.317554,-0.105118,1.37329,-0.441153,2.84787,0.225984,-1.1113,-0.568702,-0.459902,-0.509322,-0.45428,-0.638714,-0.787041,-0.904122,
0.31529,-0.10696,1.37126,-0.442964,2.84532,0.22283,-1.1149,-0.566099,-0.460727,-0.506873,-0.452568,-0.63751,-0.788469,-0.901132,
0.313035,-0.108802,1.36924,-0.444765,2.84278,0.219695,-1.1185,-0.563653,-0.460327,-0.504723,-0.450388,-0.634022,-0.783745,-0.898186,
0.31079,-0.110638,1.36723,-0.44656,2.84026,0.216569,-1.12208,-0.561439,-0.459069,-0.502722,-0.448617,-0.631872,-0.78165,-0.895215,
0.308552,-0.112468,1.36523,-0.448347,2.83774,0.213455,-1.12565,-0.559285,-0.457438,-0.500804,-0.446793,-0.628934,-0.778471,-0.892248,
0.306324,-0.11429,1.36323,-0.450127,2.83524,0.210352,-1.1292,-0.557194,-0.455591,-0.498934,-0.44505,-0.626355,-0.775684,-0.889276,
0.304103,-0.116105,1.36124,-0.4519,2.83274,0.207261,-1.13275,-0.555121,-0.453669,-0.497085,-0.443309,-0.623572,-0.772736,-0.886304,
0.301891,-0.117912,1.35926,-0.453667,2.83026,0.204182,-1.13628,-0.553063,-0.451724,-0.495248,-0.441583,-0.620871,-0.76983,-0.883329,
0.299687,-0.119711,1.35729,-0.455426,2.82779,0.201114,-1.1398,-0.551008,-0.449794,-0.493415,-0.439859,-0.618126,-0.766905,-0.880353,
0.297491,-0.121502,1.35532,-0.457179,2.82532,0.198058,-1.14331,-0.548956,-0.44789,-0.491584,-0.438139,-0.615406,-0.763984,-0.877376,
0.295303,-0.123287,1.35336,-0.458924,2.82287,0.195014,-1.14681,-0.546904,-0.446018,-0.489754,-0.436421,-0.612683,-0.761066,-0.874397,
0.293124,-0.125063,1.35141,-0.460663,2.82043,0.191982,-1.1503,-0.544853,-0.444176,-0.487926,-0.434705,-0.609976,-0.758154,-0.871418,
0.290953,-0.126833,1.34947,-0.462395,2.818,0.188961,-1.15377,-0.542803,-0.442363,-0.486099,-0.432992,-0.607278,-0.75525,-0.868437,
0.28879,-0.128595,1.34753,-0.46412,2.81559,0.185951,-1.15723,-0.540756,-0.440575,-0.484273,-0.431283,-0.604595,-0.752355,-0.865456,
0.286635,-0.13035,1.3456,-0.465838,2.81318,0.182953,-1.16068,-0.538711,-0.438808,-0.482451,-0.429577,-0.601925,-0.749469,-0.862475,
0.284488,-0.132098,1.34368,-0.46755,2.81078,0.179967,-1.16412,-0.536669,-0.437059,-0.480632,-0.427876,-0.599271,-0.746593,-0.859494,
