-0.000548359,-0.181927,-2.05899e-05,-3.09459,0.0015153,1.33672,-0.00428429,0.453729,0.123288,0.54872,0.12907,0.0897256,0.593755,0.207474,0.60913,0.0494949,-0.0337595,0.0610146,-0.00709899,0.372918,0.11486,-0.123265,-0.217808,-6.88338e-18,7.10543e-18,0,0,-0.1962,0,0,0,0,
-0.000902378,-0.181866,0.000629544,-3.09275,0.00493677,1.33473,-0.00898421,0.434112,0.122343,0.434112,0.122343,0.197646,0.560832,0.204758,0.60913,0.0494949,-0.0885046,0.0151519,0.162534,0.460129,0.855366,-0.498111,-1.17498,7.9714e-17,6.43929e-17,0,0,-0.23544,0,0,0,0,
-0.00125172,-0.181927,0.00133407,-3.09093,0.00922256,1.33262,-0.0138313,0.434112,0.122343,0.434112,0.122343,0.196704,0.560832,0.204758,0.60913,0.0494949,-0.0873366,-0.0153106,0.176131,0.454439,1.07145,-0.527447,-1.21178,2.22045e-17,6.43929e-17,0,0,-0.27468,0,0,0,0,
-0.00156293,-0.182054,0.0019677,-3.08918,0.013786,1.3307,-0.0186544,0.434112,0.122343,0.434112,0.122343,0.195605,0.560832,0.204758,0.60913,0.0494949,-0.0778021,-0.0316718,0.158407,0.437018,1.14086,-0.478127,-1.20577,1.5099e-17,5.01821e-17,0,0,-0.31392,0,0,0,0,
-0.00182999,-0.18221,0.00251026,-3.08752,0.0184504,1.32914,-0.023464,0.434112,0.122343,0.434112,0.122343,0.194349,0.560832,0.204758,0.60913,0.0494949,-0.066764,-0.0390581,0.13564,0.416857,1.16609,-0.390833,-1.2024,9.76996e-18,3.39728e-17,0,0,-0.35316,0,0,0,0,
-0.00205196,-0.182381,0.00296461,-3.08595,0.0231556,1.32801,-0.0280211,0.434112,0.122343,0.434112,0.122343,0.192937,0.560832,0.204758,0.60913,0.0494949,-0.0554931,-0.0425445,0.113588,0.391082,1.17631,-0.281409,-1.13925,4.44089e-18,1.77636e-17,0,0,-0.3924,0,0,0,0,
-0.00224471,-0.182567,0.00332616,-3.08455,0.0276093,1.32739,-0.0317748,0.434112,0.122343,0.434112,0.122343,0.191367,0.560832,0.204758,0.60913,0.0494949,-0.0481862,-0.0465145,0.0903876,0.350961,1.11342,-0.156839,-0.938435,4.88498e-18,-1.13243e-17,0,0,-0.43164,0,0,0,0,
-0.00242715,-0.182769,0.00359057,-3.08332,0.031416,1.32719,-0.034786,0.434112,0.122343,0.434112,0.122343,0.189641,0.560832,0.204758,0.60913,0.0494949,-0.0456099,-0.0504921,0.0661012,0.306439,0.951687,-0.0500264,-0.752796,-6.16298e-33,-2.86438e-17,0,0,-0.47088,0,0,0,0,
-0.00259844,-0.182981,0.00377668,-3.08226,0.0345021,1.32729,-0.0372529,0.434112,0.122343,0.434112,0.122343,0.187757,0.560832,0.204758,0.60913,0.0494949,-0.0428242,-0.0531809,0.0465276,0.266661,0.771517,0.025668,-0.616739,-4.44089e-18,-4.39648e-17,0,0,-0.51012,0,0,0,0,
-0.00275466,-0.183199,0.00390764,-3.08132,0.0369287,1.32759,-0.0393329,0.434112,0.122343,0.434112,0.122343,0.185717,0.560832,0.204758,0.60913,0.0494949,-0.0390535,-0.0545445,0.0327404,0.233255,0.606658,0.0744345,-0.519994,-9.10383e-18,-5.72875e-17,0,0,-0.54936,0,0,0,0,
-0.00289269,-0.183419,0.00400309,-3.0805,0.0388053,1.328,-0.0411272,0.434112,0.122343,0.434112,0.122343,0.183519,0.560832,0.204758,0.60913,0.0494949,-0.0345085,-0.0549917,0.0238622,0.205646,0.469131,0.102256,-0.448571,-1.4877e-17,-7.14984e-17,0,0,-0.5886,0,0,0,0,
-0.00301124,-0.183639,0.00407747,-3.07977,0.0402481,1.32845,-0.0426972,0.434112,0.122343,0.434112,0.122343,0.181165,0.560832,0.204758,0.60913,0.0494949,-0.0296363,-0.0549291,0.0185949,0.18277,0.360708,0.114309,-0.392493,-1.90958e-17,-8.50431e-17,0,0,-0.62784,0,0,0,0,
-0.0031106,-0.183858,0.00414047,-3.07911,0.0413621,1.32891,-0.0440802,0.434112,0.122343,0.434112,0.122343,0.178653,0.560832,0.204758,0.60913,0.0494949,-0.0248418,-0.0546199,0.0157506,0.163617,0.27851,0.114906,-0.345752,-2.30926e-17,-9.61453e-17,0,0,-0.66708,0,0,0,0,
-0.00319222,-0.184074,0.00419806,-3.07853,0.0422336,1.32934,-0.0453003,0.434112,0.122343,0.434112,0.122343,0.175985,0.560832,0.204758,0.60913,0.0494949,-0.0204052,-0.0541899,0.0143978,0.147368,0.217869,0.107667,-0.305032,-2.68674e-17,-1.0747e-16,0,0,-0.70632,0,0,0,0,
-0.00325814,-0.184289,0.00425353,-3.07799,0.0429289,1.32973,-0.0463748,0.434112,0.122343,0.434112,0.122343,0.17316,0.560832,0.204758,0.60913,0.0494949,-0.0164797,-0.0536771,0.0138676,0.1334,0.173837,0.0956024,-0.268624,-3.06422e-17,-1.16351e-16,0,0,-0.74556,0,0,0,0,
-0.00331061,-0.184501,0.00430839,-3.07751,0.0434967,1.33005,-0.0473176,0.434112,0.122343,0.434112,0.122343,0.170178,0.560832,0.204758,0.60913,0.0494949,-0.0131182,-0.0530791,0.0137139,0.121251,0.141928,0.0811249,-0.235692,-3.41949e-17,-1.24345e-16,0,0,-0.7848,0,0,0,0,
-0.00335184,-0.184711,0.00436304,-3.07706,0.0439704,1.33032,-0.0481409,0.434112,0.122343,0.434112,0.122343,0.167038,0.560832,0.204758,0.60913,0.0494949,-0.0103055,-0.0523857,0.0136632,0.110578,0.118447,0.0660667,-0.205835,-3.5083e-17,-1.31672e-16,0,0,-0.82404,0,0,0,0,
-0.00338379,-0.184917,0.00441731,-3.07666,0.0443727,1.33052,-0.0488563,0.434112,0.122343,0.434112,0.122343,0.163742,0.560832,0.204758,0.60913,0.0494949,-0.00798726,-0.0515945,0.0135664,0.101121,0.100556,0.0517162,-0.178843,-3.70814e-17,-1.39444e-16,0,0,-0.86328,0,0,0,0,
-0.00340815,-0.18512,0.00447074,-3.07629,0.0447176,1.33068,-0.0494746,0.434112,0.122343,0.434112,0.122343,0.160289,0.560832,0.204758,0.60913,0.0494949,-0.00609131,-0.0507159,0.0133596,0.0926844,0.0862198,0.0388847,-0.154568,-3.9746e-17,-1.44773e-16,0,0,-0.90252,0,0,0,0,
-0.00342632,-0.185319,0.00452287,-3.07595,0.0450138,1.33079,-0.050006,0.434112,0.122343,0.434112,0.122343,0.156679,0.560832,0.204758,0.60913,0.0494949,-0.00454229,-0.0497715,0.0130316,0.0851116,0.0740728,0.027993,-0.132871,-4.15223e-17,-1.50324e-16,0,0,-0.94176,0,0,0,0,
-0.0034394,-0.185514,0.00457328,-3.07564,0.0452669,1.33087,-0.0504604,0.434112,0.122343,0.434112,0.122343,0.152912,0.560832,0.204758,0.60913,0.0494949,-0.00327059,-0.0487892,0.0126014,0.0782778,0.0632717,0.0191634,-0.113593,-4.32987e-17,-1.53877e-16,0,0,-0.981,0,0,0,0,
-0.00344827,-0.185706,0.00462168,-3.07535,0.0454803,1.33092,-0.0508466,0.434112,0.122343,0.434112,0.122343,0.148988,0.560832,0.204758,0.60913,0.0494949,-0.00221671,-0.0477989,0.0121014,0.0720804,0.0533507,0.0123094,-0.0965591,-4.44089e-17,-1.57652e-16,0,0,-1.02024,0,0,0,0,
-0.0034536,-0.185893,0.00466795,-3.07508,0.0456567,1.33094,-0.051173,0.434112,0.122343,0.434112,0.122343,0.144907,0.560832,0.204758,0.60913,0.0494949,-0.00133262,-0.046828,0.0115666,0.0664345,0.0440963,0.00721312,-0.0815819,-4.70735e-17,-1.64313e-16,0,0,-1.05948,0,0,0,0,
-0.00345593,-0.186077,0.00471206,-3.07484,0.0457985,1.33096,-0.0514468,0.434112,0.122343,0.434112,0.122343,0.140669,0.560832,0.204758,0.60913,0.0494949,-0.000581329,-0.0458991,0.0110285,0.0612686,0.0354472,0.00358965,-0.0684684,-4.81837e-17,-1.7053e-16,0,0,-1.09872,0,0,0,0,
