-3.85878,-41.1303,4.18068,17.1312,0.559742,18.0681,-15.1181,
-3.8529,-41.1547,4.18605,17.1212,0.559377,18.0721,-15.1117,
-3.78145,-41.2099,4.13411,17.1339,0.641805,17.9076,-14.7164,
-3.71588,-41.2608,4.08194,17.1539,0.742101,17.6495,-14.2932,
-3.65597,-41.3101,4.02943,17.1768,0.84795,17.3437,-13.8678,
-3.59802,-41.3582,3.97584,17.201,0.954404,17.009,-13.4435,
-3.53997,-41.4053,3.92085,17.2257,1.05924,16.6544,-13.0211,
-3.48089,-41.4514,3.86431,17.2505,1.16149,16.2851,-12.6007,
-3.42037,-41.4966,3.8061,17.2752,1.26076,15.9041,-12.1821,
-3.35822,-41.5409,3.74618,17.2996,1.35688,15.5136,-11.7654,
-3.29418,-41.5845,3.68468,17.3237,1.44983,15.1152,-11.3504,
-3.22969,-41.6275,3.62283,17.3474,1.53785,14.7101,-10.9443,
-3.16603,-41.6701,3.56158,17.3704,1.61941,14.2994,-10.5534,
-3.10311,-41.7123,3.50108,17.3929,1.69446,13.884,-10.1777,
-3.04085,-41.7542,3.44134,17.4145,1.76324,13.4644,-9.81669,
-2.97923,-41.7959,3.38236,17.4354,1.82603,13.0414,-9.46968,
-2.91824,-41.8376,3.32414,17.4555,1.88313,12.6153,-9.13604,
-2.85789,-41.8792,3.26667,17.4746,1.93482,12.1867,-8.81517,
-2.79819,-41.9209,3.20994,17.4928,1.9814,11.756,-8.5065,
-2.73841,-41.9604,3.15472,17.5097,2.02318,11.3233,-8.20949,
-2.67852,-41.9972,3.10082,17.5251,2.06056,10.8948,-7.92345,
-2.61895,-42.0323,3.04738,17.5388,2.0938,10.4773,-7.64775,
-2.55965,-42.0659,2.99416,17.5508,2.12296,10.0736,-7.38196,
-2.50059,-42.0983,2.9411,17.5614,2.14817,9.68501,-7.12572,
-2.4418,-42.1296,2.88819,17.5706,2.16962,9.31189,-6.87866,
-2.38335,-42.1598,2.83543,17.5785,2.18756,8.95423,-6.64041,
-2.3253,-42.1889,2.78288,17.5853,2.20221,8.6118,-6.41064,
-2.26772,-42.2169,2.73057,17.5909,2.21381,8.28426,-6.18902,
-2.21066,-42.244,2.67854,17.5957,2.22257,7.97119,-5.97522,
-2.15419,-42.2701,2.62684,17.5995,2.2287,7.67212,-5.76897,
-2.09836,-42.2953,2.5755,17.6025,2.23241,7.38659,-5.56996,
-2.04319,-42.3196,2.52458,17.6048,2.23386,7.11411,-5.37792,
-1.98874,-42.3429,2.47411,17.6064,2.23324,6.85419,-5.19261,
-1.93503,-42.3655,2.42413,17.6075,2.2307,6.60636,-5.01376,
-1.88209,-42.3871,2.37468,17.608,2.22641,6.37013,-4.84115,
-1.82995,-42.408,2.32578,17.6079,2.2205,6.14503,-4.67453,
-1.77862,-42.4281,2.27747,17.6075,2.21309,5.93061,-4.5137,
-1.72811,-42.4475,2.22977,17.6066,2.20433,5.72642,-4.35845,
-1.67845,-42.4661,2.18271,17.6054,2.19432,5.53202,-4.20856,
-1.62963,-42.484,2.13632,17.6039,2.18317,5.34698,-4.06385,
-1.58166,-42.5012,2.0906,17.602,2.17098,5.17091,-3.92414,
-1.53455,-42.5177,2.04557,17.5999,2.15784,5.00339,-3.78923,
-1.48829,-42.5336,2.00126,17.5976,2.14385,4.84406,-3.65897,
-1.44289,-42.5489,1.95767,17.595,2.12908,4.69253,-3.53317,
-1.39835,-42.5636,1.91481,17.5923,2.11362,4.54846,-3.41169,
-1.35465,-42.5778,1.8727,17.5893,2.09753,4.41149,-3.29437,
-1.3118,-42.5913,1.83134,17.5863,2.08088,4.2813,-3.18106,
