0.00146874,-0.00350674,-0.00350674,0.0112678,
0.00146905,-0.00350773,-0.00350773,0.0112707,
0.00146943,-0.00350888,-0.00350888,0.0112741,
0.00146985,-0.00351019,-0.00351019,0.011278,
0.00147033,-0.00351167,-0.00351167,0.0112823,
0.00147086,-0.00351331,-0.00351331,0.0112871,
0.00147144,-0.00351511,-0.00351511,0.0112924,
0.00147207,-0.00351707,-0.00351707,0.0112981,
0.00147276,-0.00351919,-0.00351919,0.0113044,
0.00147349,-0.00352147,-0.00352147,0.0113111,
0.00147428,-0.0035239,-0.0035239,0.0113182,
0.00147512,-0.0035265,-0.0035265,0.0113258,
0.001476,-0.00352925,-0.00352925,0.0113339,
0.00147694,-0.00353215,-0.00353215,0.0113424,
0.00147793,-0.00353521,-0.00353521,0.0113514,
0.00147897,-0.00353842,-0.00353842,0.0113608,
0.00148005,-0.00354178,-0.00354178,0.0113707,
0.00148119,-0.00354529,-0.00354529,0.011381,
0.00148237,-0.00354895,-0.00354895,0.0113917,
0.0014836,-0.00355276,-0.00355276,0.0114029,
0.00148488,-0.00355672,-0.00355672,0.0114145,
0.0014862,-0.00356081,-0.00356081,0.0114266,
0.00148757,-0.00356505,-0.00356505,0.011439,
0.00148899,-0.00356944,-0.00356944,0.0114519,
0.00149045,-0.00357395,-0.00357395,0.0114652,
0.00149196,-0.00357861,-0.00357861,0.0114788,
0.00149351,-0.0035834,-0.0035834,0.0114929,
0.0014951,-0.00358832,-0.00358832,0.0115074,
0.00149673,-0.00359338,-0.00359338,0.0115222,
0.00149841,-0.00359856,-0.00359856,0.0115374,
0.00150013,-0.00360386,-0.00360386,0.011553,
0.00150188,-0.00360929,-0.00360929,0.0115689,
0.00150368,-0.00361484,-0.00361484,0.0115852,
0.00150551,-0.0036205,-0.0036205,0.0116019,
0.00150738,-0.00362627,-0.00362627,0.0116188,
0.00150928,-0.00363216,-0.00363216,0.0116361,
0.00151122,-0.00363815,-0.00363815,0.0116537,
0.0015132,-0.00364424,-0.00364424,0.0116716,
