0.000731539,-0.182254,5.74213e-05,-3.09498,-0.00217814,1.33629,0.00227113,0.649133,0.194493,0.683292,0.294471,0.667298,0.0853826,0.752041,0.192093,0.0433934,0.0437123,0.00909677,0.361328,-0.106544,-0.163296,0.111624,9.60193e-18,-1.08022e-17,0.0348906,0.139655,-0.0574443,-0.14216,0.0407333,0.0466028,
0.000737239,-0.182316,0.000168174,-3.09349,-0.0026846,1.33503,0.00157791,0.4,0.059932,0.650238,0.216581,0.64787,0.170762,0.653594,0.184381,0.00142479,-0.0155141,0.0276881,0.373194,-0.126615,-0.317061,-0.173304,1.44029e-17,-8.40169e-18,0.0397733,0.162894,-0.0679329,-0.172092,0.0480271,0.0490827,
0.000715706,-0.18251,0.00025975,-3.092,-0.0032011,1.33363,0.000812269,0.4,0.059932,0.650397,0.217233,0.647598,0.170074,0.653786,0.184577,-0.00538321,-0.048718,0.022894,0.37357,-0.129127,-0.350004,-0.191411,1.68034e-17,-8.40169e-18,0.0444937,0.184516,-0.0778826,-0.199266,0.054797,0.0511196,
0.000683169,-0.182785,0.000338391,-3.09052,-0.00369126,1.33224,6.2675e-05,0.4,0.059932,0.650575,0.217971,0.647286,0.169277,0.654005,0.184782,-0.00813425,-0.0686567,0.0196603,0.370133,-0.12254,-0.347113,-0.187399,1.68034e-17,-7.20145e-18,0.0489412,0.20447,-0.0872679,-0.223874,0.0611811,0.0527099,
0.000644841,-0.183111,0.00040925,-3.08907,-0.00414498,1.33092,-0.000661194,0.4,0.059932,0.650771,0.218789,0.646937,0.168381,0.65425,0.184992,-0.00958189,-0.0815914,0.0177147,0.362478,-0.113429,-0.330254,-0.180967,1.62033e-17,-8.40169e-18,0.0531184,0.222768,-0.096157,-0.246144,0.0672222,0.053908,
0.000603211,-0.183474,0.000475058,-3.08766,-0.00456198,1.32968,-0.00135788,0.4,0.059932,0.650983,0.21968,0.646553,0.167397,0.654519,0.185208,-0.0104075,-0.0905931,0.016452,0.350795,-0.10425,-0.30885,-0.174171,1.56031e-17,-9.00181e-18,0.0570279,0.239449,-0.104607,-0.266389,0.0729634,0.0547885,
0.000559662,-0.183863,0.000537368,-3.08632,-0.00494524,1.32853,-0.0020274,0.4,0.059932,0.651211,0.220638,0.646134,0.166331,0.654811,0.185427,-0.0108872,-0.0971807,0.0155775,0.33579,-0.0958158,-0.287354,-0.16738,1.56031e-17,-9.00181e-18,0.0606655,0.254499,-0.112649,-0.284762,0.0784239,0.0553266,
0.00051506,-0.184271,0.000597161,-3.08505,-0.00529858,1.32746,-0.00267019,0.4,0.059932,0.651454,0.221656,0.645684,0.165192,0.655124,0.185649,-0.0111506,-0.102129,0.0149482,0.318316,-0.0883347,-0.267752,-0.160699,1.62033e-17,-9.00181e-18,0.0640284,0.267932,-0.120304,-0.301388,0.0836223,0.0555172,
0.000469999,-0.184694,0.000655116,-3.08385,-0.00562576,1.32646,-0.00328686,0.4,0.059932,0.65171,0.222727,0.645203,0.163987,0.655459,0.185871,-0.0112653,-0.105861,0.0144887,0.299196,-0.0817946,-0.250772,-0.154167,1.56031e-17,-9.60193e-18,0.0671146,0.27978,-0.12759,-0.31638,0.0885771,0.0553688,
0.000424917,-0.185129,0.000711734,-3.08273,-0.00593019,1.32551,-0.00387809,0.4,0.059932,0.651978,0.223847,0.644692,0.162721,0.655813,0.186092,-0.0112705,-0.108633,0.0141547,0.27915,-0.0761064,-0.236517,-0.147807,1.56031e-17,-9.60193e-18,0.0698502,0.290093,-0.134458,-0.329853,0.0933733,0.0548904,
0.000380149,-0.185571,0.000767403,-3.0817,-0.00621482,1.32461,-0.0044446,0.4,0.059932,0.652258,0.225007,0.644154,0.161402,0.656187,0.186312,-0.0111919,-0.11062,0.0139172,0.258768,-0.0711591,-0.224796,-0.141628,1.62033e-17,-9.60193e-18,0.0723391,0.298919,-0.141005,-0.341875,0.0979301,0.0541106,
0.000335958,-0.186019,0.000822425,-3.08074,-0.00648219,1.32375,-0.00498715,0.4,0.059932,0.652547,0.226203,0.64359,0.160034,0.656578,0.186528,-0.0110479,-0.111959,0.0137555,0.238518,-0.066842,-0.215294,-0.135637,1.65033e-17,-9.60193e-18,0.0746058,0.30632,-0.147255,-0.352524,0.102238,0.0530531,
0.000292547,-0.18647,0.00087704,-3.07987,-0.00673441,1.32292,-0.00550651,0.4,0.059932,0.652846,0.227428,0.643001,0.158624,0.656987,0.18674,-0.0108526,-0.112765,0.0136536,0.218758,-0.0630543,-0.207663,-0.129839,1.62033e-17,-9.60193e-18,0.0765998,0.312366,-0.153172,-0.361887,0.106361,0.0517359,
0.000250078,-0.186923,0.000931434,-3.07907,-0.00697323,1.32211,-0.00600343,0.4,0.059932,0.653152,0.228677,0.642389,0.157176,0.657413,0.186947,-0.0106174,-0.113135,0.0135987,0.199749,-0.0597061,-0.201564,-0.124231,1.65033e-17,-9.60193e-18,0.0803723,0.317099,-0.154902,-0.356608,0.1087,0.0589053,
0.000208672,-0.187376,0.000985756,-3.07834,-0.00720012,1.32133,-0.00647868,0.4,0.059932,0.653473,0.229946,0.641769,0.15575,0.657847,0.187183,-0.0103515,-0.113154,0.0135803,0.181674,-0.0567216,-0.196693,-0.118813,1.68034e-17,-9.90199e-18,0.0838236,0.320716,-0.155935,-0.351148,0.111101,0.0652691,
