-19.2262,1.44329e-12,-0.481402,0.00299634,-0.000778752,-1.02431e-05,0.231089,0.133062,0.333729,0.61425,0.00226994,-0.00372302,-6.52521e-07,-4.82332e-06,6.13253e-07,0.00207973,0.0013489,0.000328811,-1.31015,7.10543e-11,0.0115282,0.0428699,0.0128995,-0.000373097,-0.0499284,0.0201524,0.021187,-0.0264848,1.00006,-7.62098e-05,0.000123621,-5.81532e-05,-3.3558e-05,-1.54333e-05,-4.66635e-05,-2.36215e-05,6.88917,5.25802e-10,0.142955,-0.285644,-0.0965806,0.00197439,0.357962,-0.0891038,-0.111133,0.138896,-0.00213883,1.00288,-0.00168489,0.000325421,0.000215214,-0.00251325,-0.00069703,6.50792e-05,55.4518,9.09495e-10,1.20803,-0.450686,0.34948,0.0275302,-0.0886655,-0.441653,-0.951243,1.11353,-0.00807357,0.00499041,0.998345,0.00346781,0.000747131,-0.00801053,-0.00404676,-0.000694928,-66.701,3.41061e-10,-1.47138,-0.120394,-1.20075,-0.0336276,1.02717,0.435105,1.16244,-1.33783,0.0075124,-0.00573586,0.0031191,0.995431,-0.000175226,0.00676761,0.0047555,0.00125469,15.1514,2.27374e-10,0.342214,0.354991,0.12357,-0.478191,-0.622067,-0.0524974,-0.272097,0.303105,-0.00111685,-0.000814184,0.00177731,0.00462789,0.986429,-0.00081728,-0.00123186,-0.000483787,13.3055,8.2423e-10,0.202386,-0.609971,-0.201488,0.00440847,0.757634,-1.7477,-0.11895,0.299677,0.0884186,-0.116848,-0.00326069,0.000719249,0.000461709,1.08924,0.0530642,0.0061511,-1.16509,0,-1.12439,0.360972,0.11463,-0.00269752,0.647611,4.15963,0.930459,-0.136196,-0.979961,1.23702,0.00173091,-0.000440083,-0.000270971,-0.941569,0.494654,-0.0110607,78.6955,8.52651e-11,16.0675,-0.0299713,-0.0128331,0.000248918,-15.8102,-17.2897,-15.8401,0.126629,0.905294,-0.728228,-0.000170313,3.44536e-05,2.80572e-05,0.455702,0.0502711,0.595516,
-10.1354,7.10543e-12,-0.452975,0.00690413,-0.000999468,-2.48098e-05,0.447243,1.45659,0.400525,0.785072,-0.0315294,0.0313813,-1.05095e-05,-1.65219e-05,5.7924e-06,-0.0230365,-0.00891412,0.00682939,-0.611206,-1.33227e-11,0.0275541,-0.000818844,-0.00278803,-0.000552333,-0.00936957,-4.19649,0.0242203,-0.0125093,1.0017,-0.00273853,2.20505e-05,-0.00012542,-3.40261e-05,0.00216981,-0.000433802,0.00056793,2.95957,-2.84217e-11,0.121824,0.00151874,0.0110518,0.003049,0.116058,25.2738,-0.117446,0.0598134,-0.0143394,1.02127,-0.00106303,0.000727116,0.000219514,-0.0173758,0.000912221,-0.00300823,28.3356,-2.27374e-10,1.23608,0.215854,0.375489,0.035537,-0.927868,29.8901,-1.12039,0.597009,0.0572655,-0.0555787,1.00178,0.00643268,0.000760696,0.0328844,0.0228163,-0.0204236,-35.3988,3.12639e-10,-1.56258,-0.43983,-0.623641,-0.0266773,1.68908,18.8667,1.39863,-0.752193,-0.122391,0.132618,-0.000485173,0.992409,0.000117494,-0.0928797,-0.0318457,0.0233227,8.46448,1.13687e-10,0.381189,0.236323,0.0154169,-0.589031,-0.617399,-27.7367,-0.334022,0.182447,0.0499075,-0.0647078,0.00726443,0.00971366,0.986321,0.0430886,0.00879256,-0.00468595,2.60441,-1.7053e-10,0.0624662,0.00190049,0.024086,0.00610528,0.267117,198.522,-0.101946,0.0450342,-0.0705392,0.0939667,-0.00176311,0.0014462,0.000424958,0.926056,0.0461012,-0.00546323,-13.0663,1.7053e-10,-0.756275,-0.0124263,-0.0104694,-0.0028184,0.602797,-311.428,0.501694,-0.348509,-0.614385,0.784749,0.000671517,-0.000644368,-0.000202408,-0.599587,0.540511,-0.0155742,242.726,0,12.2752,0.164691,-0.0242153,-0.000652735,-11.1325,161.537,-9.82505,5.05176,-0.236914,0.505609,-0.000259471,-0.000407736,0.000134921,-0.430498,-0.259984,0.779857,
-11.6541,-5.32907e-12,-0.520228,0.0118165,-0.00211719,-4.46604e-05,0.445004,0.511849,0.467469,0.783424,-0.0340802,0.0344129,-7.8998e-06,-1.69916e-05,4.957e-06,-0.0253188,-0.00918525,0.00676608,-0.23402,-1.46549e-11,0.0459514,0.0134118,0.00296877,-0.00036682,-0.0379365,-0.147055,0.01013,-0.00805017,1.00977,-0.0130553,-2.50191e-05,-0.000168138,-3.2456e-05,0.0100707,0.000291029,0.000777416,0.375776,-1.20792e-10,-0.0047899,-0.0895227,-0.0271066,0.00190735,0.301979,0.946094,-0.0196191,0.0298012,-0.0634057,1.08384,-0.000792094,0.000980626,0.000210622,-0.0652712,-0.00358675,-0.00416976,28.5665,-5.68434e-11,1.25351,-0.133378,0.279133,0.0297624,-0.677403,0.0140063,-1.15185,0.560924,-0.00141292,0.0189053,1.00409,0.00880543,0.000768113,-0.0248765,0.0175132,-0.0217899,-42.1881,-1.7053e-10,-1.90512,-0.138548,-0.668762,-0.0354486,1.77548,2.36976,1.68981,-0.771792,-0.157911,0.177884,-0.00267802,0.989808,0.000257733,-0.126896,-0.0351614,0.0223764,12.5473,5.68434e-11,0.585241,0.215686,-0.0867028,-0.512892,-0.789835,-1.52907,-0.49868,0.210055,0.102036,-0.13486,0.0112517,0.0140335,0.986283,0.0939121,0.0134829,-0.00327945,-17.1861,-1.13687e-10,-0.931687,-0.145819,-0.0369048,0.00297566,1.23154,7.20069,0.658938,-0.175623,-0.454401,0.584006,-0.0010132,0.0015011,0.000309259,0.55125,0.0112995,-0.0151025,-0.587948,0,-0.0296272,0.00121507,0.000527635,-3.67161e-05,0.0237787,-9.91616,0.0228792,-0.00732138,-0.0119271,0.0152084,8.82972e-06,-1.82417e-05,-4.07601e-06,-0.011622,0.594863,-0.000281541,241.595,-2.84217e-10,12.6759,0.311915,-0.0390564,-0.00192714,-11.4641,-4.04159,-9.60201,4.86704,-0.566356,0.929781,-1.3969e-05,-0.000829081,2.59386e-05,-0.749051,-0.289994,0.771269,
-11.1637,1.59872e-11,-0.526048,0.0126787,-0.00242497,-5.39325e-05,0.408861,0.477355,0.445996,0.783114,-0.0342602,0.0345017,-1.5029e-05,-1.68077e-05,4.76835e-06,-0.0255555,-0.00900696,0.00676131,-0.337981,-3.10862e-11,0.0356375,0.0180317,0.00459093,-0.000266988,-0.0350313,-0.144407,0.014076,-0.00821827,1.00974,-0.0130173,-1.7936e-05,-0.000200578,-3.28299e-05,0.010033,0.000303265,0.000782692,0.876825,-3.01981e-10,0.0183041,-0.119495,-0.038082,0.00127048,0.28768,0.934378,-0.038554,0.0272203,-0.0637673,1.08422,-0.000865703,0.00117128,0.000212933,-0.0654869,-0.0037928,-0.00409101,28.0198,-2.84217e-10,1.25909,-0.224876,0.258981,0.0268837,-0.608675,0.081528,-1.12404,0.557763,-0.00144856,0.0176257,1.00514,0.0104409,0.000784637,-0.0245622,0.0167974,-0.0216547,-39.9861,-2.27374e-10,-1.85017,-0.0651186,-0.697419,-0.0435572,1.63238,2.23639,1.59555,-0.771333,-0.158623,0.1796,-0.00338035,0.988064,0.000305354,-0.127857,-0.0345237,0.0222929,11.1756,-3.41061e-10,0.535977,0.206502,-0.0962353,-0.481836,-0.720261,-1.45518,-0.44293,0.206901,0.10093,-0.135607,0.0133403,0.0168499,0.98627,0.0929622,0.0131934,-0.00319709,-12.521,-3.41061e-10,-0.737544,-0.19143,-0.0528593,0.00203178,1.04762,7.04621,0.477424,-0.179116,-0.45473,0.584058,-0.0011102,0.00178816,0.000312766,0.551255,0.0107443,-0.0150182,-0.4767,0,-0.0252142,0.001705,0.000749889,-2.44465e-05,0.0186397,-9.92016,0.018492,-0.00765158,-0.0119817,0.0152574,1.0376e-05,-2.1937e-05,-4.14485e-06,-0.0116609,0.594845,-0.00027246,241.634,4.26326e-10,12.881,0.343129,-0.0422736,-0.00185341,-11.2184,-4.21922,-9.65732,4.86478,-0.569872,0.940531,-0.000167406,-0.00089185,2.38817e-05,-0.756074,-0.28503,0.771002,
-10.5582,-5.32907e-12,-0.51256,0.0112235,-0.00169637,-6.30006e-05,0.417309,0.466149,0.420379,0.782729,-0.0344977,0.0346396,-1.65282e-05,-1.72453e-05,4.54259e-06,-0.0257523,-0.00892688,0.00675463,-0.355365,1.73195e-11,0.0357797,0.0104038,0.00194558,-0.000225303,-0.0272118,-0.140703,0.0148003,-0.00839325,1.00969,-0.0129588,-3.89706e-05,-0.000232619,-3.29367e-05,0.00999768,0.000305075,0.00078823,0.88501,1.74083e-10,0.0224515,-0.0689508,-0.0194711,0.000976893,0.243776,0.915899,-0.0392522,0.0248737,-0.0640733,1.08443,-0.000753086,0.00135792,0.000213425,-0.0656939,-0.00393342,-0.00402087,26.5402,2.20268e-10,1.24251,-0.0978719,0.256626,0.0268793,-0.68531,0.085143,-1.06199,0.554916,-0.00133812,0.0164292,1.00669,0.012128,0.000798099,-0.0243909,0.0163953,-0.0215226,-37.6338,-2.84217e-11,-1.80985,-0.134833,-0.578624,-0.0499965,1.635,2.18361,1.49622,-0.770815,-0.159448,0.181373,-0.00492537,0.986244,0.000315412,-0.128612,-0.0342004,0.0221932,10.1933,0,0.507068,0.186648,-0.113959,-0.495184,-0.670534,-1.39941,-0.401871,0.203161,0.0996356,-0.136565,0.0160616,0.0197235,0.986274,0.0917833,0.0129251,-0.00309725,-10.9007,2.27374e-10,-0.667261,-0.11461,-0.026082,0.00160674,0.922187,6.97222,0.408724,-0.18241,-0.454898,0.583759,-0.00093589,0.00206999,0.000313624,0.551288,0.0104426,-0.0149495,-0.430136,-2.84217e-11,-0.023537,0.000814607,0.000388368,-1.87268e-05,0.0179322,-9.92494,0.0164919,-0.00779887,-0.0120023,0.015271,8.24838e-06,-2.55607e-05,-4.16404e-06,-0.0116734,0.594838,-0.000269285,230.656,-3.69482e-10,12.6357,0.28819,-0.0329785,-0.00193775,-11.0043,-4.16975,-9.24926,4.8603,-0.573915,0.95217,-0.000263744,-0.000965028,2.12429e-05,-0.762431,-0.28304,0.770759,
-10.1376,7.99361e-12,-0.50399,0.00973639,-0.00116227,-7.29019e-05,0.438963,0.466662,0.402918,0.78225,-0.0348286,0.0348908,-1.44956e-05,-1.80635e-05,4.30805e-06,-0.0259363,-0.00891634,0.00674526,-0.350317,-2.33147e-12,0.0361268,0.00435936,-0.000214317,-0.000164127,-0.0210573,-0.138044,0.0146888,-0.00854894,1.00965,-0.012887,-8.09312e-05,-0.000264917,-3.26472e-05,0.00996609,0.000299976,0.000793181,0.785649,-5.68434e-11,0.0213024,-0.0292102,-0.00444534,0.000559122,0.211193,0.903738,-0.0359473,0.0231918,-0.0642499,1.08444,-0.000502743,0.00154422,0.000211265,-0.0658324,-0.00400639,-0.00397279,25.3549,-7.10543e-11,1.23292,0.0127106,0.262848,0.0263177,-0.777933,0.0704304,-1.01394,0.552916,-0.000948502,0.0151804,1.00866,0.0139118,0.000805025,-0.0242658,0.0162343,-0.0214088,-36.0223,-1.13687e-10,-1.79435,-0.203854,-0.496849,-0.0578376,1.69026,2.17531,1.42911,-0.770274,-0.160446,0.183223,-0.0071673,0.984282,0.000275626,-0.129191,-0.0340869,0.0220764,9.54421,-2.55795e-10,0.490185,0.172947,-0.115833,-0.506642,-0.645281,-1.36121,-0.37472,0.198833,0.098177,-0.137713,0.0193277,0.0227342,0.986296,0.0903938,0.0126565,-0.00297894,-10.4569,-1.06581e-10,-0.648324,-0.0538502,-0.00439798,0.000997694,0.863299,6.94607,0.385979,-0.184909,-0.454793,0.583043,-0.000560518,0.00235232,0.000310608,0.551476,0.0103678,-0.014916,-0.411121,0,-0.0230027,0.000133566,9.38097e-05,-1.06392e-05,0.0184258,-9.92802,0.0155938,-0.007833,-0.0120007,0.0152614,3.38088e-06,-2.91663e-05,-4.12263e-06,-0.0116681,0.594838,-0.000269902,220.843,1.42109e-10,12.4224,0.237957,-0.0263791,-0.00200542,-11.0214,-4.18228,-8.86376,4.85327,-0.57837,0.96469,-0.000325061,-0.00105246,1.80574e-05,-0.768784,-0.283276,0.770572,
-9.90407,-4.88498e-12,-0.509599,0.00963538,-0.00122955,-8.18369e-05,0.442828,0.462884,0.393266,0.781696,-0.0352336,0.035202,-1.44942e-05,-1.93636e-05,4.03521e-06,-0.0261441,-0.00896298,0.00673531,-0.372291,2.13163e-11,0.0310674,0.00560559,0.000204618,-4.93715e-05,-0.0186302,-0.136706,0.0155489,-0.00868745,1.0096,-0.0128195,-0.000114489,-0.0002946,-3.16076e-05,0.00993452,0.000289177,0.000797777,0.865464,2.34479e-10,0.0270448,-0.0373994,-0.00724571,-0.000177355,0.200038,0.898666,-0.0390928,0.0220461,-0.0643245,1.08439,-0.000309012,0.0017127,0.000204176,-0.0659002,-0.00402583,-0.00394336,24.8456,2.98428e-10,1.24285,-0.00759192,0.25597,0.0232172,-0.79909,0.0766545,-0.992781,0.551552,-0.000356578,0.0137332,1.01052,0.0156724,0.000796418,-0.024089,0.0162662,-0.021314,-34.9907,5.68434e-11,-1.79142,-0.186721,-0.498771,-0.066993,1.69203,2.15407,1.38679,-0.769626,-0.161558,0.185218,-0.00930485,0.982273,0.000150754,-0.129726,-0.0341411,0.0219492,8.92954,-2.55795e-10,0.471254,0.165428,-0.114622,-0.489281,-0.621606,-1.32409,-0.350025,0.193968,0.0965618,-0.13856,0.0224283,0.0256883,0.986345,0.0888385,0.0123833,-0.00284576,-9.31686,3.05533e-10,-0.600152,-0.0659835,-0.00848162,-9.217e-05,0.817806,6.91284,0.340405,-0.186739,-0.454472,0.582177,-0.000267248,0.00260906,0.000300345,0.551858,0.0104768,-0.0149157,-0.375001,0,-0.021643,0.000290546,0.000148232,3.51484e-06,0.0172633,-9.92985,0.0141433,-0.0077969,-0.0119847,0.0152363,-3.81306e-07,-3.24069e-05,-3.98067e-06,-0.0116507,0.594843,-0.000272947,217.308,-1.42109e-10,12.4835,0.238898,-0.0269198,-0.00192873,-11.1339,-4.27834,-8.72437,4.84427,-0.583072,0.977127,-0.000408293,-0.00115135,1.47242e-05,-0.77603,-0.285318,0.770485,
-9.95378,-6.21725e-12,-0.526709,0.00893108,-0.000927154,-9.04511e-05,0.482253,0.481376,0.393365,0.781013,-0.0357587,0.0356507,-1.20194e-05,-2.0847e-05,3.77034e-06,-0.0263763,-0.00905156,0.00671998,-0.387427,2.53131e-11,0.0339604,0.00170195,-0.000975019,3.54158e-05,-0.0154258,-0.135191,0.0162675,-0.00880002,1.00955,-0.0127394,-0.000162005,-0.00032232,-3.00115e-05,0.00990446,0.000274443,0.000801274,0.90935,2.55795e-10,0.0313885,-0.011591,0.00107778,-0.000733341,0.187643,0.893907,-0.0418502,0.0217122,-0.0642387,1.08412,-2.26787e-05,0.00186732,0.000193474,-0.065865,-0.00398743,-0.00393895,24.9551,3.2685e-10,1.29275,0.0565174,0.254545,0.021456,-0.905875,0.0319089,-0.994005,0.551272,0.000592251,0.0120245,1.01262,0.0174412,0.000774208,-0.0238456,0.0164559,-0.0212349,-34.9989,5.68434e-11,-1.85283,-0.228141,-0.440607,-0.0745953,1.8195,2.21107,1.37987,-0.769049,-0.162896,0.187496,-0.0119203,0.980217,-2.76847e-05,-0.130182,-0.0343066,0.0217969,8.64808,1.45661e-10,0.471287,0.160856,-0.12374,-0.493084,-0.630959,-1.30811,-0.336182,0.188649,0.0948324,-0.139485,0.0258077,0.0286215,0.986406,0.0871328,0.0120963,-0.00269595,-9.01018,2.84217e-10,-0.597145,-0.0268676,0.00350099,-0.000910764,0.812296,6.90912,0.319655,-0.187576,-0.453838,0.580876,0.000161147,0.00284625,0.00028476,0.552481,0.0107592,-0.0149519,-0.36335,-1.42109e-11,-0.0215997,-0.000154771,-1.55692e-05,1.41524e-05,0.0180563,-9.93026,0.0134221,-0.00772452,-0.0119597,0.0152022,-5.95989e-06,-3.53568e-05,-3.76652e-06,-0.011625,0.594852,-0.000277396,218.08,2.84217e-10,12.9289,0.212818,-0.023024,-0.00191395,-11.8386,-4.74251,-8.78441,4.83263,-0.588367,0.990533,-0.000469885,-0.0012641,1.14287e-05,-0.784213,-0.288812,0.770386,
-9.00938,4.44089e-13,-0.49399,0.00752278,-0.000332963,-8.28278e-05,0.466109,0.458187,0.355653,0.780314,-0.0363439,0.0361674,-5.979e-06,-2.23513e-05,3.56074e-06,-0.0266243,-0.00916204,0.00670341,-0.376871,-6.73767e-12,0.0283301,-0.00346904,-0.00230236,7.71649e-05,-0.00635077,-0.130764,0.0157861,-0.008888,1.00949,-0.0126424,-0.000219827,-0.000339878,-2.83226e-05,0.00987158,0.000255602,0.000804174,0.986072,0,0.0404233,0.0234169,0.0117489,-0.000936455,0.124157,0.860363,-0.0445431,0.0221853,-0.0639836,1.08359,0.000339425,0.00196066,0.000182219,-0.0657005,-0.00388788,-0.00396071,22.7321,0,1.22823,0.0974341,0.195661,0.0174668,-0.94617,0.0505988,-0.904799,0.551841,0.00176797,0.0101659,1.01459,0.018769,0.000747351,-0.02352,0.0167611,-0.0211847,-31.466,4.26326e-11,-1.73271,-0.191391,-0.25945,-0.0674467,1.72129,2.10283,1.23907,-0.768292,-0.164249,0.189889,-0.0145723,0.978677,-0.00020367,-0.130514,-0.0345142,0.0216395,7.43695,-4.61853e-11,0.420482,0.112892,-0.155627,-0.428519,-0.542032,-1.22714,-0.288375,0.183068,0.0930052,-0.139872,0.0287267,0.030726,0.986461,0.0853182,0.0117868,-0.0025401,-7.19736,-1.42109e-11,-0.49477,0.0266142,0.0184389,-0.00123364,0.654206,6.80509,0.24955,-0.18722,-0.452769,0.578963,0.000697558,0.00299215,0.000268356,0.553522,0.0112586,-0.0150332,-0.300867,0,-0.0185302,-0.00073362,-0.000225278,1.79686e-05,0.0164545,-9.93815,0.0109883,-0.0076284,-0.0119246,0.0151584,-1.30132e-05,-3.7099e-05,-3.5405e-06,-0.0115893,0.594865,-0.000282693,198.677,-9.9476e-11,11.9976,0.16613,-0.0131736,-0.00163265,-11.2005,-4.13606,-7.99948,4.81803,-0.593907,1.00416,-0.000484325,-0.0013689,8.34387e-06,-0.793673,-0.293413,0.770467,
-8.81188,1.77636e-12,-0.499865,0.00766362,-0.000274422,-9.35549e-05,0.468456,0.390787,0.347342,0.782921,-0.0317199,0.03003,7.91045e-06,-6.96843e-06,4.79083e-06,-0.021786,-0.00881427,0.00681158,-0.675105,2.4869e-11,0.00712873,-0.00316328,-0.00178203,0.000194794,0.0116197,0.0353807,0.0265793,-0.016652,0.99729,0.00289441,-0.000288825,-0.000390125,-2.94244e-05,-0.00196459,-0.000869033,0.000512003,2.8344,1.13687e-10,0.158715,0.0214708,0.00872196,-0.00163136,0.0145084,-0.147116,-0.111712,0.0697904,0.0099421,0.989453,0.000767716,0.00225169,0.00018771,0.0060246,0.00293337,-0.00221543,24.6474,1.7053e-10,1.38576,0.0644367,0.162383,0.0126912,-1.09276,-1.12301,-0.9715,0.607159,0.0886223,-0.100586,1.01641,0.0201219,0.000727942,0.0599781,0.0249203,-0.0190744,-29.6339,-9.9476e-11,-1.6677,-0.143655,-0.216432,-0.0679716,1.66284,1.30033,1.16813,-0.730015,-0.106459,0.117162,-0.0168433,0.977561,-0.000408421,-0.0733001,-0.029392,0.0229089,5.34492,-6.82121e-10,0.301383,0.0970843,-0.162753,-0.376401,-0.429392,-0.213659,-0.210753,0.13165,0.0188385,-0.0478918,0.0310346,0.0321613,0.986502,0.0132075,0.00490488,-0.00413675,6.961,1.84741e-10,0.392014,0.0479278,0.0197292,-0.00337961,-0.13872,-1.07155,-0.264843,0.179718,0.126418,-0.157852,0.00208313,0.00493382,0.000404992,1.11633,0.0643669,-0.00112172,-20.7192,-1.32339e-10,-1.32789,-0.0474229,-0.0115108,0.0021539,1.19167,2.36757,0.74499,-0.581852,-0.919277,1.16873,-0.00147202,-0.00294708,-0.000251461,-0.89325,0.512527,-0.0223077,209.368,5.68434e-11,12.943,0.190089,-0.00575093,-0.0024796,-12.1689,-10.9087,-8.39181,5.10777,-0.115335,0.40179,0.000271304,8.33018e-05,0.000138644,-0.333713,-0.254972,0.782385,
