-0.000462341,0.0012025,0.00737994,1.00579,-0.999026,0.203816,0.00901163,-0.00111216,0.00050356,-0.00945731,0.163034,1.14391,1.76039,-1.1518,1.00519,1.29502,0.0754588,-0.139749,
-0.000461885,0.00194064,0.0104241,1.01136,-1.00605,0.212168,0.00892644,0.00515297,-0.00168966,0.000114192,0.184534,0.76104,1.39422,-1.75588,2.08787,-0.0212977,1.56628,-0.548304,
-0.000432279,0.00273658,0.0127253,1.01656,-1.01535,0.223724,0.00693982,0.0129647,-0.00359037,0.00740144,0.198984,0.575304,1.29855,-2.3249,2.88903,-0.496656,1.95294,-0.475179,
-0.000368174,0.00357288,0.0153554,1.02275,-1.02663,0.237188,0.00715786,0.0171959,-0.00296798,0.0160261,0.209076,0.657526,1.54724,-2.82142,3.36595,0.0545103,1.05779,0.155599,
-0.000254046,0.00443427,0.017855,1.0291,-1.03958,0.252369,0.00833816,0.0190924,2.99463e-06,0.0285321,0.215347,0.624908,1.58703,-3.23564,3.79542,0.295075,0.474128,0.742743,
-7.66606e-05,0.00530021,0.0197823,1.03487,-1.05397,0.269008,0.00946284,0.0195092,0.00531314,0.0443464,0.216487,0.48181,1.44459,-3.59849,4.15963,0.28117,0.104201,1.32754,
0.000157257,0.00618665,0.0212091,1.04019,-1.06985,0.286479,0.0103235,0.0190123,0.0125541,0.0584793,0.221608,0.356709,1.329,-3.97013,4.36781,0.215164,-0.124207,1.81023,
0.000454902,0.00708089,0.0219013,1.04463,-1.08707,0.304372,0.0104147,0.0179854,0.0217717,0.0744113,0.223561,0.173038,1.10987,-4.3042,4.47325,0.0227971,-0.256744,2.30442,
0.000807427,0.00797918,0.0218406,1.04801,-1.10533,0.32219,0.00960383,0.0166691,0.0325979,0.0881312,0.224573,-0.0151808,0.84439,-4.56609,4.45448,-0.202714,-0.329064,2.70653,
0.00120822,0.0088972,0.0212286,1.05051,-1.12445,0.339358,0.0080607,0.0152212,0.0448368,0.100199,0.229503,-0.152984,0.626168,-4.77846,4.29198,-0.385781,-0.361991,3.05973,
0.00169025,0.00979597,0.0195314,1.05125,-1.14407,0.355732,0.00499791,0.0137796,0.0594473,0.120507,0.224692,-0.424306,0.183712,-4.90562,4.09341,-0.765698,-0.360397,3.65262,
0.00222027,0.0107185,0.01764,1.05138,-1.16404,0.37038,0.00212338,0.0113213,0.0758811,0.132504,0.230623,-0.472856,0.0322223,-4.99162,3.66215,-0.718633,-0.614572,4.10845,
0.00280147,0.0116484,0.0151329,1.05025,-1.18421,0.383241,-0.00163991,0.00885041,0.0939696,0.145302,0.232488,-0.626762,-0.28159,-5.04253,3.21515,-0.940823,-0.617716,4.52214,
0.00343368,0.0125866,0.0122981,1.04818,-1.20437,0.393806,-0.00539696,0.00536429,0.114187,0.158051,0.234535,-0.708707,-0.516975,-5.04194,2.64129,-0.939261,-0.87153,5.05439,
0.00412656,0.0135419,0.00909404,1.04505,-1.22442,0.40182,-0.0095105,0.00138729,0.136757,0.173221,0.238835,-0.801012,-0.783798,-5.01052,2.00345,-1.02839,-0.994252,5.64242,
0.00487664,0.0145073,0.00598981,1.04145,-1.24416,0.406717,-0.0122688,-0.00517182,0.162537,0.187519,0.241341,-0.776058,-0.898885,-4.93572,1.22436,-0.689581,-1.63978,6.44509,
0.00567285,0.0154798,0.00325913,1.03772,-1.26341,0.408133,-0.012808,-0.0152647,0.191819,0.199052,0.243124,-0.682671,-0.933502,-4.81367,0.354056,-0.134805,-2.52323,7.32056,
0.00650272,0.0164596,0.00114747,1.0342,-1.28212,0.405721,-0.0103847,-0.0297212,0.225126,0.207469,0.244957,-0.527914,-0.879257,-4.67785,-0.603034,0.605841,-3.61411,8.32651,
0.00734322,0.0174445,-0.000228463,1.03113,-1.30033,0.399209,-0.00463821,-0.0489711,0.262918,0.210124,0.246221,-0.343984,-0.767052,-4.55222,-1.62818,1.43662,-4.81248,9.44823,
0.00815685,0.0184332,-0.000815179,1.02868,-1.3181,0.388375,0.00448509,-0.0730199,0.305466,0.203409,0.247193,-0.146679,-0.61386,-4.44193,-2.70837,2.28083,-6.01219,10.6369,
0.00889487,0.0194217,-0.000686326,1.02679,-1.33544,0.373118,0.0166086,-0.101354,0.352714,0.184504,0.247125,0.0322132,-0.471435,-4.33364,-3.81439,3.03088,-7.08354,11.8119,
0.00949349,0.0203877,-0.000554391,1.02414,-1.35167,0.354279,0.0292047,-0.130106,0.404988,0.149657,0.241481,0.0329839,-0.663474,-4.0593,-4.70963,3.14902,-7.18796,13.0687,
0.00996436,0.0213335,-0.000511239,1.02052,-1.36669,0.331594,0.041875,-0.1586,0.46245,0.117716,0.236453,0.0107878,-0.903023,-3.75315,-5.67133,3.16757,-7.12351,14.3654,
0.0102439,0.0222703,-0.000127657,1.01706,-1.38119,0.304223,0.0557378,-0.188124,0.525411,0.0698875,0.234218,0.0958956,-0.866508,-3.62648,-6.84257,3.4657,-7.38099,15.7402,
