-0.0009044013975643316,-5.602135394325463e-05,0.002336093416902712,-5.8509501426317526e-05,0.002435920457986322,9.249292891830944e-05,-0.002374990890276039,2.2977333685642618e-05,7.120707206406818e-05,-5.850950142631752e-05,0.0005107742709592677,-4.9678251745358474e-05,-0.0005766623825784422,5.106802240297276e-05,-0.00010973503404058386,-4.953022552446909e-05,0.0024359204579863214,-4.967825174535848e-05,0.00948831457747986,0.00016484960803527952,-0.005893336997820165,-2.251466974757879e-05,0.0005913645129323552,9.249292891830941e-05,-0.0005766623825784423,0.0001648496080352795,0.006533031629810306,-0.0001409756729042291,0.0007323505766829203,5.631929607881837e-05,-0.002374990890276039,5.106802240297276e-05,-0.005893336997820165,-0.0001409756729042291,0.06153604375248985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05715924509617999,0.002374208538203033,-0.09044013975643318,0.002297733368564262,-0.010973503404058421,-0.00225146697475788,0.07323505766829204,0.0023742085382030325,0.019570448459703755,-0.005602135394325464,0.007120707206406819,-0.004953022552446909,0.0591364512932355,0.005631929607881838,-0.09044013975643315,-0.005602135394325463,0.2336093416902712,-0.0058509501426317525,0.24359204579863217,0.009249292891830943,-0.23749908902760392,0.0022977333685642617,0.007120707206406818,-0.005850950142631752,0.05107742709592677,-0.004967825174535847,-0.05766623825784421,0.005106802240297276,-0.010973503404058386,-0.004953022552446909,0.24359204579863214,-0.004967825174535848,0.948831457747986,0.016484960803527952,-0.5893336997820164,-0.0022514669747578787,0.05913645129323551,0.009249292891830942,-0.05766623825784422,0.01648496080352795,0.6533031629810306,-0.014097567290422911,0.07323505766829203,0.005631929607881837,-0.23749908902760392,0.005106802240297276,-0.5893336997820164,-0.01409756729042291,6.153604375248984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000901433333150092,-5.614894704707213e-05,0.002333289935664943,-5.888465529176994e-05,0.002392671934966548,8.779281571928494e-05,-0.002326497892655993,2.2858592723971677e-05,7.304983912175275e-05,-5.888465529176991e-05,0.0005092615419151245,-5.165660884334333e-05,-0.0005508742430578801,5.177648695576252e-05,-9.700413300992097e-05,-4.8780332861509566e-05,0.0023926719349665468,-5.165660884334336e-05,0.009303627523008682,0.00015729511051535786,-0.005653544602586756,-2.1335079463983406e-05,0.0005911517530368615,8.779281571928498e-05,-0.0005508742430578802,0.0001572951105153579,0.006466507602063366,-0.00013454568641150486,0.000724936990530296,5.544196964981868e-05,-0.002326497892655991,5.177648695576254e-05,-0.0056535446025867565,-0.00013454568641150483,0.061312809962339766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05698182137328852,0.0023694235624355086,-0.09014333331500914,0.0022858592723971663,-0.009700413300992094,-0.002133507946398338,0.07249369905302962,0.002369423562435508,0.019620144249316525,-0.00561489470470721,0.007304983912175273,-0.004878033286150961,0.05911517530368613,0.005544196964981869,-0.0901433333150092,-0.005614894704707213,0.23332899356649434,-0.005888465529176994,0.23926719349665482,0.008779281571928494,-0.23264978926559926,0.0022858592723971677,0.0073049839121752756,-0.005888465529176991,0.05092615419151245,-0.005165660884334333,-0.05508742430578801,0.005177648695576252,-0.009700413300992097,-0.004878033286150957,0.23926719349665465,-0.005165660884334336,0.9303627523008681,0.015729511051535784,-0.5653544602586755,-0.0021335079463983405,0.05911517530368615,0.008779281571928498,-0.055087424305788016,0.01572951105153579,0.6466507602063366,-0.013454568641150485,0.0724936990530296,0.005544196964981867,-0.2326497892655991,0.005177648695576254,-0.5653544602586756,-0.013454568641150483,6.1312809962339765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008972233806985799,-5.624191233446695e-05,0.0023287716630830857,-5.933179193925442e-05,0.002341551654923141,8.230246848020131e-05,-0.002269027533319755,2.270120934104624e-05,7.531883889960903e-05,-5.933179193925445e-05,0.0005077502188955678,-5.4004304411839906e-05,-0.0005202291924488075,5.25327754280871e-05,-8.183002554212918e-05,-4.788630521803313e-05,0.002341551654923146,-5.400430441184e-05,0.009093437071058143,0.00014864475333991635,-0.005375955164644012,-1.9911118363073343e-05,0.0005906667913311575,8.230246848020138e-05,-0.0005202291924488077,0.00014864475333991624,0.006387931159183706,-0.00012720949648870598,0.0007161254047487809,5.436106573951979e-05,-0.0022690275333197567,5.2532775428087156e-05,-0.005375955164644008,-0.00012720949648870592,0.061057511474392645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056727755075004896,0.0023610122935348284,-0.08972233806985803,0.0022701209341046244,-0.008183002554212747,-0.0019911118363073336,0.071612540474878,0.0023610122935348306,0.019675490540220743,-0.005624191233446703,0.007531883889960904,-0.0047886305218033075,0.059066679133115786,0.005436106573951978,-0.089722338069858,-0.005624191233446695,0.23287716630830857,-0.005933179193925442,0.2341551654923141,0.008230246848020132,-0.2269027533319755,0.002270120934104624,0.007531883889960902,-0.0059331791939254445,0.05077502188955678,-0.005400430441183991,-0.05202291924488075,0.00525327754280871,-0.008183002554212919,-0.004788630521803313,0.2341551654923146,-0.005400430441184,0.9093437071058142,0.014864475333991635,-0.5375955164644012,-0.0019911118363073344,0.059066679133115745,0.008230246848020139,-0.05202291924488077,0.014864475333991625,0.6387931159183705,-0.012720949648870597,0.07161254047487808,0.005436106573951978,-0.22690275333197568,0.005253277542808715,-0.5375955164644007,-0.012720949648870593,6.105751147439264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008919749943767721,-5.6193921096021134e-05,0.002322560498621052,-5.959105146714332e-05,0.002288016312857297,7.756012681027412e-05,-0.0022088387399624466,2.251281321608202e-05,7.780297297798484e-05,-5.959105146714337e-05,0.0005065158684526123,-5.549466202193728e-05,-0.0004880268312358358,5.269347762648835e-05,-6.581094358680345e-05,-4.696119150012434e-05,0.0022880163128572964,-5.549466202193726e-05,0.008883055410811684,0.00013997891764459765,-0.005092583097941405,-1.8656618705025966e-05,0.0005898424564086727,7.75601268102742e-05,-0.0004880268312358359,0.00013997891764459754,0.006306020740123415,-0.0001203111451511292,0.0007068649705267062,5.319177605349318e-05,-0.002208838739962446,5.2693477626488285e-05,-0.005092583097941405,-0.00012031114515112926,0.060800876580485864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05640775816332419,0.0023466331627157214,-0.08919749943767744,0.002251281321608205,-0.006581094358680497,-0.0018656618705026023,0.07068649705267083,0.0023466331627157166,0.019728200214347832,-0.005619392109602113,0.007780297297798484,-0.004696119150012438,0.05898424564086729,0.0053191776053493215,-0.08919749943767721,-0.005619392109602113,0.23225604986210518,-0.005959105146714332,0.2288016312857297,0.007756012681027412,-0.22088387399624465,0.002251281321608202,0.007780297297798484,-0.005959105146714337,0.05065158684526123,-0.005549466202193727,-0.04880268312358358,0.005269347762648835,-0.006581094358680346,-0.004696119150012433,0.22880163128572964,-0.005549466202193726,0.8883055410811683,0.013997891764459763,-0.5092583097941406,-0.0018656618705025967,0.05898424564086727,0.00775601268102742,-0.04880268312358359,0.013997891764459753,0.6306020740123415,-0.01203111451511292,0.07068649705267062,0.005319177605349318,-0.2208838739962446,0.005269347762648828,-0.5092583097941406,-0.012031114515112925,6.080087658048586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008857177244817946,-5.597626117074393e-05,0.0023145792914016383,-5.956419750993063e-05,0.002233877581828409,7.40027346506153e-05,-0.002148099050882792,2.229416648902195e-05,8.043302492092418e-05,-5.956419750993066e-05,0.0005056608067118554,-5.577576637457329e-05,-0.0004554148445786917,5.212822924212568e-05,-4.949664995050924e-05,-4.60447985716143e-05,0.0022338775818284084,-5.577576637457327e-05,0.008680595365056816,0.00013161753249057268,-0.004813979161225453,-1.770535703550768e-05,0.0005886558097592539,7.400273465061527e-05,-0.00045541484457869183,0.00013161753249057266,0.006223840033240722,-0.00011424583282551592,0.0006974698607755089,5.197608479557497e-05,-0.002148099050882792,5.212822924212567e-05,-0.004813979161225454,-0.00011424583282551595,0.060553062003569774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05602255580354589,0.00232559690446408,-0.08857177244817953,0.002229416648902195,-0.004949664995050957,-0.0017705357035507718,0.06974698607755092,0.00232559690446408,0.01977509510678052,-0.005597626117074395,0.008043302492092418,-0.0046044798571614354,0.05886558097592536,0.0051976084795575,-0.08857177244817946,-0.005597626117074392,0.23145792914016383,-0.005956419750993063,0.22338775818284087,0.00740027346506153,-0.21480990508827918,0.002229416648902195,0.008043302492092418,-0.005956419750993066,0.050566080671185544,-0.005577576637457329,-0.04554148445786917,0.005212822924212568,-0.004949664995050924,-0.00460447985716143,0.22338775818284085,-0.005577576637457327,0.8680595365056816,0.013161753249057268,-0.4813979161225453,-0.001770535703550768,0.05886558097592538,0.007400273465061526,-0.04554148445786918,0.013161753249057264,0.6223840033240722,-0.011424583282551592,0.06974698607755088,0.005197608479557497,-0.2148099050882792,0.0052128229242125665,-0.4813979161225454,-0.011424583282551595,6.055306200356977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008784373879388593,-5.5628625783368744e-05,0.0023047333768720707,-5.932184005707197e-05,0.0021799094515888872,7.125431049814397e-05,-0.0020878053523671245,2.204506520834503e-05,8.318229324034298e-05,-5.9321840057071956e-05,0.0005052391831460242,-5.528399757352754e-05,-0.00042292126293650133,5.1127802290004356e-05,-3.314111757873487e-05,-4.514475548109076e-05,0.0021799094515888855,-5.528399757352754e-05,0.008489154558003623,0.000123636543041331,-0.004544511607251774,-1.6965991421006185e-05,0.0005871135091281807,7.125431049814413e-05,-0.00042292126293650133,0.00012363654304133113,0.0061428062724733015,-0.0001088870797907824,0.0006880688919092611,5.07348754274036e-05,-0.002087805352367125,5.1127802290004377e-05,-0.004544511607251774,-0.00010888707979078231,0.0603182238216108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05557051030774581,0.0022991573299843515,-0.08784373879388589,0.002204506520834502,-0.003314111757873501,-0.001696599142100611,0.06880688919092602,0.0022991573299843498,0.01981478993874019,-0.005562862578336868,0.0083182293240343,-0.004514475548109077,0.05871135091281804,0.005073487542740355,-0.08784373879388593,-0.005562862578336874,0.23047333768720707,-0.005932184005707197,0.2179909451588887,0.007125431049814396,-0.20878053523671244,0.002204506520834503,0.008318229324034298,-0.005932184005707195,0.050523918314602415,-0.005528399757352754,-0.04229212629365013,0.005112780229000436,-0.003314111757873487,-0.004514475548109076,0.21799094515888856,-0.005528399757352754,0.8489154558003623,0.0123636543041331,-0.4544511607251774,-0.0016965991421006186,0.05871135091281807,0.007125431049814413,-0.04229212629365013,0.012363654304133113,0.6142806272473301,-0.01088870797907824,0.0688068891909261,0.00507348754274036,-0.2087805352367125,0.0051127802290004375,-0.45445116072517744,-0.010888707979078231,6.03182238216108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008701023963185945,-5.518445853131587e-05,0.002292920523649306,-5.894437848429173e-05,0.0021262927194470017,6.891507504677596e-05,-0.002028295916119314,2.176526047636034e-05,8.604858467126363e-05,-5.894437848429171e-05,0.0005052827627827431,-5.444849351929451e-05,-0.00039072052035406593,4.994527472227825e-05,-1.6828695778874727e-05,-4.425778182008303e-05,0.0021262927194470012,-5.444849351929448e-05,0.008309239962319219,0.00011601943102962848,-0.0042852425876355685,-1.6329927128778483e-05,0.000585222008349659,6.891507504677613e-05,-0.00039072052035406604,0.00011601943102962866,0.0060634182054215184,-0.00010406380401914505,0.0006786931699881441,4.947485243786171e-05,-0.002028295916119314,4.9945274722278275e-05,-0.0042852425876355685,-0.00010406380401914486,0.06009738197723981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055049228532607235,0.0022683116406251656,-0.08701023963185946,0.0021765260476360355,-0.0016828695778874898,-0.001632992712877845,0.06786931699881436,0.002268311640625164,0.019846607005507298,-0.005518445853131584,0.00860485846712636,-0.004425778182008307,0.05852220083496588,0.004947485243786167,-0.08701023963185944,-0.0055184458531315865,0.2292920523649306,-0.005894437848429173,0.21262927194470016,0.0068915075046775956,-0.20282959161193137,0.002176526047636034,0.008604858467126364,-0.0058944378484291704,0.05052827627827432,-0.005444849351929451,-0.03907205203540659,0.004994527472227825,-0.0016828695778874727,-0.004425778182008303,0.2126292719447001,-0.005444849351929448,0.8309239962319218,0.011601943102962848,-0.4285242587635569,-0.0016329927128778481,0.0585222008349659,0.006891507504677612,-0.039072052035406604,0.011601943102962866,0.6063418205421518,-0.010406380401914505,0.0678693169988144,0.004947485243786171,-0.20282959161193137,0.0049945274722278275,-0.4285242587635569,-0.010406380401914486,6.009738197723981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008606822018132109,-5.465579323256311e-05,0.002279042766398678,-5.847446999153984e-05,0.002072933228010987,6.676664404569158e-05,-0.0019696169423439385,2.1454712797121574e-05,8.904180742505552e-05,-5.8474469991539817e-05,0.0005058166899240535,-5.34919126000097e-05,-0.0003588244170572401,4.870387532470974e-05,-5.652677770354483e-07,-4.337943286067149e-05,0.0020729332280109863,-5.349191260000974e-05,0.008140304321026293,0.00010872629792924749,-0.0040358323916841726,-1.5732882324214157e-05,0.0005829790796629289,6.676664404569163e-05,-0.00035882441705723997,0.00010872629792924752,0.0059857591663397105,-9.968457659101463e-05,0.0006693349857924677,4.819522225689255e-05,-0.0019696169423439372,4.8703875324709746e-05,-0.0040358323916841726,-9.96845765910145e-05,0.05989026643794703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05445663098061435,0.0022333849846639937,-0.08606822018132099,0.002145471279712155,-5.652677770347298e-05,-0.0015732882324214106,0.06693349857924673,0.0022333849846639976,0.019870045945303342,-0.005465579323256314,0.008904180742505553,-0.004337943286067151,0.05829790796629289,0.004819522225689259,-0.08606822018132108,-0.0054655793232563105,0.2279042766398678,-0.005847446999153984,0.20729332280109872,0.006676664404569157,-0.19696169423439383,0.0021454712797121574,0.008904180742505551,-0.005847446999153982,0.050581668992405356,-0.00534919126000097,-0.03588244170572401,0.004870387532470974,-5.6526777703544834e-05,-0.0043379432860671495,0.20729332280109863,-0.005349191260000974,0.8140304321026294,0.010872629792924748,-0.4035832391684172,-0.0015732882324214156,0.05829790796629288,0.0066766644045691634,-0.035882441705723994,0.010872629792924752,0.598575916633971,-0.009968457659101463,0.06693349857924677,0.004819522225689255,-0.19696169423439372,0.004870387532470975,-0.40358323916841726,-0.00996845765910145,5.989026643794703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008501573440002867,-5.404258438876011e-05,0.0022630146930179315,-5.792774978763629e-05,0.00201962411880266,6.471332237412792e-05,-0.0019117175546609017,2.1113605599736014e-05,9.217847255061805e-05,-5.7927749787636326e-05,0.0005068684126999031,-5.2501465191583867e-05,-0.00032718217998220316,4.7449013630038246e-05,1.5674497381809854e-05,-4.250567316304589e-05,0.0020196241188026594,-5.2501465191583826e-05,0.007981476282596506,0.00010171711873629785,-0.0037954958640291497,-1.5143497152579318e-05,0.0005803743472245494,6.4713322374128e-05,-0.0003271821799822032,0.00010171711873629795,0.005909754915522408,-9.570211930010582e-05,0.0006599769084736348,4.6891587590371123e-05,-0.0019117175546609015,4.744901363003822e-05,-0.0037954958640291515,-9.570211930010572e-05,0.05969622256406505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05379147421899121,0.0021943508899823234,-0.08501573440002863,0.0021113605599735992,0.0015674497381809795,-0.0015143497152579274,0.0659976908473635,0.002194350889982324,0.0198845992930149,-0.005404258438876009,0.009217847255061801,-0.0042505673163045895,0.058037434722454914,0.004689158759037113,-0.08501573440002867,-0.0054042584388760105,0.22630146930179312,-0.005792774978763629,0.20196241188026598,0.006471332237412792,-0.19117175546609017,0.0021113605599736014,0.009217847255061805,-0.005792774978763632,0.050686841269990304,-0.005250146519158386,-0.03271821799822031,0.004744901363003824,0.0015674497381809854,-0.004250567316304589,0.20196241188026595,-0.005250146519158383,0.7981476282596507,0.010171711873629785,-0.379549586402915,-0.0015143497152579318,0.05803743472245494,0.006471332237412801,-0.03271821799822032,0.010171711873629795,0.5909754915522407,-0.009570211930010581,0.06599769084736348,0.004689158759037112,-0.19117175546609014,0.004744901363003822,-0.37954958640291514,-0.009570211930010572,5.969622256406505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008385243418104549,-5.334012842784462e-05,0.002244768245021233,-5.7306698679184064e-05,0.00196609737052525,6.27166226465339e-05,-0.0018545253797303469,2.0742429591227035e-05,9.548081957289737e-05,-5.730669867918415e-05,0.0005084728221772818,-5.150133284058479e-05,-0.00029571642879204155,4.6192392507128214e-05,3.1931544040260734e-05,-4.163258698087161e-05,0.0019660973705252515,-5.150133284058476e-05,0.007831803235938429,9.495534355739818e-05,-0.003563348401142714,-1.4546813514583674e-05,0.0005773897214373314,6.2716622646534e-05,-0.00029571642879204144,9.495534355739823e-05,0.005835265754037691,-9.208542433346429e-05,0.0006506023572033981,4.5558175033953206e-05,-0.0018545253797303477,4.619239250712814e-05,-0.003563348401142714,-9.208542433346424e-05,0.0595145366519505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053053552113947904,0.002151071825067596,-0.08385243418104549,0.0020742429591227005,0.0031931544040260914,-0.001454681351458361,0.0650602357203398,0.0021510718250675976,0.019889686497137838,-0.005334012842784468,0.009548081957289737,-0.004163258698087162,0.05773897214373316,0.004555817503395325,-0.08385243418104549,-0.005334012842784462,0.2244768245021233,-0.005730669867918406,0.19660973705252496,0.006271662264653389,-0.18545253797303468,0.0020742429591227036,0.009548081957289737,-0.005730669867918415,0.050847282217728176,-0.005150133284058479,-0.029571642879204153,0.004619239250712821,0.003193154404026073,-0.0041632586980871605,0.19660973705252513,-0.005150133284058476,0.7831803235938428,0.009495534355739818,-0.3563348401142714,-0.0014546813514583674,0.057738972143733136,0.006271662264653399,-0.029571642879204142,0.009495534355739823,0.5835265754037691,-0.009208542433346428,0.06506023572033981,0.00455581750339532,-0.18545253797303476,0.004619239250712814,-0.3563348401142714,-0.009208542433346423,5.95145366519505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
