20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,80,80,80,80,80,80,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
0.632751,199.489,4.47445,0.217888,0.320463,25,0.00482559,184.809,4.67088,0.333208,0.406895,23.3333,0.0338787,170.124,4.87123,0.454757,0.552062,22.5,0.0118811,156.335,5.12454,0.550206,0.72176,22,0.00759745,137.91,5.57387,0.666974,1.01028,21.6667,0.00198503,139.283,5.20609,0.770082,1.20347,21.4286,0.00209109,99.9432,7.69516,0.879143,1.43138,21.25,
0.473237,216.992,4.07515,0.217878,0.315432,25,0.00651938,188.152,4.60669,0.322058,0.38612,23.3333,0.0333881,171.867,4.88638,0.425506,0.506563,22.5,0.0244802,148.25,5.42849,0.531114,0.785775,22,0.0112641,144.266,5.37073,0.640313,0.920583,21.6667,0.00139187,144.111,5.04513,0.742195,1.15178,21.4286,0.0013574,106.75,7.20752,0.847367,1.31278,21.25,
0.738594,217.518,4.04856,0.215324,0.333452,25,0.0898655,187.303,4.56903,0.321273,0.448645,23.3333,0.0324952,176.19,4.72897,0.431071,0.51566,22.5,0.0282485,161.238,4.87021,0.533229,0.798557,22,0.0064252,141.57,5.27858,0.638389,1.14667,21.6667,0.00308404,132.692,5.55899,0.746577,1.23066,21.4286,0.00277826,94.9442,8.20282,0.850893,1.47879,21.25,
0.468091,207.995,4.29613,0.215464,0.296226,25,0.176827,198.467,4.30577,0.3214,0.411463,23.3333,0.00661895,170.462,4.87946,0.431882,0.555059,22.5,0.0178011,171.797,4.48011,0.532357,0.808354,22,0.0266967,141.147,5.36054,0.639474,1.08481,21.6667,0.00463561,136.29,5.31306,0.741826,1.28239,21.4286,0.00216898,96.7558,7.9912,0.849348,1.49475,21.25,
0.0702609,221.558,4.02414,0.215175,0.274182,25,0.0204927,201.121,4.22369,0.321548,0.426881,23.3333,0.0262378,170.991,4.76761,0.442777,0.637878,22.5,0.0182993,152.225,5.19701,0.555986,0.816222,22,0.00312371,150.377,4.9913,0.641093,1.01756,21.6667,0.0170702,134.822,5.35338,0.745662,1.31812,21.4286,0.00475886,96.2165,8.01307,0.850203,1.52995,21.25,
0.659412,222.386,3.97374,0.214562,0.308394,25,0.0793464,169.361,5.09297,0.337475,0.474116,23.3333,0.0229048,174.461,4.66036,0.434797,0.636793,22.5,0.0152472,155.171,5.13894,0.533917,0.771644,22,0.0162,138.612,5.39787,0.641339,1.17519,21.6667,0.00337129,137.073,5.31124,0.746384,1.23774,21.4286,0.00197974,99.6351,7.75496,0.848293,1.43337,21.25,
0.623972,219.758,3.99359,0.215319,0.341551,25,0.366149,184.216,4.64343,0.322515,0.462466,23.3333,0.0211852,171.131,4.8113,0.426708,0.605458,22.5,0.020155,156.063,5.1499,0.533907,0.723881,22,0.00392318,151.431,5.06903,0.639475,0.895175,21.6667,0.00799632,133.174,5.38179,0.755372,1.37181,21.4286,0.00230655,95.5508,8.29317,0.850733,1.32173,21.25,
0.052036,223.742,3.96783,0.21677,0.284827,25,0.0414458,193.6,4.45374,0.320447,0.391112,23.3333,0.0407174,170.565,4.82677,0.425093,0.611022,22.5,0.0341931,152.251,5.24399,0.534286,0.789843,22,0.00573654,145.074,5.4214,0.640313,0.831324,21.6667,0.0255198,130.211,5.62767,0.74847,1.30369,21.4286,0.0035341,97.376,8.06382,0.849943,1.3557,21.25,
0.641748,212.294,4.13423,0.237151,0.339077,25,0.119556,198.378,4.2936,0.323749,0.42354,23.3333,0.00850821,180.934,4.45057,0.448888,0.627412,22.5,0.0207169,154.313,5.07538,0.568585,0.836376,22,0.00418858,150.739,5.03593,0.643323,0.954735,21.6667,0.0152217,123.471,6.08906,0.746374,1.26365,21.4286,0.00172564,100.88,7.61334,0.852868,1.44652,21.25,
0.048191,228.346,3.87092,0.216023,0.292385,25,0.172821,207.012,4.04739,0.32229,0.460965,23.3333,0.0211269,177.179,4.63779,0.430013,0.576212,22.5,0.00503331,161.966,4.86758,0.532812,0.773729,22,0.00460833,145.8,5.16084,0.638067,1.05978,21.6667,0.00366914,150.928,4.72104,0.746302,1.15834,21.4286,0.00340273,95.7032,8.03134,0.852451,1.56518,21.25,
0.693081,210.988,4.20762,0.215746,0.316236,25,0.0441478,192.992,4.45094,0.32064,0.409989,23.3333,0.027303,173.018,4.8169,0.42567,0.537157,22.5,0.021579,155.688,5.08306,0.531897,0.808138,22,0.00522339,146.454,5.32885,0.637259,0.861988,21.6667,0.0215998,128.317,5.72695,0.745484,1.32075,21.4286,0.00365545,90.0521,8.75361,0.853469,1.4976,21.25,
0.0496218,222.196,3.97909,0.215188,0.306248,25,0.0137943,195.981,4.36573,0.319848,0.416955,23.3333,0.0125836,172.152,4.78725,0.426076,0.595482,22.5,0.030939,155.217,5.11455,0.537102,0.79093,22,0.00756667,149.511,5.06189,0.640628,0.985943,21.6667,0.0231387,132.135,5.53207,0.745724,1.29023,21.4286,0.00187905,103.219,7.41695,0.847217,1.42398,21.25,
0.0530889,213.5,4.18287,0.21514,0.285842,25,0.0337934,198.863,4.30189,0.320837,0.405862,23.3333,0.0787146,170.212,4.86552,0.425332,0.584179,22.5,0.0184533,152.035,5.2305,0.535947,0.811002,22,0.00310347,143.497,5.30588,0.639855,1.02307,21.6667,0.00235923,137.145,5.22881,0.742629,1.32014,21.4286,0.0019745,103.991,7.11228,0.901308,1.60258,21.25,
0.779744,222.862,3.92801,0.217553,0.341527,25,1.81553,204.931,4.10247,0.321583,0.455645,23.3333,0.0268057,164.42,4.97809,0.453247,0.650636,22.5,0.027608,151.906,5.27021,0.533391,0.779399,22,0.0164265,146.174,5.21145,0.63924,0.99049,21.6667,0.00121281,144.783,4.9921,0.747795,1.16697,21.4286,0.0251188,100.561,7.51665,0.851468,1.57611,21.25,
0.0453217,231.231,3.81211,0.215131,0.297433,25,0.0183679,198.949,4.30199,0.323173,0.401247,23.3333,0.0260512,159.886,5.21243,0.428372,0.613647,22.5,0.00663082,165.534,4.68763,0.533845,0.819568,22,0.00280256,152.834,4.86224,0.638395,1.04242,21.6667,0.00694264,134.954,5.39201,0.745237,1.2727,21.4286,0.0033336,99.442,7.778,0.849237,1.42887,21.25,
0.603323,193.475,4.60748,0.215346,0.345798,25,0.0416077,182.993,4.72899,0.321754,0.413948,23.3333,0.00851313,173.192,4.74245,0.427843,0.603645,22.5,0.00815929,158.624,4.89359,0.534325,0.876289,22,0.00503214,139.489,5.42161,0.663026,1.08437,21.6667,0.0028357,133.07,5.50374,0.744273,1.26681,21.4286,0.00162688,102.021,7.66763,0.848192,1.28605,21.25,
0.461751,199.662,4.4817,0.215495,0.311273,25,0.0465632,198.649,4.24817,0.32069,0.465152,23.3333,0.0103583,185.652,4.39932,0.429407,0.5577,22.5,0.0126055,145.724,5.45013,0.532014,0.880128,22,0.00379464,160.951,4.65424,0.636025,0.922797,21.6667,0.00274855,142.327,5.0996,0.742397,1.18406,21.4286,0.00241405,101.792,7.43695,0.851848,1.53521,21.25,
1.03752,215.423,4.09345,0.214768,0.333806,25,1.73002,193.748,4.36509,0.320315,0.475947,23.3333,0.00702509,177.531,4.60945,0.426061,0.597324,22.5,0.0114262,166.697,4.76307,0.532877,0.702958,22,0.00478533,157.489,4.73884,0.638785,0.972033,21.6667,0.00129273,142.114,5.10712,0.742447,1.18704,21.4286,0.0028054,103.662,7.36886,0.846981,1.43091,21.25,
0.694803,229.942,3.78703,0.214823,0.347074,25,0.0179069,184.676,4.65987,0.323541,0.431487,23.3333,0.00967274,176.171,4.66437,0.427447,0.584483,22.5,0.0131405,168.485,4.69788,0.531634,0.705743,22,0.00247303,153.298,4.78404,0.637718,1.10148,21.6667,0.0236185,132.99,5.49622,0.743627,1.2795,21.4286,0.002613,100.751,7.50252,0.85602,1.56688,21.25,
0.0865833,221.098,4.02783,0.215224,0.27982,25,0.30452,188.2,4.5669,0.323914,0.422677,23.3333,0.0273756,188.121,4.25909,0.426063,0.63059,22.5,0.00556134,176.703,4.23614,0.535537,0.887552,22,0.00391215,142.07,5.37,0.646469,1.02234,21.6667,0.00121268,142.226,5.20415,0.743579,1.08336,21.4286,0.00454376,94.6322,8.24776,0.852173,1.46729,21.25,
0.781997,232.082,3.75114,0.215804,0.341876,25,0.070409,203.91,4.15775,0.321867,0.424494,23.3333,0.0101114,163.822,5.07977,0.426452,0.597985,22.5,0.011455,162.569,4.85953,0.530578,0.76114,22,0.0208748,146.867,5.18762,0.636326,0.984939,21.6667,0.0016846,130.258,5.96628,0.742818,0.967958,21.4286,0.00161268,110.173,6.8232,0.848466,1.40495,21.25,
0.707775,220.583,3.9409,0.222641,0.369912,25,0.293897,192.708,4.41207,0.321566,0.455562,23.3333,0.0171376,185.352,4.39199,0.426626,0.576527,22.5,0.00462218,165.794,4.69125,0.54035,0.799984,22,0.0192722,142.765,5.2661,0.638213,1.10023,21.6667,0.00160949,122.544,6.13572,0.755412,1.26921,21.4286,0.00347742,99.3794,7.67495,0.851946,1.53556,21.25,
0.810078,224.331,3.93693,0.214785,0.305984,25,0.0430881,205.271,4.108,0.320506,0.443107,23.3333,0.0272096,178.294,4.55814,0.426477,0.624106,22.5,0.00800623,168.424,4.57588,0.53056,0.830968,22,0.00491156,150.259,4.89437,0.639065,1.12175,21.6667,0.0165609,135.766,5.28695,0.747702,1.33097,21.4286,0.00239613,88.8821,8.75768,0.852692,1.64048,21.25,
0.815352,206.351,4.27321,0.216181,0.356712,25,0.0196265,182.282,4.78251,0.32086,0.38265,23.3333,0.0157653,170.793,4.77712,0.425783,0.652132,22.5,0.00701588,163.515,4.78274,0.532069,0.800827,22,0.00599923,140.822,5.30275,0.641634,1.15677,21.6667,0.0268271,128.254,5.76731,0.744338,1.28536,21.4286,0.00233862,99.5741,7.58164,0.856207,1.60492,21.25,
0.904432,226.892,3.8614,0.217542,0.328437,25,0.347181,196.715,4.32479,0.321398,0.437308,23.3333,0.0129234,179.825,4.54808,0.431732,0.581148,22.5,0.00532692,170.392,4.43925,0.559247,0.87033,22,0.107267,142.464,5.37414,0.644793,1.00037,21.6667,0.0144332,139.611,5.09874,0.743504,1.3205,21.4286,0.0013705,113.38,6.58274,0.84667,1.39047,21.25,
0.0628542,223.2,3.95697,0.214951,0.308369,25,0.300848,202.686,4.14489,0.320333,0.46852,23.3333,0.0164605,179.679,4.57071,0.42547,0.569312,22.5,0.0102817,154.988,4.98861,0.53302,0.930467,22,0.00260949,149.181,5.11024,0.642906,0.95013,21.6667,0.00462887,138.318,4.99069,0.745706,1.49329,21.4286,0.00357273,97.894,7.85994,0.851182,1.50401,21.25,
1.14651,228.522,3.79879,0.215378,0.361783,25,0.0273807,189.303,4.56841,0.321784,0.392334,23.3333,0.0236634,167.997,4.92265,0.426377,0.603462,22.5,0.0262138,166.169,4.56844,0.53244,0.917092,22,0.00548605,149.167,5.12629,0.63916,0.938433,21.6667,0.00675751,131.767,5.54125,0.742627,1.30527,21.4286,0.00225227,92.3789,8.48519,0.859268,1.48053,21.25,
0.671651,224.148,3.93961,0.215879,0.305854,25,0.0631408,191.938,4.44196,0.322769,0.4453,23.3333,0.00975893,167.547,4.98109,0.429227,0.558142,22.5,0.0149036,156.03,5.08494,0.534182,0.789895,22,0.00295162,151.076,4.91737,0.640018,1.06181,21.6667,0.0267651,125.545,5.83724,0.747911,1.38013,21.4286,0.00290809,106.983,6.99478,0.848124,1.50437,21.25,
0.737205,211.849,4.1784,0.215602,0.326349,25,0.0654705,169.997,5.18378,0.320966,0.377715,23.3333,0.00721993,182.226,4.4981,0.426423,0.563157,22.5,0.00518971,164.053,4.77063,0.533562,0.791393,22,0.00300542,152.638,4.94501,0.638477,0.967968,21.6667,0.00346879,127.355,5.73079,0.747859,1.37342,21.4286,0.00338517,96.3339,7.83255,0.86607,1.68194,21.25,
