20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,80,80,80,80,80,80,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
0.0440382,129.318,7.24371,0.21645,0.272699,100,0.00603241,104.146,8.80405,0.323064,0.47479,100,0.0110279,75.6947,12.1442,0.432517,0.634219,100,0.0089713,66.3887,13.6187,0.537661,0.906428,100,0.00757035,48.5846,18.4898,0.656546,1.43634,100,1.95079,48.8523,18.2,0.76701,1.50284,100,0.012487,40.5324,21.805,0.879158,1.98742,100,
0.488824,113.29,8.31463,0.220353,0.291947,100,0.20518,102.271,8.94824,0.333243,0.496441,100,0.00704774,71.7821,12.8387,0.436215,0.656113,100,0.00297413,59.7044,15.1935,0.543073,1.01263,100,0.0111084,50.1483,18.0855,0.654983,1.20043,100,0.00734949,44.7359,20.1767,0.763478,1.41326,100,0.0227796,40.2835,21.9194,0.866989,2.03763,100,
0.0421043,121.69,7.71319,0.223195,0.281197,100,0.013847,102.807,8.94419,0.329883,0.452845,100,0.0767297,69.7146,13.0474,0.434845,0.86193,100,0.00398831,57.9077,15.74,0.538883,0.98998,100,0.00729267,49.8009,18.1696,0.651856,1.25852,100,0.00184,42.3394,21.3574,0.760379,1.50086,100,0.00133016,42.5823,20.8999,0.86831,1.7157,100,
0.655932,110.153,8.51964,0.220729,0.337929,100,0.0743575,97.4319,9.4162,0.32826,0.519121,100,0.008572,72.1463,12.669,0.446585,0.74511,100,0.00584719,64.6303,13.9358,0.550019,0.986814,100,0.00672023,51.3564,17.5739,0.652544,1.24534,100,0.00962846,46.8063,19.2971,0.761812,1.30575,100,0.00767579,39.1777,23.0425,0.868992,1.61318,100,
0.0170218,120.002,7.80628,0.220298,0.30662,100,0.00854528,102.424,8.95507,0.330758,0.477504,100,0.00969246,77.1094,11.728,0.441707,0.798882,100,0.00816453,62.1036,14.6208,0.541112,0.940183,100,0.00772034,50.1907,17.9617,0.653273,1.30903,100,0.0179514,45.4932,19.6907,0.758406,1.53215,100,0.0115781,43.5389,20.2552,0.869019,1.84369,100,
0.0789308,115.786,8.12111,0.226426,0.289097,100,0.012653,98.5279,9.35566,0.328416,0.465339,100,0.0118649,70.8313,12.9275,0.434018,0.756582,100,0.00778628,67.3631,13.3686,0.540072,0.936254,100,0.0446183,50.4577,17.9484,0.646926,1.2232,100,0.0118278,44.444,20.4166,0.757346,1.32629,100,0.00864536,38.2674,23.6214,0.872049,1.63844,100,
0.113667,116.702,8.05907,0.219105,0.290642,100,0.0189553,94.5027,9.73253,0.349541,0.499637,100,0.0111393,70.2777,13.1056,0.442834,0.680789,100,0.0125844,57.8523,15.6077,0.545768,1.13197,100,0.00477044,51.0024,17.8117,0.647553,1.14766,100,0.00165494,48.9508,18.0705,0.762132,1.59601,100,0.0158122,47.9338,18.5321,0.888781,1.44121,100,
0.0216793,116.642,8.06873,0.218521,0.285992,100,0.0630922,101.517,8.98362,0.329518,0.537413,100,0.0400278,73.0675,12.4536,0.435669,0.796721,100,0.00939175,58.2109,15.6038,0.540565,1.03454,100,0.00969296,52.0024,17.4419,0.650797,1.13719,100,0.00150907,44.9136,20.1945,0.758389,1.31204,100,0.00287935,39.5084,22.7146,0.863847,1.73263,100,
0.0726208,112.895,8.36201,0.221759,0.274012,100,0.0244245,97.3931,9.41658,0.355166,0.495928,100,0.0391393,72.0033,12.6955,0.433207,0.759573,100,0.0109825,57.2204,16.0083,0.542557,0.925423,100,0.00683472,48.0762,19.1131,0.646962,1.04026,100,0.00546552,44.37,20.3673,0.755521,1.41494,100,0.00613825,44.5271,20.0777,0.867861,1.51272,100,
0.0485301,114.55,8.20495,0.217308,0.307552,100,0.0623573,105.385,8.689,0.327671,0.472312,100,0.0151815,69.9415,13.1609,0.434993,0.701768,100,0.00793664,64.8846,13.8892,0.549966,0.972788,100,0.00522626,51.1699,17.5452,0.650687,1.34685,100,0.00173156,42.6188,21.2961,0.759361,1.40836,100,0.0126741,42.0918,21.4083,0.870449,1.47879,100,
0.61758,119.001,7.8569,0.220138,0.32625,100,0.00550565,106.113,8.57792,0.328243,0.517769,100,0.0115559,72.6855,12.6312,0.435395,0.691283,100,0.00912354,65.7457,13.6163,0.546114,1.04772,100,0.0161735,53.4235,17.0005,0.662003,1.05587,100,0.0101553,42.1325,21.4537,0.75281,1.52814,100,0.00448407,41.3358,21.4403,0.862692,1.88913,100,
0.563377,114.668,8.17832,0.218958,0.323518,100,0.0227216,101.701,8.94644,0.341176,0.545102,100,0.00852006,74.2346,12.3287,0.435418,0.706688,100,0.0202455,58.4042,15.5686,0.540873,1.01254,100,0.00631836,53.7415,16.811,0.659431,1.13716,100,0.0130668,42.8048,21.1353,0.758262,1.4683,100,0.0188174,41.2021,21.4372,0.875815,1.95753,100,
0.0646883,117.647,7.97052,0.219258,0.310236,100,0.0149267,97.664,9.42491,0.329545,0.484738,100,0.00803431,73.3494,12.5101,0.433959,0.689323,100,0.0038805,55.6118,16.4413,0.542466,0.998009,100,0.00262077,55.4691,16.0557,0.659752,1.31265,100,0.00694669,43.6103,20.5154,0.756272,1.65868,100,0.00558814,40.2383,22.009,0.867277,1.97569,100,
0.0333036,118.01,7.98715,0.218978,0.267737,100,0.0188889,92.1934,10.0285,0.329081,0.489197,100,0.00569159,75.9141,11.9727,0.435563,0.764488,100,0.00582067,61.414,14.835,0.543951,0.903983,100,0.00943856,54.1254,16.6059,0.652462,1.21729,100,0.00529354,45.7934,19.5896,0.758808,1.48874,100,0.317692,40.9755,21.4296,0.868582,2.10661,100,
0.130819,111.408,8.46185,0.219508,0.294663,100,0.0172078,104.259,8.76242,0.327079,0.501994,100,0.0556516,68.5476,13.4568,0.436616,0.694998,100,0.00763697,61.4935,14.7112,0.548433,1.00228,100,0.00756614,52.0756,17.2646,0.651568,1.28672,100,0.00226018,44.6615,20.2681,0.755212,1.36738,100,0.00368983,44.9836,19.7347,0.871614,1.62399,100,
0.108687,113.003,8.34782,0.217961,0.283542,100,0.100395,100.262,9.07512,0.342523,0.556208,100,0.0197134,73.1104,12.503,0.434323,0.740658,100,0.0472624,58.0987,15.568,0.574477,1.06967,100,0.0501582,49.7115,18.1306,0.649959,1.33548,100,0.0135426,41.6713,21.8352,0.755722,1.40639,100,0.00652049,44.2172,19.817,0.870818,1.92779,100,
0.0677143,109.8,8.60659,0.220623,0.280221,100,0.0572683,101.743,8.9798,0.328959,0.519954,100,0.0102884,71.3922,12.8503,0.438181,0.71863,100,0.0108762,59.4511,15.3548,0.541154,0.924653,100,0.00602773,55.5028,15.944,0.649994,1.42316,100,0.0184582,43.3261,20.8658,0.757644,1.45733,100,0.0107153,40.5914,21.8762,0.870649,1.88887,100,
0.236951,118.353,7.94418,0.217353,0.287774,100,0.0647907,103.69,8.7603,0.328863,0.554935,100,0.0241593,69.3491,13.2026,0.437512,0.779677,100,0.00331071,59.7298,15.1515,0.53966,1.05091,100,0.0467712,47.7794,18.8213,0.657742,1.45053,100,0.0185243,44.4467,20.6612,0.758232,1.07942,100,0.00301971,40.9461,21.6699,0.863052,1.88944,100,
0.0697186,121.557,7.70476,0.218855,0.302997,100,0.073366,97.2613,9.41676,0.328182,0.536632,100,0.0162951,70.7114,12.9275,0.434215,0.780227,100,0.00518965,59.0786,15.4602,0.541689,0.924756,100,0.00334579,55.7253,16.0337,0.652812,1.25866,100,0.00303983,41.1406,22.077,0.753701,1.47623,100,0.0088082,40.7698,22.1021,0.866672,1.55918,100,
0.26792,121.497,7.7433,0.217713,0.269642,100,0.0858246,92.9737,9.9416,0.329302,0.48482,100,0.0184285,69.6185,13.1424,0.433517,0.788114,100,0.0051178,63.3453,14.2136,0.546033,1.0269,100,0.00705112,50.2383,18.2172,0.658544,1.0294,100,0.00849381,45.7663,19.4426,0.760507,1.64705,100,0.00201471,42.1976,21.4715,0.865274,1.36122,100,
0.0413956,116.638,8.0605,0.21939,0.293671,100,0.0289914,104.619,8.76736,0.327328,0.463808,100,0.0459537,70.2056,13.0454,0.435165,0.763328,100,0.00680319,59.7051,15.2124,0.543976,0.992618,100,0.014167,53.4026,16.7823,0.651578,1.29177,100,0.0111603,44.5331,19.8878,0.7569,1.8105,100,0.00152051,43.0832,20.8657,0.862412,1.48279,100,
0.844134,121.362,7.65925,0.218357,0.36222,100,0.0880738,91.5457,10.0116,0.328953,0.58298,100,0.00867445,75.9626,11.963,0.43448,0.766921,100,0.0131032,63.9762,14.1376,0.551128,0.942115,100,0.0210205,48.7186,18.5488,0.652475,1.32473,100,0.335927,42.2718,21.5551,0.755987,1.34533,100,0.0169226,39.0279,22.7142,0.871073,2.03743,100,
0.730595,117.318,7.94457,0.217201,0.362072,100,0.129167,102.072,8.93445,0.328569,0.533988,100,0.00950123,72.4064,12.6416,0.434154,0.735149,100,0.00323737,67.6839,13.4305,0.543458,0.800557,100,0.00784051,50.2907,17.9837,0.654006,1.24666,100,0.00452066,43.6522,20.8952,0.757963,1.25519,100,0.0168469,40.8954,21.4859,0.867069,2.09964,100,
0.886346,121.744,7.65196,0.220276,0.341698,100,0.0286751,103.429,8.85873,0.3289,0.480818,100,0.00293509,85.3881,10.5621,0.436467,0.712718,100,0.0264529,57.1039,15.9253,0.542973,1.04369,100,0.00647077,52.0052,17.3078,0.648462,1.2726,100,0.00568281,45.1555,20.0529,0.762178,1.3306,100,0.0179392,45.1997,19.3776,0.862623,1.88379,100,
0.690552,122.15,7.60789,0.225819,0.352944,100,0.0679464,101.454,9.07562,0.328818,0.452266,100,0.00695254,76.6789,11.8457,0.437387,0.758323,100,0.00737785,63.2302,14.3739,0.542617,0.898722,100,0.0074568,53.7857,16.4994,0.649069,1.44379,100,0.00609357,45.2375,20.0211,0.763196,1.32124,100,0.0133491,40.0822,22.6358,0.865287,1.4477,100,
0.04172,136.859,6.75708,0.218524,0.331161,100,0.104445,93.0187,9.84681,0.328043,0.575679,100,0.0222826,69.4787,13.1065,0.434874,0.851535,100,0.0130847,60.6446,14.9792,0.543641,0.966645,100,0.00926571,54.5858,16.2768,0.652459,1.3905,100,0.0075943,44.8604,20.1158,0.758837,1.41675,100,0.00465788,43.0075,20.6327,0.86472,1.75434,100,
0.0500001,129.994,7.15911,0.221017,0.312514,100,0.101764,95.0123,9.69622,0.328793,0.499945,100,0.00522668,78.1022,11.5176,0.438618,0.847497,100,0.0154258,63.9717,14.0484,0.558442,1.02506,100,0.03311,50.0775,18.0552,0.65346,1.26042,100,0.0138163,43.0607,20.8936,0.756681,1.57276,100,0.00819592,36.1018,24.9005,0.872605,1.92639,100,
0.196123,114.151,8.23419,0.220183,0.305959,100,0.346067,97.3719,9.38333,0.326793,0.55978,100,0.0145786,72.3897,12.7077,0.43391,0.672549,100,0.0107448,61.775,14.5309,0.543932,1.11296,100,0.0431547,47.0283,19.3715,0.653957,1.23839,100,0.012609,40.1315,22.6979,0.755488,1.46474,100,0.00702255,40.1958,22.3484,0.879224,1.65059,100,
0.965042,126.859,7.23111,0.217975,0.433693,100,0.0384938,106.426,8.54762,0.327211,0.521337,100,0.0210669,71.3396,12.7538,0.435302,0.828416,100,0.00672648,65.3624,13.8433,0.546923,0.909062,100,0.00810252,46.3413,19.8853,0.652503,1.04122,100,0.00317785,45.7358,19.7126,0.756219,1.39589,100,0.00957438,35.961,25.1337,0.872841,1.8013,100,
0.299257,116.328,8.07236,0.22066,0.303357,100,0.103791,91.1673,10.0331,0.33921,0.596513,100,0.0097419,70.5642,12.9577,0.434932,0.778882,100,0.0231142,53.4697,17.1983,0.542722,0.96116,100,0.00471918,50.6982,17.9208,0.656018,1.1477,100,0.0132157,43.7545,20.6213,0.757907,1.47561,100,0.00216458,39.0472,23.0293,0.863682,1.71708,100,
