0.998854,-0.000182453,0.009995,-1.35447e-08,0.000278235,1.0006,-1.35447e-08,0.00998554,-0.114618,-0.0182453,0.9995,-1.3566e-06,0.0278235,0.0600484,-1.3566e-06,0.998554,
0.998854,-2.3737e-05,0.00998496,-6.22835e-06,0.0002787,1.00083,-1.10383e-05,0.00998553,-0.1146,-0.0023737,0.998496,-0.000622844,0.02787,0.0830661,-0.00110383,0.998553,
0.998854,-8.25768e-05,0.00997495,-1.30018e-05,0.000279524,1.00075,-2.04268e-05,0.00998556,-0.114562,-0.00825768,0.997495,-0.00130019,0.0279524,0.0749218,-0.00204268,0.998556,
0.998855,-9.57612e-05,0.00996495,-1.98734e-05,0.000280701,1.00074,-2.95417e-05,0.00998566,-0.114502,-0.00957613,0.996495,-0.00198735,0.0280701,0.0736277,-0.00295417,0.998566,
0.998856,-0.000113663,0.00995495,-2.68876e-05,0.000282219,1.00072,-3.82836e-05,0.00998586,-0.114419,-0.0113663,0.995495,-0.00268878,0.0282219,0.0718893,-0.00382834,0.998586,
0.998857,-0.000133217,0.00994497,-3.40572e-05,0.000284071,1.0007,-4.66356e-05,0.0099862,-0.114312,-0.0133217,0.994497,-0.00340574,0.028407,0.070141,-0.00466355,0.99862,
0.998858,-0.000154325,0.00993498,-4.13933e-05,0.00028625,1.00068,-5.45775e-05,0.00998671,-0.114181,-0.0154325,0.993498,-0.00413933,0.028625,0.0683859,-0.00545774,0.998671,
0.99886,-0.000176867,0.00992501,-4.89047e-05,0.000288756,1.00067,-6.20846e-05,0.00998743,-0.114022,-0.0176867,0.992501,-0.00489046,0.0288756,0.0666303,-0.00620845,0.998743,
0.998862,-0.000200692,0.00991504,-5.65976e-05,0.000291588,1.00065,-6.9128e-05,0.00998841,-0.113834,-0.0200692,0.991504,-0.00565976,0.0291588,0.0648828,-0.0069128,0.998841,
0.998864,-0.000225625,0.00990508,-6.44766e-05,0.000294747,1.00063,-7.56752e-05,0.0099897,-0.113617,-0.0225625,0.990508,-0.00644766,0.0294747,0.0631552,-0.00756751,0.99897,
0.998866,-0.000251462,0.00989515,-7.25429e-05,0.000298236,1.00061,-8.16891e-05,0.00999135,-0.113368,-0.0251462,0.989515,-0.00725429,0.0298236,0.0614613,-0.00816891,0.999135,
0.998869,-0.000277976,0.00988524,-8.07951e-05,0.000302058,1.0006,-8.71299e-05,0.00999341,-0.113087,-0.0277976,0.988524,-0.00807951,0.0302058,0.0598172,-0.008713,0.999341,
0.998872,-0.000304914,0.00987538,-8.92291e-05,0.000306217,1.00058,-9.19547e-05,0.00999594,-0.112772,-0.0304914,0.987538,-0.00892291,0.0306217,0.0582405,-0.00919548,0.999594,
0.998876,-0.000332006,0.00986557,-9.7838e-05,0.000310718,1.00057,-9.6118e-05,0.00999901,-0.112422,-0.0332005,0.986557,-0.00978379,0.0310718,0.0567503,-0.00961181,0.999901,
