0.370869,
0.371462,
0.372057,
0.372653,
0.373251,
0.37385,
0.374451,
0.375053,
0.375657,
0.376262,
0.376869,
0.377477,
0.378087,
0.378698,
0.37931,
0.379924,
0.380539,
0.381156,
0.381774,
0.382393,
0.383014,
0.383635,
0.384258,
0.384883,
0.385508,
0.386135,
0.386762,
0.387391,
0.388021,
0.388652,
0.389284,
0.389917,
0.390551,
0.391186,
0.391821,
0.392457,
0.393094,
0.393732,
0.39437,
0.409149,
0.423679,
0.438003,
0.452154,
0.466095,
0.479539,
0.492784,
0.505824,
0.517901,
0.524843,
0.530575,
0.535069,
0.538275,
0.540119,
0.540495,
0.539212,
0.536085,
0.54378,
0.552219,
0.559838,
0.563292,
0.553411,
0.538906,
0.518785,
0.491761,
0.456174,
0.409896,
0.350227,
0.273759,
0.224346,
0.169745,
0.0917882,
-0.0291011,
-0.237615,
-0.501097,
-0.829005,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-0.134933,
0.965739,
1,
1,
1,
1,
1,
1,
1,
0.683866,
0.148904,
0.0906052,
0.0737251,
0.076966,
0.0946032,
0.121108,
0.150566,
0.179595,
0.205929,
0.227916,
0.24441,
0.254776,
0.258905,
0.257092,
0.250145,
0.239326,
0.226058,
0.211904,
0.200182,
0.206393,
0.199387,
0.188053,
0.165551,
0.0552596,
0.121363,
0.388258,
0.224855,
0.17089,
0.155745,
0.15465,
0.158735,
0.164671,
0.171017,
0.176395,
0.175557,
0.136869,
-0.115246,
0.137525,
0.218558,
0.241053,
0.243828,
0.240022,
0.234056,
0.227236,
0.218834,
0.2023,
0.142394,
-0.123877,
0.123447,
0.203924,
0.226711,
0.230044,
0.2272,
0.222722,
0.218122,
0.213827,
0.209701,
0.204557,
0.192965,
0.160577,
0.152125,
0.151876,
0.154313,
0.157502,
0.160761,
0.163845,
0.166676,
0.169275,
0.171843,
0.175086,
0.177758,
0.178699,
0.178924,
0.178805,
0.17849,
0.178041,
0.177465,
0.176652,
0.175023,
0.170839,
0.169454,
0.169019,
0.168884,
0.168825,
0.168768,
0.16869,
0.168585,
0.168454,
0.168296,
0.168112,
0.167902,
0.22276,
0.225877,
0.216925,
0.20098,
0.179118,
0.160475,
0.147305,
0.139356,
0.135607,
0.135097,
0.136838,
0.11666,
0.126272,
0.141967,
0.156015,
0.166515,
0.204453,
0.203346,
0.19124,
0.178228,
0.167522,
0.159759,
0.154671,
0.151738,
0.150428,
0.124923,
0.157546,
0.165426,
0.138674,
0.169524,
0.174244,
0.17073,
0.165557,
0.160936,
0.157437,
0.155045,
0.153564,
0.152772,
0.152467,
0.152485,
0.152696,
0.152443,
0.151826,
0.151181,
0.150606,
0.150107,
0.149674,
0.149298,
0.148981,
0.148679,
0.148392,
0.148113,
0.147837,
0.147558,
0.147273,
0.146978,
0.146672,
0.146353,
0.146023,
0.145679,
0.145325,
0.144959,
0.144584,
0.1442,
0.143808,
0.143411,
0.143008,
0.142604,
0.142202,
0.141793,
0.14138,
0.140967,
0.140553,
0.140139,
0.139727,
0.139317,
0.138908,
0.138502,
0.138097,
0.137696,
0.137296,
0.136899,
0.136504,
0.136109,
0.135716,
0.135324,
0.134933,
0.134543,
0.134154,
0.133769,
0.133386,
0.133005,
0.132626,
0.132249,
0.131874,
0.1315,
0.130995,
0.129923,
0.128706,
0.127522,
0.126435,
0.125456,
0.124574,
0.123773,
0.123034,
0.122343,
0.121687,
0.121056,
0.12044,
0.11984,
0.119251,
0.11867,
0.118094,
0.117522,
0.116953,
0.116386,
0.115821,
0.115257,
0.114695,
0.114135,
0.113576,
0.113018,
0.112463,
0.111908,
0.111356,
0.110805,
0.110255,
0.109706,
0.109156,
0.108609,
0.108067,
0.107526,
0.106988,
0.106452,
0.105919,
0.105387,
0.104857,
0.104329,
0.103803,
0.10328,
0.102759,
0.10224,
0.101723,
0.101209,
0.100698,
0.10019,
0.0996849,
0.0991953,
0.0987179,
0.0982519,
0.0977915,
0.0973325,
0.0968724,
0.0964096,
0.0959435,
0.0954739,
0.0950012,
0.0945258,
0.0940483,
0.0935695,
0.09309,
0.0926102,
0.0921309,
0.0916525,
0.0911753,
0.0906998,
0.0902261,
0.0897544,
0.0892838,
0.0888166,
0.0883526,
0.0878916,
0.0874336,
0.0869786,
0.0865266,
0.0860776,
0.0856317,
0.0851888,
0.0847491,
0.0843124,
0.0838788,
0.0834484,
0.0830209,
0.0825966,
0.0821754,
0.0817572,
0.081342,
0.0809298,
0.0805203,
0.080114,
0.0797109,
0.0789892,
0.0780227,
0.0769882,
0.0759753,
0.0750238,
0.0741467,
0.0733433,
0.0726062,
0.0719258,
0.0712923,
0.0706966,
0.0701311,
0.0695893,
0.0690661,
0.0685572,
0.0680595,
0.0675705,
0.0670883,
0.0666114,
0.0661386,
0.0656693,
0.0652027,
0.0647386,
0.0642765,
0.0638164,
0.0633579,
0.0629012,
0.0624461,
0.0619925,
0.0615406,
0.0610904,
0.0606417,
0.0601948,
0.0597495,
0.0593061,
0.0588644,
0.0584247,
0.0579871,
0.0575513,
0.0571174,
0.0566854,
0.0562555,
0.0558277,
0.0554019,
0.0549783,
0.0545569,
0.0541377,
0.0537207,
0.053306,
0.0528936,
0.0524835,
0.0520757,
0.0516702,
0.0512671,
0.0508664,
0.0504681,
0.0500722,
0.049679,
0.0492881,
0.0488995,
0.0485134,
0.0481296,
0.0477484,
0.0473696,
0.0469932,
0.0466193,
0.0462479,
0.045879,
0.0455126,
0.0451486,
0.0447872,
0.0444282,
0.0440716,
0.0437176,
0.043366,
0.0430169,
0.0426703,
0.0423262,
0.0419846,
0.0416453,
0.0413085,
0.0409741,
0.0406421,
0.0403126,
0.0399854,
0.0396607,
0.0393383,
0.0390184,
0.0387008,
0.0383856,
0.0380727,
0.0377622,
0.0374541,
0.0371482,
0.0368447,
0.0365435,
0.0362446,
0.035948,
0.0356537,
0.0353616,
0.0350717,
0.0347841,
0.0344987,
0.0342155,
0.0339345,
0.0336557,
0.0333791,
0.0331047,
0.0328323,
0.0325622,
0.0322941,
0.0320282,
0.0317643,
0.0315026,
0.0312429,
0.0309852,
0.0307296,
0.0304761,
0.0302246,
0.029975,
0.0297275,
0.0294819,
0.0292383,
0.0289966,
0.0287569,
0.0285191,
0.0282832,
0.0280493,
0.0278172,
0.0275869,
0.0273586,
0.027132,
0.0269073,
0.0266844,
0.0264634,
0.0262441,
0.0260266,
0.0258108,
0.0255968,
0.0253846,
0.0251741,
0.0249652,
0.0247581,
0.0245527,
0.024349,
0.0241469,
0.0239465,
0.0237477,
0.0235505,
0.023355,
0.023161,
0.0229687,
0.0227779,
0.0225886,
0.022401,
0.0222148,
0.0220302,
0.0218471,
0.0216655,
0.0214855,
0.0213068,
0.0211297,
0.020954,
0.0207798,
0.020607,
0.0204356,
0.0202657,
0.0200971,
0.0199299,
0.0197641,
0.0195997,
0.0194366,
0.0192749,
0.0191145,
0.0189555,
0.0187977,
0.0186413,
0.0184861,
0.0183323,
0.0181797,
0.0180283,
0.0178783,
0.0177294,
0.0175818,
0.0174354,
0.0172903,
0.0171463,
0.0170035,
0.016862,
0.0167215,
0.0165823,
0.0164442,
0.0163072,
0.0161714,
0.0160367,
0.0159032,
0.0157707,
0.0156393,
0.015509,
0.0153798,
0.0152517,
0.0151247,
0.0149987,
0.0148737,
0.0147498,
0.0146269,
0.014505,
0.0143842,
0.0142643,
0.0141455,
0.0140276,
0.0139107,
0.0137948,
0.0136799,
0.0135659,
0.0134528,
0.0133407,
0.0132295,
0.0131193,
0.0130099,
0.0129015,
0.012794,
0.0126874,
0.0125816,
0.0124768,
0.0123728,
0.0122696,
0.0121674,
0.012066,
0.0119654,
0.0118657,
0.0117668,
0.0116687,
0.0115714,
0.011475,
0.0113793,
0.0112844,
0.0111904,
0.0110971,
0.0110046,
0.0109129,
0.0108219,
0.0107317,
0.0106422,
0.0105535,
0.0104655,
0.0103783,
0.0102917,
0.0102059,
0.0101209,
0.0100365,
0.00995281,
0.00986983,
0.00978755,
0.00970595,
0.00962503,
0.00954479,
0.00946521,
0.0093863,
0.00930804,
0.00923043,
0.00915347,
0.00907716,
0.00900147,
0.00892643,
0.008852,
0.00877819,
0.00870501,
0.00863243,
0.00856045,
0.00848907,
0.00841829,
0.0083481,
0.00827849,
0.00820947,
0.00814101,
0.00807313,
0.00800582,
0.00793907,
0.00787287,
0.00780723,
0.00774213,
0.00767758,
0.00761356,
0.00755008,
0.00748712,
0.00742469,
0.00736278,
0.00730139,
0.00724051,
0.00718014,
0.00712027,
0.00706089,
0.00700202,
0.00694363,
0.00688574,
0.00682832,
0.00677138,
0.00671492,
0.00665892,
0.00660339,
0.00654833,
0.00649373,
0.00643958,
0.00638588,
0.00633263,
0.00627983,
0.00622746,
0.00617553,
0.00612403,
0.00607296,
0.00602233,
0.00597211,
0.00592231,
0.00587292,
0.00582395,
0.00577538,
0.00572722,
0.00567946,
0.0056321,
0.00558514,
0.00553856,
0.00549238,
0.00544658,
0.00540116,
0.00535612,
