1.00084,-0.000104884,0.00999425,1.25001e-05,-0.00208146,1.00071,1.25001e-05,0.00995836,0.0839273,-0.0104884,0.999425,0.00125001,-0.208146,0.0711865,0.00125001,0.995836,
1.00084,-0.000350262,0.0100036,1.24754e-05,-0.00208026,1.00151,-2.78377e-05,0.0099584,0.0838334,-0.0350262,1.00036,0.00124754,-0.208026,0.150594,-0.00278377,0.99584,
1.00084,-0.00021971,0.0100129,1.37694e-05,-0.00207808,1.00108,-6.52777e-05,0.00995556,0.0836561,-0.021971,1.00129,0.00137693,-0.207808,0.10771,-0.00652777,0.995556,
1.00083,-0.000183543,0.0100222,1.54045e-05,-0.00207497,1.00095,-0.000101786,0.00995197,0.083397,-0.0183543,1.00222,0.00154045,-0.207497,0.0951935,-0.0101786,0.995197,
1.00083,-0.000150462,0.0100315,1.73231e-05,-0.00207092,1.00083,-0.000137384,0.00994774,0.0830574,-0.0150461,1.00315,0.00173231,-0.207092,0.0834609,-0.0137384,0.994774,
1.00083,-0.000119971,0.0100406,1.94741e-05,-0.00206594,1.00072,-0.000172094,0.00994298,0.0826376,-0.0119971,1.00406,0.00194741,-0.206594,0.0723824,-0.0172094,0.994298,
1.00082,-9.16335e-05,0.0100497,2.18121e-05,-0.00206,1.00062,-0.000205935,0.00993779,0.0821379,-0.00916334,1.00497,0.0021812,-0.206,0.0618416,-0.0205935,0.993779,
1.00082,-6.50578e-05,0.0100588,2.42965e-05,-0.00205306,1.00052,-0.000238922,0.00993225,0.0815577,-0.00650579,1.00588,0.00242965,-0.205306,0.0517329,-0.0238922,0.993225,
1.00081,-3.98933e-05,0.0100677,2.68915e-05,-0.00204509,1.00042,-0.000271067,0.00992644,0.0808963,-0.00398933,1.00677,0.00268914,-0.204509,0.04196,-0.0271067,0.992644,
1.0008,-1.58207e-05,0.0100765,2.95644e-05,-0.00203604,1.00032,-0.000302379,0.00992042,0.0801529,-0.00158207,1.00765,0.00295643,-0.203604,0.0324339,-0.0302379,0.992042,
1.00079,7.45282e-06,0.0100851,3.22862e-05,-0.00202584,1.00023,-0.000332863,0.00991427,0.0793259,0.000745284,1.00851,0.00322862,-0.202584,0.0230716,-0.0332863,0.991427,
1.00078,3.01995e-05,0.0100936,3.50308e-05,-0.00201444,1.00014,-0.000362517,0.00990803,0.078414,0.00301996,1.00936,0.00350308,-0.201444,0.0137946,-0.0362517,0.990803,
1.00077,5.2676e-05,0.0101019,3.77747e-05,-0.00200175,1.00005,-0.000391339,0.00990176,0.0774152,0.00526759,1.01019,0.00377747,-0.200175,0.00452791,-0.0391339,0.990176,
1.00076,7.51268e-05,0.0101101,4.04968e-05,-0.0019877,0.999952,-0.000419318,0.0098955,0.0763275,0.00751268,1.01101,0.00404968,-0.19877,-0.00480108,-0.0419318,0.98955,
1.00075,9.77896e-05,0.0101181,4.31785e-05,-0.0019722,0.999857,-0.00044644,0.00988929,0.0751487,0.00977896,1.01181,0.00431785,-0.19722,-0.0142635,-0.044644,0.988929,
1.00074,0.000120897,0.0101258,4.58031e-05,-0.00195517,0.999761,-0.000472684,0.00988317,0.0738763,0.0120897,1.01258,0.00458031,-0.195517,-0.0239297,-0.0472684,0.988317,
1.00073,0.000144682,0.0101334,4.83559e-05,-0.00193649,0.999661,-0.000498024,0.00987718,0.0725075,0.0144682,1.01334,0.00483559,-0.193649,-0.0338702,-0.0498024,0.987718,
1.00071,0.000169378,0.0101407,5.08245e-05,-0.00191608,0.999558,-0.000522427,0.00987134,0.0710397,0.0169378,1.01407,0.00508245,-0.191608,-0.0441561,-0.0522427,0.987134,
1.00069,0.000195223,0.0101478,5.31982e-05,-0.00189381,0.999451,-0.000545857,0.00986568,0.0694696,0.0195223,1.01478,0.00531983,-0.189381,-0.0548594,-0.0545857,0.986568,
1.00068,0.00022246,0.0101546,5.54687e-05,-0.00186958,0.999339,-0.000568267,0.00986022,0.0677943,0.022246,1.01546,0.00554688,-0.186958,-0.0660537,-0.0568267,0.986022,
1.00066,0.000251339,0.0101611,5.76296e-05,-0.00184326,0.999222,-0.000589606,0.00985497,0.0660105,0.0251339,1.01611,0.00576296,-0.184326,-0.0778134,-0.0589606,0.985497,
1.00064,0.000282117,0.0101673,5.96766e-05,-0.00181474,0.999098,-0.000609817,0.00984995,0.0641148,0.0282117,1.01673,0.00596766,-0.181474,-0.0902141,-0.0609817,0.984995,
1.00062,0.000315054,0.0101732,6.16079e-05,-0.0017839,0.998967,-0.000628838,0.00984517,0.0621041,0.0315054,1.01732,0.00616079,-0.17839,-0.103331,-0.0628838,0.984517,
1.0006,0.00035041,0.0101787,6.3424e-05,-0.00175062,0.998828,-0.000646599,0.00984062,0.0599751,0.035041,1.01787,0.0063424,-0.175062,-0.117239,-0.0646599,0.984062,
1.00058,0.000388439,0.0101839,6.51277e-05,-0.00171478,0.99868,-0.00066303,0.0098363,0.057725,0.0388439,1.01839,0.00651277,-0.171478,-0.132008,-0.066303,0.98363,
1.00055,0.000429382,0.0101887,6.67245e-05,-0.00167628,0.998523,-0.000678056,0.0098322,0.055351,0.0429382,1.01887,0.00667244,-0.167628,-0.147702,-0.0678056,0.98322,
1.00053,0.000473448,0.0101931,6.8222e-05,-0.00163504,0.998356,-0.000691603,0.00982831,0.0528511,0.0473448,1.01931,0.0068222,-0.163504,-0.164372,-0.0691603,0.982831,
1.0005,0.000520804,0.0101971,6.96304e-05,-0.00159096,0.998179,-0.0007036,0.00982461,0.0502237,0.0520804,1.01971,0.00696303,-0.159096,-0.182056,-0.07036,0.982461,
1.00047,0.000571547,0.0102007,7.09612e-05,-0.00154401,0.997992,-0.000713984,0.00982107,0.0474681,0.0571547,1.02007,0.00709613,-0.154401,-0.200766,-0.0713984,0.982107,
1.00045,0.00062568,0.0102038,7.22279e-05,-0.00149417,0.997795,-0.0007227,0.00981766,0.0445848,0.062568,1.02038,0.00722279,-0.149417,-0.220484,-0.07227,0.981766,
1.00042,0.000683088,0.0102065,7.34438e-05,-0.00144145,0.997588,-0.000729711,0.00981437,0.0415751,0.0683088,1.02065,0.00734438,-0.144145,-0.241154,-0.0729711,0.981437,
1.00038,0.000743505,0.0102087,7.46218e-05,-0.0013859,0.997373,-0.000734997,0.00981115,0.0384419,0.0743505,1.02087,0.00746218,-0.13859,-0.262673,-0.0734997,0.981115,
1.00035,0.000806498,0.0102104,7.57728e-05,-0.00132761,0.997151,-0.000738567,0.009808,0.0351897,0.0806498,1.02104,0.00757728,-0.132761,-0.284887,-0.0738567,0.9808,
1.00032,0.000871456,0.0102117,7.69039e-05,-0.00126674,0.996924,-0.000740455,0.00980489,0.0318242,0.0871456,1.02117,0.00769038,-0.126674,-0.307589,-0.0740455,0.980489,
1.00028,0.000937603,0.0102125,7.80169e-05,-0.00120345,0.996695,-0.000740726,0.00980182,0.0283523,0.0937603,1.02125,0.0078017,-0.120345,-0.330527,-0.0740726,0.980182,
1.00025,0.00100405,0.010213,7.91075e-05,-0.00113795,0.996466,-0.000739472,0.00979882,0.0247825,0.100405,1.0213,0.00791075,-0.113795,-0.353419,-0.0739472,0.979882,
1.00021,0.00106987,0.010213,8.01633e-05,-0.00107048,0.99624,-0.000736812,0.0097959,0.0211234,0.106987,1.0213,0.00801633,-0.107048,-0.37598,-0.0736812,0.97959,
1.00017,0.0011342,0.0102126,8.1165e-05,-0.00100126,0.99602,-0.000732876,0.00979312,0.0173843,0.11342,1.02126,0.00811649,-0.100126,-0.397958,-0.0732876,0.979312,
1.00014,0.00119639,0.0102119,8.20868e-05,-0.00093053,0.995808,-0.000727801,0.00979054,0.0135738,0.119639,1.02119,0.00820868,-0.093053,-0.419171,-0.0727801,0.979054,
1.0001,0.00125609,0.0102108,8.28991e-05,-0.000858483,0.995605,-0.000721714,0.00978823,0.00970012,0.125609,1.02108,0.00828991,-0.0858483,-0.439539,-0.0721714,0.978823,
1.00006,0.00131331,0.0102095,8.35714e-05,-0.000785283,0.995409,-0.000714719,0.00978627,0.00576997,0.131331,1.02095,0.00835714,-0.0785283,-0.459102,-0.0714719,0.978627,
1.00002,0.00136845,0.0102078,8.40751e-05,-0.000711052,0.99522,-0.000706891,0.00978473,0.00178893,0.136845,1.02078,0.00840751,-0.0711052,-0.478013,-0.0706891,0.978473,
0.999978,0.00142218,0.0102058,8.43865e-05,-0.000635873,0.995035,-0.000698265,0.00978366,-0.00223877,0.142218,1.02058,0.00843866,-0.0635873,-0.496518,-0.0698265,0.978366,
0.999937,0.0014754,0.0102036,8.44895e-05,-0.000559794,0.994851,-0.000688841,0.00978311,-0.00630985,0.14754,1.02036,0.00844895,-0.0559794,-0.514916,-0.0688841,0.978311,
0.999896,0.00152909,0.010201,8.43763e-05,-0.000482845,0.994665,-0.000678584,0.00978309,-0.0104216,0.152909,1.0201,0.00843763,-0.0482845,-0.533528,-0.0678584,0.978309,
0.999854,0.0015842,0.010198,8.4049e-05,-0.000405054,0.994474,-0.000667438,0.0097836,-0.0145713,0.15842,1.0198,0.0084049,-0.0405054,-0.552648,-0.0667438,0.97836,
0.999812,0.00164156,0.0101948,8.35192e-05,-0.000326469,0.994275,-0.000655337,0.00978461,-0.0187554,0.164156,1.01948,0.00835192,-0.0326469,-0.57252,-0.0655337,0.978461,
0.99977,0.00170177,0.0101911,8.28073e-05,-0.000247174,0.994067,-0.000642222,0.00978608,-0.022969,0.170177,1.01911,0.00828073,-0.0247174,-0.593309,-0.0642222,0.978608,
0.999728,0.00176518,0.0101872,8.1942e-05,-0.000167311,0.993849,-0.000628059,0.00978793,-0.0272052,0.176518,1.01872,0.00819418,-0.0167311,-0.615079,-0.0628059,0.978793,
0.999685,0.00183179,0.0101829,8.09575e-05,-8.70939e-05,0.993622,-0.000612856,0.00979008,-0.0314549,0.183179,1.01829,0.00809575,-0.00870939,-0.637788,-0.0612856,0.979008,
0.999643,0.00190133,0.0101783,7.98939e-05,-6.81243e-06,0.993387,-0.000596682,0.00979245,-0.0357058,0.190133,1.01783,0.00798938,-0.000681243,-0.661291,-0.0596682,0.979245,
0.999601,0.00197322,0.0101734,7.87932e-05,7.31627e-05,0.993146,-0.000579674,0.00979492,-0.0399433,0.197322,1.01734,0.00787931,0.00731627,-0.685351,-0.0579674,0.979492,
0.999558,0.00204669,0.0101684,7.76994e-05,0.000152388,0.992903,-0.000562048,0.00979739,-0.0441501,0.204669,1.01684,0.00776996,0.0152388,-0.709666,-0.0562048,0.979739,
0.999517,0.00212085,0.0101633,7.66578e-05,0.00023036,0.992661,-0.000544099,0.00979975,-0.0483068,0.212085,1.01633,0.00766576,0.023036,-0.733897,-0.0544099,0.979975,
0.999476,0.00219476,0.0101582,7.57121e-05,0.000306537,0.992423,-0.0005262,0.00980191,-0.0523926,0.219476,1.01582,0.0075712,0.0306537,-0.757705,-0.05262,0.980191,
0.999436,0.00226756,0.0101533,7.49072e-05,0.000380365,0.992192,-0.000508786,0.00980373,-0.0563865,0.226756,1.01533,0.00749073,0.0380365,-0.780779,-0.0508786,0.980373,
0.999397,0.00233851,0.0101487,7.42884e-05,0.000451305,0.991971,-0.000492339,0.00980512,-0.0602676,0.233851,1.01487,0.00742884,0.0451305,-0.802861,-0.0492339,0.980512,
0.99936,0.00240706,0.0101446,7.39002e-05,0.000518865,0.991762,-0.000477367,0.00980598,-0.0640167,0.240706,1.01446,0.00739002,0.0518865,-0.823759,-0.0477367,0.980598,
0.999324,0.00247278,0.0101411,7.37874e-05,0.000582628,0.991566,-0.000464375,0.00980617,-0.067617,0.247278,1.01411,0.00737874,0.0582628,-0.843351,-0.0464375,0.980617,
0.999289,0.00253538,0.0101383,7.3993e-05,0.000642279,0.991384,-0.000453837,0.00980561,-0.0710552,0.253538,1.01383,0.00739929,0.0642279,-0.861572,-0.0453837,0.980561,
