0.000840861,-0.181384,-5.80434e-05,-3.09571,-0.0102437,1.33783,0.011576,0.532384,-0.110646,0.619319,-0.115429,0.0894948,0.675479,-0.0645198,0.682722,-0.171191,0.770194,-0.0993208,0.780406,-0.225949,0.748101,-0.00609703,0.556624,-0.248303,0.0574584,0.104216,0.0115443,0.337934,-0.559865,-0.116441,0.578864,6.30607e-17,-1.30562e-16,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
0.00109821,-0.181243,-0.000126202,-3.09429,-0.0121533,1.33713,0.0142575,0.514826,-0.106328,0.514826,-0.106328,0.197646,0.639398,-0.0655499,0.654771,-0.168503,0.759365,-0.100537,0.780406,-0.225949,0.746372,-0.00647286,0.556624,-0.248303,0.0643375,0.0351309,-0.0170396,0.355469,-0.477412,-0.175971,0.670369,5.24025e-17,-1.02141e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
0.00132429,-0.181269,-0.000233529,-3.09281,-0.0139055,1.33643,0.0169903,0.514826,-0.106328,0.514826,-0.106328,0.196704,0.639398,-0.0655499,0.654771,-0.168503,0.759365,-0.100537,0.780406,-0.225949,0.746372,-0.00647286,0.556624,-0.248303,0.0565204,-0.00632259,-0.0268319,0.36887,-0.438052,-0.17485,0.683194,5.24025e-17,-8.08242e-17,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
0.00151046,-0.181396,-0.000345849,-3.09129,-0.0155121,1.3358,0.0193169,0.514826,-0.106328,0.514826,-0.106328,0.195605,0.639398,-0.0655499,0.654771,-0.168503,0.759365,-0.100537,0.780406,-0.225949,0.746372,-0.00647286,0.556624,-0.248303,0.0465429,-0.0319035,-0.0280798,0.381787,-0.401634,-0.15743,0.581662,3.81917e-17,-9.23706e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
0.0016631,-0.181594,-0.000452491,-3.08974,-0.0169711,1.33529,0.0212067,0.514826,-0.106328,0.514826,-0.106328,0.194349,0.639398,-0.0655499,0.654771,-0.168503,0.759365,-0.100537,0.780406,-0.225949,0.746372,-0.00647286,0.556624,-0.248303,0.038159,-0.0493474,-0.0266605,0.387011,-0.364761,-0.125987,0.472434,3.4639e-17,-9.23706e-17,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
0.00178945,-0.181843,-0.000550049,-3.0882,-0.0182805,1.33494,0.0227367,0.514826,-0.106328,0.514826,-0.106328,0.192937,0.639398,-0.0655499,0.654771,-0.168503,0.759365,-0.100537,0.780406,-0.225949,0.746372,-0.00647286,0.556624,-0.248303,0.0315864,-0.0623451,-0.0243895,0.383663,-0.327339,-0.0887786,0.382498,3.28626e-17,-9.41469e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.00189515,-0.182133,-0.00063769,-3.08671,-0.019441,1.33473,0.0239898,0.514826,-0.106328,0.514826,-0.106328,0.191367,0.639398,-0.0655499,0.654771,-0.168503,0.759365,-0.100537,0.780406,-0.225949,0.746372,-0.00647286,0.556624,-0.248303,0.0264272,-0.0725551,-0.0219104,0.373078,-0.290138,-0.0521293,0.313289,3.01981e-17,-9.41469e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.00198433,-0.182456,-0.000715689,-3.08528,-0.0204578,1.33465,0.0250329,0.514826,-0.106328,0.514826,-0.106328,0.189641,0.639398,-0.0655499,0.654771,-0.168503,0.759365,-0.100537,0.780406,-0.225949,0.746372,-0.00647286,0.556624,-0.248303,0.0222929,-0.0807403,-0.0194996,0.357023,-0.254208,-0.0194884,0.260762,2.4869e-17,-9.23706e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.00202516,-0.18279,-0.000688094,-3.08385,-0.0207984,1.33457,0.0250808,0.514826,-0.106328,0.514826,-0.106328,0.187757,0.639398,-0.0655499,0.654771,-0.168503,0.759365,-0.100537,0.780406,-0.225949,0.746372,-0.00647286,0.556624,-0.248303,0.0102081,-0.0833474,0.00689864,0.358553,-0.0851419,-0.0197202,0.0119789,2.04281e-17,-9.14824e-17,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.00205571,-0.183148,-0.000663049,-3.08252,-0.02092,1.33465,0.0250789,0.514826,-0.106328,0.514826,-0.106328,0.185717,0.639398,-0.0655499,0.654771,-0.168503,0.759365,-0.100537,0.780406,-0.225949,0.746372,-0.00647286,0.556624,-0.248303,0.00763884,-0.0896583,0.00626136,0.332818,-0.0303929,0.0190761,-0.000470075,1.59872e-17,-9.14824e-17,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
