-5.66619,-41.1738,6.0658,17.1279,-2.36412,18.2855,-26.4723,
-5.62491,-41.2009,6.1072,17.1168,-2.36317,18.2891,-26.4665,
-5.54886,-41.2558,6.10492,17.1274,-2.2332,18.1353,-26.0435,
-5.49994,-41.305,6.09917,17.1455,-2.06647,17.8886,-25.584,
-5.46586,-41.352,6.09073,17.1667,-1.88783,17.5935,-25.1206,
-5.43751,-41.398,6.07985,17.1892,-1.7069,17.2685,-24.6588,
-5.41054,-41.443,6.06671,17.2123,-1.52773,16.923,-24.2002,
-5.38298,-41.4872,6.05141,17.2355,-1.35204,16.562,-23.7451,
-5.35397,-41.5307,6.03394,17.2587,-1.18055,16.1887,-23.2934,
-5.32312,-41.5736,6.01428,17.2815,-1.01355,15.8052,-22.8451,
-5.29026,-41.616,5.99241,17.304,-0.851168,15.4131,-22.3999,
-5.25532,-41.658,5.96829,17.3259,-0.693436,15.0135,-21.9577,
-5.21825,-41.6996,5.94191,17.3473,-0.540346,14.6074,-21.5183,
-5.17907,-41.741,5.91325,17.368,-0.391864,14.1956,-21.0814,
-5.13776,-41.7823,5.88229,17.388,-0.247943,13.7789,-20.647,
-5.09435,-41.8235,5.84904,17.4071,-0.108525,13.3578,-20.2148,
-5.04885,-41.8647,5.81348,17.4255,0.0264575,12.9329,-19.7846,
-5.00129,-41.906,5.77562,17.4429,0.157076,12.5047,-19.3564,
-4.95168,-41.9474,5.73545,17.4594,0.283409,12.0735,-18.93,
-4.90005,-41.9889,5.69298,17.4749,0.405537,11.6399,-18.5053,
-4.84635,-42.0275,5.6484,17.489,0.523559,11.204,-18.0821,
-4.79037,-42.0639,5.60102,17.5014,0.637603,10.7746,-17.66,
-4.7317,-42.0987,5.5505,17.5122,0.747518,10.3569,-17.2387,
-4.67012,-42.1322,5.49675,17.5214,0.853204,9.95334,-16.818,
-4.60558,-42.1645,5.43977,17.5292,0.95469,9.56472,-16.398,
-4.53814,-42.1958,5.37959,17.5356,1.05209,9.19139,-15.9786,
-4.46792,-42.226,5.3163,17.5407,1.14555,8.83327,-15.5597,
-4.39503,-42.2551,5.24995,17.5448,1.23523,8.49016,-15.1412,
-4.31961,-42.2832,5.18065,17.5478,1.32131,8.1617,-14.7231,
-4.24179,-42.3103,5.10849,17.5499,1.40395,7.8475,-14.3055,
-4.16172,-42.3365,5.03357,17.5512,1.48332,7.54713,-13.8882,
-4.0795,-42.3617,4.95599,17.5517,1.55958,7.26014,-13.4712,
-3.99527,-42.386,4.87585,17.5515,1.63286,6.98607,-13.0545,
-3.90914,-42.4093,4.79325,17.5507,1.70334,6.72446,-12.6381,
-3.82121,-42.4318,4.7083,17.5494,1.77113,6.47486,-12.222,
-3.7316,-42.4534,4.62108,17.5476,1.83638,6.23681,-11.8061,
-3.64027,-42.4742,4.53182,17.5454,1.89921,6.00989,-11.3905,
-3.54862,-42.4943,4.44192,17.5429,1.95844,5.79385,-10.9815,
-3.45839,-42.5136,4.35294,17.5401,2.01251,5.58842,-10.5865,
-3.36963,-42.5321,4.26506,17.537,2.06136,5.39315,-10.2061,
-3.28231,-42.5499,4.17834,17.5336,2.10519,5.20759,-9.83975,
-3.19646,-42.567,4.09283,17.53,2.14428,5.03132,-9.48698,
-3.11208,-42.5835,4.00855,17.5261,2.17892,4.86393,-9.14727,
-3.0292,-42.5993,3.92553,17.5221,2.20938,4.705,-8.82013,
-2.94782,-42.6145,3.84379,17.5179,2.23594,4.55415,-8.50508,
-2.86796,-42.629,3.76337,17.5136,2.25884,4.411,-8.20165,
-2.78961,-42.643,3.68428,17.5092,2.27832,4.27519,-7.90941,
-2.71278,-42.6565,3.60654,17.5047,2.2946,4.14637,-7.62792,
-2.63747,-42.6694,3.53014,17.5,2.3079,4.02421,-7.35677,
-2.56366,-42.6818,3.45512,17.4953,2.31841,3.90838,-7.09557,
-2.49135,-42.6937,3.38146,17.4906,2.32632,3.79857,-6.84395,
-2.42053,-42.7051,3.30918,17.4858,2.33181,3.69449,-6.60153,
-2.35119,-42.7161,3.23827,17.4809,2.33504,3.59585,-6.36797,
-2.2833,-42.7266,3.16873,17.476,2.33617,3.50239,-6.14292,
-2.21685,-42.7368,3.10056,17.471,2.33535,3.41385,-5.92608,
-2.15182,-42.7465,3.03375,17.4661,2.33271,3.32998,-5.71711,
