-6.52907,-41.2027,6.96512,17.1328,-3.76588,18.3791,-31.9019,
-6.47322,-41.2306,7.02224,17.1217,-3.76431,18.3821,-31.8972,
-6.3964,-41.2843,7.04299,17.1322,-3.61142,18.2357,-31.4614,
-6.35608,-41.3315,7.05917,17.1503,-3.41289,17.9976,-30.985,
-6.33478,-41.3762,7.07162,17.1717,-3.19948,17.7108,-30.5039,
-6.32097,-41.4199,7.08099,17.1945,-2.98301,17.3938,-30.0247,
-6.30922,-41.4627,7.08772,17.2179,-2.76838,17.0558,-29.5492,
-6.29711,-41.5049,7.09198,17.2414,-2.55765,16.7018,-29.078,
-6.28356,-41.5465,7.09384,17.2649,-2.35167,16.3351,-28.611,
-6.26808,-41.5877,7.09329,17.288,-2.15082,15.9578,-28.1481,
-6.25045,-41.6284,7.09032,17.3108,-1.95525,15.5714,-27.6891,
-6.23056,-41.6688,7.08492,17.333,-1.76501,15.1771,-27.2337,
-6.20837,-41.709,7.07705,17.3547,-1.5801,14.7759,-26.7818,
-6.18386,-41.749,7.0667,17.3756,-1.4005,14.3686,-26.3331,
-6.15703,-41.7891,7.05387,17.3959,-1.22617,13.9559,-25.8874,
-6.1279,-41.8291,7.03854,17.4153,-1.05703,13.5386,-25.4446,
-6.09648,-41.8692,7.02073,17.4339,-0.893034,13.117,-25.0045,
-6.06279,-41.9095,7.00041,17.4516,-0.734094,12.6918,-24.5668,
-6.02686,-41.95,6.97762,17.4683,-0.580131,12.2634,-24.1315,
-5.98871,-41.9907,6.95234,17.484,-0.431058,11.8321,-23.6984,
-5.94859,-42.0302,6.92443,17.4985,-0.286782,11.3983,-23.2674,
-5.90648,-42.0668,6.89349,17.5115,-0.147232,10.9662,-22.838,
-5.86162,-42.1018,6.85903,17.5228,-0.0124779,10.5437,-22.4099,
-5.81354,-42.1354,6.82093,17.5324,0.1173,10.1343,-21.9827,
-5.76206,-42.1679,6.77917,17.5405,0.242073,9.73929,-21.5565,
-5.70719,-42.1994,6.73378,17.5473,0.361933,9.35927,-21.1311,
-5.649,-42.2297,6.68482,17.5527,0.477029,8.99432,-20.7064,
-5.58764,-42.2591,6.63236,17.5569,0.587539,8.64431,-20.2824,
-5.52323,-42.2875,6.57649,17.5601,0.693652,8.30895,-19.859,
-5.45594,-42.3149,6.5173,17.5624,0.795557,7.98787,-19.4361,
-5.3859,-42.3413,6.45491,17.5637,0.89344,7.68068,-19.0137,
-5.31326,-42.3669,6.38941,17.5642,0.987483,7.38694,-18.5918,
-5.23816,-42.3915,6.32092,17.5641,1.07786,7.10623,-18.1702,
-5.16072,-42.4152,6.24954,17.5633,1.16475,6.83808,-17.7491,
-5.08108,-42.438,6.17537,17.5619,1.2483,6.58206,-17.3284,
-4.99935,-42.46,6.09854,17.5599,1.32868,6.33771,-16.908,
-4.91565,-42.4812,6.01914,17.5576,1.40604,6.1046,-16.488,
-4.83009,-42.5015,5.93728,17.5548,1.48051,5.8823,-16.0682,
-4.74279,-42.5211,5.85306,17.5517,1.55224,5.67038,-15.6488,
-4.65382,-42.5399,5.76658,17.5482,1.62136,5.46843,-15.2298,
-4.5633,-42.5579,5.67794,17.5445,1.688,5.27605,-14.811,
-4.47131,-42.5753,5.58725,17.5405,1.75226,5.09283,-14.3925,
-4.37794,-42.5919,5.49458,17.5363,1.81427,4.9184,-13.9744,
-4.28327,-42.6078,5.40003,17.5319,1.87414,4.75238,-13.5565,
-4.18738,-42.6231,5.30369,17.5274,1.93196,4.59443,-13.139,
-4.09033,-42.6377,5.20565,17.5227,1.98784,4.44418,-12.7217,
-3.99221,-42.6517,5.10598,17.5179,2.04187,4.30131,-12.3048,
-3.89307,-42.6652,5.00476,17.513,2.09413,4.16548,-11.8882,
-3.79291,-42.678,4.90213,17.5081,2.14472,4.03641,-11.4719,
-3.69247,-42.6904,4.79903,17.5033,2.19297,3.91394,-11.0596,
-3.59404,-42.7022,4.69758,17.4984,2.23685,3.79802,-10.6613,
-3.49769,-42.7135,4.59796,17.4935,2.27616,3.68832,-10.2777,
-3.40338,-42.7244,4.50017,17.4886,2.31104,3.58455,-9.90843,
-3.31108,-42.7348,4.40422,17.4836,2.34172,3.48641,-9.55294,
-3.22074,-42.7448,4.31008,17.4787,2.36844,3.39363,-9.21072,
-3.13236,-42.7543,4.21777,17.4737,2.39146,3.30592,-8.88126,
-3.04591,-42.7635,4.12727,17.4688,2.411,3.22303,-8.56408,
-2.96137,-42.7723,4.03858,17.4639,2.42728,3.14472,-8.25869,
-2.8787,-42.7807,3.95168,17.459,2.44051,3.07074,-7.96464,
-2.79788,-42.7888,3.86656,17.4541,2.4509,3.00087,-7.6815,
-2.71888,-42.7965,3.78321,17.4492,2.45862,2.9349,-7.40884,
-2.64166,-42.804,3.7016,17.4443,2.46386,2.87261,-7.14627,
-2.56621,-42.8111,3.62173,17.4394,2.46677,2.81382,-6.89339,
-2.49248,-42.818,3.54357,17.4346,2.46753,2.75834,-6.64982,
-2.42045,-42.8246,3.46711,17.4298,2.46627,2.70599,-6.41522,
-2.35007,-42.831,3.39231,17.425,2.46314,2.65661,-6.18922,
-2.28132,-42.8371,3.31916,17.4202,2.45827,2.61003,-5.97152,
-2.21416,-42.843,3.24763,17.4154,2.45178,2.5661,-5.76177,
-2.14856,-42.8487,3.1777,17.4106,2.44379,2.52469,-5.55968,
-2.08449,-42.8542,3.10935,17.4059,2.43442,2.48564,-5.36496,
-2.02191,-42.8596,3.04254,17.4011,2.42376,2.44884,-5.17731,
-1.96079,-42.8647,2.97726,17.3964,2.41192,2.41415,-4.99648,
-1.9011,-42.8697,2.91347,17.3917,2.39899,2.38148,-4.82219,
-1.8428,-42.8745,2.85115,17.387,2.38506,2.35069,-4.6542,
-1.78586,-42.8791,2.79028,17.3823,2.37021,2.32169,-4.49226,
-1.73025,-42.8836,2.73082,17.3776,2.35452,2.29438,-4.33615,
-1.67594,-42.888,2.67276,17.373,2.33807,2.26867,-4.18564,
-1.6229,-42.8923,2.61606,17.3683,2.32091,2.24446,-4.04052,
-1.57109,-42.8964,2.5607,17.3636,2.30312,2.22168,-3.90057,
-1.52049,-42.9005,2.50665,17.359,2.28477,2.20023,-3.76562,
-1.47107,-42.9044,2.45389,17.3543,2.26589,2.18006,-3.63545,
-1.4228,-42.9082,2.40238,17.3497,2.24656,2.16108,-3.5099,
-1.37565,-42.9119,2.35211,17.3451,2.22683,2.14322,-3.38879,
-1.3296,-42.9156,2.30305,17.3404,2.20673,2.12644,-3.27195,
-1.28461,-42.9191,2.25517,17.3358,2.18632,2.11065,-3.15921,
-1.24066,-42.9226,2.20845,17.3311,2.16563,2.09582,-3.05043,
-1.19772,-42.926,2.16286,17.3265,2.14472,2.08187,-2.94545,
-1.15578,-42.9294,2.11839,17.3219,2.12361,2.06877,-2.84414,
-1.1148,-42.9326,2.075,17.3172,2.10234,2.05647,-2.74634,
-1.07475,-42.9358,2.03267,17.3126,2.08094,2.04491,-2.65193,
-1.03563,-42.939,1.99137,17.308,2.05945,2.03406,-2.56079,
-0.997396,-42.9421,1.9511,17.3033,2.03788,2.02387,-2.47279,
-0.960034,-42.9452,1.91182,17.2987,2.01628,2.01431,-2.38782,
-0.923521,-42.9482,1.87351,17.2941,1.99466,2.00534,-2.30575,
-0.887836,-42.9511,1.83614,17.2894,1.97305,1.99693,-2.22649,
-0.852956,-42.954,1.79971,17.2848,1.95147,1.98904,-2.14992,
-0.818863,-42.9569,1.76419,17.2801,1.92993,1.98164,-2.07596,
-0.785536,-42.9597,1.72955,17.2755,1.90847,1.97471,-2.0045,
-0.752955,-42.9625,1.69578,17.2708,1.88709,1.96822,-1.93544,
-0.721103,-42.9653,1.66285,17.2662,1.86581,1.96214,-1.86871,
-0.689959,-42.9681,1.63075,17.2615,1.84465,1.95645,-1.80422,
-0.659507,-42.9708,1.59946,17.2569,1.82362,1.95112,-1.74188,
