-0.000316837,-0.182276,0.000306456,-3.0949,-0.00114887,1.33686,-0.000409625,0.622065,-0.036234,0.839185,-0.0319318,0.586003,-0.136331,0.795774,-0.164144,0.710816,0.0421293,0.62993,0.0701193,0.559431,0.147697,0.709097,-0.0956431,-0.0156457,0.0406409,0.0156208,0.362724,-0.0414536,-0.123742,-0.0240163,1.77636e-17,1.18424e-17,2.58379e-17,3.22974e-17,-0.00860645,-0.00645153,0.275865,-0.264195,-2.84217e-17,-3.55271e-18,-0.33083,0.327814,-4.44089e-18,1.33227e-17,0.218544,-0.181927,
-0.000345926,-0.182354,0.000343786,-3.09345,-0.00128136,1.33577,-0.000555313,0.4,0.0111607,0.839185,-0.0319318,0.53381,-0.113956,0.737628,-0.100687,0.684923,0.0436378,0.580262,-0.00813049,0.515645,0.0766695,0.648469,-0.0576045,-0.00727217,-0.0194879,0.00933247,0.363215,-0.0331224,-0.27223,-0.036422,1.77636e-17,1.18424e-17,1.93784e-17,3.87569e-17,-0.00727894,-0.00508155,0.309731,-0.29724,-3.19744e-17,-7.10543e-18,-0.3678,0.364912,-4.44089e-18,1.11022e-17,0.237784,-0.196985,
-0.000371864,-0.182561,0.000381266,-3.09199,-0.00140178,1.33448,-0.000694209,0.4,0.0111607,0.839185,-0.0319318,0.53378,-0.113977,0.738867,-0.101876,0.684923,0.0436378,0.57879,-0.00667084,0.515645,0.0766695,0.649421,-0.0583924,-0.00648451,-0.0516968,0.00936985,0.363874,-0.0301042,-0.322751,-0.0347239,4.14483e-17,-2.36848e-17,2.58379e-17,4.19866e-17,-0.00594651,-0.00384725,0.334168,-0.321454,-3.90799e-17,0,-0.395231,0.392411,0,8.88178e-18,0.249982,-0.204443,
-0.00039682,-0.182842,0.000419268,-3.09055,-0.00150932,1.33316,-0.000826799,0.4,0.0111607,0.839185,-0.0319318,0.533757,-0.113992,0.740203,-0.103162,0.684923,0.0436378,0.577209,-0.0051012,0.515645,0.0766695,0.65042,-0.0592102,-0.00623911,-0.0703013,0.00950066,0.361903,-0.0268858,-0.329836,-0.0331476,5.92119e-17,2.96059e-18,3.06825e-17,4.52164e-17,-0.00478897,-0.00280259,0.349992,-0.337909,-4.26326e-17,-1.77636e-18,-0.413403,0.410791,1.11022e-18,2.10942e-17,0.256004,-0.205335,
-0.000421655,-0.183171,0.000457404,-3.08912,-0.00160237,1.33189,-0.000956748,0.4,0.0111607,0.839185,-0.0319318,0.533738,-0.114003,0.741603,-0.104514,0.684923,0.0436378,0.575556,-0.00345804,0.515645,0.0766695,0.651444,-0.0600315,-0.00620871,-0.0821663,0.00953388,0.35587,-0.0232618,-0.317968,-0.0324871,4.44089e-17,-2.96059e-18,2.90677e-17,4.84461e-17,-0.00383278,-0.00193861,0.356909,-0.341897,-4.08562e-17,-2.66454e-18,-0.414417,0.412366,-1.79415e-05,2.11753e-05,0.255407,-0.203279,
-0.000446918,-0.183533,0.00049534,-3.08774,-0.00168102,1.33069,-0.00108584,0.4,0.0111607,0.839185,-0.0319318,0.533722,-0.114011,0.743031,-0.105881,0.684923,0.0436378,0.573898,-0.00180857,0.515645,0.0766696,0.652466,-0.0608446,-0.00631573,-0.0904956,0.00948397,0.345734,-0.0196632,-0.298985,-0.0322734,4.14483e-17,3.85186e-34,2.90677e-17,4.96572e-17,-0.00306432,-0.00123623,0.36091,-0.34498,-4.08562e-17,-2.66454e-18,-0.411983,0.408809,-0.00236621,0.00250532,0.249166,-0.198997,
-0.000472916,-0.18392,0.000532882,-3.08641,-0.00174663,1.32958,-0.00121461,0.4,0.0111607,0.839185,-0.0319318,0.53371,-0.114016,0.744474,-0.107261,0.684923,0.0436378,0.57225,-0.000173335,0.515635,0.0766796,0.653463,-0.0616406,-0.00649954,-0.0967676,0.00938556,0.332104,-0.0164032,-0.278565,-0.0321932,4.73695e-17,7.13878e-34,2.90393e-17,5.11712e-17,-0.00303561,-0.00113699,0.366056,-0.348746,-4.08562e-17,-2.88658e-18,-0.400641,0.395704,-0.0175046,0.018113,0.248545,-0.201639,
-0.00049977,-0.184327,0.000569971,-3.08515,-0.00180116,1.32854,-0.00134303,0.4,0.0111607,0.839185,-0.0319318,0.533698,-0.11402,0.745939,-0.108656,0.684923,0.0436378,0.570648,0.00140948,0.515565,0.0767521,0.654457,-0.0624472,-0.00671345,-0.101671,0.00927223,0.315802,-0.013631,-0.259304,-0.0321028,4.58892e-17,5.49532e-34,2.90393e-17,5.11712e-17,-0.00303561,-0.00113699,0.372027,-0.352782,-4.17721e-17,-7.38298e-18,-0.377695,0.369251,-0.0444159,0.0502237,0.25315,-0.210234,
-0.000527473,-0.184749,0.000606646,-3.08396,-0.0018467,1.32757,-0.00147083,0.4,0.0111607,0.839185,-0.0319318,0.533686,-0.114025,0.747427,-0.110067,0.684923,0.0436378,0.569137,0.00288649,0.515388,0.076953,0.65547,-0.0632881,-0.00692564,-0.105544,0.00916876,0.297651,-0.0113852,-0.242248,-0.0319501,3.9968e-17,-1.4803e-18,2.90393e-17,5.11712e-17,-0.00303561,-0.00113699,0.376536,-0.355699,-4.17721e-17,-7.38298e-18,-0.350115,0.336144,-0.0747559,0.0841603,0.259318,-0.219472,
-0.000555941,-0.185183,0.000643007,-3.08284,-0.00188526,1.32666,-0.00159772,0.4,0.0111607,0.839185,-0.0319318,0.533673,-0.11403,0.748933,-0.11149,0.684923,0.0436378,0.567736,0.00423106,0.515089,0.0772896,0.656507,-0.064166,-0.00711703,-0.108576,0.00909023,0.278384,-0.00964068,-0.22768,-0.0317236,3.40468e-17,-7.40149e-19,2.90393e-17,5.11712e-17,-0.00303561,-0.00113699,0.37675,-0.356335,-4.17721e-17,-7.38298e-18,-0.33859,0.321611,-0.0920439,0.105934,0.259104,-0.218836,
-0.000585053,-0.185627,0.000679182,-3.08181,-0.00191862,1.3258,-0.00172344,0.4,0.0111607,0.839185,-0.0319318,0.533661,-0.114034,0.75044,-0.112916,0.684923,0.0436378,0.566382,0.0055175,0.514721,0.0777133,0.657543,-0.0650414,-0.007278,-0.110896,0.00904376,0.258615,-0.00834074,-0.215513,-0.0314289,3.55271e-17,-2.22045e-18,2.90393e-17,5.11712e-17,-0.00303561,-0.00113699,0.377058,-0.356859,-4.17721e-17,-7.38298e-18,-0.315683,0.292217,-0.117254,0.134377,0.263076,-0.22279,
