0.265936,
0.123116,
0.13262,
0.122269,
0.111926,
0.101612,
0.091348,
0.0811582,
0.0710672,
0.0611005,
0.051284,
0.0416436,
0.0322049,
0.022993,
0.0140315,
0.00534306,
-0.00305152,
-0.0111332,
-0.0188851,
-0.0262922,
-0.0333419,
-0.0400234,
-0.0463281,
-0.0522495,
-0.0577824,
-0.0629237,
-0.0676714,
-0.072025,
-0.0759851,
-0.0795537,
-0.0827337,
-0.0855297,
-0.0879477,
-0.0899952,
-0.0916822,
-0.0930205,
-0.0940248,
-0.0947124,
-0.0951034,
-0.0952201,
-0.0950876,
-0.0947322,
-0.0941813,
-0.0934619,
-0.0926001,
-0.0916192,
-0.0905391,
-0.0893743,
-0.0881334,
-0.0868176,
-0.0854199,
-0.0839248,
-0.0823077,
-0.0805373,
-0.0785785,
-0.0764004,
-0.0739892,
-0.071369,
-0.0686266,
-0.0659315,
-0.063519,
-0.0615723,
-0.059854,
-0.0568881,
-0.0493429,
-0.0347533,
-0.0166171,
-0.000956429,
0.0106644,
0.0195469,
0.0267246,
0.0326326,
0.037481,
0.0414246,
0.0446018,
0.0471384,
0.0491428,
0.0507021,
0.0518779,
0.0527033,
0.0531805,
0.0532814,
0.0529477,
0.0520947,
0.0506153,
0.0483846,
0.0452648,
0.0411079,
0.0357566,
0.0290431,
0.0207845,
0.0107783,
-0.00120112,
-0.0153991,
-0.0320593,
-0.0513658,
-0.0733177,
-0.0975046,
-0.122805,
-0.147233,
-0.168418,
-0.184715,
-0.195473,
-0.200265,
-0.199324,
-0.193943,
-0.185578,
-0.175282,
-0.163746,
-0.151439,
-0.138686,
-0.125721,
-0.112708,
-0.0997693,
-0.0869958,
-0.0744563,
-0.0622048,
-0.0502843,
-0.0387302,
-0.0275718,
-0.0168339,
-0.00653725,
0.00330012,
0.0126629,
0.0215381,
0.0299144,
0.0377822,
0.0451334,
0.0519606,
0.0582575,
0.064018,
0.0692363,
0.0739061,
0.0780206,
0.0815717,
0.0845503,
0.086945,
0.0887429,
0.0899285,
0.0904846,
0.0903921,
0.0896306,
0.0881803,
0.0860226,
0.083143,
0.0795341,
0.0751985,
0.0701532,
0.0644331,
0.0580953,
0.0512212,
0.0439185,
0.0363204,
0.0285827,
0.0208773,
0.0133839,
0.0062783,
-0.000280239,
-0.00616118,
-0.0112726,
-0.0155662,
-0.0190364,
-0.0217114,
-0.0236396,
-0.0248691,
-0.0254274,
-0.0253021,
-0.0244301,
-0.0226996,
-0.0199705,
-0.0161117,
-0.0110488,
-0.00480667,
0.00246957,
0.010529,
0.0190613,
0.0277592,
0.0363735,
0.0447426,
0.0527955,
0.0605334,
0.0680049,
0.0752818,
0.0824417,
0.0895561,
0.0966853,
0.103876,
0.111159,
0.118553,
0.126061,
0.133672,
0.141358,
0.149073,
0.156746,
0.164268,
0.171481,
0.178143,
0.183897,
0.188204,
0.190304,
0.189214,
0.183965,
0.174314,
0.162253,
0.153792,
0.156746,
0.165767,
0.153922,
0.119533,
0.0927949,
0.0786342,
0.0682856,
0.0586863,
0.0499127,
0.042313,
0.0360263,
0.0310484,
0.0273087,
0.0247089,
0.0231405,
0.0224912,
0.0226474,
0.0234947,
0.0249173,
0.0267983,
0.0290194,
0.0314611,
0.0340029,
0.0365234,
0.0389001,
0.0410091,
0.0427242,
0.0439163,
0.0444532,
0.0442002,
0.0430222,
0.0407892,
0.0373836,
0.0327124,
0.0267219,
0.0194163,
0.0108772,
0.00128136,
-0.00908541,
-0.0198227,
-0.0304208,
-0.0402795,
-0.0487388,
-0.0551224,
-0.0587901,
-0.0591948,
-0.0559379,
-0.0488132,
-0.0378286,
-0.0231926,
-0.00526467,
0.0155251,
0.0387672,
0.0641504,
0.0915003,
0.120751,
0.151814,
0.184279,
0.216894,
0.246925,
0.270105,
0.28246,
0.283404,
0.275637,
0.26182,
0.243679,
0.222784,
0.200641,
0.17867,
0.158215,
0.140442,
0.126147,
0.115617,
0.108633,
0.104613,
0.1028,
0.102423,
0.102789,
0.103324,
0.103575,
0.103206,
0.101985,
0.099774,
0.0965199,
0.0922437,
0.0870289,
0.0810093,
0.0743564,
0.0672664,
0.0599475,
0.0526079,
0.0454442,
0.0386315,
0.032316,
0.0266104,
0.0215926,
0.0173083,
0.0137755,
0.0109918,
0.00894139,
0.00760175,
0.00694868,
0.00695887,
0.00761001,
0.00887889,
0.0107381,
0.0131528,
0.0160774,
0.0194556,
0.0232209,
0.0273003,
0.0316187,
0.0361042,
0.0406914,
0.0453241,
0.0499551,
0.0545445,
0.059057,
0.0634576,
0.0677094,
0.071771,
0.075596,
0.0791341,
0.0823331,
0.0851426,
0.087518,
0.0894244,
0.09084,
0.0917591,
0.0921927,
0.0921684,
0.0917281,
0.0909255,
0.0898213,
0.0884791,
0.0869612,
0.0853244,
0.0836175,
0.0818785,
0.0801344,
0.0784006,
0.0766818,
0.074973,
0.073261,
0.071526,
0.0697433,
0.0678846,
0.0659194,
0.0638159,
0.0615418,
0.0590654,
0.0563555,
0.0533821,
0.0501162,
0.0465304,
0.0425981,
0.038294,
0.0335939,
0.028474,
0.0229113,
0.0168834,
0.0103683,
0.00334554,
-0.00420303,
-0.0122908,
-0.0209221,
-0.030085,
-0.0397383,
-0.0497921,
-0.0600756,
-0.0702921,
-0.0799623,
-0.0883743,
-0.0945895,
-0.0975952,
-0.0966931,
-0.092064,
-0.085142,
-0.078308,
-0.073916,
-0.0733724,
-0.0768847,
-0.0837572,
-0.0927776,
-0.102477,
-0.111304,
-0.117825,
-0.120984,
-0.120365,
-0.116286,
-0.109612,
-0.101386,
-0.0924956,
-0.0835339,
-0.0748271,
-0.066529,
-0.0587008,
-0.051358,
-0.0444916,
-0.0380756,
-0.0320699,
-0.0264208,
-0.0210618,
-0.0159148,
-0.010893,
-0.0059055,
-0.000865757,
0.00429373,
0.0095986,
0.0149994,
0.0203308,
0.0252753,
0.0293665,
0.0320828,
0.0330619,
0.0323515,
0.0304817,
0.028223,
0.0262096,
0.024735,
0.0237959,
0.0232396,
0.0228833,
0.0225723,
0.0221972,
0.0216918,
0.0210247,
0.02019,
0.0191999,
0.0180791,
0.0168617,
0.0155899,
0.0143125,
0.0130848,
0.0119676,
0.0110257,
0.0103251,
0.00992923,
0.00989402,
0.0102625,
0.0110589,
0.012284,
0.0139112,
0.0158857,
0.018126,
0.0205284,
0.0229755,
0.0253476,
0.0275375,
0.0294657,
0.0310908,
0.0324079,
0.0334294,
0.0341566,
0.0345615,
0.034599,
0.0342448,
0.0335301,
0.0325407,
0.0313823,
0.0301343,
0.0288235,
0.0274278,
0.0259006,
0.0241987,
0.022301,
0.0202146,
0.0179693,
0.0156091,
0.0131829,
0.0107376,
0.00831522,
0.0059511,
0.00367464,
0.00151001,
-0.00052286,
-0.00240749,
-0.00413028,
-0.00568022,
-0.00704868,
-0.00822936,
-0.00921827,
-0.0100137,
-0.0106162,
-0.0110286,
-0.0112556,
-0.0113041,
-0.0111825,
-0.0109006,
-0.0104693,
-0.0099002,
-0.00920502,
-0.00839527,
-0.00748167,
-0.00647361,
-0.00537862,
-0.00420178,
-0.0029452,
-0.00160745,
-0.000183031,
0.00133813,
0.00297114,
0.0047366,
0.00666088,
0.00877634,
0.0111213,
0.0137395,
0.0166795,
0.0199924,
0.0237299,
0.0279399,
0.0326617,
0.0379195,
0.0437152,
0.050021,
0.0567733,
0.0638682,
0.0711606,
0.0784681,
0.0855784,
0.0922608,
0.0982793,
0.103407,
0.107437,
0.110191,
0.111528,
0.111338,
0.109548,
0.106106,
0.100985,
0.0941646,
0.0856301,
0.075365,
0.0633527,
0.0495879,
0.0341086,
0.0170655,
-0.0011486,
-0.0197094,
-0.0372531,
-0.0523727,
-0.0653729,
-0.0794581,
-0.0964945,
-0.11265,
-0.12401,
-0.130848,
-0.134774,
-0.136728,
-0.137105,
-0.136131,
-0.13401,
-0.130938,
-0.127094,
-0.122632,
-0.117683,
-0.112355,
-0.106738,
-0.100909,
-0.0949314,
-0.088861,
-0.0827457,
-0.0766266,
-0.070539,
-0.0645123,
-0.0585709,
-0.0527345,
-0.0470191,
-0.0414382,
-0.0360038,
-0.0307278,
-0.0256231,
-0.0207045,
-0.0159883,
-0.0114924,
-0.00723505,
-0.00323387,
0.000495943,
0.00394287,
0.00710025,
0.00996712,
0.0125485,
0.0148555,
0.0169041,
0.0187152,
0.0203126,
0.0217221,
0.0229702,
0.0240826,
0.0250834,
0.0259939,
0.026832,
0.0276119,
0.0283436,
0.0290333,
0.029683,
0.0302915,
0.0308542,
0.0313638,
0.0318109,
0.0321845,
0.0324721,
0.0326606,
0.0327363,
0.0326853,
0.0324937,
0.0321481,
0.031635,
0.0309418,
0.0300562,
0.0289669,
0.0276632,
0.0261355,
0.0243756,
0.0223766,
0.0201338,
0.0176445,
0.0149087,
0.0119297,
0.00871411,
0.00527289,
0.00162138,
-0.00222014,
-0.00622613,
-0.0103655,
-0.0146014,
-0.0188913,
-0.0231864,
-0.0274325,
-0.0315696,
-0.0355324,
-0.0392508,
-0.0426508,
-0.0456551,
-0.0481854,
-0.0501639,
-0.0515166,
-0.0521775,
-0.0520937,
-0.0512318,
-0.0495854,
-0.0471819,
-0.0440894,
-0.04042,
-0.0363258,
-0.0319829,
-0.0275493,
-0.0230856,
-0.0184407,
-0.0131675,
-0.00662987,
0.00158136,
0.0111678,
0.0211386,
0.0304062,
0.0383304,
0.0447826,
0.0499267,
0.0540147,
0.057283,
0.0599178,
0.0620537,
0.063782,
0.0651633,
0.0662371,
0.0670303,
0.0675627,
0.0678511,
0.0679108,
0.0677577,
0.0674082,
