1.0009,0.000439397,0.00999629,3.61672e-06,-0.00168763,0.999653,3.61666e-06,0.00998202,0.0903396,0.0439397,0.999629,0.000361671,-0.168763,-0.0346926,0.000361671,0.998202,
1.0009,0.000465387,0.010005,1.27026e-05,-0.00168927,1.0019,-6.8032e-05,0.00997315,0.0902331,0.0465387,1.0005,0.00127026,-0.168927,0.189763,-0.0068032,0.997315,
1.0009,0.000447372,0.0100136,2.16169e-05,-0.001692,1.0011,-0.000123435,0.00996441,0.0900384,0.0447372,1.00136,0.00216169,-0.1692,0.11023,-0.0123435,0.996441,
1.0009,0.000435246,0.0100222,3.0383e-05,-0.00169572,1.00101,-0.000176826,0.00995577,0.0897571,0.0435246,1.00222,0.00303829,-0.169572,0.101283,-0.0176826,0.995577,
1.00089,0.000420484,0.0100307,3.89406e-05,-0.00170034,1.00093,-0.000228229,0.00994727,0.0893908,0.0420484,1.00307,0.00389406,-0.170034,0.0927196,-0.0228229,0.994727,
1.00089,0.000403507,0.010039,4.72379e-05,-0.00170578,1.00084,-0.000277668,0.00993895,0.0889407,0.0403507,1.0039,0.00472379,-0.170578,0.0844982,-0.0277668,0.993895,
1.00088,0.000384689,0.0100471,5.52302e-05,-0.00171193,1.00077,-0.000325169,0.00993085,0.0884077,0.0384689,1.00471,0.00552302,-0.171193,0.0765822,-0.0325169,0.993085,
1.00088,0.000364362,0.010055,6.28791e-05,-0.0017187,1.00069,-0.000370763,0.009923,0.0877929,0.0364362,1.0055,0.00628791,-0.17187,0.0689401,-0.0370763,0.9923,
1.00087,0.000342827,0.0100627,7.01524e-05,-0.00172599,1.00062,-0.000414482,0.00991544,0.0870971,0.0342827,1.00627,0.00701524,-0.172599,0.0615458,-0.0414482,0.991544,
1.00086,0.000320348,0.01007,7.70228e-05,-0.0017337,1.00054,-0.000456363,0.00990819,0.0863209,0.0320348,1.007,0.00770228,-0.17337,0.054378,-0.0456363,0.990819,
1.00085,0.000297164,0.010077,8.34681e-05,-0.00174174,1.00047,-0.000496447,0.00990127,0.0854653,0.0297164,1.0077,0.0083468,-0.174174,0.04742,-0.0496447,0.990127,
1.00085,0.000273486,0.0100838,8.94698e-05,-0.00175,1.00041,-0.000534776,0.00989469,0.084531,0.0273486,1.00838,0.00894697,-0.175,0.0406594,-0.0534776,0.989469,
1.00084,0.000249504,0.0100902,9.50134e-05,-0.00175839,1.00034,-0.000571401,0.00988847,0.0835191,0.0249504,1.00902,0.00950134,-0.175839,0.0340874,-0.0571401,0.988847,
1.00082,0.000225386,0.0100962,0.000100088,-0.00176681,1.00028,-0.000606373,0.00988262,0.0824304,0.0225386,1.00962,0.0100088,-0.176681,0.0276984,-0.0606373,0.988262,
1.00081,0.000201278,0.010102,0.000104685,-0.00177518,1.00021,-0.000639749,0.00987715,0.0812663,0.0201278,1.0102,0.0104685,-0.177518,0.0214897,-0.0639749,0.987715,
1.0008,0.000177313,0.0101074,0.000108799,-0.0017834,1.00015,-0.000671588,0.00987207,0.0800282,0.0177313,1.01074,0.0108799,-0.17834,0.0154605,-0.0671588,0.987207,
1.00079,0.000153602,0.0101125,0.000112426,-0.0017914,1.0001,-0.000701954,0.00986738,0.0787176,0.0153602,1.01125,0.0112426,-0.17914,0.00961202,-0.0701954,0.986738,
1.00077,0.000130244,0.0101172,0.000115565,-0.00179908,1.00004,-0.000730914,0.00986309,0.0773363,0.0130244,1.01172,0.0115565,-0.179908,0.00394648,-0.0730914,0.986309,
1.00076,0.000107324,0.0101216,0.000118217,-0.00180637,0.999985,-0.000758538,0.00985919,0.0758863,0.0107324,1.01216,0.0118217,-0.180637,-0.00153304,-0.0758538,0.985919,
1.00074,8.49131e-05,0.0101258,0.000120382,-0.00181319,0.999932,-0.000784897,0.00985569,0.0743699,0.00849131,1.01258,0.0120382,-0.181319,-0.0068231,-0.0784897,0.985569,
