7.43076,-19.5665,-10.6454,8.12649,-11.4072,-2.20329,12.5736,
7.49298,-19.5788,-10.7169,8.09113,-11.4201,-2.225,12.628,
6.43483,-19.4148,-9.38719,8.1181,-10.2032,-1.67199,10.6196,
5.30223,-19.1975,-7.88578,8.19722,-8.67233,-0.937887,8.70416,
4.295,-18.978,-6.51206,8.29334,-7.1664,-0.204369,7.11382,
3.46342,-18.7796,-5.35328,8.38816,-5.80634,0.445226,5.88882,
2.79113,-18.6125,-4.40525,8.47424,-4.63586,0.977054,4.94733,
2.25041,-18.4794,-3.64095,8.54925,-3.66199,1.38451,4.20779,
1.81553,-18.3784,-3.02995,8.61328,-2.87275,1.67612,3.61021,
1.46522,-18.3054,-2.54397,8.66754,-2.24666,1.86812,3.11439,
1.18242,-18.2552,-2.1584,8.71366,-1.75853,1.97969,2.69428,
0.953499,-18.2224,-1.85247,8.75331,-1.38308,2.02999,2.33311,
0.767573,-18.2022,-1.60906,8.78799,-1.09693,2.03641,2.0199,
0.615912,-18.1905,-1.41425,8.81898,-0.879744,2.01375,1.74711,
0.491533,-18.1838,-1.25691,8.84733,-0.714566,1.97388,1.50922,
0.388867,-18.1796,-1.1283,8.87385,-0.587783,1.92581,1.30189,
0.303503,-18.176,-1.02166,8.89918,-0.488826,1.87601,1.12145,
0.231972,-18.1717,-0.93181,8.92377,-0.409752,1.82878,0.96472,
0.171571,-18.1661,-0.854901,8.94795,-0.344776,1.78672,0.828818,
-0.175114,-18.3003,-0.486567,8.94855,-0.238894,1.32484,-0.222487,
-0.177143,-18.2842,-0.480358,8.97288,-0.232167,1.31653,-0.224658,
-0.175445,-18.2715,-0.477454,8.99556,-0.230251,1.30641,-0.221455,
0.0648499,-18.0862,-0.665446,9.05082,-0.0863219,1.81796,0.718689,
0.0566171,-18.0481,-0.628056,9.07929,-0.00200509,1.88993,0.769172,
0.0205674,-18.0292,-0.578432,9.10436,0.0278162,1.89684,0.669937,
-0.012293,-18.0198,-0.539275,9.12758,0.0289208,1.87095,0.551467,
-0.16178,-18.2048,-0.457912,9.1117,-0.217965,1.2574,-0.199653,
-0.15969,-18.1886,-0.450599,9.13603,-0.211651,1.24954,-0.196242,
-0.155348,-18.1768,-0.447453,9.1578,-0.210459,1.23975,-0.189459,
-0.150196,-18.1667,-0.446044,9.17889,-0.211398,1.22892,-0.181503,
-0.0794587,-17.9043,-0.385663,9.2529,0.212704,1.98133,0.461562,
-0.09198,-17.8619,-0.342815,9.28145,0.295777,2.07206,0.492381,
-0.108754,-17.8481,-0.319186,9.30503,0.292791,2.06347,0.421712,
-0.117876,-17.8481,-0.312777,9.32601,0.251912,2.00776,0.33798,
-0.127841,-18.1018,-0.425051,9.29378,-0.200775,1.18114,-0.147871,
-0.124774,-18.0845,-0.415918,9.31839,-0.192944,1.17455,-0.143285,
-0.119755,-18.0732,-0.412265,9.33928,-0.191462,1.16551,-0.135625,
-0.113934,-18.064,-0.410887,9.3593,-0.192683,1.15509,-0.126784,
-0.145519,-17.7518,-0.220263,9.44347,0.331488,2.06613,0.264741,
-0.16115,-17.7068,-0.174539,9.47162,0.412313,2.16918,0.280963,
-0.165856,-17.696,-0.165642,9.49409,0.396778,2.1527,0.237722,
-0.0925687,-18.0187,-0.398601,9.44677,-0.190081,1.11559,-0.0948186,
-0.089148,-18.0011,-0.389052,9.47172,-0.181953,1.10923,-0.0898749,
-0.0838102,-17.9906,-0.385789,9.49201,-0.180975,1.10016,-0.0817695,
-0.0775827,-17.9826,-0.385067,9.51125,-0.183034,1.08957,-0.0723482,
-0.184878,-17.6008,-0.0878534,9.60942,0.450734,2.21882,0.165146,
-0.204475,-17.5527,-0.0378138,9.63751,0.532993,2.33532,0.16816,
-0.200687,-17.5469,-0.0412319,9.65873,0.502395,2.30322,0.138693,
-0.183802,-17.5608,-0.069338,9.67639,0.425424,2.20292,0.106763,
-0.052117,-17.9204,-0.362144,9.62216,-0.171273,1.04587,-0.0345759,
-0.0491914,-17.9017,-0.350633,9.64682,-0.160904,1.0414,-0.0304837,
-0.0440934,-17.8914,-0.346503,9.66616,-0.158922,1.03353,-0.0227869,
-0.0378511,-17.884,-0.345478,9.68436,-0.160673,1.02369,-0.0134004,
-0.0309892,-17.878,-0.346196,9.70237,-0.164506,1.01253,-0.0030686,
-0.198169,-17.4412,0.0164081,9.81004,0.488194,2.31855,0.0425605,
-0.222856,-17.3889,0.0718645,9.83824,0.572202,2.45329,0.028914,
-0.213028,-17.3855,0.0615313,9.85867,0.538561,2.41528,0.0175483,
-0.187441,-17.405,0.0231927,9.87503,0.456053,2.29746,0.0108627,
-0.00473537,-17.8192,-0.325126,9.81057,-0.154792,0.969254,0.0357941,
-0.00225153,-17.8002,-0.312848,9.8351,-0.143408,0.965677,0.0391518,
0.00270804,-17.7906,-0.308777,9.85358,-0.141415,0.958237,0.046631,
0.00906861,-17.7843,-0.308194,9.87078,-0.143674,0.948543,0.0561781,
-0.172313,-17.3459,0.0442014,9.9761,0.420438,2.26606,-0.0374458,
-0.198534,-17.2929,0.099708,10.0034,0.498471,2.40578,-0.0629089,
-0.187086,-17.2882,0.0897484,10.0234,0.472365,2.3747,-0.0611515,
-0.159967,-17.3062,0.052957,10.0394,0.402423,2.26407,-0.0494168,
0.0348753,-17.7294,-0.287668,9.97406,-0.134258,0.907683,0.0943199,
0.0370713,-17.7113,-0.276015,9.99773,-0.123322,0.904214,0.0973649,
0.042028,-17.7028,-0.272582,10.0154,-0.121981,0.896716,0.104838,
0.0485659,-17.6977,-0.272736,10.0318,-0.125078,0.886847,0.114636,
-0.154209,-17.2376,0.0888871,10.1395,0.395097,2.27767,-0.0991008,
-0.18427,-17.1817,0.14811,10.1668,0.473323,2.43024,-0.137889,
-0.171734,-17.1766,0.138125,10.1864,0.451986,2.40286,-0.127198,
-0.142298,-17.1958,0.100194,10.202,0.38762,2.29056,-0.101059,
0.0748509,-17.6473,-0.255149,10.1318,-0.118785,0.845681,0.153446,
0.0767558,-17.6295,-0.243662,10.155,-0.107839,0.842481,0.15608,
