-0.376761,-22.6844,1.1404,7.06857,1.61801,-1.42915,1.83562,
-0.411952,-22.7332,1.16244,7.06041,1.61989,-1.47319,1.82082,
-0.445517,-22.7447,1.16986,7.06072,1.58472,-1.46051,1.75627,
-0.477599,-22.7402,1.17394,7.06772,1.54019,-1.41666,1.67869,
-0.508506,-22.7283,1.17756,7.07967,1.49315,-1.35755,1.59729,
-0.538634,-22.7136,1.18173,7.09493,1.44638,-1.29155,1.51585,
-0.568208,-22.6981,1.18665,7.11228,1.40106,-1.22302,1.43605,
-0.597317,-22.6828,1.19221,7.13095,1.3577,-1.1542,1.35864,
-0.625971,-22.6678,1.19818,7.15043,1.31644,-1.08623,1.28393,
-0.654131,-22.6534,1.20434,7.1704,1.2773,-1.01969,1.21202,
-0.681746,-22.6393,1.21049,7.19066,1.24021,-0.954826,1.14292,
-0.708764,-22.6254,1.21644,7.21111,1.20508,-0.891755,1.07658,
-0.735138,-22.6115,1.22209,7.23165,1.1718,-0.830492,1.01292,
-0.760834,-22.5975,1.22734,7.25226,1.14024,-0.771009,0.951831,
-0.785822,-22.5834,1.23213,7.2729,1.11032,-0.713266,0.893222,
-0.810087,-22.5689,1.23643,7.29358,1.08192,-0.657202,0.836974,
-0.833622,-22.554,1.24022,7.31427,1.05493,-0.602759,0.782982,
-0.856426,-22.5388,1.24349,7.33498,1.02927,-0.54988,0.731145,
-0.878506,-22.5231,1.24627,7.3557,1.00486,-0.498507,0.681363,
-0.899878,-22.5071,1.24857,7.37643,0.981603,-0.448577,0.633516,
-0.920553,-22.4906,1.25041,7.39716,0.959443,-0.400043,0.587529,
-0.940553,-22.4737,1.25182,7.4179,0.938312,-0.352856,0.543311,
-0.959897,-22.4565,1.25284,7.43863,0.918156,-0.306973,0.500785,
-0.978611,-22.439,1.25348,7.45936,0.898924,-0.262351,0.459875,
-0.996721,-22.4212,1.25379,7.48008,0.880566,-0.21895,0.420506,
-1.01425,-22.4032,1.25379,7.50079,0.863039,-0.17673,0.382607,
-1.03123,-22.385,1.25351,7.52147,0.8463,-0.135655,0.346112,
-1.04768,-22.3666,1.25298,7.54214,0.830312,-0.0956909,0.310959,
-1.06364,-22.3481,1.25222,7.56278,0.815042,-0.0568079,0.277092,
-1.07911,-22.3295,1.25125,7.58339,0.800457,-0.018973,0.244454,
-1.09413,-22.3108,1.25009,7.60398,0.786527,0.0178446,0.212993,
