-0.000109347,-0.182133,8.43677e-05,-3.09489,-0.00111357,1.3366,-0.000243455,0.620702,-0.142236,0.70276,-0.0962341,0.683153,-0.326483,0.635912,-0.244422,-0.00531933,0.0502233,0.00429526,0.363168,-0.0387713,-0.141236,-0.014792,7.20145e-18,-9.60193e-18,-0.135736,0.223819,0.0934303,-0.216761,0.0259888,0.0136177,
-0.00011314,-0.182193,0.000148991,-3.09346,-0.000803702,1.33549,0.000403105,0.4,-0.0385952,0.610786,-0.211983,0.615532,-0.222256,0.613541,-0.215393,-0.000948261,-0.015015,0.0161559,0.358541,0.0774664,-0.278738,0.16164,8.40169e-18,-7.20145e-18,-0.156455,0.258721,0.107853,-0.249367,0.0283808,0.0150392,
-0.00011571,-0.182391,0.000217794,-3.09201,-0.000345052,1.33415,0.00111555,0.4,-0.0385952,0.61016,-0.210948,0.615963,-0.223254,0.613655,-0.215333,-0.000642485,-0.0494109,0.0172006,0.36129,0.114662,-0.334677,0.178112,9.60193e-18,-3.60072e-18,-0.175161,0.290816,0.121188,-0.278698,0.0301918,0.0161869,
-0.000122994,-0.182668,0.000283095,-3.09057,0.000162233,1.33277,0.00181585,0.4,-0.0385952,0.609459,-0.209785,0.616448,-0.224369,0.613776,-0.215268,-0.00182094,-0.0691921,0.0163253,0.360728,0.126821,-0.343656,0.175074,9.60193e-18,-7.20145e-18,-0.191857,0.320368,0.133335,-0.304997,0.0315363,0.0171249,
-0.000135644,-0.182995,0.000344138,-3.08915,0.000685691,1.33145,0.00248823,0.4,-0.0385952,0.608692,-0.208503,0.616981,-0.225589,0.613902,-0.2152,-0.0031626,-0.0816927,0.0152606,0.35554,0.130865,-0.33204,0.168095,1.08022e-17,-7.20145e-18,-0.207222,0.340987,0.144368,-0.329112,0.0314987,0.0140311,
-0.000153054,-0.183356,0.000401577,-3.08776,0.00121288,1.33019,0.00312834,0.4,-0.0385952,0.607863,-0.20714,0.617558,-0.226905,0.614028,-0.215143,-0.0043526,-0.0903222,0.01436,0.34595,0.131797,-0.312795,0.160028,1.08022e-17,-7.20145e-18,-0.220636,0.365696,0.154611,-0.349999,0.0320411,0.0148636,
-0.000174472,-0.183743,0.000456234,-3.08643,0.00173754,1.32903,0.00373532,0.4,-0.0385952,0.606981,-0.205677,0.618177,-0.228305,0.614156,-0.215084,-0.00535444,-0.0966797,0.0136643,0.332687,0.131167,-0.291981,0.151745,9.00181e-18,-7.80157e-18,-0.232703,0.387966,0.164098,-0.368197,0.0322257,0.0155823,
-0.000199232,-0.184149,0.00050883,-3.08517,0.00225569,1.32794,0.00430966,0.4,-0.0385952,0.60605,-0.204125,0.618833,-0.229778,0.614285,-0.215022,-0.00618993,-0.101531,0.013149,0.316629,0.129538,-0.272326,0.143583,1.08022e-17,-5.40108e-18,-0.243584,0.407946,0.172933,-0.383846,0.0320809,0.0163222,
-0.000226779,-0.18457,0.000559959,-3.08397,0.00276443,1.32692,0.00485236,0.4,-0.0385952,0.605075,-0.202493,0.619525,-0.231313,0.614413,-0.214956,-0.00688681,-0.105266,0.0127821,0.298631,0.127185,-0.254928,0.135675,9.60193e-18,-4.20084e-18,-0.253418,0.425723,0.181178,-0.397095,0.0316609,0.0170725,
-0.000256655,-0.185002,0.0006101,-3.08285,0.0032616,1.32596,0.00536464,0.4,-0.0385952,0.604062,-0.20079,0.62025,-0.232902,0.61454,-0.214888,-0.00746905,-0.108106,0.0125352,0.279449,0.124292,-0.240088,0.128071,9.00181e-18,-3.0006e-18,-0.262868,0.431403,0.187669,-0.40957,0.0286103,0.0115441,
-0.000288481,-0.185443,0.000659638,-3.08181,0.00374561,1.32505,0.00584778,0.4,-0.0385952,0.60301,-0.199065,0.621,-0.23454,0.614654,-0.214842,-0.00795629,-0.110199,0.0123847,0.259713,0.121003,-0.227723,0.120785,9.60193e-18,-3.0006e-18,-0.270907,0.445203,0.19489,-0.419008,0.0277319,0.0126961,
-0.00032194,-0.18589,0.000708881,-3.08086,0.00421536,1.32418,0.00630304,0.4,-0.0385952,0.601927,-0.197284,0.62178,-0.236216,0.614765,-0.214791,-0.00836493,-0.111661,0.0123106,0.239928,0.117437,-0.217581,0.113816,9.90199e-18,-3.60072e-18,-0.278125,0.456902,0.201633,-0.42648,0.0266558,0.0138064,
-0.000356776,-0.18634,0.000758066,-3.07997,0.00467014,1.32334,0.00673166,0.4,-0.0385952,0.600814,-0.195456,0.622587,-0.237922,0.614872,-0.214736,-0.00870885,-0.112592,0.0122963,0.220484,0.113694,-0.209349,0.107153,1.05021e-17,-3.60072e-18,-0.284554,0.466584,0.207896,-0.43207,0.0254111,0.0149194,
-0.000392775,-0.186792,0.000807377,-3.07917,0.00510956,1.32253,0.00713478,0.4,-0.0385952,0.599676,-0.19359,0.623418,-0.23965,0.614973,-0.214676,-0.00899985,-0.113081,0.0123278,0.201673,0.109856,-0.202706,0.100782,1.17024e-17,-3.90078e-18,-0.290234,0.474358,0.213684,-0.43588,0.0240295,0.0160503,
-0.000429767,-0.187245,0.00085695,-3.07843,0.00553351,1.32174,0.00751353,0.4,-0.0385952,0.598515,-0.191692,0.624273,-0.241394,0.61507,-0.214612,-0.00924797,-0.113208,0.0123932,0.183701,0.105987,-0.197352,0.094687,1.26025e-17,-5.10102e-18,-0.295179,0.480301,0.218989,-0.437991,0.0225302,0.0172393,
-0.000467613,-0.187697,0.000906882,-3.07776,0.00594207,1.32097,0.00786895,0.4,-0.0385952,0.597334,-0.189771,0.625149,-0.243146,0.61516,-0.214543,-0.00946161,-0.113046,0.0124831,0.16671,0.10214,-0.193022,0.0888541,1.4703e-17,-4.80096e-18,-0.299454,0.484515,0.22363,-0.438474,0.0208609,0.0184722,
-0.000506205,-0.188148,0.000957239,-3.07716,0.0063355,1.32021,0.00820202,0.4,-0.0385952,0.596136,-0.187833,0.626043,-0.2449,0.615243,-0.214469,-0.00964788,-0.112657,0.0125893,0.150785,0.0983554,-0.189486,0.0832673,1.59032e-17,-4.20084e-18,-0.303143,0.487257,0.227492,-0.437474,0.0190032,0.0196455,
