-0.178,0.702874,-0.0592828,-1.73058,-0.00031734,0.722681,-1.59999,0.669425,0.252783,3.19493e-05,0.21232,0.00152394,-0.0563268,-0.0268803,0.0136547,0.000247225,0,5.32907e-18,
-0.178155,0.703619,-0.0590951,-1.73106,-0.000504619,0.724932,-1.60446,0.65,6.39488e-20,-0.0388359,0.186453,0.0469325,-0.118466,-0.0468197,0.562948,-1.11728,-7.10543e-18,-1.77636e-18,
-0.178337,0.704315,-0.0588772,-1.73151,-0.000919466,0.727988,-1.60923,0.65,5.68434e-20,-0.0454936,0.173897,0.0544748,-0.113286,-0.103712,0.763868,-1.1925,-1.46549e-17,5.32907e-18,
-0.17852,0.704962,-0.0586608,-1.7319,-0.00140604,0.731407,-1.61403,0.65,7.81597e-20,-0.0455744,0.161799,0.0541087,-0.0989769,-0.121643,0.854892,-1.19915,-1.46549e-17,4.44089e-18,
-0.178699,0.705558,-0.0584486,-1.73225,-0.00188339,0.735019,-1.61883,0.65,9.59233e-20,-0.0449068,0.149052,0.0530497,-0.0856486,-0.119339,0.902829,-1.20032,-1.46549e-17,3.55271e-18,
-0.178876,0.706103,-0.0582398,-1.73255,-0.00231779,0.738744,-1.62363,0.65,1.10134e-19,-0.0442815,0.136262,0.0521992,-0.0745863,-0.1086,0.931256,-1.20069,-1.37668e-17,2.66454e-18,
-0.179051,0.706599,-0.0580337,-1.73281,-0.00269676,0.742543,-1.62844,0.65,1.20792e-19,-0.0437225,0.123997,0.0515229,-0.0654597,-0.0947424,0.94987,-1.20082,-1.33227e-17,4.44089e-19,
-0.179224,0.70705,-0.0578299,-1.73304,-0.00301674,0.746396,-1.63324,0.65,1.22569e-19,-0.0431899,0.112573,0.0509344,-0.0577983,-0.0799932,0.963119,-1.20085,-1.28786e-17,0,
-0.179395,0.707458,-0.0576284,-1.73324,-0.00327774,0.750289,-1.63804,0.65,1.22569e-19,-0.0426593,0.102118,0.0503836,-0.0512444,-0.0652506,0.973196,-1.20085,-1.24345e-17,0,
-0.179563,0.707829,-0.057429,-1.73343,-0.00348119,0.754214,-1.64285,0.65,1.22569e-19,-0.0421196,0.0926483,0.0498458,-0.0455543,-0.0508628,0.98125,-1.20083,-1.24345e-17,4.44089e-19,
-0.179729,0.708165,-0.0572318,-1.73359,-0.00362901,0.758165,-1.64765,0.65,1.24345e-19,-0.0415659,0.0841223,0.0493089,-0.0405628,-0.0369559,0.987907,-1.20081,-1.24345e-17,1.33227e-18,
-0.179893,0.708471,-0.0570367,-1.73373,-0.00372328,0.762139,-1.65245,0.65,1.29674e-19,-0.0409963,0.0764706,0.0487665,-0.0361541,-0.0235671,0.993531,-1.20079,-1.11022e-17,2.66454e-18,
-0.180055,0.70875,-0.0568439,-1.73386,-0.00376607,0.766133,-1.65726,0.65,1.40332e-19,-0.0404101,0.0696147,0.0482149,-0.0322433,-0.0106986,0.998343,-1.20077,-8.88178e-18,3.10862e-18,
-0.180214,0.709003,-0.0566533,-1.73398,-0.00375943,0.770143,-1.66206,0.65,1.52767e-19,-0.0398071,0.0634754,0.0476518,-0.0287647,0.00166089,1.00249,-1.20075,-9.32587e-18,3.55271e-18,
-0.180371,0.709235,-0.0564649,-1.73408,-0.00370532,0.774167,-1.66686,0.65,1.66978e-19,-0.0391872,0.0579774,0.0470755,-0.0256651,0.0135273,1.00608,-1.20073,-7.54952e-18,4.88498e-18,
-0.180525,0.709448,-0.056279,-1.73417,-0.00360565,0.778204,-1.67167,0.65,1.86517e-19,-0.0385504,0.0530512,0.0464848,-0.0229004,0.024918,1.00918,-1.20071,-5.32907e-18,5.32907e-18,
-0.180677,0.709642,-0.0560955,-1.73425,-0.00346225,0.782251,-1.67647,0.65,2.07834e-19,-0.037897,0.0486336,0.0458786,-0.0204329,0.0358506,1.01186,-1.20069,-2.66454e-18,7.99361e-18,
-0.180826,0.709821,-0.0559145,-1.73433,-0.00327688,0.786308,-1.68127,0.65,2.39808e-19,-0.0372271,0.0446678,0.0452562,-0.01823,0.0463421,1.01417,-1.20067,-2.22045e-18,7.99361e-18,
-0.180972,0.709985,-0.055736,-1.73439,-0.00305124,0.790372,-1.68607,0.65,2.71783e-19,-0.0365409,0.041103,0.0446168,-0.0162631,0.0564089,1.01615,-1.20065,1.54074e-33,7.99361e-18,
-0.181115,0.710136,-0.0555602,-1.73445,-0.00278917,0.794412,-1.69087,0.65,3.03757e-19,-0.0358194,0.0377586,0.0439502,-0.0137738,0.0655185,1.0098,-1.198,1.54074e-33,7.99361e-18,
-0.181255,0.710273,-0.0553869,-1.73449,-0.00249937,0.798344,-1.6955,0.65,3.35731e-19,-0.035022,0.0342707,0.0433297,-0.00996398,0.0724495,0.983071,-1.15923,1.54074e-33,7.99361e-18,
-0.181392,0.710396,-0.0552163,-1.73451,-0.00217764,0.802139,-1.69998,0.65,3.67706e-19,-0.0341653,0.0306317,0.0426578,-0.00665222,0.0804325,0.948651,-1.11832,1.54074e-33,7.99361e-18,
-0.181525,0.710504,-0.0550483,-1.73453,-0.00182306,0.805784,-1.70429,0.65,3.9968e-19,-0.0333234,0.0270448,0.0419981,-0.00398308,0.0886462,0.911295,-1.07851,-4.44089e-19,8.88178e-18,
-0.181655,0.710599,-0.0548829,-1.73454,-0.00143691,0.809276,-1.70845,0.65,4.35207e-19,-0.0325058,0.0236567,0.0413498,-0.0018429,0.096536,0.873136,-1.04011,-4.44089e-19,9.76996e-18,
-0.181782,0.710681,-0.05472,-1.73454,-0.00102143,0.812617,-1.71246,0.65,4.74287e-19,-0.0317099,0.020543,0.0407043,-0.000110672,0.10387,0.835227,-1.00312,-4.44089e-19,1.02141e-17,
-0.181906,0.710752,-0.0545598,-1.73453,-0.000579127,0.81581,-1.71633,0.65,5.15143e-19,-0.0309328,0.0177316,0.0400568,0.00130469,0.110576,0.798108,-0.967497,-8.88178e-19,7.99361e-18,
-0.182026,0.710813,-0.0544022,-1.73452,-0.000112528,0.818858,-1.72007,0.65,5.47118e-19,-0.0301727,0.0152224,0.0394056,0.00246752,0.11665,0.762059,-0.933184,-8.88178e-19,8.88178e-18,
-0.182144,0.710865,-0.0542472,-1.73451,0.000375929,0.821767,-1.72367,0.65,5.82645e-19,-0.0294286,0.0130007,0.0387505,0.00342362,0.122114,0.727221,-0.900132,-1.33227e-18,8.88178e-18,
-0.182259,0.710909,-0.0540948,-1.73449,0.000883944,0.824541,-1.72714,0.65,6.18172e-19,-0.0286997,0.011045,0.0380924,0.00420675,0.127004,0.693658,-0.868291,-1.33227e-18,8.88178e-18,
-0.182371,0.710946,-0.0539451,-1.73447,0.00140936,0.827187,-1.73049,0.65,6.53699e-19,-0.0279855,0.00933145,0.0374323,0.00484288,0.131354,0.661392,-0.837615,-1.33227e-18,8.88178e-18,
